Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2886,兆豐金,101,0,101,元大-敦化,2023-01-03,9833
00637L,元大滬深300正2,61,0,61,元大-敦化,2023-01-03,9833
2890,永豐金,50,0,50,元大-敦化,2023-01-03,9833
3558,神準,50,1,49,元大-敦化,2023-01-03,9833
2106,建大,42,0,42,元大-敦化,2023-01-03,9833
4167,松瑞藥,45,12,33,元大-敦化,2023-01-03,9833
6118,建達,35,7,28,元大-敦化,2023-01-03,9833
00878,國泰永續高股息,28,0,28,元大-敦化,2023-01-03,9833
1513,中興電,51,25,26,元大-敦化,2023-01-03,9833
2317,鴻海,30,6,24,元大-敦化,2023-01-03,9833
5288,豐祥-KY,20,0,20,元大-敦化,2023-01-03,9833
2520,冠德,51,31,20,元大-敦化,2023-01-03,9833
1718,中纖,20,0,20,元大-敦化,2023-01-03,9833
2420,新巨,18,0,18,元大-敦化,2023-01-03,9833
4102,永日,23,5,18,元大-敦化,2023-01-03,9833
00679B,元大美債20年,17,0,17,元大-敦化,2023-01-03,9833
6598,ABC-KY,16,1,15,元大-敦化,2023-01-03,9833
1909,榮成,12,0,12,元大-敦化,2023-01-03,9833
1717,長興,13,1,12,元大-敦化,2023-01-03,9833
1605,華新,252,241,11,元大-敦化,2023-01-03,9833
2615,萬海,37,26,11,元大-敦化,2023-01-03,9833
00713,元大台灣高息低波,10,0,10,元大-敦化,2023-01-03,9833
8932,智通*,10,0,10,元大-敦化,2023-01-03,9833
1536,和大,11,1,10,元大-敦化,2023-01-03,9833
2707,晶華,13,3,10,元大-敦化,2023-01-03,9833
6547,高端疫苗,18,8,10,元大-敦化,2023-01-03,9833
1514,亞力,16,6,10,元大-敦化,2023-01-03,9833
00795B,中信美國公債20年,10,0,10,元大-敦化,2023-01-03,9833
4746,台耀,11,2,9,元大-敦化,2023-01-03,9833
4114,健喬,98,89,9,元大-敦化,2023-01-03,9833
2610,華航,13,5,8,元大-敦化,2023-01-03,9833
1104,環泥,8,0,8,元大-敦化,2023-01-03,9833
6245,立端,7,0,7,元大-敦化,2023-01-03,9833
2363,矽統,7,0,7,元大-敦化,2023-01-03,9833
9802,鈺齊-KY,9,2,7,元大-敦化,2023-01-03,9833
00632R,元大台灣50反1,118,111,7,元大-敦化,2023-01-03,9833
2308,台達電,7,0,7,元大-敦化,2023-01-03,9833
2345,智邦,7,0,7,元大-敦化,2023-01-03,9833
0050,元大台灣50,11,4,7,元大-敦化,2023-01-03,9833
4721,美琪瑪,6,0,6,元大-敦化,2023-01-03,9833
2612,中航,17,11,6,元大-敦化,2023-01-03,9833
6223,旺矽,8,2,6,元大-敦化,2023-01-03,9833
6224,聚鼎,6,0,6,元大-敦化,2023-01-03,9833
00900,富邦特選高股息30,6,0,6,元大-敦化,2023-01-03,9833
2031,新光鋼,5,0,5,元大-敦化,2023-01-03,9833
8150,南茂,5,0,5,元大-敦化,2023-01-03,9833
5351,鈺創,5,0,5,元大-敦化,2023-01-03,9833
6109,亞元,5,0,5,元大-敦化,2023-01-03,9833
00720B,元大投資級公司債,5,0,5,元大-敦化,2023-01-03,9833
2606,裕民,5,0,5,元大-敦化,2023-01-03,9833
00885,富邦越南,141,2,139,元大-敦化,2023-01-04,9833
3576,聯合再生,44,0,44,元大-敦化,2023-01-04,9833
00642U,期元大S＆P石油,42,0,42,元大-敦化,2023-01-04,9833
00713,元大台灣高息低波,42,0,42,元大-敦化,2023-01-04,9833
2317,鴻海,42,1,41,元大-敦化,2023-01-04,9833
00900,富邦特選高股息30,37,0,37,元大-敦化,2023-01-04,9833
2498,宏達電,64,27,37,元大-敦化,2023-01-04,9833
2368,金像電,50,24,26,元大-敦化,2023-01-04,9833
4102,永日,46,22,24,元大-敦化,2023-01-04,9833
2637,慧洋-KY,51,29,22,元大-敦化,2023-01-04,9833
5353,台林,20,0,20,元大-敦化,2023-01-04,9833
