Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2303,聯電,7764,1440,6324,台灣摩根士丹利,2023-01-03,1470
2834,臺企銀,6464,1040,5424,台灣摩根士丹利,2023-01-03,1470
3481,群創,3475,110,3365,台灣摩根士丹利,2023-01-03,1470
2324,仁寶,3385,160,3225,台灣摩根士丹利,2023-01-03,1470
2888,新光金,2577,232,2345,台灣摩根士丹利,2023-01-03,1470
2408,南亞科,1796,122,1674,台灣摩根士丹利,2023-01-03,1470
2882,國泰金,1948,278,1670,台灣摩根士丹利,2023-01-03,1470
2498,宏達電,1889,324,1565,台灣摩根士丹利,2023-01-03,1470
2886,兆豐金,1592,68,1524,台灣摩根士丹利,2023-01-03,1470
6770,力積電,1569,205,1364,台灣摩根士丹利,2023-01-03,1470
9945,潤泰新,1363,60,1303,台灣摩根士丹利,2023-01-03,1470
8150,南茂,1369,71,1298,台灣摩根士丹利,2023-01-03,1470
1301,台塑,1435,245,1190,台灣摩根士丹利,2023-01-03,1470
1513,中興電,1838,680,1158,台灣摩根士丹利,2023-01-03,1470
2890,永豐金,1167,10,1157,台灣摩根士丹利,2023-01-03,1470
2892,第一金,1218,213,1005,台灣摩根士丹利,2023-01-03,1470
1216,統一,1174,195,979,台灣摩根士丹利,2023-01-03,1470
2388,威盛,1007,29,978,台灣摩根士丹利,2023-01-03,1470
2618,長榮航,2699,1750,949,台灣摩根士丹利,2023-01-03,1470
2353,宏��,820,38,782,台灣摩根士丹利,2023-01-03,1470
2885,元大金,818,56,762,台灣摩根士丹利,2023-01-03,1470
8069,元太,663,29,634,台灣摩根士丹利,2023-01-03,1470
2889,國票金,655,39,616,台灣摩根士丹利,2023-01-03,1470
3711,日月光投控,767,177,590,台灣摩根士丹利,2023-01-03,1470
6180,橘子,623,87,536,台灣摩根士丹利,2023-01-03,1470
3034,聯詠,845,368,477,台灣摩根士丹利,2023-01-03,1470
2891,中信金,1161,736,425,台灣摩根士丹利,2023-01-03,1470
2884,玉山金,428,4,424,台灣摩根士丹利,2023-01-03,1470
2368,金像電,595,172,423,台灣摩根士丹利,2023-01-03,1470
2887,台新金,436,15,421,台灣摩根士丹利,2023-01-03,1470
6271,同欣電,410,2,408,台灣摩根士丹利,2023-01-03,1470
2371,大同,520,113,407,台灣摩根士丹利,2023-01-03,1470
1802,台玻,505,114,391,台灣摩根士丹利,2023-01-03,1470
2606,裕民,623,257,366,台灣摩根士丹利,2023-01-03,1470
2308,台達電,486,148,338,台灣摩根士丹利,2023-01-03,1470
1795,美時,389,68,321,台灣摩根士丹利,2023-01-03,1470
2412,中華電,309,5,304,台灣摩根士丹利,2023-01-03,1470
2313,華通,467,168,299,台灣摩根士丹利,2023-01-03,1470
1303,南亞,377,86,291,台灣摩根士丹利,2023-01-03,1470
4162,智擎,290,7,283,台灣摩根士丹利,2023-01-03,1470
2356,英業達,416,154,262,台灣摩根士丹利,2023-01-03,1470
2812,台中銀,259,0,259,台灣摩根士丹利,2023-01-03,1470
4961,天鈺,259,1,258,台灣摩根士丹利,2023-01-03,1470
3006,晶豪科,255,22,233,台灣摩根士丹利,2023-01-03,1470
3047,訊舟,276,53,223,台灣摩根士丹利,2023-01-03,1470
1312,國喬,234,14,220,台灣摩根士丹利,2023-01-03,1470
