Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00631L,元大台灣50正2,60,0,60,美好-苗栗,2023-01-03,5265
3704,合勤控,23,1,22,美好-苗栗,2023-01-03,5265
2885,元大金,20,0,20,美好-苗栗,2023-01-03,5265
00878,國泰永續高股息,13,0,13,美好-苗栗,2023-01-03,5265
4402,郡都開發,15,3,12,美好-苗栗,2023-01-03,5265
00720B,元大投資級公司債,14,3,11,美好-苗栗,2023-01-03,5265
5009,榮剛,21,10,11,美好-苗栗,2023-01-03,5265
1584,精剛,10,0,10,美好-苗栗,2023-01-03,5265
00679B,元大美債20年,9,0,9,美好-苗栗,2023-01-03,5265
5392,能率,9,0,9,美好-苗栗,2023-01-03,5265
1605,華新,45,37,8,美好-苗栗,2023-01-03,5265
6185,幃翔,7,0,7,美好-苗栗,2023-01-03,5265
00637L,元大滬深300正2,9,3,6,美好-苗栗,2023-01-03,5265
1529,樂事綠能,7,1,6,美好-苗栗,2023-01-03,5265
1522,堤維西,5,0,5,美好-苗栗,2023-01-03,5265
2236,百達-KY,5,0,5,美好-苗栗,2023-01-03,5265
3013,晟銘電,6,1,5,美好-苗栗,2023-01-03,5265
3567,逸昌,5,0,5,美好-苗栗,2023-01-03,5265
1319,東陽,4,0,4,美好-苗栗,2023-01-03,5265
2609,陽明,16,12,4,美好-苗栗,2023-01-03,5265
3545,敦泰,4,0,4,美好-苗栗,2023-01-03,5265
4563,百德,5,1,4,美好-苗栗,2023-01-03,5265
1560,中砂,4,0,4,美好-苗栗,2023-01-03,5265
1701,中化,7,4,3,美好-苗栗,2023-01-03,5265
2722,夏都,3,0,3,美好-苗栗,2023-01-03,5265
3625,西勝,3,0,3,美好-苗栗,2023-01-03,5265
9919,康那香,5,2,3,美好-苗栗,2023-01-03,5265
2884,玉山金,3,0,3,美好-苗栗,2023-01-03,5265
1783,和康生,2,0,2,美好-苗栗,2023-01-03,5265
2002,中鋼,2,0,2,美好-苗栗,2023-01-03,5265
1303,南亞,2,0,2,美好-苗栗,2023-01-03,5265
1342,八貫,3,1,2,美好-苗栗,2023-01-03,5265
00772B,中信高評級公司債,2,0,2,美好-苗栗,2023-01-03,5265
00751B,元大AAA至A公司債,2,0,2,美好-苗栗,2023-01-03,5265
2243,宏旭-KY,2,0,2,美好-苗栗,2023-01-03,5265
2363,矽統,2,0,2,美好-苗栗,2023-01-03,5265
2636,台驊控股,2,0,2,美好-苗栗,2023-01-03,5265
2886,兆豐金,2,0,2,美好-苗栗,2023-01-03,5265
2892,第一金,2,0,2,美好-苗栗,2023-01-03,5265
3268,海德威,2,0,2,美好-苗栗,2023-01-03,5265
3293,鈊象,2,0,2,美好-苗栗,2023-01-03,5265
3455,由田,2,0,2,美好-苗栗,2023-01-03,5265
