Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2609,陽明,106,4,102,致和-佳里,2023-01-03,7032
1752,南光,38,6,32,致和-佳里,2023-01-03,7032
1605,華新,39,20,19,致和-佳里,2023-01-03,7032
6443,元晶,19,0,19,致和-佳里,2023-01-03,7032
1718,中纖,12,0,12,致和-佳里,2023-01-03,7032
2618,長榮航,26,14,12,致和-佳里,2023-01-03,7032
2886,兆豐金,13,1,12,致和-佳里,2023-01-03,7032
2634,漢翔,11,0,11,致和-佳里,2023-01-03,7032
1760,寶齡富錦,16,6,10,致和-佳里,2023-01-03,7032
1309,台達化,10,0,10,致和-佳里,2023-01-03,7032
2317,鴻海,12,3,9,致和-佳里,2023-01-03,7032
2498,宏達電,62,56,6,致和-佳里,2023-01-03,7032
00701,國泰股利精選30,5,0,5,致和-佳里,2023-01-03,7032
9904,寶成,5,0,5,致和-佳里,2023-01-03,7032
2482,連宇,4,0,4,致和-佳里,2023-01-03,7032
3284,太普高,4,0,4,致和-佳里,2023-01-03,7032
3441,聯一光,4,0,4,致和-佳里,2023-01-03,7032
5009,榮剛,4,0,4,致和-佳里,2023-01-03,7032
8227,巨有科技,4,0,4,致和-佳里,2023-01-03,7032
1701,中化,6,3,3,致和-佳里,2023-01-03,7032
00888,永豐台灣ESG,3,0,3,致和-佳里,2023-01-03,7032
2332,友訊,3,0,3,致和-佳里,2023-01-03,7032
2606,裕民,4,1,3,致和-佳里,2023-01-03,7032
3083,網龍,3,0,3,致和-佳里,2023-01-03,7032
4116,明基醫,3,0,3,致和-佳里,2023-01-03,7032
4426,利勤,3,0,3,致和-佳里,2023-01-03,7032
00881,國泰台灣5G+,2,0,2,致和-佳里,2023-01-03,7032
1342,八貫,2,0,2,致和-佳里,2023-01-03,7032
1734,杏輝,2,0,2,致和-佳里,2023-01-03,7032
2313,華通,2,0,2,致和-佳里,2023-01-03,7032
2539,櫻花建,2,0,2,致和-佳里,2023-01-03,7032
3481,群創,2,0,2,致和-佳里,2023-01-03,7032
4102,永日,2,0,2,致和-佳里,2023-01-03,7032
4121,優盛,2,0,2,致和-佳里,2023-01-03,7032
4133,亞諾法,2,0,2,致和-佳里,2023-01-03,7032
4726,永昕,2,0,2,致和-佳里,2023-01-03,7032
4766,南寶,2,0,2,致和-佳里,2023-01-03,7032
5468,凱鈺,2,0,2,致和-佳里,2023-01-03,7032
8033,雷虎,2,0,2,致和-佳里,2023-01-03,7032
1762,中化生,1,0,1,致和-佳里,2023-01-03,7032
1907,永豐餘,1,0,1,致和-佳里,2023-01-03,7032
1570,力肯,1,0,1,致和-佳里,2023-01-03,7032
1528,恩德,1,0,1,致和-佳里,2023-01-03,7032
1460,宏遠,1,0,1,致和-佳里,2023-01-03,7032
00692,富邦公司治理,1,0,1,致和-佳里,2023-01-03,7032
00712,復華富時不動產,1,0,1,致和-佳里,2023-01-03,7032
0056,元大高股息,1,0,1,致和-佳里,2023-01-03,7032
00720B,元大投資級公司債,1,0,1,致和-佳里,2023-01-03,7032
1102,亞泥,1,0,1,致和-佳里,2023-01-03,7032
2105,正新,1,0,1,致和-佳里,2023-01-03,7032
2014,中鴻,63,0,63,致和-佳里,2023-01-04,7032
2495,普安,50,0,50,致和-佳里,2023-01-04,7032
00651R,復華香港反1,34,0,34,致和-佳里,2023-01-04,7032
00770,國泰北美科技,30,0,30,致和-佳里,2023-01-04,7032
2886,兆豐金,39,10,29,致和-佳里,2023-01-04,7032
8935,邦泰,20,0,20,致和-佳里,2023-01-04,7032
2317,鴻海,22,3,19,致和-佳里,2023-01-04,7032
5202,力新,18,0,18,致和-佳里,2023-01-04,7032
3027,盛達,16,0,16,致和-佳里,2023-01-04,7032
2030,彰源,13,0,13,致和-佳里,2023-01-04,7032
2002,中鋼,22,11,11,致和-佳里,2023-01-04,7032
2028,威致,10,0,10,致和-佳里,2023-01-04,7032
2884,玉山金,9,0,9,致和-佳里,2023-01-04,7032
2637,慧洋-KY,7,0,7,致和-佳里,2023-01-04,7032
0056,元大高股息,6,0,6,致和-佳里,2023-01-04,7032
6472,保瑞,6,0,6,致和-佳里,2023-01-04,7032
2609,陽明,12,7,5,致和-佳里,2023-01-04,7032
2883,凱基金,5,0,5,致和-佳里,2023-01-04,7032
2908,特力,5,0,5,致和-佳里,2023-01-04,7032
6234,高僑,5,0,5,致和-佳里,2023-01-04,7032
8121,越峰,6,1,5,致和-佳里,2023-01-04,7032
9919,康那香,5,0,5,致和-佳里,2023-01-04,7032
00715L,期街口布蘭特正2,19,15,4,致和-佳里,2023-01-04,7032
