Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,147,0,147,玉山-新竹,2023-01-03,0038003800340048
00669R,國泰美國道瓊反1,100,1,99,玉山-新竹,2023-01-03,0038003800340048
1524,耿鼎,89,3,86,玉山-新竹,2023-01-03,0038003800340048
00632R,元大台灣50反1,82,26,56,玉山-新竹,2023-01-03,0038003800340048
2317,鴻海,40,2,38,玉山-新竹,2023-01-03,0038003800340048
3037,欣興,34,2,32,玉山-新竹,2023-01-03,0038003800340048
00888,永豐台灣ESG,32,1,31,玉山-新竹,2023-01-03,0038003800340048
5351,鈺創,32,5,27,玉山-新竹,2023-01-03,0038003800340048
00712,復華富時不動產,24,0,24,玉山-新竹,2023-01-03,0038003800340048
2867,三商壽,20,0,20,玉山-新竹,2023-01-03,0038003800340048
1609,大亞,24,5,19,玉山-新竹,2023-01-03,0038003800340048
1605,華新,20,1,19,玉山-新竹,2023-01-03,0038003800340048
0050,元大台灣50,20,2,18,玉山-新竹,2023-01-03,0038003800340048
0056,元大高股息,22,5,17,玉山-新竹,2023-01-03,0038003800340048
2609,陽明,17,2,15,玉山-新竹,2023-01-03,0038003800340048
6180,橘子,15,1,14,玉山-新竹,2023-01-03,0038003800340048
5905,南仁湖,15,1,14,玉山-新竹,2023-01-03,0038003800340048
2610,華航,313,300,13,玉山-新竹,2023-01-03,0038003800340048
5009,榮剛,20,7,13,玉山-新竹,2023-01-03,0038003800340048
006208,富邦台50,13,0,13,玉山-新竹,2023-01-03,0038003800340048
00882,中信中國高股息,12,1,11,玉山-新竹,2023-01-03,0038003800340048
00902,中信電池及儲能,11,0,11,玉山-新竹,2023-01-03,0038003800340048
2618,長榮航,24,13,11,玉山-新竹,2023-01-03,0038003800340048
00701,國泰股利精選30,10,0,10,玉山-新竹,2023-01-03,0038003800340048
3264,欣銓,10,0,10,玉山-新竹,2023-01-03,0038003800340048
4162,智擎,12,2,10,玉山-新竹,2023-01-03,0038003800340048
2006,東和鋼鐵,10,0,10,玉山-新竹,2023-01-03,0038003800340048
00688L,國泰20年美債正2,10,0,10,玉山-新竹,2023-01-03,0038003800340048
