Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2615,萬海,189,8,181,群益金鼎-潭子,2023-01-03,0039003100330044
2413,環科,27,0,27,群益金鼎-潭子,2023-01-03,0039003100330044
2867,三商壽,20,0,20,群益金鼎-潭子,2023-01-03,0039003100330044
4121,優盛,16,0,16,群益金鼎-潭子,2023-01-03,0039003100330044
2317,鴻海,22,6,16,群益金鼎-潭子,2023-01-03,0039003100330044
00712,復華富時不動產,17,1,16,群益金鼎-潭子,2023-01-03,0039003100330044
00878,國泰永續高股息,15,0,15,群益金鼎-潭子,2023-01-03,0039003100330044
2882,國泰金,14,3,11,群益金鼎-潭子,2023-01-03,0039003100330044
2612,中航,12,2,10,群益金鼎-潭子,2023-01-03,0039003100330044
1701,中化,15,5,10,群益金鼎-潭子,2023-01-03,0039003100330044
00673R,期元大S＆P原油反1,10,0,10,群益金鼎-潭子,2023-01-03,0039003100330044
2358,廷鑫,10,0,10,群益金鼎-潭子,2023-01-03,0039003100330044
2534,宏盛,9,0,9,群益金鼎-潭子,2023-01-03,0039003100330044
2610,華航,20,11,9,群益金鼎-潭子,2023-01-03,0039003100330044
6118,建達,13,4,9,群益金鼎-潭子,2023-01-03,0039003100330044
1514,亞力,11,3,8,群益金鼎-潭子,2023-01-03,0039003100330044
1584,精剛,11,3,8,群益金鼎-潭子,2023-01-03,0039003100330044
00637L,元大滬深300正2,60,52,8,群益金鼎-潭子,2023-01-03,0039003100330044
00720B,元大投資級公司債,7,0,7,群益金鼎-潭子,2023-01-03,0039003100330044
2886,兆豐金,8,1,7,群益金鼎-潭子,2023-01-03,0039003100330044
1810,和成,12,5,7,群益金鼎-潭子,2023-01-03,0039003100330044
3481,群創,15,8,7,群益金鼎-潭子,2023-01-03,0039003100330044
3580,友威科,7,0,7,群益金鼎-潭子,2023-01-03,0039003100330044
1609,大亞,7,1,6,群益金鼎-潭子,2023-01-03,0039003100330044
3162,精確,6,0,6,群益金鼎-潭子,2023-01-03,0039003100330044
00687B,國泰20年美債,5,0,5,群益金鼎-潭子,2023-01-03,0039003100330044
2331,精英,5,0,5,群益金鼎-潭子,2023-01-03,0039003100330044
2609,陽明,10,5,5,群益金鼎-潭子,2023-01-03,0039003100330044
2834,臺企銀,5,0,5,群益金鼎-潭子,2023-01-03,0039003100330044
6111,大宇資,11,6,5,群益金鼎-潭子,2023-01-03,0039003100330044
2603,長榮,6,2,4,群益金鼎-潭子,2023-01-03,0039003100330044
5880,合庫金,4,0,4,群益金鼎-潭子,2023-01-03,0039003100330044
6806,森崴能源,8,5,3,群益金鼎-潭子,2023-01-03,0039003100330044
1605,華新,29,26,3,群益金鼎-潭子,2023-01-03,0039003100330044
00900,富邦特選高股息30,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
00632R,元大台灣50反1,34,31,3,群益金鼎-潭子,2023-01-03,0039003100330044
2332,友訊,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
2356,英業達,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
2605,新興,6,3,3,群益金鼎-潭子,2023-01-03,0039003100330044
2851,中再保,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
4736,泰博,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
6122,擎邦,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
6142,友勁,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
6192,巨路,3,0,3,群益金鼎-潭子,2023-01-03,0039003100330044
2884,玉山金,2,0,2,群益金鼎-潭子,2023-01-03,0039003100330044
9933,中鼎,2,0,2,群益金鼎-潭子,2023-01-03,0039003100330044
00679B,元大美債20年,21,19,2,群益金鼎-潭子,2023-01-03,0039003100330044
0050,元大台灣50,2,0,2,群益金鼎-潭子,2023-01-03,0039003100330044
4130,健亞,2,0,2,群益金鼎-潭子,2023-01-03,0039003100330044
00680L,元大美債20正2,2,0,2,群益金鼎-潭子,2023-01-03,0039003100330044
2615,萬海,48,23,25,群益金鼎-潭子,2023-01-04,0039003100330044
2007,燁興,24,0,24,群益金鼎-潭子,2023-01-04,0039003100330044
3236,千如,24,0,24,群益金鼎-潭子,2023-01-04,0039003100330044
6770,力積電,24,5,19,群益金鼎-潭子,2023-01-04,0039003100330044
1609,大亞,40,21,19,群益金鼎-潭子,2023-01-04,0039003100330044
3714,富采,20,2,18,群益金鼎-潭子,2023-01-04,0039003100330044
2441,超豐,16,0,16,群益金鼎-潭子,2023-01-04,0039003100330044
00715L,期街口布蘭特正2,14,1,13,群益金鼎-潭子,2023-01-04,0039003100330044
3432,台端,12,0,12,群益金鼎-潭子,2023-01-04,0039003100330044
3580,友威科,12,0,12,群益金鼎-潭子,2023-01-04,0039003100330044
2884,玉山金,12,0,12,群益金鼎-潭子,2023-01-04,0039003100330044
6202,盛群,11,0,11,群益金鼎-潭子,2023-01-04,0039003100330044
2236,百達-KY,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
00850,元大臺灣ESG永續,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
1217,愛之味,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
00720B,元大投資級公司債,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
1734,杏輝,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
2014,中鴻,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
2303,聯電,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
3090,日電貿,10,0,10,群益金鼎-潭子,2023-01-04,0039003100330044
8016,矽創,12,2,10,群益金鼎-潭子,2023-01-04,0039003100330044
3705,永信,9,0,9,群益金鼎-潭子,2023-01-04,0039003100330044
4114,健喬,16,8,8,群益金鼎-潭子,2023-01-04,0039003100330044
2406,國碩,12,4,8,群益金鼎-潭子,2023-01-04,0039003100330044
6835,圓裕,8,0,8,群益金鼎-潭子,2023-01-04,0039003100330044
1701,中化,15,7,8,群益金鼎-潭子,2023-01-04,0039003100330044
2886,兆豐金,8,1,7,群益金鼎-潭子,2023-01-04,0039003100330044
2359,所羅門,10,3,7,群益金鼎-潭子,2023-01-04,0039003100330044
00642U,期元大S＆P石油,11,5,6,群益金鼎-潭子,2023-01-04,0039003100330044
2892,第一金,6,0,6,群益金鼎-潭子,2023-01-04,0039003100330044
9919,康那香,6,0,6,群益金鼎-潭子,2023-01-04,0039003100330044
8996,高力,10,5,5,群益金鼎-潭子,2023-01-04,0039003100330044
2317,鴻海,14,8,6,群益金鼎-潭子,2023-01-04,0039003100330044
1101,台泥,5,0,5,群益金鼎-潭子,2023-01-04,0039003100330044
2358,廷鑫,5,0,5,群益金鼎-潭子,2023-01-04,0039003100330044
2606,裕民,8,3,5,群益金鼎-潭子,2023-01-04,0039003100330044
2610,華航,8,3,5,群益金鼎-潭子,2023-01-04,0039003100330044
3576,聯合再生,5,0,5,群益金鼎-潭子,2023-01-04,0039003100330044
6244,茂迪,10,5,5,群益金鼎-潭子,2023-01-04,0039003100330044
5608,四維航,6,2,4,群益金鼎-潭子,2023-01-04,0039003100330044
4746,台耀,6,2,4,群益金鼎-潭子,2023-01-04,0039003100330044
4755,三福化,4,0,4,群益金鼎-潭子,2023-01-04,0039003100330044
