Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
0056,元大高股息,215,35,180,兆豐-竹北,2023-01-03,7007
00676R,富邦臺灣加權反1,70,0,70,兆豐-竹北,2023-01-03,7007
5009,榮剛,61,0,61,兆豐-竹北,2023-01-03,7007
00881,國泰台灣5G+,60,1,59,兆豐-竹北,2023-01-03,7007
3013,晟銘電,40,0,40,兆豐-竹北,2023-01-03,7007
1605,華新,58,20,38,兆豐-竹北,2023-01-03,7007
00878,國泰永續高股息,31,3,28,兆豐-竹北,2023-01-03,7007
00665L,富邦�琤肭磪囓�2,25,0,25,兆豐-竹北,2023-01-03,7007
2892,第一金,26,5,21,兆豐-竹北,2023-01-03,7007
00671R,富邦NASDAQ反1,20,0,20,兆豐-竹北,2023-01-03,7007
00679B,元大美債20年,19,0,19,兆豐-竹北,2023-01-03,7007
2886,兆豐金,17,0,17,兆豐-竹北,2023-01-03,7007
00772B,中信高評級公司債,15,0,15,兆豐-竹北,2023-01-03,7007
6244,茂迪,15,0,15,兆豐-竹北,2023-01-03,7007
4155,訊映,18,4,14,兆豐-竹北,2023-01-03,7007
6279,胡連,14,0,14,兆豐-竹北,2023-01-03,7007
4960,誠美材,12,0,12,兆豐-竹北,2023-01-03,7007
5227,立凱-KY,12,0,12,兆豐-竹北,2023-01-03,7007
3014,聯陽,11,0,11,兆豐-竹北,2023-01-03,7007
3707,漢磊,10,0,10,兆豐-竹北,2023-01-03,7007
1514,亞力,12,2,10,兆豐-竹北,2023-01-03,7007
00773B,中信優先金融債,10,0,10,兆豐-竹北,2023-01-03,7007
5284,jpp-KY,10,0,10,兆豐-竹北,2023-01-03,7007
2609,陽明,10,1,9,兆豐-竹北,2023-01-03,7007
2615,萬海,16,7,9,兆豐-竹北,2023-01-03,7007
6414,樺漢,9,0,9,兆豐-竹北,2023-01-03,7007
2618,長榮航,15,7,8,兆豐-竹北,2023-01-03,7007
00670L,富邦NASDAQ正2,8,0,8,兆豐-竹北,2023-01-03,7007
2610,華航,13,5,8,兆豐-竹北,2023-01-03,7007
2834,臺企銀,10,2,8,兆豐-竹北,2023-01-03,7007
4114,健喬,30,22,8,兆豐-竹北,2023-01-03,7007
4961,天鈺,20,12,8,兆豐-竹北,2023-01-03,7007
2885,元大金,7,0,7,兆豐-竹北,2023-01-03,7007
3576,聯合再生,7,0,7,兆豐-竹北,2023-01-03,7007
8996,高力,49,42,7,兆豐-竹北,2023-01-03,7007
2884,玉山金,9,2,7,兆豐-竹北,2023-01-03,7007
1101,台泥,6,0,6,兆豐-竹北,2023-01-03,7007
2890,永豐金,6,0,6,兆豐-竹北,2023-01-03,7007
8081,致新,6,0,6,兆豐-竹北,2023-01-03,7007
1720,生達,6,0,6,兆豐-竹北,2023-01-03,7007
1102,亞泥,5,0,5,兆豐-竹北,2023-01-03,7007
00893,國泰智能電動車,5,0,5,兆豐-竹北,2023-01-03,7007
00885,富邦越南,5,0,5,兆豐-竹北,2023-01-03,7007
00882,中信中國高股息,5,0,5,兆豐-竹北,2023-01-03,7007
00633L,富邦上証正2,5,0,5,兆豐-竹北,2023-01-03,7007
2231,為升,5,0,5,兆豐-竹北,2023-01-03,7007
3583,辛耘,5,0,5,兆豐-竹北,2023-01-03,7007
4563,百德,7,2,5,兆豐-竹北,2023-01-03,7007
6233,旺玖,5,0,5,兆豐-竹北,2023-01-03,7007
00664R,國泰臺灣加權反1,4,0,4,兆豐-竹北,2023-01-03,7007
1609,大亞,107,12,95,兆豐-竹北,2023-01-04,7007
6235,華孚,80,31,49,兆豐-竹北,2023-01-04,7007
2514,龍邦,45,0,45,兆豐-竹北,2023-01-04,7007
