Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2851,中再保,737,283,454,新光-桃園,2023-01-03,8565
00878,國泰永續高股息,218,69,149,新光-桃園,2023-01-03,8565
5608,四維航,104,2,102,新光-桃園,2023-01-03,8565
00637L,元大滬深300正2,301,205,96,新光-桃園,2023-01-03,8565
1605,華新,182,123,59,新光-桃園,2023-01-03,8565
2610,華航,111,59,52,新光-桃園,2023-01-03,8565
8476,台境*,47,2,45,新光-桃園,2023-01-03,8565
2603,長榮,181,140,41,新光-桃園,2023-01-03,8565
00655L,國泰中國A50正2,95,63,32,新光-桃園,2023-01-03,8565
911868,同方友友-DR,32,0,32,新光-桃園,2023-01-03,8565
00679B,元大美債20年,32,0,32,新光-桃園,2023-01-03,8565
00885,富邦越南,37,5,32,新光-桃園,2023-01-03,8565
2886,兆豐金,32,2,30,新光-桃園,2023-01-03,8565
1522,堤維西,34,4,30,新光-桃園,2023-01-03,8565
00673R,期元大S＆P原油反1,30,0,30,新光-桃園,2023-01-03,8565
5009,榮剛,48,19,29,新光-桃園,2023-01-03,8565
9904,寶成,27,0,27,新光-桃園,2023-01-03,8565
00772B,中信高評級公司債,26,0,26,新光-桃園,2023-01-03,8565
1101,台泥,33,7,26,新光-桃園,2023-01-03,8565
2892,第一金,25,0,25,新光-桃園,2023-01-03,8565
00665L,富邦�琤肭磪囓�2,43,20,23,新光-桃園,2023-01-03,8565
2449,京元電子,21,0,21,新光-桃園,2023-01-03,8565
2317,鴻海,129,110,19,新光-桃園,2023-01-03,8565
8933,愛地雅,68,50,18,新光-桃園,2023-01-03,8565
00670L,富邦NASDAQ正2,18,0,18,新光-桃園,2023-01-03,8565
6443,元晶,75,57,18,新光-桃園,2023-01-03,8565
3037,欣興,44,27,17,新光-桃園,2023-01-03,8565
4114,健喬,54,38,16,新光-桃園,2023-01-03,8565
00712,復華富時不動產,16,0,16,新光-桃園,2023-01-03,8565
2609,陽明,34,18,16,新光-桃園,2023-01-03,8565
4931,新盛力,15,0,15,新光-桃園,2023-01-03,8565
2612,中航,14,0,14,新光-桃園,2023-01-03,8565
3050,鈺德,12,0,12,新光-桃園,2023-01-03,8565
2634,漢翔,19,7,12,新光-桃園,2023-01-03,8565
6585,鼎基,16,4,12,新光-桃園,2023-01-03,8565
8429,金麗-KY,12,0,12,新光-桃園,2023-01-03,8565
6150,撼訊,46,35,11,新光-桃園,2023-01-03,8565
1752,南光,88,77,11,新光-桃園,2023-01-03,8565
2353,宏��,10,0,10,新光-桃園,2023-01-03,8565
2606,裕民,11,1,10,新光-桃園,2023-01-03,8565
2906,高林,10,0,10,新光-桃園,2023-01-03,8565
00633L,富邦上証正2,60,50,10,新光-桃園,2023-01-03,8565
6153,嘉聯益,10,0,10,新光-桃園,2023-01-03,8565
8222,寶一,14,4,10,新光-桃園,2023-01-03,8565
2618,長榮航,205,196,9,新光-桃園,2023-01-03,8565
6180,橘子,32,23,9,新光-桃園,2023-01-03,8565
3083,網龍,15,6,9,新光-桃園,2023-01-03,8565
00893,國泰智能電動車,10,1,9,新光-桃園,2023-01-03,8565
2354,鴻準,11,2,9,新光-桃園,2023-01-03,8565
4168,醣聯,9,0,9,新光-桃園,2023-01-03,8565
00632R,元大台灣50反1,1747,37,1710,新光-桃園,2023-01-04,8565
00680L,元大美債20正2,205,0,205,新光-桃園,2023-01-04,8565
2834,臺企銀,103,23,80,新光-桃園,2023-01-04,8565
2317,鴻海,94,20,74,新光-桃園,2023-01-04,8565
00637L,元大滬深300正2,191,133,58,新光-桃園,2023-01-04,8565
3704,合勤控,58,14,44,新光-桃園,2023-01-04,8565
6244,茂迪,55,12,43,新光-桃園,2023-01-04,8565
2884,玉山金,44,2,42,新光-桃園,2023-01-04,8565
00902,中信電池及儲能,40,0,40,新光-桃園,2023-01-04,8565
6282,康舒,46,6,40,新光-桃園,2023-01-04,8565
1605,華新,600,567,33,新光-桃園,2023-01-04,8565
6239,力成,31,1,30,新光-桃園,2023-01-04,8565
00670L,富邦NASDAQ正2,28,0,28,新光-桃園,2023-01-04,8565
0056,元大高股息,27,3,24,新光-桃園,2023-01-04,8565
2609,陽明,33,9,24,新光-桃園,2023-01-04,8565
00882,中信中國高股息,33,10,23,新光-桃園,2023-01-04,8565
2344,華邦電,25,2,23,新光-桃園,2023-01-04,8565
2542,興富發,23,1,22,新光-桃園,2023-01-04,8565
00893,國泰智能電動車,21,0,21,新光-桃園,2023-01-04,8565
00686R,群益臺灣加權反1,20,0,20,新光-桃園,2023-01-04,8565
2353,宏��,21,2,19,新光-桃園,2023-01-04,8565
2637,慧洋-KY,39,20,19,新光-桃園,2023-01-04,8565
5009,榮剛,20,2,18,新光-桃園,2023-01-04,8565
00830,國泰費城半導體,18,0,18,新光-桃園,2023-01-04,8565
00885,富邦越南,79,62,17,新光-桃園,2023-01-04,8565
00773B,中信優先金融債,16,0,16,新光-桃園,2023-01-04,8565
00891,中信關鍵半導體,18,2,16,新光-桃園,2023-01-04,8565
3037,欣興,47,31,16,新光-桃園,2023-01-04,8565
6806,森崴能源,71,56,15,新光-桃園,2023-01-04,8565
5426,振發,15,0,15,新光-桃園,2023-01-04,8565
5608,四維航,16,1,15,新光-桃園,2023-01-04,8565
8046,南電,29,14,15,新光-桃園,2023-01-04,8565
2603,長榮,146,132,14,新光-桃園,2023-01-04,8565
3494,誠研,13,1,12,新光-桃園,2023-01-04,8565
6116,彩晶,12,0,12,新光-桃園,2023-01-04,8565
6585,鼎基,12,0,12,新光-桃園,2023-01-04,8565
4968,立積,26,14,12,新光-桃園,2023-01-04,8565
6679,鈺太,14,2,12,新光-桃園,2023-01-04,8565
4162,智擎,65,54,11,新光-桃園,2023-01-04,8565
2406,國碩,15,4,11,新光-桃園,2023-01-04,8565
00642U,期元大S＆P石油,11,0,11,新光-桃園,2023-01-04,8565
6118,建達,76,65,11,新光-桃園,2023-01-04,8565
2401,凌陽,10,0,10,新光-桃園,2023-01-04,8565
911868,同方友友-DR,10,0,10,新光-桃園,2023-01-04,8565
8111,立��,10,0,10,新光-桃園,2023-01-04,8565
8050,廣積,11,1,10,新光-桃園,2023-01-04,8565
6441,廣錠,19,9,10,新光-桃園,2023-01-04,8565
2328,廣宇,12,2,10,新光-桃園,2023-01-04,8565
2027,大成鋼,10,0,10,新光-桃園,2023-01-04,8565
1409,新纖,10,0,10,新光-桃園,2023-01-04,8565
00632R,元大台灣50反1,1024,75,949,新光-桃園,2023-01-05,8565
00715L,期街口布蘭特正2,397,23,374,新光-桃園,2023-01-05,8565
00706L,期元大S＆P日圓正2,231,0,231,新光-桃園,2023-01-05,8565
2409,友達,84,14,70,新光-桃園,2023-01-05,8565
2317,鴻海,62,7,55,新光-桃園,2023-01-05,8565
2603,長榮,207,158,49,新光-桃園,2023-01-05,8565
00878,國泰永續高股息,64,24,40,新光-桃園,2023-01-05,8565
00882,中信中國高股息,35,2,33,新光-桃園,2023-01-05,8565
8171,天宇,72,39,33,新光-桃園,2023-01-05,8565
1503,士電,43,10,33,新光-桃園,2023-01-05,8565
5425,台半,39,9,30,新光-桃園,2023-01-05,8565
1519,華城,124,95,29,新光-桃園,2023-01-05,8565
6443,元晶,55,28,27,新光-桃園,2023-01-05,8565
00753L,中信中國50正2,88,64,24,新光-桃園,2023-01-05,8565
00772B,中信高評級公司債,23,0,23,新光-桃園,2023-01-05,8565
2610,華航,45,22,23,新光-桃園,2023-01-05,8565
5905,南仁湖,22,0,22,新光-桃園,2023-01-05,8565
3705,永信,31,9,22,新光-桃園,2023-01-05,8565
2324,仁寶,23,2,21,新光-桃園,2023-01-05,8565
00687B,國泰20年美債,20,0,20,新光-桃園,2023-01-05,8565
4961,天鈺,53,34,19,新光-桃園,2023-01-05,8565
3272,東碩,45,26,19,新光-桃園,2023-01-05,8565
3432,台端,31,12,19,新光-桃園,2023-01-05,8565
00631L,元大台灣50正2,53,35,18,新光-桃園,2023-01-05,8565
2834,臺企銀,18,0,18,新光-桃園,2023-01-05,8565
3037,欣興,58,41,17,新光-桃園,2023-01-05,8565
1342,八貫,55,38,17,新光-桃園,2023-01-05,8565
1909,榮成,31,14,17,新光-桃園,2023-01-05,8565
2498,宏達電,161,144,17,新光-桃園,2023-01-05,8565
00642U,期元大S＆P石油,16,0,16,新光-桃園,2023-01-05,8565
00670L,富邦NASDAQ正2,21,6,15,新光-桃園,2023-01-05,8565
1515,力山,15,0,15,新光-桃園,2023-01-05,8565
8271,宇瞻,15,0,15,新光-桃園,2023-01-05,8565
3693,營邦,31,16,15,新光-桃園,2023-01-05,8565
2444,兆勁,15,1,14,新光-桃園,2023-01-05,8565
00773B,中信優先金融債,16,2,14,新光-桃園,2023-01-05,8565
2338,光罩,20,7,13,新光-桃園,2023-01-05,8565
2313,華通,14,1,13,新光-桃園,2023-01-05,8565
0056,元大高股息,16,4,12,新光-桃園,2023-01-05,8565
00751B,元大AAA至A公司債,12,0,12,新光-桃園,2023-01-05,8565
00752,中信中國50,13,1,12,新光-桃園,2023-01-05,8565
4167,松瑞藥,24,12,12,新光-桃園,2023-01-05,8565
2515,中工,12,0,12,新光-桃園,2023-01-05,8565
3686,達能,11,0,11,新光-桃園,2023-01-05,8565
3028,增你強,11,0,11,新光-桃園,2023-01-05,8565
00902,中信電池及儲能,11,0,11,新光-桃園,2023-01-05,8565
6533,晶心科,29,19,10,新光-桃園,2023-01-05,8565
4162,智擎,33,23,10,新光-桃園,2023-01-05,8565
3704,合勤控,24,14,10,新光-桃園,2023-01-05,8565
6282,康舒,10,0,10,新光-桃園,2023-01-05,8565
00632R,元大台灣50反1,1581,1324,257,新光-桃園,2023-01-06,8565
1519,華城,226,114,112,新光-桃園,2023-01-06,8565
2206,三陽工業,101,2,99,新光-桃園,2023-01-06,8565
00720B,元大投資級公司債,99,3,96,新光-桃園,2023-01-06,8565
911868,同方友友-DR,100,13,87,新光-桃園,2023-01-06,8565
6770,力積電,97,21,76,新光-桃園,2023-01-06,8565
00751B,元大AAA至A公司債,64,0,64,新光-桃園,2023-01-06,8565
4167,松瑞藥,124,76,48,新光-桃園,2023-01-06,8565
3481,群創,69,30,39,新光-桃園,2023-01-06,8565
00670L,富邦NASDAQ正2,45,11,34,新光-桃園,2023-01-06,8565
6806,森崴能源,41,7,34,新光-桃園,2023-01-06,8565
3707,漢磊,48,14,34,新光-桃園,2023-01-06,8565
3027,盛達,45,12,33,新光-桃園,2023-01-06,8565
3704,合勤控,36,4,32,新光-桃園,2023-01-06,8565
