Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,1120,473,647,合庫-台中,2023-01-03,1021
1605,華新,253,78,175,合庫-台中,2023-01-03,1021
1783,和康生,102,0,102,合庫-台中,2023-01-03,1021
4114,健喬,90,21,69,合庫-台中,2023-01-03,1021
2017,官田鋼,60,0,60,合庫-台中,2023-01-03,1021
00878,國泰永續高股息,58,8,50,合庫-台中,2023-01-03,1021
00673R,期元大S＆P原油反1,56,7,49,合庫-台中,2023-01-03,1021
00665L,富邦�琤肭磪囓�2,133,91,42,合庫-台中,2023-01-03,1021
00637L,元大滬深300正2,61,20,41,合庫-台中,2023-01-03,1021
1342,八貫,48,10,38,合庫-台中,2023-01-03,1021
3523,迎輝,27,0,27,合庫-台中,2023-01-03,1021
2889,國票金,24,0,24,合庫-台中,2023-01-03,1021
2609,陽明,89,69,20,合庫-台中,2023-01-03,1021
2612,中航,21,1,20,合庫-台中,2023-01-03,1021
3521,鴻翊,20,0,20,合庫-台中,2023-01-03,1021
5202,力新,20,0,20,合庫-台中,2023-01-03,1021
8046,南電,28,9,19,合庫-台中,2023-01-03,1021
00712,復華富時不動產,17,0,17,合庫-台中,2023-01-03,1021
5464,霖宏,17,0,17,合庫-台中,2023-01-03,1021
00631L,元大台灣50正2,541,524,17,合庫-台中,2023-01-03,1021
6244,茂迪,22,5,17,合庫-台中,2023-01-03,1021
3443,創意,20,4,16,合庫-台中,2023-01-03,1021
1519,華城,34,19,15,合庫-台中,2023-01-03,1021
00688L,國泰20年美債正2,15,0,15,合庫-台中,2023-01-03,1021
9949,琉園,14,0,14,合庫-台中,2023-01-03,1021
2049,上銀,15,1,14,合庫-台中,2023-01-03,1021
3324,雙鴻,14,0,14,合庫-台中,2023-01-03,1021
1701,中化,85,72,13,合庫-台中,2023-01-03,1021
8996,高力,25,12,13,合庫-台中,2023-01-03,1021
6443,元晶,48,35,13,合庫-台中,2023-01-03,1021
3481,群創,270,258,12,合庫-台中,2023-01-03,1021
4167,松瑞藥,66,54,12,合庫-台中,2023-01-03,1021
1319,東陽,14,2,12,合庫-台中,2023-01-03,1021
00679B,元大美債20年,11,0,11,合庫-台中,2023-01-03,1021
