Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2892,第一金,140,0,140,宏遠-台南,2023-01-03,0031003200360044
9907,統一實,60,0,60,宏遠-台南,2023-01-03,0031003200360044
2609,陽明,39,5,34,宏遠-台南,2023-01-03,0031003200360044
1513,中興電,49,17,32,宏遠-台南,2023-01-03,0031003200360044
9802,鈺齊-KY,12,0,12,宏遠-台南,2023-01-03,0031003200360044
2352,佳世達,11,0,11,宏遠-台南,2023-01-03,0031003200360044
3454,晶睿,12,1,11,宏遠-台南,2023-01-03,0031003200360044
8046,南電,11,0,11,宏遠-台南,2023-01-03,0031003200360044
00673R,期元大S＆P原油反1,10,0,10,宏遠-台南,2023-01-03,0031003200360044
4712,福格創新,10,0,10,宏遠-台南,2023-01-03,0031003200360044
4167,松瑞藥,10,1,9,宏遠-台南,2023-01-03,0031003200360044
8429,金麗-KY,9,0,9,宏遠-台南,2023-01-03,0031003200360044
1339,昭輝,8,0,8,宏遠-台南,2023-01-03,0031003200360044
2495,普安,7,0,7,宏遠-台南,2023-01-03,0031003200360044
6603,富強鑫,7,0,7,宏遠-台南,2023-01-03,0031003200360044
3027,盛達,8,2,6,宏遠-台南,2023-01-03,0031003200360044
5009,榮剛,8,2,6,宏遠-台南,2023-01-03,0031003200360044
1752,南光,6,1,5,宏遠-台南,2023-01-03,0031003200360044
1514,亞力,7,2,5,宏遠-台南,2023-01-03,0031003200360044
1786,科妍,5,0,5,宏遠-台南,2023-01-03,0031003200360044
2736,富野,7,2,5,宏遠-台南,2023-01-03,0031003200360044
3232,昱捷,5,0,5,宏遠-台南,2023-01-03,0031003200360044
3322,建舜電,5,0,5,宏遠-台南,2023-01-03,0031003200360044
4526,東台,5,0,5,宏遠-台南,2023-01-03,0031003200360044
4977,眾達-KY,5,0,5,宏遠-台南,2023-01-03,0031003200360044
00878,國泰永續高股息,4,0,4,宏遠-台南,2023-01-03,0031003200360044
1409,新纖,4,0,4,宏遠-台南,2023-01-03,0031003200360044
2425,承啟,6,2,4,宏遠-台南,2023-01-03,0031003200360044
3594,磐儀,5,1,4,宏遠-台南,2023-01-03,0031003200360044
4133,亞諾法,4,0,4,宏遠-台南,2023-01-03,0031003200360044
6443,元晶,7,3,4,宏遠-台南,2023-01-03,0031003200360044
00901,永豐智能車供應鏈,3,0,3,宏遠-台南,2023-01-03,0031003200360044
00712,復華富時不動產,3,0,3,宏遠-台南,2023-01-03,0031003200360044
1783,和康生,3,0,3,宏遠-台南,2023-01-03,0031003200360044
2359,所羅門,6,3,3,宏遠-台南,2023-01-03,0031003200360044
2498,宏達電,5,2,3,宏遠-台南,2023-01-03,0031003200360044
2504,國產,3,0,3,宏遠-台南,2023-01-03,0031003200360044
2882,國泰金,3,0,3,宏遠-台南,2023-01-03,0031003200360044
2929,淘帝-KY,4,1,3,宏遠-台南,2023-01-03,0031003200360044
5272,笙科,3,0,3,宏遠-台南,2023-01-03,0031003200360044
6148,驊宏資,4,1,3,宏遠-台南,2023-01-03,0031003200360044
6535,順藥,3,0,3,宏遠-台南,2023-01-03,0031003200360044
8349,�矬�,3,0,3,宏遠-台南,2023-01-03,0031003200360044
9949,琉園,3,0,3,宏遠-台南,2023-01-03,0031003200360044
4743,合一,8,6,2,宏遠-台南,2023-01-03,0031003200360044
00632R,元大台灣50反1,2,0,2,宏遠-台南,2023-01-03,0031003200360044
1718,中纖,2,0,2,宏遠-台南,2023-01-03,0031003200360044
1717,長興,2,0,2,宏遠-台南,2023-01-03,0031003200360044
2027,大成鋼,2,0,2,宏遠-台南,2023-01-03,0031003200360044
2308,台達電,2,0,2,宏遠-台南,2023-01-03,0031003200360044
1339,昭輝,53,0,53,宏遠-台南,2023-01-04,0031003200360044
2344,華邦電,50,0,50,宏遠-台南,2023-01-04,0031003200360044
00882,中信中國高股息,57,13,44,宏遠-台南,2023-01-04,0031003200360044
00881,國泰台灣5G+,38,0,38,宏遠-台南,2023-01-04,0031003200360044
3162,精確,26,0,26,宏遠-台南,2023-01-04,0031003200360044
1605,華新,90,65,25,宏遠-台南,2023-01-04,0031003200360044
9962,有益,20,1,19,宏遠-台南,2023-01-04,0031003200360044
00715L,期街口布蘭特正2,28,10,18,宏遠-台南,2023-01-04,0031003200360044
3704,合勤控,20,2,18,宏遠-台南,2023-01-04,0031003200360044
00885,富邦越南,30,13,17,宏遠-台南,2023-01-04,0031003200360044
2609,陽明,15,0,15,宏遠-台南,2023-01-04,0031003200360044
00902,中信電池及儲能,15,0,15,宏遠-台南,2023-01-04,0031003200360044
1584,精剛,15,3,12,宏遠-台南,2023-01-04,0031003200360044
