Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1417,嘉裕,2374,1830,544,群益金鼎-台北,2023-01-03,0039003100380058
5457,宣德,90,0,90,群益金鼎-台北,2023-01-03,0039003100380058
00680L,元大美債20正2,50,0,50,群益金鼎-台北,2023-01-03,0039003100380058
2439,美律,50,0,50,群益金鼎-台北,2023-01-03,0039003100380058
3011,今皓,35,0,35,群益金鼎-台北,2023-01-03,0039003100380058
2618,長榮航,27,0,27,群益金鼎-台北,2023-01-03,0039003100380058
00878,國泰永續高股息,24,1,23,群益金鼎-台北,2023-01-03,0039003100380058
4167,松瑞藥,24,4,20,群益金鼎-台北,2023-01-03,0039003100380058
8171,天宇,54,35,19,群益金鼎-台北,2023-01-03,0039003100380058
3545,敦泰,21,2,19,群益金鼎-台北,2023-01-03,0039003100380058
4111,濟生,17,0,17,群益金鼎-台北,2023-01-03,0039003100380058
6531,愛普*,10,0,10,群益金鼎-台北,2023-01-03,0039003100380058
8069,元太,10,0,10,群益金鼎-台北,2023-01-03,0039003100380058
2884,玉山金,10,0,10,群益金鼎-台北,2023-01-03,0039003100380058
3105,穩懋,9,0,9,群益金鼎-台北,2023-01-03,0039003100380058
1584,精剛,7,0,7,群益金鼎-台北,2023-01-03,0039003100380058
6104,創惟,7,0,7,群益金鼎-台北,2023-01-03,0039003100380058
8046,南電,8,2,6,群益金鼎-台北,2023-01-03,0039003100380058
1605,華新,6,1,5,群益金鼎-台北,2023-01-03,0039003100380058
3036,文曄,5,0,5,群益金鼎-台北,2023-01-03,0039003100380058
3594,磐儀,5,0,5,群益金鼎-台北,2023-01-03,0039003100380058
6266,泰詠,5,0,5,群益金鼎-台北,2023-01-03,0039003100380058
6625,必應,5,0,5,群益金鼎-台北,2023-01-03,0039003100380058
2352,佳世達,4,0,4,群益金鼎-台北,2023-01-03,0039003100380058
2630,亞航,4,0,4,群益金鼎-台北,2023-01-03,0039003100380058
4919,新唐,5,1,4,群益金鼎-台北,2023-01-03,0039003100380058
00706L,期元大S＆P日圓正2,3,0,3,群益金鼎-台北,2023-01-03,0039003100380058
2929,淘帝-KY,3,0,3,群益金鼎-台北,2023-01-03,0039003100380058
3540,曜越,3,0,3,群益金鼎-台北,2023-01-03,0039003100380058
3661,世芯-KY,6,3,3,群益金鼎-台北,2023-01-03,0039003100380058
3704,合勤控,5,2,3,群益金鼎-台北,2023-01-03,0039003100380058
