Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6180,橘子,110,14,96,元大-內湖民權,2023-01-03,9867
2402,毅嘉,53,0,53,元大-內湖民權,2023-01-03,9867
6770,力積電,51,2,49,元大-內湖民權,2023-01-03,9867
2609,陽明,71,28,43,元大-內湖民權,2023-01-03,9867
2027,大成鋼,39,3,36,元大-內湖民權,2023-01-03,9867
00878,國泰永續高股息,31,0,31,元大-內湖民權,2023-01-03,9867
1605,華新,85,55,30,元大-內湖民權,2023-01-03,9867
2498,宏達電,42,14,28,元大-內湖民權,2023-01-03,9867
1701,中化,28,2,26,元大-內湖民權,2023-01-03,9867
2323,中環,15,0,15,元大-內湖民權,2023-01-03,9867
5469,瀚宇博,15,0,15,元大-內湖民權,2023-01-03,9867
00637L,元大滬深300正2,17,3,14,元大-內湖民權,2023-01-03,9867
2303,聯電,29,15,14,元大-內湖民權,2023-01-03,9867
4121,優盛,13,0,13,元大-內湖民權,2023-01-03,9867
1417,嘉裕,15,2,13,元大-內湖民權,2023-01-03,9867
9904,寶成,14,1,13,元大-內湖民權,2023-01-03,9867
6227,茂綸,13,0,13,元大-內湖民權,2023-01-03,9867
2412,中華電,12,0,12,元大-內湖民權,2023-01-03,9867
4120,友華,11,0,11,元大-內湖民權,2023-01-03,9867
6791,虎門科技,11,0,11,元大-內湖民權,2023-01-03,9867
1760,寶齡富錦,19,8,11,元大-內湖民權,2023-01-03,9867
2618,長榮航,37,26,11,元大-內湖民權,2023-01-03,9867
6209,今國光,10,0,10,元大-內湖民權,2023-01-03,9867
2890,永豐金,10,0,10,元大-內湖民權,2023-01-03,9867
6005,群益證,10,0,10,元大-內湖民權,2023-01-03,9867
6133,金橋,10,0,10,元大-內湖民權,2023-01-03,9867
00651R,復華香港反1,10,0,10,元大-內湖民權,2023-01-03,9867
1560,中砂,10,0,10,元大-內湖民權,2023-01-03,9867
2535,達欣工,10,0,10,元大-內湖民權,2023-01-03,9867
6111,大宇資,22,14,8,元大-內湖民權,2023-01-03,9867
2352,佳世達,8,0,8,元大-內湖民權,2023-01-03,9867
2884,玉山金,8,0,8,元大-內湖民權,2023-01-03,9867
1402,遠東新,7,0,7,元大-內湖民權,2023-01-03,9867
2882,國泰金,13,6,7,元大-內湖民權,2023-01-03,9867
2495,普安,8,1,7,元大-內湖民權,2023-01-03,9867
2347,聯強,7,0,7,元大-內湖民權,2023-01-03,9867
9933,中鼎,7,0,7,元大-內湖民權,2023-01-03,9867
1708,東鹼,7,0,7,元大-內湖民權,2023-01-03,9867
8210,勤誠,7,0,7,元大-內湖民權,2023-01-03,9867
2886,兆豐金,7,0,7,元大-內湖民權,2023-01-03,9867
2331,精英,6,0,6,元大-內湖民權,2023-01-03,9867
6664,群翊,7,1,6,元大-內湖民權,2023-01-03,9867
00772B,中信高評級公司債,6,0,6,元大-內湖民權,2023-01-03,9867
4114,健喬,7,1,6,元大-內湖民權,2023-01-03,9867
2707,晶華,6,0,6,元大-內湖民權,2023-01-03,9867
2317,鴻海,21,15,6,元大-內湖民權,2023-01-03,9867
3479,安勤,16,11,5,元大-內湖民權,2023-01-03,9867
2736,富野,5,0,5,元大-內湖民權,2023-01-03,9867
6115,鎰勝,5,0,5,元大-內湖民權,2023-01-03,9867
5344,立衛,5,0,5,元大-內湖民權,2023-01-03,9867
4114,健喬,91,5,86,元大-內湖民權,2023-01-04,9867
00715L,期街口布蘭特正2,52,0,52,元大-內湖民權,2023-01-04,9867
2834,臺企銀,50,0,50,元大-內湖民權,2023-01-04,9867
2501,國建,50,3,47,元大-內湖民權,2023-01-04,9867
3466,德晉,35,0,35,元大-內湖民權,2023-01-04,9867
2609,陽明,44,12,32,元大-內湖民權,2023-01-04,9867
2884,玉山金,26,0,26,元大-內湖民權,2023-01-04,9867
4566,時碩工業,25,4,21,元大-內湖民權,2023-01-04,9867
3037,欣興,33,12,21,元大-內湖民權,2023-01-04,9867
2890,永豐金,20,0,20,元大-內湖民權,2023-01-04,9867
1701,中化,75,55,20,元大-內湖民權,2023-01-04,9867
8215,明基材,20,0,20,元大-內湖民權,2023-01-04,9867
00679B,元大美債20年,19,0,19,元大-內湖民權,2023-01-04,9867
3027,盛達,26,8,18,元大-內湖民權,2023-01-04,9867
6118,建達,37,20,17,元大-內湖民權,2023-01-04,9867
2014,中鴻,16,0,16,元大-內湖民權,2023-01-04,9867
6438,迅得,15,0,15,元大-內湖民權,2023-01-04,9867
1514,亞力,17,2,15,元大-內湖民權,2023-01-04,9867
6441,廣錠,16,1,15,元大-內湖民權,2023-01-04,9867
6227,茂綸,15,0,15,元大-內湖民權,2023-01-04,9867
2444,兆勁,13,0,13,元大-內湖民權,2023-01-04,9867
1909,榮成,20,8,12,元大-內湖民權,2023-01-04,9867
1752,南光,30,18,12,元大-內湖民權,2023-01-04,9867
2883,凱基金,12,0,12,元大-內湖民權,2023-01-04,9867
6235,華孚,24,13,11,元大-內湖民權,2023-01-04,9867
3189,景碩,11,0,11,元大-內湖民權,2023-01-04,9867
3025,星通,13,2,11,元大-內湖民權,2023-01-04,9867
00881,國泰台灣5G+,11,0,11,元大-內湖民權,2023-01-04,9867
2317,鴻海,28,17,11,元大-內湖民權,2023-01-04,9867
2603,長榮,18,8,10,元大-內湖民權,2023-01-04,9867
2535,達欣工,10,0,10,元大-內湖民權,2023-01-04,9867
3481,群創,11,1,10,元大-內湖民權,2023-01-04,9867
6005,群益證,10,0,10,元大-內湖民權,2023-01-04,9867
1736,喬山,10,0,10,元大-內湖民權,2023-01-04,9867
2891,中信金,10,0,10,元大-內湖民權,2023-01-04,9867
3209,全科,10,0,10,元大-內湖民權,2023-01-04,9867
00683L,期元大美元指正2,9,0,9,元大-內湖民權,2023-01-04,9867
4931,新盛力,17,8,9,元大-內湖民權,2023-01-04,9867
2390,云辰,9,0,9,元大-內湖民權,2023-01-04,9867
1342,八貫,16,7,9,元大-內湖民權,2023-01-04,9867
3479,安勤,9,0,9,元大-內湖民權,2023-01-04,9867
2612,中航,8,0,8,元大-內湖民權,2023-01-04,9867
6472,保瑞,13,5,8,元大-內湖民權,2023-01-04,9867
6830,汎銓,11,3,8,元大-內湖民權,2023-01-04,9867
00637L,元大滬深300正2,10,2,8,元大-內湖民權,2023-01-04,9867
9802,鈺齊-KY,23,15,8,元大-內湖民權,2023-01-04,9867
6664,群翊,7,0,7,元大-內湖民權,2023-01-04,9867
6245,立端,20,13,7,元大-內湖民權,2023-01-04,9867
3049,精金,10,3,7,元大-內湖民權,2023-01-04,9867
8081,致新,8,1,7,元大-內湖民權,2023-01-04,9867
00637L,元大滬深300正2,166,26,140,元大-內湖民權,2023-01-05,9867
1417,嘉裕,187,133,54,元大-內湖民權,2023-01-05,9867
00665L,富邦�琤肭磪囓�2,72,26,46,元大-內湖民權,2023-01-05,9867
1314,中石化,45,2,43,元大-內湖民權,2023-01-05,9867
2376,技嘉,74,34,40,元大-內湖民權,2023-01-05,9867
2317,鴻海,34,7,27,元大-內湖民權,2023-01-05,9867
5284,jpp-KY,24,0,24,元大-內湖民權,2023-01-05,9867
2501,國建,22,0,22,元大-內湖民權,2023-01-05,9867
5905,南仁湖,20,0,20,元大-內湖民權,2023-01-05,9867
00642U,期元大S＆P石油,20,0,20,元大-內湖民權,2023-01-05,9867
5258,虹堡,21,3,18,元大-內湖民權,2023-01-05,9867
6197,佳必琪,18,0,18,元大-內湖民權,2023-01-05,9867
00715L,期街口布蘭特正2,18,0,18,元大-內湖民權,2023-01-05,9867
2882,國泰金,33,16,17,元大-內湖民權,2023-01-05,9867
0056,元大高股息,17,1,16,元大-內湖民權,2023-01-05,9867
8069,元太,19,3,16,元大-內湖民權,2023-01-05,9867
8046,南電,21,5,16,元大-內湖民權,2023-01-05,9867
1513,中興電,40,25,15,元大-內湖民權,2023-01-05,9867
8358,金居,33,18,15,元大-內湖民權,2023-01-05,9867
1504,東元,17,2,15,元大-內湖民權,2023-01-05,9867
4961,天鈺,22,9,13,元大-內湖民權,2023-01-05,9867
2929,淘帝-KY,12,0,12,元大-內湖民權,2023-01-05,9867
2610,華航,14,2,12,元大-內湖民權,2023-01-05,9867
2419,仲琦,14,3,11,元大-內湖民權,2023-01-05,9867
2409,友達,12,2,10,元大-內湖民權,2023-01-05,9867
9802,鈺齊-KY,16,6,10,元大-內湖民權,2023-01-05,9867
3498,陽程,10,0,10,元大-內湖民權,2023-01-05,9867
00725B,國泰投資級公司債,10,0,10,元大-內湖民權,2023-01-05,9867
2313,華通,11,2,9,元大-內湖民權,2023-01-05,9867
2027,大成鋼,11,3,8,元大-內湖民權,2023-01-05,9867
2707,晶華,7,0,7,元大-內湖民權,2023-01-05,9867
2397,友通,7,0,7,元大-內湖民權,2023-01-05,9867
4746,台耀,7,0,7,元大-內湖民權,2023-01-05,9867
00753L,中信中國50正2,7,0,7,元大-內湖民權,2023-01-05,9867
6278,台表科,8,1,7,元大-內湖民權,2023-01-05,9867
2363,矽統,7,0,7,元大-內湖民權,2023-01-05,9867
9904,寶成,8,1,7,元大-內湖民權,2023-01-05,9867
3289,宜特,8,1,7,元大-內湖民權,2023-01-05,9867
3060,銘異,7,0,7,元大-內湖民權,2023-01-05,9867
1720,生達,17,10,7,元大-內湖民權,2023-01-05,9867
8044,網家,27,21,6,元大-內湖民權,2023-01-05,9867
3686,達能,6,0,6,元大-內湖民權,2023-01-05,9867
4128,中天,6,0,6,元大-內湖民權,2023-01-05,9867
4120,友華,6,0,6,元大-內湖民權,2023-01-05,9867
020032,元大綠能N,6,0,6,元大-內湖民權,2023-01-05,9867
4768,晶呈科技,9,3,6,元大-內湖民權,2023-01-05,9867
4967,十銓,6,0,6,元大-內湖民權,2023-01-05,9867
2352,佳世達,6,0,6,元大-內湖民權,2023-01-05,9867
5269,祥碩,6,0,6,元大-內湖民權,2023-01-05,9867
3576,聯合再生,7,2,5,元大-內湖民權,2023-01-05,9867
00637L,元大滬深300正2,322,22,300,元大-內湖民權,2023-01-06,9867
8906,花王,121,0,121,元大-內湖民權,2023-01-06,9867
00878,國泰永續高股息,55,1,54,元大-內湖民權,2023-01-06,9867
4167,松瑞藥,66,19,47,元大-內湖民權,2023-01-06,9867
6122,擎邦,45,0,45,元大-內湖民權,2023-01-06,9867
1519,華城,52,11,41,元大-內湖民權,2023-01-06,9867
4105,東洋,24,0,24,元大-內湖民權,2023-01-06,9867
3466,德晉,20,0,20,元大-內湖民權,2023-01-06,9867
2023,燁輝,20,0,20,元大-內湖民權,2023-01-06,9867
2201,裕隆,37,20,17,元大-內湖民權,2023-01-06,9867
8171,天宇,25,9,16,元大-內湖民權,2023-01-06,9867
