Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1609,大亞,21,5,16,光和-花壇,2023-01-03,6385
1718,中纖,13,0,13,光和-花壇,2023-01-03,6385
4114,健喬,14,1,13,光和-花壇,2023-01-03,6385
2331,精英,10,0,10,光和-花壇,2023-01-03,6385
00669R,國泰美國道瓊反1,10,0,10,光和-花壇,2023-01-03,6385
2884,玉山金,10,0,10,光和-花壇,2023-01-03,6385
1701,中化,12,5,7,光和-花壇,2023-01-03,6385
6547,高端疫苗,12,5,7,光和-花壇,2023-01-03,6385
1605,華新,12,6,6,光和-花壇,2023-01-03,6385
2867,三商壽,6,0,6,光和-花壇,2023-01-03,6385
1218,泰山,5,0,5,光和-花壇,2023-01-03,6385
2610,華航,5,0,5,光和-花壇,2023-01-03,6385
4127,天良,5,0,5,光和-花壇,2023-01-03,6385
2618,長榮航,5,1,4,光和-花壇,2023-01-03,6385
6233,旺玖,6,2,4,光和-花壇,2023-01-03,6385
2609,陽明,3,0,3,光和-花壇,2023-01-03,6385
2354,鴻準,3,0,3,光和-花壇,2023-01-03,6385
3576,聯合再生,3,0,3,光和-花壇,2023-01-03,6385
4979,華星光,3,0,3,光和-花壇,2023-01-03,6385
6129,普誠,3,0,3,光和-花壇,2023-01-03,6385
6578,達邦蛋白,3,0,3,光和-花壇,2023-01-03,6385
8050,廣積,3,0,3,光和-花壇,2023-01-03,6385
1476,儒鴻,3,1,2,光和-花壇,2023-01-03,6385
0050,元大台灣50,2,0,2,光和-花壇,2023-01-03,6385
00900,富邦特選高股息30,2,0,2,光和-花壇,2023-01-03,6385
1536,和大,2,0,2,光和-花壇,2023-01-03,6385
2388,威盛,11,9,2,光和-花壇,2023-01-03,6385
2885,元大金,2,0,2,光和-花壇,2023-01-03,6385
3479,安勤,2,0,2,光和-花壇,2023-01-03,6385
3508,位速,6,4,2,光和-花壇,2023-01-03,6385
4106,雃博,3,1,2,光和-花壇,2023-01-03,6385
5251,天鉞電,2,0,2,光和-花壇,2023-01-03,6385
8086,宏捷科,2,0,2,光和-花壇,2023-01-03,6385
6446,藥華藥,2,0,2,光和-花壇,2023-01-03,6385
2882,國泰金,2,1,1,光和-花壇,2023-01-03,6385
2337,旺宏,1,0,1,光和-花壇,2023-01-03,6385
2303,聯電,6,5,1,光和-花壇,2023-01-03,6385
2024,志聯,1,0,1,光和-花壇,2023-01-03,6385
1513,中興電,3,2,1,光和-花壇,2023-01-03,6385
00650L,復華香港正2,1,0,1,光和-花壇,2023-01-03,6385
006208,富邦台50,1,0,1,光和-花壇,2023-01-03,6385
00706L,期元大S＆P日圓正2,1,0,1,光和-花壇,2023-01-03,6385
00692,富邦公司治理,1,0,1,光和-花壇,2023-01-03,6385
2498,宏達電,3,2,1,光和-花壇,2023-01-03,6385
2603,長榮,1,0,1,光和-花壇,2023-01-03,6385
2634,漢翔,1,0,1,光和-花壇,2023-01-03,6385
2705,六福,1,0,1,光和-花壇,2023-01-03,6385
2915,潤泰全,1,0,1,光和-花壇,2023-01-03,6385
3035,智原,2,1,1,光和-花壇,2023-01-03,6385
3046,建��,1,0,1,光和-花壇,2023-01-03,6385
3481,群創,62,3,59,光和-花壇,2023-01-04,6385
1609,大亞,69,19,50,光和-花壇,2023-01-04,6385
2867,三商壽,25,3,22,光和-花壇,2023-01-04,6385
00715L,期街口布蘭特正2,19,0,19,光和-花壇,2023-01-04,6385
5512,力麒,15,0,15,光和-花壇,2023-01-04,6385
3236,千如,12,0,12,光和-花壇,2023-01-04,6385
2498,宏達電,14,3,11,光和-花壇,2023-01-04,6385
00686R,群益臺灣加權反1,10,0,10,光和-花壇,2023-01-04,6385
0056,元大高股息,10,0,10,光和-花壇,2023-01-04,6385
1752,南光,10,0,10,光和-花壇,2023-01-04,6385
2342,茂矽,10,0,10,光和-花壇,2023-01-04,6385
1701,中化,12,3,9,光和-花壇,2023-01-04,6385
3128,昇銳,7,0,7,光和-花壇,2023-01-04,6385
3284,太普高,7,0,7,光和-花壇,2023-01-04,6385
1305,華夏,6,0,6,光和-花壇,2023-01-04,6385
6535,順藥,6,0,6,光和-花壇,2023-01-04,6385
2323,中環,5,0,5,光和-花壇,2023-01-04,6385
1907,永豐餘,5,0,5,光和-花壇,2023-01-04,6385
2468,華經,5,0,5,光和-花壇,2023-01-04,6385
4127,天良,5,0,5,光和-花壇,2023-01-04,6385
2349,錸德,4,0,4,光和-花壇,2023-01-04,6385
2884,玉山金,4,0,4,光和-花壇,2023-01-04,6385
4114,健喬,4,0,4,光和-花壇,2023-01-04,6385
4958,臻鼎-KY,4,0,4,光和-花壇,2023-01-04,6385
1314,中石化,3,0,3,光和-花壇,2023-01-04,6385
2368,金像電,3,0,3,光和-花壇,2023-01-04,6385
2465,麗臺,3,0,3,光和-花壇,2023-01-04,6385
2610,華航,3,0,3,光和-花壇,2023-01-04,6385
2615,萬海,3,0,3,光和-花壇,2023-01-04,6385
3149,正達,3,0,3,光和-花壇,2023-01-04,6385
5353,台林,3,0,3,光和-花壇,2023-01-04,6385
8021,尖點,2,0,2,光和-花壇,2023-01-04,6385
2014,中鴻,3,1,2,光和-花壇,2023-01-04,6385
2637,慧洋-KY,2,0,2,光和-花壇,2023-01-04,6385
3027,盛達,2,0,2,光和-花壇,2023-01-04,6385
4726,永昕,2,0,2,光和-花壇,2023-01-04,6385
4931,新盛力,2,0,2,光和-花壇,2023-01-04,6385
6150,撼訊,2,0,2,光和-花壇,2023-01-04,6385
2330,台積電,2,0,2,光和-花壇,2023-01-04,6385
8046,南電,3,1,2,光和-花壇,2023-01-04,6385
2317,鴻海,7,6,1,光和-花壇,2023-01-04,6385
2313,華通,2,1,1,光和-花壇,2023-01-04,6385
00692,富邦公司治理,1,0,1,光和-花壇,2023-01-04,6385
0050,元大台灣50,1,0,1,光和-花壇,2023-01-04,6385
1101,台泥,2,1,1,光和-花壇,2023-01-04,6385
1316,上曜,1,0,1,光和-花壇,2023-01-04,6385
00642U,期元大S＆P石油,1,0,1,光和-花壇,2023-01-04,6385
1560,中砂,1,0,1,光和-花壇,2023-01-04,6385
1802,台玻,1,0,1,光和-花壇,2023-01-04,6385
2337,旺宏,2,1,1,光和-花壇,2023-01-04,6385
3712,永崴投控,30,0,30,光和-花壇,2023-01-05,6385
3047,訊舟,20,3,17,光和-花壇,2023-01-05,6385
6531,愛普*,16,1,15,光和-花壇,2023-01-05,6385
3105,穩懋,17,2,15,光和-花壇,2023-01-05,6385
6603,富強鑫,13,0,13,光和-花壇,2023-01-05,6385
6111,大宇資,13,1,12,光和-花壇,2023-01-05,6385
00885,富邦越南,10,0,10,光和-花壇,2023-01-05,6385
00671R,富邦NASDAQ反1,10,0,10,光和-花壇,2023-01-05,6385
00669R,國泰美國道瓊反1,10,0,10,光和-花壇,2023-01-05,6385
2023,燁輝,10,0,10,光和-花壇,2023-01-05,6385
2705,六福,10,0,10,光和-花壇,2023-01-05,6385
1417,嘉裕,10,2,8,光和-花壇,2023-01-05,6385
00637L,元大滬深300正2,10,2,8,光和-花壇,2023-01-05,6385
00715L,期街口布蘭特正2,7,0,7,光和-花壇,2023-01-05,6385
1529,樂事綠能,10,3,7,光和-花壇,2023-01-05,6385
2482,連宇,7,0,7,光和-花壇,2023-01-05,6385
2317,鴻海,6,0,6,光和-花壇,2023-01-05,6385
1522,堤維西,6,0,6,光和-花壇,2023-01-05,6385
3380,明泰,6,0,6,光和-花壇,2023-01-05,6385
8069,元太,7,1,6,光和-花壇,2023-01-05,6385
1514,亞力,5,0,5,光和-花壇,2023-01-05,6385
1305,華夏,5,0,5,光和-花壇,2023-01-05,6385
1618,合機,10,5,5,光和-花壇,2023-01-05,6385
2929,淘帝-KY,5,0,5,光和-花壇,2023-01-05,6385
