Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2618,長榮航,13,0,13,陽信-台南,2024-05-20,8714
5443,均豪,10,0,10,陽信-台南,2024-05-20,8714
2367,燿華,6,0,6,陽信-台南,2024-05-20,8714
2449,京元電子,5,0,5,陽信-台南,2024-05-20,8714
2371,大同,5,0,5,陽信-台南,2024-05-20,8714
1446,宏和,10,5,5,陽信-台南,2024-05-20,8714
4533,協易機,12,7,5,陽信-台南,2024-05-20,8714
3711,日月光投控,5,0,5,陽信-台南,2024-05-20,8714
6271,同欣電,3,0,3,陽信-台南,2024-05-20,8714
2002,中鋼,3,0,3,陽信-台南,2024-05-20,8714
3260,威剛,3,0,3,陽信-台南,2024-05-20,8714
2317,鴻海,2,0,2,陽信-台南,2024-05-20,8714
3481,群創,2,0,2,陽信-台南,2024-05-20,8714
9949,琉園,1,0,1,陽信-台南,2024-05-20,8714
6770,力積電,1,0,1,陽信-台南,2024-05-20,8714
6669,緯穎,1,0,1,陽信-台南,2024-05-20,8714
6125,廣運,1,0,1,陽信-台南,2024-05-20,8714
5706,鳳凰,5,4,1,陽信-台南,2024-05-20,8714
6261,久元,1,0,1,陽信-台南,2024-05-20,8714
2892,第一金,1,0,1,陽信-台南,2024-05-20,8714
2885,元大金,1,0,1,陽信-台南,2024-05-20,8714
2884,玉山金,1,0,1,陽信-台南,2024-05-20,8714
2027,大成鋼,1,0,1,陽信-台南,2024-05-20,8714
1101,台泥,1,0,1,陽信-台南,2024-05-20,8714
00655L,國泰中國A50正2,1,0,1,陽信-台南,2024-05-20,8714
2363,矽統,1,0,1,陽信-台南,2024-05-20,8714
2359,所羅門,2,1,1,陽信-台南,2024-05-20,8714
2344,華邦電,1,0,1,陽信-台南,2024-05-20,8714
2330,台積電,0,0,0,陽信-台南,2024-05-20,8714
2888,新光金,10,0,10,陽信-台南,2024-05-21,8714
1605,華新,10,0,10,陽信-台南,2024-05-21,8714
2363,矽統,5,0,5,陽信-台南,2024-05-21,8714
2748,雲品,5,0,5,陽信-台南,2024-05-21,8714
3702,大聯大,3,0,3,陽信-台南,2024-05-21,8714
2609,陽明,3,0,3,陽信-台南,2024-05-21,8714
2317,鴻海,2,0,2,陽信-台南,2024-05-21,8714
3481,群創,7,5,2,陽信-台南,2024-05-21,8714
3338,泰碩,2,0,2,陽信-台南,2024-05-21,8714
4949,有成精密,2,0,2,陽信-台南,2024-05-21,8714
6180,橘子,2,0,2,陽信-台南,2024-05-21,8714
6770,力積電,2,1,1,陽信-台南,2024-05-21,8714
4976,佳凌,1,0,1,陽信-台南,2024-05-21,8714
8358,金居,1,0,1,陽信-台南,2024-05-21,8714
1101,台泥,1,0,1,陽信-台南,2024-05-21,8714
2367,燿華,2,1,1,陽信-台南,2024-05-21,8714
2354,鴻準,1,0,1,陽信-台南,2024-05-21,8714
2618,長榮航,1,0,1,陽信-台南,2024-05-21,8714
3168,眾福科,1,0,1,陽信-台南,2024-05-21,8714
2382,廣達,0,0,0,陽信-台南,2024-05-21,8714
3481,群創,18,8,10,陽信-台南,2024-05-22,8714
5443,均豪,5,0,5,陽信-台南,2024-05-22,8714
3260,威剛,5,0,5,陽信-台南,2024-05-22,8714
1522,堤維西,5,0,5,陽信-台南,2024-05-22,8714
2009,第一銅,5,1,4,陽信-台南,2024-05-22,8714
2618,長榮航,4,0,4,陽信-台南,2024-05-22,8714
2464,盟立,3,0,3,陽信-台南,2024-05-22,8714
6188,廣明,3,0,3,陽信-台南,2024-05-22,8714
3483,力致,2,0,2,陽信-台南,2024-05-22,8714
2884,玉山金,2,0,2,陽信-台南,2024-05-22,8714
4949,有成精密,2,0,2,陽信-台南,2024-05-22,8714
6117,迎廣,2,0,2,陽信-台南,2024-05-22,8714
2376,技嘉,1,0,1,陽信-台南,2024-05-22,8714
2367,燿華,1,0,1,陽信-台南,2024-05-22,8714
3163,波若威,1,0,1,陽信-台南,2024-05-22,8714
2337,旺宏,1,0,1,陽信-台南,2024-05-22,8714
6125,廣運,1,0,1,陽信-台南,2024-05-22,8714
4702,中美實,2,1,1,陽信-台南,2024-05-22,8714
5443,均豪,33,3,30,陽信-台南,2024-05-23,8714
2883,凱基金,30,0,30,陽信-台南,2024-05-23,8714
1446,宏和,15,0,15,陽信-台南,2024-05-23,8714
