Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00638R,元大滬深300反1,603,80,523,兆豐證券,2023-01-03,7000
2409,友達,446,1,445,兆豐證券,2023-01-03,7000
1305,華夏,300,0,300,兆豐證券,2023-01-03,7000
8069,元太,301,4,297,兆豐證券,2023-01-03,7000
2002,中鋼,292,0,292,兆豐證券,2023-01-03,7000
1802,台玻,266,0,266,兆豐證券,2023-01-03,7000
3587,閎康,176,12,164,兆豐證券,2023-01-03,7000
00632R,元大台灣50反1,150,0,150,兆豐證券,2023-01-03,7000
3264,欣銓,150,0,150,兆豐證券,2023-01-03,7000
3027,盛達,145,0,145,兆豐證券,2023-01-03,7000
2610,華航,133,0,133,兆豐證券,2023-01-03,7000
5009,榮剛,114,6,108,兆豐證券,2023-01-03,7000
2376,技嘉,108,1,107,兆豐證券,2023-01-03,7000
4114,健喬,151,45,106,兆豐證券,2023-01-03,7000
6770,力積電,160,58,102,兆豐證券,2023-01-03,7000
2377,微星,100,0,100,兆豐證券,2023-01-03,7000
6143,振曜,99,0,99,兆豐證券,2023-01-03,7000
00690,兆豐藍籌30,94,0,94,兆豐證券,2023-01-03,7000
3289,宜特,94,2,92,兆豐證券,2023-01-03,7000
2105,正新,87,0,87,兆豐證券,2023-01-03,7000
3702,大聯大,70,0,70,兆豐證券,2023-01-03,7000
2412,中華電,66,0,66,兆豐證券,2023-01-03,7000
1319,東陽,62,0,62,兆豐證券,2023-01-03,7000
1701,中化,57,0,57,兆豐證券,2023-01-03,7000
3162,精確,55,0,55,兆豐證券,2023-01-03,7000
2882A,國泰特,55,0,55,兆豐證券,2023-01-03,7000
2408,南亞科,86,31,55,兆豐證券,2023-01-03,7000
2634,漢翔,53,0,53,兆豐證券,2023-01-03,7000
5483,中美晶,50,1,49,兆豐證券,2023-01-03,7000
2337,旺宏,56,7,49,兆豐證券,2023-01-03,7000
9958,世紀鋼,53,7,46,兆豐證券,2023-01-03,7000
6147,頎邦,65,20,45,兆豐證券,2023-01-03,7000
5425,台半,47,2,45,兆豐證券,2023-01-03,7000
2618,長榮航,274,230,44,兆豐證券,2023-01-03,7000
1722,台肥,40,0,40,兆豐證券,2023-01-03,7000
1216,統一,40,0,40,兆豐證券,2023-01-03,7000
5347,世界,41,2,39,兆豐證券,2023-01-03,7000
4743,合一,40,1,39,兆豐證券,2023-01-03,7000
2303,聯電,141,104,37,兆豐證券,2023-01-03,7000
1104,環泥,36,0,36,兆豐證券,2023-01-03,7000
3466,德晉,34,0,34,兆豐證券,2023-01-03,7000
