Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,240,0,240,國票-南崁,2023-01-03,0037003700390045
4114,健喬,108,30,78,國票-南崁,2023-01-03,0037003700390045
2609,陽明,69,20,49,國票-南崁,2023-01-03,0037003700390045
00753L,中信中國50正2,60,15,45,國票-南崁,2023-01-03,0037003700390045
00673R,期元大S＆P原油反1,41,0,41,國票-南崁,2023-01-03,0037003700390045
5439,高技,30,0,30,國票-南崁,2023-01-03,0037003700390045
2603,長榮,32,5,27,國票-南崁,2023-01-03,0037003700390045
3481,群創,25,0,25,國票-南崁,2023-01-03,0037003700390045
2618,長榮航,21,2,19,國票-南崁,2023-01-03,0037003700390045
00878,國泰永續高股息,13,0,13,國票-南崁,2023-01-03,0037003700390045
4171,瑞基,10,0,10,國票-南崁,2023-01-03,0037003700390045
6111,大宇資,12,2,10,國票-南崁,2023-01-03,0037003700390045
6708,天擎,10,0,10,國票-南崁,2023-01-03,0037003700390045
8933,愛地雅,19,10,9,國票-南崁,2023-01-03,0037003700390045
2359,所羅門,8,0,8,國票-南崁,2023-01-03,0037003700390045
4167,松瑞藥,15,7,8,國票-南崁,2023-01-03,0037003700390045
6244,茂迪,6,0,6,國票-南崁,2023-01-03,0037003700390045
2330,台積電,7,2,5,國票-南崁,2023-01-03,0037003700390045
1752,南光,7,2,5,國票-南崁,2023-01-03,0037003700390045
1444,力麗,5,0,5,國票-南崁,2023-01-03,0037003700390045
1536,和大,5,0,5,國票-南崁,2023-01-03,0037003700390045
00900,富邦特選高股息30,6,1,5,國票-南崁,2023-01-03,0037003700390045
3218,大學光,5,0,5,國票-南崁,2023-01-03,0037003700390045
4174,浩鼎,5,0,5,國票-南崁,2023-01-03,0037003700390045
5364,力麗店,5,0,5,國票-南崁,2023-01-03,0037003700390045
5608,四維航,5,0,5,國票-南崁,2023-01-03,0037003700390045
6670,復盛應用,5,0,5,國票-南崁,2023-01-03,0037003700390045
2317,鴻海,4,0,4,國票-南崁,2023-01-03,0037003700390045
1101,台泥,4,0,4,國票-南崁,2023-01-03,0037003700390045
2492,華新科,4,0,4,國票-南崁,2023-01-03,0037003700390045
4906,正文,5,1,4,國票-南崁,2023-01-03,0037003700390045
1314,中石化,3,0,3,國票-南崁,2023-01-03,0037003700390045
1609,大亞,3,0,3,國票-南崁,2023-01-03,0037003700390045
2408,南亞科,5,2,3,國票-南崁,2023-01-03,0037003700390045
4155,訊映,3,0,3,國票-南崁,2023-01-03,0037003700390045
1802,台玻,2,0,2,國票-南崁,2023-01-03,0037003700390045
1301,台塑,2,0,2,國票-南崁,2023-01-03,0037003700390045
1529,樂事綠能,2,0,2,國票-南崁,2023-01-03,0037003700390045
00713,元大台灣高息低波,2,0,2,國票-南崁,2023-01-03,0037003700390045
2352,佳世達,2,0,2,國票-南崁,2023-01-03,0037003700390045
2610,華航,7,5,2,國票-南崁,2023-01-03,0037003700390045
3035,智原,12,10,2,國票-南崁,2023-01-03,0037003700390045
4102,永日,9,7,2,國票-南崁,2023-01-03,0037003700390045
2890,永豐金,1,0,1,國票-南崁,2023-01-03,0037003700390045
0050,元大台灣50,2,1,1,國票-南崁,2023-01-03,0037003700390045
1605,華新,65,64,1,國票-南崁,2023-01-03,0037003700390045
1515,力山,1,0,1,國票-南崁,2023-01-03,0037003700390045
1434,福懋,1,0,1,國票-南崁,2023-01-03,0037003700390045
1342,八貫,5,4,1,國票-南崁,2023-01-03,0037003700390045
1319,東陽,1,0,1,國票-南崁,2023-01-03,0037003700390045
2609,陽明,33,2,31,國票-南崁,2023-01-04,0037003700390045
8374,羅昇,31,1,30,國票-南崁,2023-01-04,0037003700390045
1762,中化生,24,0,24,國票-南崁,2023-01-04,0037003700390045
4931,新盛力,32,10,22,國票-南崁,2023-01-04,0037003700390045
00902,中信電池及儲能,16,0,16,國票-南崁,2023-01-04,0037003700390045
1101,台泥,15,0,15,國票-南崁,2023-01-04,0037003700390045
2243,宏旭-KY,15,0,15,國票-南崁,2023-01-04,0037003700390045
9103,美德醫療-DR,15,0,15,國票-南崁,2023-01-04,0037003700390045
2603,長榮,18,4,14,國票-南崁,2023-01-04,0037003700390045
1701,中化,14,0,14,國票-南崁,2023-01-04,0037003700390045
8996,高力,20,6,14,國票-南崁,2023-01-04,0037003700390045
2637,慧洋-KY,13,0,13,國票-南崁,2023-01-04,0037003700390045
2618,長榮航,13,1,12,國票-南崁,2023-01-04,0037003700390045
0056,元大高股息,11,0,11,國票-南崁,2023-01-04,0037003700390045
3037,欣興,14,3,11,國票-南崁,2023-01-04,0037003700390045
4746,台耀,18,7,11,國票-南崁,2023-01-04,0037003700390045
2401,凌陽,10,0,10,國票-南崁,2023-01-04,0037003700390045
2465,麗臺,10,0,10,國票-南崁,2023-01-04,0037003700390045
2605,新興,10,0,10,國票-南崁,2023-01-04,0037003700390045
3356,奇偶,10,0,10,國票-南崁,2023-01-04,0037003700390045
5439,高技,10,0,10,國票-南崁,2023-01-04,0037003700390045
5483,中美晶,10,0,10,國票-南崁,2023-01-04,0037003700390045
8150,南茂,10,0,10,國票-南崁,2023-01-04,0037003700390045
8255,朋程,11,1,10,國票-南崁,2023-01-04,0037003700390045
1605,華新,151,142,9,國票-南崁,2023-01-04,0037003700390045
1514,亞力,20,11,9,國票-南崁,2023-01-04,0037003700390045
2614,東森,10,1,9,國票-南崁,2023-01-04,0037003700390045
9802,鈺齊-KY,9,0,9,國票-南崁,2023-01-04,0037003700390045
1513,中興電,26,17,9,國票-南崁,2023-01-04,0037003700390045
2231,為升,8,0,8,國票-南崁,2023-01-04,0037003700390045
6235,華孚,17,9,8,國票-南崁,2023-01-04,0037003700390045
9904,寶成,8,0,8,國票-南崁,2023-01-04,0037003700390045
4968,立積,13,7,6,國票-南崁,2023-01-04,0037003700390045
1609,大亞,12,7,5,國票-南崁,2023-01-04,0037003700390045
1708,東鹼,5,0,5,國票-南崁,2023-01-04,0037003700390045
00653L,富邦印度正2,5,0,5,國票-南崁,2023-01-04,0037003700390045
00637L,元大滬深300正2,5,0,5,國票-南崁,2023-01-04,0037003700390045
2313,華通,5,0,5,國票-南崁,2023-01-04,0037003700390045
2345,智邦,5,0,5,國票-南崁,2023-01-04,0037003700390045
4943,康控-KY,5,0,5,國票-南崁,2023-01-04,0037003700390045
6741,91APP*-KY,5,0,5,國票-南崁,2023-01-04,0037003700390045
2330,台積電,5,1,4,國票-南崁,2023-01-04,0037003700390045
2882,國泰金,6,2,4,國票-南崁,2023-01-04,0037003700390045
6118,建達,5,1,4,國票-南崁,2023-01-04,0037003700390045
6244,茂迪,5,1,4,國票-南崁,2023-01-04,0037003700390045
6274,台燿,4,0,4,國票-南崁,2023-01-04,0037003700390045
00893,國泰智能電動車,3,0,3,國票-南崁,2023-01-04,0037003700390045
1312,國喬,3,0,3,國票-南崁,2023-01-04,0037003700390045
1417,嘉裕,5,2,3,國票-南崁,2023-01-04,0037003700390045
2884,玉山金,3,0,3,國票-南崁,2023-01-04,0037003700390045
00715L,期街口布蘭特正2,56,0,56,國票-南崁,2023-01-05,0037003700390045
00642U,期元大S＆P石油,30,0,30,國票-南崁,2023-01-05,0037003700390045
1909,榮成,70,42,28,國票-南崁,2023-01-05,0037003700390045
6143,振曜,20,3,17,國票-南崁,2023-01-05,0037003700390045
3481,群創,38,22,16,國票-南崁,2023-01-05,0037003700390045
4114,健喬,24,9,15,國票-南崁,2023-01-05,0037003700390045
4746,台耀,18,3,15,國票-南崁,2023-01-05,0037003700390045
6669,緯穎,15,2,13,國票-南崁,2023-01-05,0037003700390045
2610,華航,13,1,12,國票-南崁,2023-01-05,0037003700390045
3711,日月光投控,12,0,12,國票-南崁,2023-01-05,0037003700390045
2731,雄獅,11,0,11,國票-南崁,2023-01-05,0037003700390045
00773B,中信優先金融債,10,0,10,國票-南崁,2023-01-05,0037003700390045
