Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
0050,元大台灣50,12,10,2,兆豐-天母,2023-01-04,003700300030004c
1519,華城,4,2,2,兆豐-天母,2023-01-04,003700300030004c
4979,華星光,76,1,75,兆豐-天母,2023-01-05,003700300030004c
2455,全新,50,0,50,兆豐-天母,2023-01-05,003700300030004c
2317,鴻海,36,1,35,兆豐-天母,2023-01-05,003700300030004c
3479,安勤,25,0,25,兆豐-天母,2023-01-05,003700300030004c
00632R,元大台灣50反1,40,15,25,兆豐-天母,2023-01-05,003700300030004c
2617,台航,25,0,25,兆豐-天母,2023-01-05,003700300030004c
3515,華擎,25,0,25,兆豐-天母,2023-01-05,003700300030004c
4961,天鈺,29,7,22,兆豐-天母,2023-01-05,003700300030004c
2501,國建,21,0,21,兆豐-天母,2023-01-05,003700300030004c
2337,旺宏,30,10,20,兆豐-天母,2023-01-05,003700300030004c
2867,三商壽,20,0,20,兆豐-天母,2023-01-05,003700300030004c
8033,雷虎,20,0,20,兆豐-天母,2023-01-05,003700300030004c
1701,中化,19,4,15,兆豐-天母,2023-01-05,003700300030004c
2610,華航,14,1,13,兆豐-天母,2023-01-05,003700300030004c
2609,陽明,23,11,12,兆豐-天母,2023-01-05,003700300030004c
3027,盛達,14,3,11,兆豐-天母,2023-01-05,003700300030004c
1513,中興電,17,6,11,兆豐-天母,2023-01-05,003700300030004c
00650L,復華香港正2,10,0,10,兆豐-天母,2023-01-05,003700300030004c
1314,中石化,10,0,10,兆豐-天母,2023-01-05,003700300030004c
2468,華經,10,0,10,兆豐-天母,2023-01-05,003700300030004c
4726,永昕,10,0,10,兆豐-天母,2023-01-05,003700300030004c
6282,康舒,10,0,10,兆豐-天母,2023-01-05,003700300030004c
00878,國泰永續高股息,9,0,9,兆豐-天母,2023-01-05,003700300030004c
2419,仲琦,11,2,9,兆豐-天母,2023-01-05,003700300030004c
2601,益航,8,0,8,兆豐-天母,2023-01-05,003700300030004c
0050,元大台灣50,9,3,6,兆豐-天母,2023-01-05,003700300030004c
00642U,期元大S＆P石油,6,0,6,兆豐-天母,2023-01-05,003700300030004c
4126,太醫,6,0,6,兆豐-天母,2023-01-05,003700300030004c
6111,大宇資,6,0,6,兆豐-天母,2023-01-05,003700300030004c
6133,金橋,7,1,6,兆豐-天母,2023-01-05,003700300030004c
00673R,期元大S＆P原油反1,6,1,5,兆豐-天母,2023-01-05,003700300030004c
3552,同致,15,10,5,兆豐-天母,2023-01-05,003700300030004c
3708,上緯投控,5,0,5,兆豐-天母,2023-01-05,003700300030004c
4974,亞泰,5,0,5,兆豐-天母,2023-01-05,003700300030004c
6125,廣運,5,0,5,兆豐-天母,2023-01-05,003700300030004c
6285,啟��,5,0,5,兆豐-天母,2023-01-05,003700300030004c
8064,東捷,5,0,5,兆豐-天母,2023-01-05,003700300030004c
6589,台康生技,7,2,5,兆豐-天母,2023-01-05,003700300030004c
00651R,復華香港反1,4,0,4,兆豐-天母,2023-01-05,003700300030004c
00751B,元大AAA至A公司債,4,0,4,兆豐-天母,2023-01-05,003700300030004c
1442,名軒,4,0,4,兆豐-天母,2023-01-05,003700300030004c
1504,東元,55,51,4,兆豐-天母,2023-01-05,003700300030004c
2312,金寶,5,1,4,兆豐-天母,2023-01-05,003700300030004c
2915,潤泰全,4,0,4,兆豐-天母,2023-01-05,003700300030004c
6708,天擎,4,0,4,兆豐-天母,2023-01-05,003700300030004c
1519,華城,8,4,4,兆豐-天母,2023-01-05,003700300030004c
2014,中鴻,4,0,4,兆豐-天母,2023-01-05,003700300030004c
2002,中鋼,3,0,3,兆豐-天母,2023-01-05,003700300030004c
2615,萬海,4,1,3,兆豐-天母,2023-01-05,003700300030004c
3037,欣興,4,1,3,兆豐-天母,2023-01-05,003700300030004c
00632R,元大台灣50反1,165,2,163,兆豐-天母,2023-01-06,003700300030004c
2458,義隆,140,41,99,兆豐-天母,2023-01-06,003700300030004c
5483,中美晶,46,1,45,兆豐-天母,2023-01-06,003700300030004c
00720B,元大投資級公司債,41,0,41,兆豐-天母,2023-01-06,003700300030004c
1524,耿鼎,36,0,36,兆豐-天母,2023-01-06,003700300030004c
1605,華新,44,8,36,兆豐-天母,2023-01-06,003700300030004c
5475,德宏,29,1,28,兆豐-天母,2023-01-06,003700300030004c
6456,GIS-KY,21,0,21,兆豐-天母,2023-01-06,003700300030004c
1529,樂事綠能,20,0,20,兆豐-天母,2023-01-06,003700300030004c
4541,晟田,21,1,20,兆豐-天母,2023-01-06,003700300030004c
8996,高力,30,10,20,兆豐-天母,2023-01-06,003700300030004c
1795,美時,20,1,19,兆豐-天母,2023-01-06,003700300030004c
1442,名軒,16,0,16,兆豐-天母,2023-01-06,003700300030004c
8171,天宇,145,129,16,兆豐-天母,2023-01-06,003700300030004c
2354,鴻準,17,2,15,兆豐-天母,2023-01-06,003700300030004c
6244,茂迪,15,0,15,兆豐-天母,2023-01-06,003700300030004c
6589,台康生技,15,3,12,兆豐-天母,2023-01-06,003700300030004c
3017,奇鋐,12,0,12,兆豐-天母,2023-01-06,003700300030004c
6133,金橋,11,0,11,兆豐-天母,2023-01-06,003700300030004c
6153,嘉聯益,11,0,11,兆豐-天母,2023-01-06,003700300030004c
6550,北極星藥業-KY,11,0,11,兆豐-天母,2023-01-06,003700300030004c
3013,晟銘電,10,0,10,兆豐-天母,2023-01-06,003700300030004c
3491,昇達科,10,0,10,兆豐-天母,2023-01-06,003700300030004c
4746,台耀,10,0,10,兆豐-天母,2023-01-06,003700300030004c
4804,大略-KY,10,0,10,兆豐-天母,2023-01-06,003700300030004c
1463,強盛新,9,0,9,兆豐-天母,2023-01-06,003700300030004c
1752,南光,12,3,9,兆豐-天母,2023-01-06,003700300030004c
3219,倚強科,9,0,9,兆豐-天母,2023-01-06,003700300030004c
2409,友達,14,6,8,兆豐-天母,2023-01-06,003700300030004c
5213,亞昕,8,0,8,兆豐-天母,2023-01-06,003700300030004c
4114,健喬,7,0,7,兆豐-天母,2023-01-06,003700300030004c
5258,虹堡,7,1,6,兆豐-天母,2023-01-06,003700300030004c
00878,國泰永續高股息,11,5,6,兆豐-天母,2023-01-06,003700300030004c
2208,台船,6,0,6,兆豐-天母,2023-01-06,003700300030004c
4977,眾達-KY,7,1,6,兆豐-天母,2023-01-06,003700300030004c
00679B,元大美債20年,6,0,6,兆豐-天母,2023-01-06,003700300030004c
6806,森崴能源,7,1,6,兆豐-天母,2023-01-06,003700300030004c
1301,台塑,5,0,5,兆豐-天母,2023-01-06,003700300030004c
1467,南緯,5,0,5,兆豐-天母,2023-01-06,003700300030004c
0050,元大台灣50,5,0,5,兆豐-天母,2023-01-06,003700300030004c
1722,台肥,5,0,5,兆豐-天母,2023-01-06,003700300030004c
1909,榮成,5,0,5,兆豐-天母,2023-01-06,003700300030004c
3687,歐買尬,5,0,5,兆豐-天母,2023-01-06,003700300030004c
4102,永日,15,10,5,兆豐-天母,2023-01-06,003700300030004c
5309,系統電,5,0,5,兆豐-天母,2023-01-06,003700300030004c
5905,南仁湖,5,0,5,兆豐-天母,2023-01-06,003700300030004c
8064,東捷,5,0,5,兆豐-天母,2023-01-06,003700300030004c
2308,台達電,4,0,4,兆豐-天母,2023-01-06,003700300030004c
00892,富邦台灣半導體,4,0,4,兆豐-天母,2023-01-06,003700300030004c
00651R,復華香港反1,4,0,4,兆豐-天母,2023-01-06,003700300030004c
00632R,元大台灣50反1,320,60,260,兆豐-天母,2023-01-09,003700300030004c
00637L,元大滬深300正2,105,5,100,兆豐-天母,2023-01-09,003700300030004c
8069,元太,90,7,83,兆豐-天母,2023-01-09,003700300030004c
2458,義隆,47,0,47,兆豐-天母,2023-01-09,003700300030004c
00720B,元大投資級公司債,44,1,43,兆豐-天母,2023-01-09,003700300030004c
00671R,富邦NASDAQ反1,30,0,30,兆豐-天母,2023-01-09,003700300030004c
00679B,元大美債20年,21,0,21,兆豐-天母,2023-01-09,003700300030004c
1519,華城,20,0,20,兆豐-天母,2023-01-09,003700300030004c
1442,名軒,16,0,16,兆豐-天母,2023-01-09,003700300030004c
2486,一詮,15,0,15,兆豐-天母,2023-01-09,003700300030004c
2887,台新金,15,0,15,兆豐-天母,2023-01-09,003700300030004c
3228,金麗科,15,0,15,兆豐-天母,2023-01-09,003700300030004c
2852,第一保,15,0,15,兆豐-天母,2023-01-09,003700300030004c
8044,網家,16,3,13,兆豐-天母,2023-01-09,003700300030004c
00882,中信中國高股息,12,0,12,兆豐-天母,2023-01-09,003700300030004c
00674R,期元大S＆P黃金反1,11,0,11,兆豐-天母,2023-01-09,003700300030004c
2610,華航,11,0,11,兆豐-天母,2023-01-09,003700300030004c
3284,太普高,11,0,11,兆豐-天母,2023-01-09,003700300030004c
9945,潤泰新,10,0,10,兆豐-天母,2023-01-09,003700300030004c
2312,金寶,10,0,10,兆豐-天母,2023-01-09,003700300030004c
2457,飛宏,10,0,10,兆豐-天母,2023-01-09,003700300030004c
3527,聚積,10,0,10,兆豐-天母,2023-01-09,003700300030004c
3552,同致,10,0,10,兆豐-天母,2023-01-09,003700300030004c
5321,美而快,10,0,10,兆豐-天母,2023-01-09,003700300030004c
5371,中光電,10,0,10,兆豐-天母,2023-01-09,003700300030004c
6125,廣運,10,0,10,兆豐-天母,2023-01-09,003700300030004c
6153,嘉聯益,12,2,10,兆豐-天母,2023-01-09,003700300030004c
8088,品安,10,0,10,兆豐-天母,2023-01-09,003700300030004c
2317,鴻海,11,2,9,兆豐-天母,2023-01-09,003700300030004c
2337,旺宏,60,52,8,兆豐-天母,2023-01-09,003700300030004c
2353,宏��,8,0,8,兆豐-天母,2023-01-09,003700300030004c
3707,漢磊,11,3,8,兆豐-天母,2023-01-09,003700300030004c
1463,強盛新,7,0,7,兆豐-天母,2023-01-09,003700300030004c
1605,華新,15,8,7,兆豐-天母,2023-01-09,003700300030004c
0056,元大高股息,13,7,6,兆豐-天母,2023-01-09,003700300030004c
4722,國精化,6,0,6,兆豐-天母,2023-01-09,003700300030004c
1529,樂事綠能,5,0,5,兆豐-天母,2023-01-09,003700300030004c
1467,南緯,5,0,5,兆豐-天母,2023-01-09,003700300030004c
1513,中興電,5,0,5,兆豐-天母,2023-01-09,003700300030004c
00642U,期元大S＆P石油,5,0,5,兆豐-天母,2023-01-09,003700300030004c
2332,友訊,5,0,5,兆豐-天母,2023-01-09,003700300030004c
2345,智邦,5,0,5,兆豐-天母,2023-01-09,003700300030004c
2609,陽明,11,6,5,兆豐-天母,2023-01-09,003700300030004c
2723,美食-KY,5,0,5,兆豐-天母,2023-01-09,003700300030004c
3268,海德威,5,0,5,兆豐-天母,2023-01-09,003700300030004c
4736,泰博,5,0,5,兆豐-天母,2023-01-09,003700300030004c
4743,合一,5,0,5,兆豐-天母,2023-01-09,003700300030004c
00892,富邦台灣半導體,4,0,4,兆豐-天母,2023-01-09,003700300030004c
2376,技嘉,4,0,4,兆豐-天母,2023-01-09,003700300030004c
2419,仲琦,4,0,4,兆豐-天母,2023-01-09,003700300030004c
00676R,富邦臺灣加權反1,140,0,140,兆豐-天母,2023-01-10,003700300030004c
2408,南亞科,150,10,140,兆豐-天母,2023-01-10,003700300030004c
3705,永信,41,0,41,兆豐-天母,2023-01-10,003700300030004c
2428,興勤,41,1,40,兆豐-天母,2023-01-10,003700300030004c
3163,波若威,34,0,34,兆豐-天母,2023-01-10,003700300030004c
1442,名軒,25,0,25,兆豐-天母,2023-01-10,003700300030004c
00720B,元大投資級公司債,25,0,25,兆豐-天母,2023-01-10,003700300030004c
00795B,中信美國公債20年,20,0,20,兆豐-天母,2023-01-10,003700300030004c
8163,達方,20,0,20,兆豐-天母,2023-01-10,003700300030004c
1701,中化,26,9,17,兆豐-天母,2023-01-10,003700300030004c
1409,新纖,15,0,15,兆豐-天母,2023-01-10,003700300030004c
8478,東哥遊艇,15,0,15,兆豐-天母,2023-01-10,003700300030004c
6414,樺漢,15,1,14,兆豐-天母,2023-01-10,003700300030004c
2834,臺企銀,24,12,12,兆豐-天母,2023-01-10,003700300030004c
0056,元大高股息,13,2,11,兆豐-天母,2023-01-10,003700300030004c
00878,國泰永續高股息,16,6,10,兆豐-天母,2023-01-10,003700300030004c
4175,杏一,10,0,10,兆豐-天母,2023-01-10,003700300030004c
00669R,國泰美國道瓊反1,10,0,10,兆豐-天母,2023-01-10,003700300030004c
3504,揚明光,10,0,10,兆豐-天母,2023-01-10,003700300030004c
6016,康和證,10,0,10,兆豐-天母,2023-01-10,003700300030004c
00773B,中信優先金融債,9,0,9,兆豐-天母,2023-01-10,003700300030004c
2605,新興,9,1,8,兆豐-天母,2023-01-10,003700300030004c
6550,北極星藥業-KY,5,0,5,兆豐-天母,2023-01-10,003700300030004c
00642U,期元大S＆P石油,5,0,5,兆豐-天母,2023-01-10,003700300030004c
00679B,元大美債20年,5,0,5,兆豐-天母,2023-01-10,003700300030004c
00885,富邦越南,5,0,5,兆豐-天母,2023-01-10,003700300030004c
1584,精剛,5,0,5,兆豐-天母,2023-01-10,003700300030004c
1722,台肥,5,0,5,兆豐-天母,2023-01-10,003700300030004c
2332,友訊,6,1,5,兆豐-天母,2023-01-10,003700300030004c
2883,凱基金,5,0,5,兆豐-天母,2023-01-10,003700300030004c
3268,海德威,5,0,5,兆豐-天母,2023-01-10,003700300030004c
4804,大略-KY,5,0,5,兆豐-天母,2023-01-10,003700300030004c
5351,鈺創,6,1,5,兆豐-天母,2023-01-10,003700300030004c
5475,德宏,5,0,5,兆豐-天母,2023-01-10,003700300030004c
6491,晶碩,5,0,5,兆豐-天母,2023-01-10,003700300030004c
6499,益安,5,0,5,兆豐-天母,2023-01-10,003700300030004c
6708,天擎,6,1,5,兆豐-天母,2023-01-10,003700300030004c
6854,錼創科技-KY創,5,0,5,兆豐-天母,2023-01-10,003700300030004c
8040,九暘,5,0,5,兆豐-天母,2023-01-10,003700300030004c
6456,GIS-KY,4,0,4,兆豐-天母,2023-01-10,003700300030004c
00896,中信綠能及電動車,4,0,4,兆豐-天母,2023-01-10,003700300030004c
2489,瑞軒,6,2,4,兆豐-天母,2023-01-10,003700300030004c
2498,宏達電,5,1,4,兆豐-天母,2023-01-10,003700300030004c
2851,中再保,4,0,4,兆豐-天母,2023-01-10,003700300030004c
3006,晶豪科,11,7,4,兆豐-天母,2023-01-10,003700300030004c
2603,長榮,8,5,3,兆豐-天母,2023-01-10,003700300030004c
6143,振曜,3,0,3,兆豐-天母,2023-01-10,003700300030004c
00651R,復華香港反1,3,0,3,兆豐-天母,2023-01-10,003700300030004c
00712,復華富時不動產,3,0,3,兆豐-天母,2023-01-10,003700300030004c
1513,中興電,3,0,3,兆豐-天母,2023-01-10,003700300030004c
1442,名軒,48,0,48,兆豐-天母,2023-01-11,003700300030004c
00671R,富邦NASDAQ反1,40,0,40,兆豐-天母,2023-01-11,003700300030004c
2468,華經,40,7,33,兆豐-天母,2023-01-11,003700300030004c
8069,元太,62,29,33,兆豐-天母,2023-01-11,003700300030004c
2891,中信金,25,0,25,兆豐-天母,2023-01-11,003700300030004c
00882,中信中國高股息,20,0,20,兆豐-天母,2023-01-11,003700300030004c
2009,第一銅,23,6,17,兆豐-天母,2023-01-11,003700300030004c
1795,美時,19,4,15,兆豐-天母,2023-01-11,003700300030004c
6143,振曜,14,1,13,兆豐-天母,2023-01-11,003700300030004c
2313,華通,16,3,13,兆豐-天母,2023-01-11,003700300030004c
6609,瀧澤科,16,3,13,兆豐-天母,2023-01-11,003700300030004c
00751B,元大AAA至A公司債,12,0,12,兆豐-天母,2023-01-11,003700300030004c
00795B,中信美國公債20年,12,0,12,兆豐-天母,2023-01-11,003700300030004c
4989,榮科,12,0,12,兆豐-天母,2023-01-11,003700300030004c
3479,安勤,11,0,11,兆豐-天母,2023-01-11,003700300030004c
9933,中鼎,11,0,11,兆豐-天母,2023-01-11,003700300030004c
00912,中信臺灣智慧50,10,0,10,兆豐-天母,2023-01-11,003700300030004c
00701,國泰股利精選30,10,0,10,兆豐-天母,2023-01-11,003700300030004c
00642U,期元大S＆P石油,10,0,10,兆豐-天母,2023-01-11,003700300030004c
2516,新建,10,0,10,兆豐-天母,2023-01-11,003700300030004c
6125,廣運,10,0,10,兆豐-天母,2023-01-11,003700300030004c
6257,矽格,10,0,10,兆豐-天母,2023-01-11,003700300030004c
2317,鴻海,10,1,9,兆豐-天母,2023-01-11,003700300030004c
3705,永信,21,12,9,兆豐-天母,2023-01-11,003700300030004c
2354,鴻準,8,1,7,兆豐-天母,2023-01-11,003700300030004c
8028,昇陽半導體,10,3,7,兆豐-天母,2023-01-11,003700300030004c
5009,榮剛,8,2,6,兆豐-天母,2023-01-11,003700300030004c
0050,元大台灣50,6,1,5,兆豐-天母,2023-01-11,003700300030004c
00651R,復華香港反1,5,0,5,兆豐-天母,2023-01-11,003700300030004c
1720,生達,5,0,5,兆豐-天母,2023-01-11,003700300030004c
1736,喬山,5,0,5,兆豐-天母,2023-01-11,003700300030004c
2312,金寶,5,0,5,兆豐-天母,2023-01-11,003700300030004c
2455,全新,5,0,5,兆豐-天母,2023-01-11,003700300030004c
3081,聯亞,5,0,5,兆豐-天母,2023-01-11,003700300030004c
6223,旺矽,5,0,5,兆豐-天母,2023-01-11,003700300030004c
9955,佳龍,5,0,5,兆豐-天母,2023-01-11,003700300030004c
6589,台康生技,5,0,5,兆豐-天母,2023-01-11,003700300030004c
00773B,中信優先金融債,4,0,4,兆豐-天母,2023-01-11,003700300030004c
2406,國碩,4,0,4,兆豐-天母,2023-01-11,003700300030004c
3041,揚智,4,0,4,兆豐-天母,2023-01-11,003700300030004c
3438,類比科,4,0,4,兆豐-天母,2023-01-11,003700300030004c
6188,廣明,4,0,4,兆豐-天母,2023-01-11,003700300030004c
8996,高力,20,16,4,兆豐-天母,2023-01-11,003700300030004c
3704,合勤控,5,1,4,兆豐-天母,2023-01-11,003700300030004c
3056,富華新,4,0,4,兆豐-天母,2023-01-11,003700300030004c
2353,宏��,4,1,3,兆豐-天母,2023-01-11,003700300030004c
2482,連宇,3,0,3,兆豐-天母,2023-01-11,003700300030004c
4736,泰博,3,0,3,兆豐-天母,2023-01-11,003700300030004c
4927,泰鼎-KY,3,0,3,兆豐-天母,2023-01-11,003700300030004c
5864,致和證,3,0,3,兆豐-天母,2023-01-11,003700300030004c
00671R,富邦NASDAQ反1,100,0,100,兆豐-天母,2023-01-12,003700300030004c
2891,中信金,77,0,77,兆豐-天母,2023-01-12,003700300030004c
3576,聯合再生,50,1,49,兆豐-天母,2023-01-12,003700300030004c
2609,陽明,47,2,45,兆豐-天母,2023-01-12,003700300030004c
6257,矽格,37,0,37,兆豐-天母,2023-01-12,003700300030004c
00632R,元大台灣50反1,30,0,30,兆豐-天母,2023-01-12,003700300030004c
3346,麗清,33,13,20,兆豐-天母,2023-01-12,003700300030004c
00878,國泰永續高股息,20,1,19,兆豐-天母,2023-01-12,003700300030004c
2027,大成鋼,17,0,17,兆豐-天母,2023-01-12,003700300030004c
2409,友達,14,0,14,兆豐-天母,2023-01-12,003700300030004c
3704,合勤控,17,3,14,兆豐-天母,2023-01-12,003700300030004c
5009,榮剛,14,0,14,兆豐-天母,2023-01-12,003700300030004c
2618,長榮航,14,2,12,兆豐-天母,2023-01-12,003700300030004c
8069,元太,14,3,11,兆豐-天母,2023-01-12,003700300030004c
1560,中砂,11,1,10,兆豐-天母,2023-01-12,003700300030004c
00751B,元大AAA至A公司債,10,0,10,兆豐-天母,2023-01-12,003700300030004c
00715L,期街口布蘭特正2,11,1,10,兆豐-天母,2023-01-12,003700300030004c
00773B,中信優先金融債,10,0,10,兆豐-天母,2023-01-12,003700300030004c
1720,生達,10,0,10,兆豐-天母,2023-01-12,003700300030004c
2610,華航,10,0,10,兆豐-天母,2023-01-12,003700300030004c
3714,富采,10,0,10,兆豐-天母,2023-01-12,003700300030004c
6854,錼創科技-KY創,10,0,10,兆豐-天母,2023-01-12,003700300030004c
2615,萬海,9,0,9,兆豐-天母,2023-01-12,003700300030004c
2358,廷鑫,9,1,8,兆豐-天母,2023-01-12,003700300030004c
2603,長榮,12,5,7,兆豐-天母,2023-01-12,003700300030004c
1762,中化生,6,0,6,兆豐-天母,2023-01-12,003700300030004c
00770,國泰北美科技,6,0,6,兆豐-天母,2023-01-12,003700300030004c
2890,永豐金,6,0,6,兆豐-天母,2023-01-12,003700300030004c
2317,鴻海,5,0,5,兆豐-天母,2023-01-12,003700300030004c
6456,GIS-KY,5,0,5,兆豐-天母,2023-01-12,003700300030004c
1417,嘉裕,5,0,5,兆豐-天母,2023-01-12,003700300030004c
00679B,元大美債20年,10,5,5,兆豐-天母,2023-01-12,003700300030004c
