Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
8401,白紗科,53,0,53,元大-景美,2023-01-03,0039003800340048
2317,鴻海,56,5,51,元大-景美,2023-01-03,0039003800340048
6150,撼訊,52,6,46,元大-景美,2023-01-03,0039003800340048
00891,中信關鍵半導體,30,0,30,元大-景美,2023-01-03,0039003800340048
00878,國泰永續高股息,23,0,23,元大-景美,2023-01-03,0039003800340048
3188,鑫龍騰,20,0,20,元大-景美,2023-01-03,0039003800340048
3289,宜特,20,2,18,元大-景美,2023-01-03,0039003800340048
00637L,元大滬深300正2,17,0,17,元大-景美,2023-01-03,0039003800340048
2201,裕隆,27,10,17,元大-景美,2023-01-03,0039003800340048
9919,康那香,17,0,17,元大-景美,2023-01-03,0039003800340048
3034,聯詠,25,9,16,元大-景美,2023-01-03,0039003800340048
6443,元晶,16,1,15,元大-景美,2023-01-03,0039003800340048
0056,元大高股息,11,0,11,元大-景美,2023-01-03,0039003800340048
00713,元大台灣高息低波,10,0,10,元大-景美,2023-01-03,0039003800340048
00689R,國泰20年美債反1,10,0,10,元大-景美,2023-01-03,0039003800340048
00651R,復華香港反1,10,0,10,元大-景美,2023-01-03,0039003800340048
00664R,國泰臺灣加權反1,10,0,10,元大-景美,2023-01-03,0039003800340048
00892,富邦台灣半導體,10,0,10,元大-景美,2023-01-03,0039003800340048
2634,漢翔,16,6,10,元大-景美,2023-01-03,0039003800340048
2867,三商壽,10,0,10,元大-景美,2023-01-03,0039003800340048
6578,達邦蛋白,10,0,10,元大-景美,2023-01-03,0039003800340048
1605,華新,42,33,9,元大-景美,2023-01-03,0039003800340048
2890,永豐金,10,1,9,元大-景美,2023-01-03,0039003800340048
3013,晟銘電,19,10,9,元大-景美,2023-01-03,0039003800340048
3231,緯創,9,0,9,元大-景美,2023-01-03,0039003800340048
00882,中信中國高股息,11,3,8,元大-景美,2023-01-03,0039003800340048
00712,復華富時不動產,8,0,8,元大-景美,2023-01-03,0039003800340048
2609,陽明,20,12,8,元大-景美,2023-01-03,0039003800340048
8089,康全電訊,8,0,8,元大-景美,2023-01-03,0039003800340048
5386,青雲,13,6,7,元大-景美,2023-01-03,0039003800340048
9904,寶成,7,1,6,元大-景美,2023-01-03,0039003800340048
00753L,中信中國50正2,6,0,6,元大-景美,2023-01-03,0039003800340048
00885,富邦越南,6,0,6,元大-景美,2023-01-03,0039003800340048
1513,中興電,70,64,6,元大-景美,2023-01-03,0039003800340048
00655L,國泰中國A50正2,5,0,5,元大-景美,2023-01-03,0039003800340048
1325,恆大,6,1,5,元大-景美,2023-01-03,0039003800340048
2030,彰源,5,0,5,元大-景美,2023-01-03,0039003800340048
2607,榮運,5,0,5,元大-景美,2023-01-03,0039003800340048
3508,位速,5,0,5,元大-景美,2023-01-03,0039003800340048
4746,台耀,5,0,5,元大-景美,2023-01-03,0039003800340048
6472,保瑞,12,7,5,元大-景美,2023-01-03,0039003800340048
1810,和成,12,8,4,元大-景美,2023-01-03,0039003800340048
020028,元大特選電動車N,4,0,4,元大-景美,2023-01-03,0039003800340048
1514,亞力,4,0,4,元大-景美,2023-01-03,0039003800340048
2748,雲品,8,4,4,元大-景美,2023-01-03,0039003800340048
3083,網龍,4,0,4,元大-景美,2023-01-03,0039003800340048
3466,德晉,4,0,4,元大-景美,2023-01-03,0039003800340048
4133,亞諾法,5,1,4,元大-景美,2023-01-03,0039003800340048
2605,新興,5,1,4,元大-景美,2023-01-03,0039003800340048
2615,萬海,7,3,4,元大-景美,2023-01-03,0039003800340048
00632R,元大台灣50反1,121,10,111,元大-景美,2023-01-04,0039003800340048
2884,玉山金,61,0,61,元大-景美,2023-01-04,0039003800340048
1752,南光,77,44,33,元大-景美,2023-01-04,0039003800340048
1736,喬山,25,0,25,元大-景美,2023-01-04,0039003800340048
8933,愛地雅,21,0,21,元大-景美,2023-01-04,0039003800340048
1722,台肥,20,0,20,元大-景美,2023-01-04,0039003800340048
6806,森崴能源,98,78,20,元大-景美,2023-01-04,0039003800340048
2014,中鴻,18,0,18,元大-景美,2023-01-04,0039003800340048
2615,萬海,24,8,16,元大-景美,2023-01-04,0039003800340048
00753L,中信中國50正2,20,5,15,元大-景美,2023-01-04,0039003800340048
1618,合機,35,20,15,元大-景美,2023-01-04,0039003800340048
5533,皇鼎,15,0,15,元大-景美,2023-01-04,0039003800340048
2609,陽明,15,1,14,元大-景美,2023-01-04,0039003800340048
2534,宏盛,14,0,14,元大-景美,2023-01-04,0039003800340048
2317,鴻海,14,1,13,元大-景美,2023-01-04,0039003800340048
3686,達能,14,1,13,元大-景美,2023-01-04,0039003800340048
00715L,期街口布蘭特正2,12,0,12,元大-景美,2023-01-04,0039003800340048
2002,中鋼,12,0,12,元大-景美,2023-01-04,0039003800340048
2498,宏達電,29,17,12,元大-景美,2023-01-04,0039003800340048
2444,兆勁,11,0,11,元大-景美,2023-01-04,0039003800340048
5009,榮剛,11,0,11,元大-景美,2023-01-04,0039003800340048
1605,華新,78,67,11,元大-景美,2023-01-04,0039003800340048
00651R,復華香港反1,10,0,10,元大-景美,2023-01-04,0039003800340048
2889,國票金,10,0,10,元大-景美,2023-01-04,0039003800340048
9105,泰金寶-DR,11,2,9,元大-景美,2023-01-04,0039003800340048
2371,大同,10,2,8,元大-景美,2023-01-04,0039003800340048
3689,湧德,8,0,8,元大-景美,2023-01-04,0039003800340048
8044,網家,10,2,8,元大-景美,2023-01-04,0039003800340048
00878,國泰永續高股息,11,4,7,元大-景美,2023-01-04,0039003800340048
1609,大亞,24,17,7,元大-景美,2023-01-04,0039003800340048
00665L,富邦�琤肭磪囓�2,12,5,7,元大-景美,2023-01-04,0039003800340048
00885,富邦越南,8,1,7,元大-景美,2023-01-04,0039003800340048
2449,京元電子,7,0,7,元大-景美,2023-01-04,0039003800340048
4102,永日,7,0,7,元大-景美,2023-01-04,0039003800340048
9904,寶成,7,0,7,元大-景美,2023-01-04,0039003800340048
6274,台燿,7,0,7,元大-景美,2023-01-04,0039003800340048
2886,兆豐金,6,0,6,元大-景美,2023-01-04,0039003800340048
2034,允強,6,0,6,元大-景美,2023-01-04,0039003800340048
2465,麗臺,42,36,6,元大-景美,2023-01-04,0039003800340048
4155,訊映,6,0,6,元大-景美,2023-01-04,0039003800340048
4764,雙鍵,6,0,6,元大-景美,2023-01-04,0039003800340048
5388,中磊,7,1,6,元大-景美,2023-01-04,0039003800340048
6443,元晶,7,1,6,元大-景美,2023-01-04,0039003800340048
6859,伯特光,6,0,6,元大-景美,2023-01-04,0039003800340048
8050,廣積,6,0,6,元大-景美,2023-01-04,0039003800340048
3037,欣興,10,4,6,元大-景美,2023-01-04,0039003800340048
6111,大宇資,7,1,6,元大-景美,2023-01-04,0039003800340048
2890,永豐金,5,0,5,元大-景美,2023-01-04,0039003800340048
1584,精剛,5,0,5,元大-景美,2023-01-04,0039003800340048
2323,中環,5,0,5,元大-景美,2023-01-04,0039003800340048
00655L,國泰中國A50正2,89,6,83,元大-景美,2023-01-05,0039003800340048
2883,凱基金,70,1,69,元大-景美,2023-01-05,0039003800340048
00665L,富邦�琤肭磪囓�2,50,10,40,元大-景美,2023-01-05,0039003800340048
8996,高力,51,16,35,元大-景美,2023-01-05,0039003800340048
2313,華通,36,3,33,元大-景美,2023-01-05,0039003800340048
1722,台肥,32,0,32,元大-景美,2023-01-05,0039003800340048
2409,友達,25,0,25,元大-景美,2023-01-05,0039003800340048
2498,宏達電,63,39,24,元大-景美,2023-01-05,0039003800340048
1529,樂事綠能,26,2,24,元大-景美,2023-01-05,0039003800340048
00715L,期街口布蘭特正2,21,0,21,元大-景美,2023-01-05,0039003800340048
6244,茂迪,20,0,20,元大-景美,2023-01-05,0039003800340048
00753L,中信中國50正2,17,0,17,元大-景美,2023-01-05,0039003800340048
00632R,元大台灣50反1,15,0,15,元大-景美,2023-01-05,0039003800340048
2360,致茂,15,0,15,元大-景美,2023-01-05,0039003800340048
8401,白紗科,14,0,14,元大-景美,2023-01-05,0039003800340048
2610,華航,15,1,14,元大-景美,2023-01-05,0039003800340048
6274,台燿,13,0,13,元大-景美,2023-01-05,0039003800340048
00642U,期元大S＆P石油,12,0,12,元大-景美,2023-01-05,0039003800340048
4702,中美實,10,0,10,元大-景美,2023-01-05,0039003800340048
1513,中興電,26,16,10,元大-景美,2023-01-05,0039003800340048
2368,金像電,11,2,9,元大-景美,2023-01-05,0039003800340048
1319,東陽,9,0,9,元大-景美,2023-01-05,0039003800340048
2337,旺宏,9,0,9,元大-景美,2023-01-05,0039003800340048
2634,漢翔,13,4,9,元大-景美,2023-01-05,0039003800340048
3479,安勤,18,9,9,元大-景美,2023-01-05,0039003800340048
0056,元大高股息,8,1,7,元大-景美,2023-01-05,0039003800340048
00881,國泰台灣5G+,7,0,7,元大-景美,2023-01-05,0039003800340048
00679B,元大美債20年,7,0,7,元大-景美,2023-01-05,0039003800340048
2455,全新,16,9,7,元大-景美,2023-01-05,0039003800340048
2609,陽明,9,2,7,元大-景美,2023-01-05,0039003800340048
5425,台半,6,0,6,元大-景美,2023-01-05,0039003800340048
6472,保瑞,7,1,6,元大-景美,2023-01-05,0039003800340048
1504,東元,6,0,6,元大-景美,2023-01-05,0039003800340048
2399,映泰,6,0,6,元大-景美,2023-01-05,0039003800340048
2108,南帝,5,0,5,元大-景美,2023-01-05,0039003800340048
2312,金寶,45,40,5,元大-景美,2023-01-05,0039003800340048
