Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2610,華航,37,0,37,土銀-彰化,2023-01-03,0031003000330042
2609,陽明,21,0,21,土銀-彰化,2023-01-03,0031003000330042
2317,鴻海,13,0,13,土銀-彰化,2023-01-03,0031003000330042
2812,台中銀,10,0,10,土銀-彰化,2023-01-03,0031003000330042
2891,中信金,10,0,10,土銀-彰化,2023-01-03,0031003000330042
00878,國泰永續高股息,7,0,7,土銀-彰化,2023-01-03,0031003000330042
2884,玉山金,5,0,5,土銀-彰化,2023-01-03,0031003000330042
6282,康舒,5,0,5,土銀-彰化,2023-01-03,0031003000330042
9945,潤泰新,5,0,5,土銀-彰化,2023-01-03,0031003000330042
1569,濱川,4,0,4,土銀-彰化,2023-01-03,0031003000330042
2603,長榮,6,2,4,土銀-彰化,2023-01-03,0031003000330042
2886,兆豐金,4,0,4,土銀-彰化,2023-01-03,0031003000330042
1777,生泰,3,0,3,土銀-彰化,2023-01-03,0031003000330042
1701,中化,5,2,3,土銀-彰化,2023-01-03,0031003000330042
1605,華新,134,131,3,土銀-彰化,2023-01-03,0031003000330042
8390,金益鼎,3,0,3,土銀-彰化,2023-01-03,0031003000330042
1319,東陽,14,12,2,土銀-彰化,2023-01-03,0031003000330042
1102,亞泥,2,0,2,土銀-彰化,2023-01-03,0031003000330042
2371,大同,2,0,2,土銀-彰化,2023-01-03,0031003000330042
2388,威盛,14,12,2,土銀-彰化,2023-01-03,0031003000330042
2511,太子,2,0,2,土銀-彰化,2023-01-03,0031003000330042
2634,漢翔,7,5,2,土銀-彰化,2023-01-03,0031003000330042
2729,瓦城,3,1,2,土銀-彰化,2023-01-03,0031003000330042
2748,雲品,2,0,2,土銀-彰化,2023-01-03,0031003000330042
3447,展達,2,0,2,土銀-彰化,2023-01-03,0031003000330042
6150,撼訊,8,6,2,土銀-彰化,2023-01-03,0031003000330042
6550,北極星藥業-KY,2,0,2,土銀-彰化,2023-01-03,0031003000330042
2890,永豐金,2,0,2,土銀-彰化,2023-01-03,0031003000330042
006208,富邦台50,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2882,國泰金,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2201,裕隆,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2107,厚生,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2313,華通,2,1,1,土銀-彰化,2023-01-03,0031003000330042
2353,宏��,2,1,1,土銀-彰化,2023-01-03,0031003000330042
2352,佳世達,1,0,1,土銀-彰化,2023-01-03,0031003000330042
1722,台肥,1,0,1,土銀-彰化,2023-01-03,0031003000330042
1447,力鵬,1,0,1,土銀-彰化,2023-01-03,0031003000330042
1301,台塑,1,0,1,土銀-彰化,2023-01-03,0031003000330042
00713,元大台灣高息低波,1,0,1,土銀-彰化,2023-01-03,0031003000330042
00902,中信電池及儲能,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2367,燿華,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2542,興富發,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2547,日勝生,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2612,中航,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2615,萬海,11,10,1,土銀-彰化,2023-01-03,0031003000330042
2707,晶華,1,0,1,土銀-彰化,2023-01-03,0031003000330042
2883,凱基金,1,0,1,土銀-彰化,2023-01-03,0031003000330042
4746,台耀,1,0,1,土銀-彰化,2023-01-03,0031003000330042
4747,強生,1,0,1,土銀-彰化,2023-01-03,0031003000330042
4979,華星光,2,1,1,土銀-彰化,2023-01-03,0031003000330042
2812,台中銀,31,0,31,土銀-彰化,2023-01-04,0031003000330042
2609,陽明,28,0,28,土銀-彰化,2023-01-04,0031003000330042
6456,GIS-KY,24,0,24,土銀-彰化,2023-01-04,0031003000330042
1514,亞力,30,8,22,土銀-彰化,2023-01-04,0031003000330042
00885,富邦越南,20,0,20,土銀-彰化,2023-01-04,0031003000330042
1905,華紙,20,0,20,土銀-彰化,2023-01-04,0031003000330042
3037,欣興,17,1,16,土銀-彰化,2023-01-04,0031003000330042
2465,麗臺,15,0,15,土銀-彰化,2023-01-04,0031003000330042
