Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2425,承啟,78,0,78,高橋,2023-01-03,5320
2345,智邦,50,1,49,高橋,2023-01-03,5320
2887,台新金,42,1,41,高橋,2023-01-03,5320
1605,華新,101,61,40,高橋,2023-01-03,5320
00712,復華富時不動產,35,0,35,高橋,2023-01-03,5320
2317,鴻海,44,11,33,高橋,2023-01-03,5320
5014,建錩,32,0,32,高橋,2023-01-03,5320
4111,濟生,30,0,30,高橋,2023-01-03,5320
2399,映泰,29,1,28,高橋,2023-01-03,5320
2208,台船,37,10,27,高橋,2023-01-03,5320
2634,漢翔,39,13,26,高橋,2023-01-03,5320
00772B,中信高評級公司債,22,2,20,高橋,2023-01-03,5320
4903,聯光通,20,0,20,高橋,2023-01-03,5320
4906,正文,20,0,20,高橋,2023-01-03,5320
2007,燁興,16,0,16,高橋,2023-01-03,5320
2603,長榮,26,10,16,高橋,2023-01-03,5320
2481,強茂,13,0,13,高橋,2023-01-03,5320
2002,中鋼,21,8,13,高橋,2023-01-03,5320
6182,合晶,13,0,13,高橋,2023-01-03,5320
3576,聯合再生,12,0,12,高橋,2023-01-03,5320
6180,橘子,15,4,11,高橋,2023-01-03,5320
6279,胡連,12,1,11,高橋,2023-01-03,5320
2352,佳世達,10,0,10,高橋,2023-01-03,5320
3041,揚智,10,0,10,高橋,2023-01-03,5320
00891,中信關鍵半導體,10,0,10,高橋,2023-01-03,5320
00799B,國泰A級醫療債,10,0,10,高橋,2023-01-03,5320
00830,國泰費城半導體,10,0,10,高橋,2023-01-03,5320
8215,明基材,10,0,10,高橋,2023-01-03,5320
9904,寶成,10,0,10,高橋,2023-01-03,5320
1342,八貫,10,1,9,高橋,2023-01-03,5320
3479,安勤,18,10,8,高橋,2023-01-03,5320
1714,和桐,10,2,8,高橋,2023-01-03,5320
2882,國泰金,9,1,8,高橋,2023-01-03,5320
1752,南光,15,8,7,高橋,2023-01-03,5320
1720,生達,13,6,7,高橋,2023-01-03,5320
5009,榮剛,8,1,7,高橋,2023-01-03,5320
2748,雲品,7,0,7,高橋,2023-01-03,5320
2812,台中銀,10,4,6,高橋,2023-01-03,5320
2243,宏旭-KY,6,0,6,高橋,2023-01-03,5320
00637L,元大滬深300正2,22,16,6,高橋,2023-01-03,5320
4167,松瑞藥,7,1,6,高橋,2023-01-03,5320
1519,華城,16,10,6,高橋,2023-01-03,5320
4746,台耀,8,2,6,高橋,2023-01-03,5320
3059,華晶科,6,0,6,高橋,2023-01-03,5320
4142,國光生,5,0,5,高橋,2023-01-03,5320
1713,國化,5,0,5,高橋,2023-01-03,5320
6491,晶碩,5,0,5,高橋,2023-01-03,5320
6770,力積電,6,1,5,高橋,2023-01-03,5320
6285,啟��,5,0,5,高橋,2023-01-03,5320
2028,威致,5,0,5,高橋,2023-01-03,5320
00715L,期街口布蘭特正2,238,100,138,高橋,2023-01-04,5320
00637L,元大滬深300正2,100,5,95,高橋,2023-01-04,5320
1514,亞力,96,11,85,高橋,2023-01-04,5320
2208,台船,80,0,80,高橋,2023-01-04,5320
2345,智邦,55,0,55,高橋,2023-01-04,5320
2614,東森,44,0,44,高橋,2023-01-04,5320
2603,長榮,36,2,34,高橋,2023-01-04,5320
3037,欣興,40,8,32,高橋,2023-01-04,5320
00893,國泰智能電動車,32,0,32,高橋,2023-01-04,5320
00662,富邦NASDAQ,26,0,26,高橋,2023-01-04,5320
2884,玉山金,22,0,22,高橋,2023-01-04,5320
4167,松瑞藥,35,14,21,高橋,2023-01-04,5320
4903,聯光通,20,0,20,高橋,2023-01-04,5320
00728,第一金工業30,15,0,15,高橋,2023-01-04,5320
2388,威盛,17,2,15,高橋,2023-01-04,5320
6231,系微,15,1,14,高橋,2023-01-04,5320
2617,台航,13,0,13,高橋,2023-01-04,5320
2436,偉詮電,13,0,13,高橋,2023-01-04,5320
3508,位速,14,1,13,高橋,2023-01-04,5320
2609,陽明,60,48,12,高橋,2023-01-04,5320
8171,天宇,29,17,12,高橋,2023-01-04,5320
4114,健喬,20,9,11,高橋,2023-01-04,5320
1434,福懋,10,0,10,高橋,2023-01-04,5320
