Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,60,0,60,富邦-內湖,2023-01-03,9627
00632R,元大台灣50反1,137,82,55,富邦-內湖,2023-01-03,9627
3013,晟銘電,65,12,53,富邦-內湖,2023-01-03,9627
1605,華新,84,34,50,富邦-內湖,2023-01-03,9627
00878,國泰永續高股息,46,1,45,富邦-內湖,2023-01-03,9627
9904,寶成,55,17,38,富邦-內湖,2023-01-03,9627
00680L,元大美債20正2,23,0,23,富邦-內湖,2023-01-03,9627
2317,鴻海,81,61,20,富邦-內湖,2023-01-03,9627
5483,中美晶,21,2,19,富邦-內湖,2023-01-03,9627
0050,元大台灣50,31,12,19,富邦-內湖,2023-01-03,9627
3027,盛達,63,45,18,富邦-內湖,2023-01-03,9627
2634,漢翔,17,0,17,富邦-內湖,2023-01-03,9627
00706L,期元大S＆P日圓正2,15,0,15,富邦-內湖,2023-01-03,9627
00720B,元大投資級公司債,14,0,14,富邦-內湖,2023-01-03,9627
00772B,中信高評級公司債,14,0,14,富邦-內湖,2023-01-03,9627
3163,波若威,18,5,13,富邦-內湖,2023-01-03,9627
2609,陽明,16,5,11,富邦-內湖,2023-01-03,9627
00895,富邦未來車,11,0,11,富邦-內湖,2023-01-03,9627
4979,華星光,18,7,11,富邦-內湖,2023-01-03,9627
8050,廣積,11,1,10,富邦-內湖,2023-01-03,9627
1701,中化,20,9,11,富邦-內湖,2023-01-03,9627
6167,久正,10,0,10,富邦-內湖,2023-01-03,9627
00648R,元大S＆P500反1,10,0,10,富邦-內湖,2023-01-03,9627
1714,和桐,10,0,10,富邦-內湖,2023-01-03,9627
2023,燁輝,13,3,10,富邦-內湖,2023-01-03,9627
6592,和潤企業,10,0,10,富邦-內湖,2023-01-03,9627
006208,富邦台50,11,1,10,富邦-內湖,2023-01-03,9627
00692,富邦公司治理,13,3,10,富邦-內湖,2023-01-03,9627
5009,榮剛,9,0,9,富邦-內湖,2023-01-03,9627
2890,永豐金,9,0,9,富邦-內湖,2023-01-03,9627
00633L,富邦上証正2,25,16,9,富邦-內湖,2023-01-03,9627
00679B,元大美債20年,9,1,8,富邦-內湖,2023-01-03,9627
3466,德晉,24,16,8,富邦-內湖,2023-01-03,9627
00713,元大台灣高息低波,11,4,7,富邦-內湖,2023-01-03,9627
00670L,富邦NASDAQ正2,7,0,7,富邦-內湖,2023-01-03,9627
6245,立端,11,4,7,富邦-內湖,2023-01-03,9627
3025,星通,7,0,7,富邦-內湖,2023-01-03,9627
1101,台泥,7,1,6,富邦-內湖,2023-01-03,9627
3508,位速,6,0,6,富邦-內湖,2023-01-03,9627
8171,天宇,13,7,6,富邦-內湖,2023-01-03,9627
2891,中信金,8,2,6,富邦-內湖,2023-01-03,9627
3035,智原,60,54,6,富邦-內湖,2023-01-03,9627
5386,青雲,6,0,6,富邦-內湖,2023-01-03,9627
1342,八貫,9,4,5,富邦-內湖,2023-01-03,9627
2884,玉山金,5,0,5,富邦-內湖,2023-01-03,9627
2331,精英,5,0,5,富邦-內湖,2023-01-03,9627
2388,威盛,26,21,5,富邦-內湖,2023-01-03,9627
00712,復華富時不動產,5,0,5,富邦-內湖,2023-01-03,9627
2636,台驊控股,5,0,5,富邦-內湖,2023-01-03,9627
5880,合庫金,4,0,4,富邦-內湖,2023-01-03,9627
1909,榮成,133,18,115,富邦-內湖,2023-01-04,9627
00878,國泰永續高股息,113,14,99,富邦-內湖,2023-01-04,9627
6282,康舒,103,12,91,富邦-內湖,2023-01-04,9627
2317,鴻海,45,3,42,富邦-內湖,2023-01-04,9627
2206,三陽工業,41,0,41,富邦-內湖,2023-01-04,9627
3162,精確,42,1,41,富邦-內湖,2023-01-04,9627
6205,詮欣,36,0,36,富邦-內湖,2023-01-04,9627
2882,國泰金,47,12,35,富邦-內湖,2023-01-04,9627
3037,欣興,31,1,30,富邦-內湖,2023-01-04,9627
3290,東浦,30,0,30,富邦-內湖,2023-01-04,9627
00753L,中信中國50正2,50,22,28,富邦-內湖,2023-01-04,9627
4930,燦星網,28,0,28,富邦-內湖,2023-01-04,9627
2884,玉山金,22,0,22,富邦-內湖,2023-01-04,9627
00680L,元大美債20正2,21,0,21,富邦-內湖,2023-01-04,9627
00882,中信中國高股息,31,11,20,富邦-內湖,2023-01-04,9627
5353,台林,18,0,18,富邦-內湖,2023-01-04,9627
00893,國泰智能電動車,18,0,18,富邦-內湖,2023-01-04,9627
4763,材料-KY,18,3,15,富邦-內湖,2023-01-04,9627
00772B,中信高評級公司債,15,0,15,富邦-內湖,2023-01-04,9627
8046,南電,14,0,14,富邦-內湖,2023-01-04,9627
00715L,期街口布蘭特正2,69,55,14,富邦-內湖,2023-01-04,9627
2603,長榮,122,109,13,富邦-內湖,2023-01-04,9627
1795,美時,18,6,12,富邦-內湖,2023-01-04,9627
6443,元晶,43,31,12,富邦-內湖,2023-01-04,9627
8996,高力,11,0,11,富邦-內湖,2023-01-04,9627
2615,萬海,14,3,11,富邦-內湖,2023-01-04,9627
4966,譜瑞-KY,10,0,10,富邦-內湖,2023-01-04,9627
4167,松瑞藥,13,3,10,富邦-內湖,2023-01-04,9627
2444,兆勁,10,0,10,富邦-內湖,2023-01-04,9627
2851,中再保,11,1,10,富邦-內湖,2023-01-04,9627
8436,大江,11,1,10,富邦-內湖,2023-01-04,9627
1434,福懋,10,0,10,富邦-內湖,2023-01-04,9627
6133,金橋,10,0,10,富邦-內湖,2023-01-04,9627
1905,華紙,11,2,9,富邦-內湖,2023-01-04,9627
00632R,元大台灣50反1,11,2,9,富邦-內湖,2023-01-04,9627
3675,德微,9,0,9,富邦-內湖,2023-01-04,9627
2367,燿華,9,0,9,富邦-內湖,2023-01-04,9627
3228,金麗科,9,1,8,富邦-內湖,2023-01-04,9627
6441,廣錠,16,8,8,富邦-內湖,2023-01-04,9627
4114,健喬,8,0,8,富邦-內湖,2023-01-04,9627
8916,光隆,7,0,7,富邦-內湖,2023-01-04,9627
00679B,元大美債20年,7,0,7,富邦-內湖,2023-01-04,9627
8069,元太,91,85,6,富邦-內湖,2023-01-04,9627
5608,四維航,6,0,6,富邦-內湖,2023-01-04,9627
0056,元大高股息,12,6,6,富邦-內湖,2023-01-04,9627
00670L,富邦NASDAQ正2,6,0,6,富邦-內湖,2023-01-04,9627
0050,元大台灣50,9,3,6,富邦-內湖,2023-01-04,9627
2331,精英,5,0,5,富邦-內湖,2023-01-04,9627
00881,國泰台灣5G+,5,0,5,富邦-內湖,2023-01-04,9627
2605,新興,5,0,5,富邦-內湖,2023-01-04,9627
8358,金居,84,1,83,富邦-內湖,2023-01-05,9627
00715L,期街口布蘭特正2,113,31,82,富邦-內湖,2023-01-05,9627
00679B,元大美債20年,65,0,65,富邦-內湖,2023-01-05,9627
00632R,元大台灣50反1,88,45,43,富邦-內湖,2023-01-05,9627
2317,鴻海,40,4,36,富邦-內湖,2023-01-05,9627
2344,華邦電,39,3,36,富邦-內湖,2023-01-05,9627
00753L,中信中國50正2,32,0,32,富邦-內湖,2023-01-05,9627
00751B,元大AAA至A公司債,27,0,27,富邦-內湖,2023-01-05,9627
00713,元大台灣高息低波,27,0,27,富邦-內湖,2023-01-05,9627
3013,晟銘電,67,45,22,富邦-內湖,2023-01-05,9627
2495,普安,22,1,21,富邦-內湖,2023-01-05,9627
00665L,富邦�琤肭磪囓�2,21,0,21,富邦-內湖,2023-01-05,9627
2388,威盛,26,6,20,富邦-內湖,2023-01-05,9627
2614,東森,60,40,20,富邦-內湖,2023-01-05,9627
2303,聯電,26,7,19,富邦-內湖,2023-01-05,9627
00680L,元大美債20正2,20,1,19,富邦-內湖,2023-01-05,9627
2347,聯強,16,0,16,富邦-內湖,2023-01-05,9627
1584,精剛,16,0,16,富邦-內湖,2023-01-05,9627
6205,詮欣,16,0,16,富邦-內湖,2023-01-05,9627
2610,華航,23,9,14,富邦-內湖,2023-01-05,9627
00772B,中信高評級公司債,12,0,12,富邦-內湖,2023-01-05,9627
00773B,中信優先金融債,11,0,11,富邦-內湖,2023-01-05,9627
4974,亞泰,11,0,11,富邦-內湖,2023-01-05,9627
3272,東碩,26,15,11,富邦-內湖,2023-01-05,9627
1714,和桐,10,0,10,富邦-內湖,2023-01-05,9627
1904,正隆,10,0,10,富邦-內湖,2023-01-05,9627
9802,鈺齊-KY,9,0,9,富邦-內湖,2023-01-05,9627
3037,欣興,14,5,9,富邦-內湖,2023-01-05,9627
00720B,元大投資級公司債,9,0,9,富邦-內湖,2023-01-05,9627
6118,建達,14,5,9,富邦-內湖,2023-01-05,9627
0056,元大高股息,14,5,9,富邦-內湖,2023-01-05,9627
2409,友達,8,0,8,富邦-內湖,2023-01-05,9627
8171,天宇,12,4,8,富邦-內湖,2023-01-05,9627
1504,東元,9,2,7,富邦-內湖,2023-01-05,9627
00895,富邦未來車,10,3,7,富邦-內湖,2023-01-05,9627
6143,振曜,10,3,7,富邦-內湖,2023-01-05,9627
00893,國泰智能電動車,12,6,6,富邦-內湖,2023-01-05,9627
2615,萬海,17,11,6,富邦-內湖,2023-01-05,9627
2867,三商壽,6,0,6,富邦-內湖,2023-01-05,9627
00670L,富邦NASDAQ正2,6,0,6,富邦-內湖,2023-01-05,9627
5351,鈺創,13,8,5,富邦-內湖,2023-01-05,9627
2465,麗臺,14,9,5,富邦-內湖,2023-01-05,9627
00642U,期元大S＆P石油,5,0,5,富邦-內湖,2023-01-05,9627
00725B,國泰投資級公司債,5,0,5,富邦-內湖,2023-01-05,9627
5258,虹堡,5,0,5,富邦-內湖,2023-01-05,9627
2618,長榮航,8,3,5,富邦-內湖,2023-01-05,9627
00636,國泰中國A50,5,0,5,富邦-內湖,2023-01-05,9627
4919,新唐,5,0,5,富邦-內湖,2023-01-05,9627
3006,晶豪科,7,2,5,富邦-內湖,2023-01-05,9627
3017,奇鋐,5,0,5,富邦-內湖,2023-01-05,9627
8103,瀚荃,51,0,51,富邦-內湖,2023-01-06,9627
9955,佳龍,52,2,50,富邦-內湖,2023-01-06,9627
00632R,元大台灣50反1,76,30,46,富邦-內湖,2023-01-06,9627
00688L,國泰20年美債正2,32,1,31,富邦-內湖,2023-01-06,9627
6205,詮欣,29,0,29,富邦-內湖,2023-01-06,9627
1519,華城,41,13,28,富邦-內湖,2023-01-06,9627
4114,健喬,35,8,27,富邦-內湖,2023-01-06,9627
00770,國泰北美科技,27,0,27,富邦-內湖,2023-01-06,9627
00720B,元大投資級公司債,26,0,26,富邦-內湖,2023-01-06,9627
00751B,元大AAA至A公司債,25,0,25,富邦-內湖,2023-01-06,9627
00680L,元大美債20正2,20,0,20,富邦-內湖,2023-01-06,9627
2317,鴻海,22,3,19,富邦-內湖,2023-01-06,9627
00882,中信中國高股息,26,10,16,富邦-內湖,2023-01-06,9627
4167,松瑞藥,19,4,15,富邦-內湖,2023-01-06,9627
2748,雲品,19,4,15,富邦-內湖,2023-01-06,9627
0050,元大台灣50,17,2,15,富邦-內湖,2023-01-06,9627
2392,正崴,12,0,12,富邦-內湖,2023-01-06,9627
4111,濟生,11,0,11,富邦-內湖,2023-01-06,9627
3022,威強電,11,1,10,富邦-內湖,2023-01-06,9627
1417,嘉裕,15,5,10,富邦-內湖,2023-01-06,9627
6104,創惟,12,3,9,富邦-內湖,2023-01-06,9627
006205,富邦上証,10,1,9,富邦-內湖,2023-01-06,9627
00670L,富邦NASDAQ正2,8,1,7,富邦-內湖,2023-01-06,9627
1701,中化,9,2,7,富邦-內湖,2023-01-06,9627
1609,大亞,8,2,6,富邦-內湖,2023-01-06,9627
8086,宏捷科,6,0,6,富邦-內湖,2023-01-06,9627
6282,康舒,6,0,6,富邦-內湖,2023-01-06,9627
1529,樂事綠能,10,4,6,富邦-內湖,2023-01-06,9627
0056,元大高股息,11,6,5,富邦-內湖,2023-01-06,9627
2634,漢翔,5,0,5,富邦-內湖,2023-01-06,9627
00679B,元大美債20年,5,0,5,富邦-內湖,2023-01-06,9627
00725B,國泰投資級公司債,5,0,5,富邦-內湖,2023-01-06,9627
1733,五鼎,5,0,5,富邦-內湖,2023-01-06,9627
00761B,國泰A級公司債,5,0,5,富邦-內湖,2023-01-06,9627
00669R,國泰美國道瓊反1,5,0,5,富邦-內湖,2023-01-06,9627
9802,鈺齊-KY,6,1,5,富邦-內湖,2023-01-06,9627
5351,鈺創,22,17,5,富邦-內湖,2023-01-06,9627
3682,亞太電,5,0,5,富邦-內湖,2023-01-06,9627
1714,和桐,5,0,5,富邦-內湖,2023-01-06,9627
2929,淘帝-KY,5,0,5,富邦-內湖,2023-01-06,9627
3189,景碩,4,0,4,富邦-內湖,2023-01-06,9627
2308,台達電,5,1,4,富邦-內湖,2023-01-06,9627
2892,第一金,4,0,4,富邦-內湖,2023-01-06,9627
6153,嘉聯益,4,0,4,富邦-內湖,2023-01-06,9627
5258,虹堡,6,2,4,富邦-內湖,2023-01-06,9627
5009,榮剛,4,0,4,富邦-內湖,2023-01-06,9627
6441,廣錠,4,0,4,富邦-內湖,2023-01-06,9627
2642,宅配通,5,1,4,富邦-內湖,2023-01-06,9627
5608,四維航,4,0,4,富邦-內湖,2023-01-06,9627
3714,富采,4,0,4,富邦-內湖,2023-01-06,9627
00905,FT臺灣Smart,470,0,470,富邦-內湖,2023-01-09,9627
00715L,期街口布蘭特正2,144,0,144,富邦-內湖,2023-01-09,9627
00680L,元大美債20正2,120,0,120,富邦-內湖,2023-01-09,9627
00878,國泰永續高股息,123,67,56,富邦-內湖,2023-01-09,9627
2809,京城銀,50,0,50,富邦-內湖,2023-01-09,9627
00772B,中信高評級公司債,35,0,35,富邦-內湖,2023-01-09,9627
00751B,元大AAA至A公司債,35,0,35,富邦-內湖,2023-01-09,9627
00893,國泰智能電動車,31,0,31,富邦-內湖,2023-01-09,9627
8069,元太,153,122,31,富邦-內湖,2023-01-09,9627
8358,金居,53,25,28,富邦-內湖,2023-01-09,9627
1701,中化,33,6,27,富邦-內湖,2023-01-09,9627
00647L,元大S＆P500正2,21,0,21,富邦-內湖,2023-01-09,9627
1529,樂事綠能,20,0,20,富邦-內湖,2023-01-09,9627
