Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2609,陽明,41,3,38,土銀-台南,2023-01-03,1032
00631L,元大台灣50正2,26,0,26,土銀-台南,2023-01-03,1032
2007,燁興,22,0,22,土銀-台南,2023-01-03,1032
00772B,中信高評級公司債,20,0,20,土銀-台南,2023-01-03,1032
2885,元大金,19,0,19,土銀-台南,2023-01-03,1032
2371,大同,15,0,15,土銀-台南,2023-01-03,1032
4133,亞諾法,13,0,13,土銀-台南,2023-01-03,1032
2603,長榮,11,0,11,土銀-台南,2023-01-03,1032
2618,長榮航,11,0,11,土銀-台南,2023-01-03,1032
1319,東陽,10,0,10,土銀-台南,2023-01-03,1032
00773B,中信優先金融債,10,0,10,土銀-台南,2023-01-03,1032
1718,中纖,10,0,10,土銀-台南,2023-01-03,1032
3027,盛達,22,12,10,土銀-台南,2023-01-03,1032
5009,榮剛,10,0,10,土銀-台南,2023-01-03,1032
9907,統一實,10,0,10,土銀-台南,2023-01-03,1032
3483,力致,8,0,8,土銀-台南,2023-01-03,1032
2882,國泰金,11,4,7,土銀-台南,2023-01-03,1032
1605,華新,11,6,5,土銀-台南,2023-01-03,1032
1909,榮成,5,0,5,土銀-台南,2023-01-03,1032
1752,南光,5,0,5,土銀-台南,2023-01-03,1032
2615,萬海,11,6,5,土銀-台南,2023-01-03,1032
2887,台新金,5,0,5,土銀-台南,2023-01-03,1032
2010,春源,4,0,4,土銀-台南,2023-01-03,1032
1524,耿鼎,5,1,4,土銀-台南,2023-01-03,1032
00692,富邦公司治理,4,0,4,土銀-台南,2023-01-03,1032
2317,鴻海,6,2,4,土銀-台南,2023-01-03,1032
2610,華航,4,0,4,土銀-台南,2023-01-03,1032
2892,第一金,6,2,4,土銀-台南,2023-01-03,1032
00679B,元大美債20年,3,0,3,土銀-台南,2023-01-03,1032
00764B,群益25年美債,3,0,3,土銀-台南,2023-01-03,1032
2032,新鋼,3,0,3,土銀-台南,2023-01-03,1032
1815,富喬,3,0,3,土銀-台南,2023-01-03,1032
3037,欣興,3,0,3,土銀-台南,2023-01-03,1032
8183,精星,3,0,3,土銀-台南,2023-01-03,1032
1795,美時,2,0,2,土銀-台南,2023-01-03,1032
1709,和益,2,0,2,土銀-台南,2023-01-03,1032
1701,中化,2,0,2,土銀-台南,2023-01-03,1032
1304,台聚,8,6,2,土銀-台南,2023-01-03,1032
2357,華碩,2,0,2,土銀-台南,2023-01-03,1032
2413,環科,3,1,2,土銀-台南,2023-01-03,1032
2439,美律,2,0,2,土銀-台南,2023-01-03,1032
2498,宏達電,5,3,2,土銀-台南,2023-01-03,1032
2607,榮運,2,0,2,土銀-台南,2023-01-03,1032
3083,網龍,3,1,2,土銀-台南,2023-01-03,1032
3260,威剛,2,0,2,土銀-台南,2023-01-03,1032
4960,誠美材,2,0,2,土銀-台南,2023-01-03,1032
6104,創惟,2,0,2,土銀-台南,2023-01-03,1032
6235,華孚,2,0,2,土銀-台南,2023-01-03,1032
6446,藥華藥,2,0,2,土銀-台南,2023-01-03,1032
0050,元大台灣50,2,0,2,土銀-台南,2023-01-03,1032
6176,瑞儀,31,0,31,土銀-台南,2023-01-04,1032
00773B,中信優先金融債,20,0,20,土銀-台南,2023-01-04,1032
00772B,中信高評級公司債,20,0,20,土銀-台南,2023-01-04,1032
2328,廣宇,17,0,17,土銀-台南,2023-01-04,1032
2603,長榮,19,2,17,土銀-台南,2023-01-04,1032
3466,德晉,16,0,16,土銀-台南,2023-01-04,1032
1217,愛之味,10,0,10,土銀-台南,2023-01-04,1032
00674R,期元大S＆P黃金反1,10,0,10,土銀-台南,2023-01-04,1032
2609,陽明,10,0,10,土銀-台南,2023-01-04,1032
5353,台林,11,1,10,土銀-台南,2023-01-04,1032
6456,GIS-KY,10,0,10,土銀-台南,2023-01-04,1032
2317,鴻海,20,11,9,土銀-台南,2023-01-04,1032
6244,茂迪,12,3,9,土銀-台南,2023-01-04,1032
6143,振曜,14,6,8,土銀-台南,2023-01-04,1032
5607,遠雄港,6,0,6,土銀-台南,2023-01-04,1032
2329,華泰,5,0,5,土銀-台南,2023-01-04,1032
2344,華邦電,5,0,5,土銀-台南,2023-01-04,1032
8069,元太,5,0,5,土銀-台南,2023-01-04,1032
00878,國泰永續高股息,4,0,4,土銀-台南,2023-01-04,1032
00830,國泰費城半導體,3,0,3,土銀-台南,2023-01-04,1032
0056,元大高股息,3,0,3,土銀-台南,2023-01-04,1032
1314,中石化,3,0,3,土銀-台南,2023-01-04,1032
1708,東鹼,3,0,3,土銀-台南,2023-01-04,1032
2367,燿華,3,0,3,土銀-台南,2023-01-04,1032
8183,精星,3,0,3,土銀-台南,2023-01-04,1032
1789,神隆,2,0,2,土銀-台南,2023-01-04,1032
1909,榮成,2,0,2,土銀-台南,2023-01-04,1032
00905,FT臺灣Smart,2,0,2,土銀-台南,2023-01-04,1032
2330,台積電,5,3,2,土銀-台南,2023-01-04,1032
2014,中鴻,2,0,2,土銀-台南,2023-01-04,1032
2534,宏盛,2,0,2,土銀-台南,2023-01-04,1032
2610,華航,5,3,2,土銀-台南,2023-01-04,1032
2637,慧洋-KY,6,4,2,土銀-台南,2023-01-04,1032
2704,國賓,2,0,2,土銀-台南,2023-01-04,1032
2884,玉山金,2,0,2,土銀-台南,2023-01-04,1032
3037,欣興,2,0,2,土銀-台南,2023-01-04,1032
