Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1734,杏輝,150,7,143,凱基-市府,2023-01-03,0039003200300044
2801,彰銀,134,0,134,凱基-市府,2023-01-03,0039003200300044
4171,瑞基,109,1,108,凱基-市府,2023-01-03,0039003200300044
2371,大同,81,1,80,凱基-市府,2023-01-03,0039003200300044
5009,榮剛,71,4,67,凱基-市府,2023-01-03,0039003200300044
1605,華新,69,8,61,凱基-市府,2023-01-03,0039003200300044
00878,國泰永續高股息,36,0,36,凱基-市府,2023-01-03,0039003200300044
1102,亞泥,33,0,33,凱基-市府,2023-01-03,0039003200300044
4904,遠傳,30,0,30,凱基-市府,2023-01-03,0039003200300044
1101,台泥,25,0,25,凱基-市府,2023-01-03,0039003200300044
2027,大成鋼,24,0,24,凱基-市府,2023-01-03,0039003200300044
00673R,期元大S＆P原油反1,23,0,23,凱基-市府,2023-01-03,0039003200300044
00637L,元大滬深300正2,63,40,23,凱基-市府,2023-01-03,0039003200300044
1513,中興電,33,11,22,凱基-市府,2023-01-03,0039003200300044
0050,元大台灣50,21,0,21,凱基-市府,2023-01-03,0039003200300044
00720B,元大投資級公司債,21,0,21,凱基-市府,2023-01-03,0039003200300044
2603,長榮,21,3,18,凱基-市府,2023-01-03,0039003200300044
1409,新纖,15,0,15,凱基-市府,2023-01-03,0039003200300044
1229,聯華,15,0,15,凱基-市府,2023-01-03,0039003200300044
2002,中鋼,16,4,12,凱基-市府,2023-01-03,0039003200300044
6670,復盛應用,12,0,12,凱基-市府,2023-01-03,0039003200300044
2618,長榮航,11,0,11,凱基-市府,2023-01-03,0039003200300044
8069,元太,19,8,11,凱基-市府,2023-01-03,0039003200300044
00688L,國泰20年美債正2,10,0,10,凱基-市府,2023-01-03,0039003200300044
8478,東哥遊艇,10,0,10,凱基-市府,2023-01-03,0039003200300044
00773B,中信優先金融債,9,0,9,凱基-市府,2023-01-03,0039003200300044
3176,基亞,9,0,9,凱基-市府,2023-01-03,0039003200300044
4167,松瑞藥,10,1,9,凱基-市府,2023-01-03,0039003200300044
9904,寶成,9,0,9,凱基-市府,2023-01-03,0039003200300044
00683L,期元大美元指正2,8,0,8,凱基-市府,2023-01-03,0039003200300044
2409,友達,22,14,8,凱基-市府,2023-01-03,0039003200300044
3587,閎康,11,3,8,凱基-市府,2023-01-03,0039003200300044
2301,光寶科,7,0,7,凱基-市府,2023-01-03,0039003200300044
2609,陽明,8,2,6,凱基-市府,2023-01-03,0039003200300044
1477,聚陽,6,0,6,凱基-市府,2023-01-03,0039003200300044
1760,寶齡富錦,9,3,6,凱基-市府,2023-01-03,0039003200300044
6118,建達,9,3,6,凱基-市府,2023-01-03,0039003200300044
6278,台表科,14,8,6,凱基-市府,2023-01-03,0039003200300044
00679B,元大美債20年,5,0,5,凱基-市府,2023-01-03,0039003200300044
1515,力山,5,0,5,凱基-市府,2023-01-03,0039003200300044
1529,樂事綠能,5,0,5,凱基-市府,2023-01-03,0039003200300044
1723,中碳,5,0,5,凱基-市府,2023-01-03,0039003200300044
2312,金寶,5,0,5,凱基-市府,2023-01-03,0039003200300044
2382,廣達,6,1,5,凱基-市府,2023-01-03,0039003200300044
2458,義隆,5,0,5,凱基-市府,2023-01-03,0039003200300044
2643,捷迅,12,7,5,凱基-市府,2023-01-03,0039003200300044
2889,國票金,5,0,5,凱基-市府,2023-01-03,0039003200300044
4736,泰博,5,0,5,凱基-市府,2023-01-03,0039003200300044
6613,朋億*,5,0,5,凱基-市府,2023-01-03,0039003200300044
8367,建新國際,5,0,5,凱基-市府,2023-01-03,0039003200300044
4167,松瑞藥,301,2,299,凱基-市府,2023-01-04,0039003200300044
1617,榮星,90,0,90,凱基-市府,2023-01-04,0039003200300044
6443,元晶,231,176,55,凱基-市府,2023-01-04,0039003200300044
2002,中鋼,29,0,29,凱基-市府,2023-01-04,0039003200300044
4930,燦星網,28,0,28,凱基-市府,2023-01-04,0039003200300044
3454,晶睿,21,0,21,凱基-市府,2023-01-04,0039003200300044
2610,華航,30,10,20,凱基-市府,2023-01-04,0039003200300044
2301,光寶科,19,0,19,凱基-市府,2023-01-04,0039003200300044
2317,鴻海,21,2,19,凱基-市府,2023-01-04,0039003200300044
8046,南電,23,6,17,凱基-市府,2023-01-04,0039003200300044
2014,中鴻,16,0,16,凱基-市府,2023-01-04,0039003200300044
2603,長榮,19,3,16,凱基-市府,2023-01-04,0039003200300044
1229,聯華,13,0,13,凱基-市府,2023-01-04,0039003200300044
1217,愛之味,12,0,12,凱基-市府,2023-01-04,0039003200300044
2637,慧洋-KY,11,0,11,凱基-市府,2023-01-04,0039003200300044
2882,國泰金,13,3,10,凱基-市府,2023-01-04,0039003200300044
2809,京城銀,10,0,10,凱基-市府,2023-01-04,0039003200300044
