Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6282,康舒,100,1,99,新百王,2023-01-03,6210
3705,永信,55,1,54,新百王,2023-01-03,6210
1718,中纖,50,0,50,新百王,2023-01-03,6210
8171,天宇,40,4,36,新百王,2023-01-03,6210
00637L,元大滬深300正2,86,56,30,新百王,2023-01-03,6210
3479,安勤,35,11,24,新百王,2023-01-03,6210
6443,元晶,57,33,24,新百王,2023-01-03,6210
2867,三商壽,21,0,21,新百王,2023-01-03,6210
3027,盛達,67,46,21,新百王,2023-01-03,6210
1713,國化,35,17,18,新百王,2023-01-03,6210
6770,力積電,20,3,17,新百王,2023-01-03,6210
6535,順藥,16,0,16,新百王,2023-01-03,6210
5483,中美晶,17,2,15,新百王,2023-01-03,6210
00878,國泰永續高股息,23,10,13,新百王,2023-01-03,6210
2883,凱基金,37,26,11,新百王,2023-01-03,6210
00772B,中信高評級公司債,11,0,11,新百王,2023-01-03,6210
6508,惠光,11,0,11,新百王,2023-01-03,6210
1304,台聚,11,0,11,新百王,2023-01-03,6210
2607,榮運,10,0,10,新百王,2023-01-03,6210
6625,必應,31,21,10,新百王,2023-01-03,6210
2612,中航,10,0,10,新百王,2023-01-03,6210
1316,上曜,10,0,10,新百王,2023-01-03,6210
8033,雷虎,11,1,10,新百王,2023-01-03,6210
2061,風青,10,0,10,新百王,2023-01-03,6210
2886,兆豐金,14,5,9,新百王,2023-01-03,6210
2368,金像電,11,2,9,新百王,2023-01-03,6210
2614,東森,8,0,8,新百王,2023-01-03,6210
4167,松瑞藥,17,9,8,新百王,2023-01-03,6210
4171,瑞基,27,19,8,新百王,2023-01-03,6210
2409,友達,9,1,8,新百王,2023-01-03,6210
5439,高技,8,0,8,新百王,2023-01-03,6210
2634,漢翔,11,3,8,新百王,2023-01-03,6210
1342,八貫,19,13,6,新百王,2023-01-03,6210
6288,聯嘉,6,0,6,新百王,2023-01-03,6210
3162,精確,9,3,6,新百王,2023-01-03,6210
4934,太極,6,0,6,新百王,2023-01-03,6210
5481,新華,6,0,6,新百王,2023-01-03,6210
2480,敦陽科,7,1,6,新百王,2023-01-03,6210
00773B,中信優先金融債,5,0,5,新百王,2023-01-03,6210
2471,資通,5,0,5,新百王,2023-01-03,6210
3594,磐儀,5,0,5,新百王,2023-01-03,6210
4707,磐亞,5,0,5,新百王,2023-01-03,6210
2419,仲琦,5,0,5,新百王,2023-01-03,6210
3432,台端,5,0,5,新百王,2023-01-03,6210
00712,復華富時不動產,5,0,5,新百王,2023-01-03,6210
00673R,期元大S＆P原油反1,5,0,5,新百王,2023-01-03,6210
3236,千如,5,0,5,新百王,2023-01-03,6210
1605,華新,54,49,5,新百王,2023-01-03,6210
2891,中信金,105,100,5,新百王,2023-01-03,6210
2885,元大金,4,0,4,新百王,2023-01-03,6210
3712,永崴投控,179,21,158,新百王,2023-01-04,6210
00676R,富邦臺灣加權反1,100,0,100,新百王,2023-01-04,6210
2834,臺企銀,80,21,59,新百王,2023-01-04,6210
00679B,元大美債20年,48,0,48,新百王,2023-01-04,6210
00637L,元大滬深300正2,109,68,41,新百王,2023-01-04,6210
00632R,元大台灣50反1,55,20,35,新百王,2023-01-04,6210
2538,基泰,31,0,31,新百王,2023-01-04,6210
2609,陽明,28,1,27,新百王,2023-01-04,6210
00664R,國泰臺灣加權反1,25,0,25,新百王,2023-01-04,6210
4167,松瑞藥,54,32,22,新百王,2023-01-04,6210
2344,華邦電,22,0,22,新百王,2023-01-04,6210
3545,敦泰,22,2,20,新百王,2023-01-04,6210
6461,益得,20,0,20,新百王,2023-01-04,6210
9921,巨大,20,0,20,新百王,2023-01-04,6210
5608,四維航,25,6,19,新百王,2023-01-04,6210
1417,嘉裕,26,8,18,新百王,2023-01-04,6210
8171,天宇,45,28,17,新百王,2023-01-04,6210
2884,玉山金,16,0,16,新百王,2023-01-04,6210
1101,台泥,16,0,16,新百王,2023-01-04,6210
4743,合一,25,9,16,新百王,2023-01-04,6210
2498,宏達電,74,59,15,新百王,2023-01-04,6210
2867,三商壽,15,0,15,新百王,2023-01-04,6210
2444,兆勁,16,2,14,新百王,2023-01-04,6210
6438,迅得,13,0,13,新百王,2023-01-04,6210
2618,長榮航,21,8,13,新百王,2023-01-04,6210
2368,金像電,16,3,13,新百王,2023-01-04,6210
2634,漢翔,12,0,12,新百王,2023-01-04,6210
00772B,中信高評級公司債,12,0,12,新百王,2023-01-04,6210
00715L,期街口布蘭特正2,14,3,11,新百王,2023-01-04,6210
5905,南仁湖,11,0,11,新百王,2023-01-04,6210
2002,中鋼,11,1,10,新百王,2023-01-04,6210
2465,麗臺,42,32,10,新百王,2023-01-04,6210
2883,凱基金,10,0,10,新百王,2023-01-04,6210
5469,瀚宇博,10,0,10,新百王,2023-01-04,6210
1301,台塑,10,0,10,新百王,2023-01-04,6210
1342,八貫,18,8,10,新百王,2023-01-04,6210
6612,奈米醫材,9,0,9,新百王,2023-01-04,6210
2481,強茂,9,1,8,新百王,2023-01-04,6210
1504,東元,8,0,8,新百王,2023-01-04,6210
6806,森崴能源,48,40,8,新百王,2023-01-04,6210
8222,寶一,9,1,8,新百王,2023-01-04,6210
2317,鴻海,14,7,7,新百王,2023-01-04,6210
8937,合騏,7,0,7,新百王,2023-01-04,6210
00725B,國泰投資級公司債,7,0,7,新百王,2023-01-04,6210
2406,國碩,7,0,7,新百王,2023-01-04,6210
2851,中再保,7,0,7,新百王,2023-01-04,6210
3128,昇銳,8,1,7,新百王,2023-01-04,6210
1701,中化,39,32,7,新百王,2023-01-04,6210
2886,兆豐金,6,0,6,新百王,2023-01-04,6210
2425,承啟,6,0,6,新百王,2023-01-04,6210
00665L,富邦�琤肭磪囓�2,530,180,350,新百王,2023-01-05,6210
00753L,中信中國50正2,296,64,232,新百王,2023-01-05,6210
2460,建通,145,0,145,新百王,2023-01-05,6210
2834,臺企銀,90,0,90,新百王,2023-01-05,6210
5009,榮剛,71,14,57,新百王,2023-01-05,6210
4162,智擎,62,7,55,新百王,2023-01-05,6210
1504,東元,53,1,52,新百王,2023-01-05,6210
6443,元晶,78,32,46,新百王,2023-01-05,6210
1314,中石化,39,0,39,新百王,2023-01-05,6210
1444,力麗,36,0,36,新百王,2023-01-05,6210
00706L,期元大S＆P日圓正2,31,0,31,新百王,2023-01-05,6210
3479,安勤,36,11,25,新百王,2023-01-05,6210
00715L,期街口布蘭特正2,25,3,22,新百王,2023-01-05,6210
4744,皇將,23,2,21,新百王,2023-01-05,6210
2601,益航,20,0,20,新百王,2023-01-05,6210
8110,華東,20,0,20,新百王,2023-01-05,6210
2634,漢翔,26,6,20,新百王,2023-01-05,6210
2867,三商壽,30,12,18,新百王,2023-01-05,6210
2206,三陽工業,25,10,15,新百王,2023-01-05,6210
00632R,元大台灣50反1,156,142,14,新百王,2023-01-05,6210
1316,上曜,14,0,14,新百王,2023-01-05,6210
1736,喬山,39,25,14,新百王,2023-01-05,6210
1760,寶齡富錦,26,12,14,新百王,2023-01-05,6210
00679B,元大美債20年,15,2,13,新百王,2023-01-05,6210
2031,新光鋼,12,0,12,新百王,2023-01-05,6210
3037,欣興,44,33,11,新百王,2023-01-05,6210
4979,華星光,11,0,11,新百王,2023-01-05,6210
1522,堤維西,11,0,11,新百王,2023-01-05,6210
6182,合晶,12,2,10,新百王,2023-01-05,6210
1752,南光,36,26,10,新百王,2023-01-05,6210
8028,昇陽半導體,10,0,10,新百王,2023-01-05,6210
6234,高僑,10,0,10,新百王,2023-01-05,6210
00772B,中信高評級公司債,10,0,10,新百王,2023-01-05,6210
6570,維田,10,0,10,新百王,2023-01-05,6210
2882,國泰金,21,11,10,新百王,2023-01-05,6210
2009,第一銅,15,6,9,新百王,2023-01-05,6210
6109,亞元,9,0,9,新百王,2023-01-05,6210
1605,華新,59,50,9,新百王,2023-01-05,6210
4726,永昕,9,0,9,新百王,2023-01-05,6210
8222,寶一,22,13,9,新百王,2023-01-05,6210
4989,榮科,8,0,8,新百王,2023-01-05,6210
6477,安集,8,0,8,新百王,2023-01-05,6210
4167,松瑞藥,22,14,8,新百王,2023-01-05,6210
8358,金居,22,15,7,新百王,2023-01-05,6210
8069,元太,32,25,7,新百王,2023-01-05,6210
2340,台亞,7,0,7,新百王,2023-01-05,6210
2313,華通,7,0,7,新百王,2023-01-05,6210
5425,台半,14,7,7,新百王,2023-01-05,6210
4961,天鈺,12,5,7,新百王,2023-01-05,6210
6446,藥華藥,6,0,6,新百王,2023-01-05,6210
1815,富喬,210,0,210,新百王,2023-01-06,6210
2867,三商壽,215,7,208,新百王,2023-01-06,6210
4113,聯上,110,0,110,新百王,2023-01-06,6210
2834,臺企銀,60,0,60,新百王,2023-01-06,6210
00665L,富邦�琤肭磪囓�2,365,315,50,新百王,2023-01-06,6210
00795B,中信美國公債20年,50,0,50,新百王,2023-01-06,6210
2359,所羅門,52,7,45,新百王,2023-01-06,6210
00679B,元大美債20年,42,1,41,新百王,2023-01-06,6210
00881,國泰台灣5G+,31,0,31,新百王,2023-01-06,6210
00676R,富邦臺灣加權反1,30,0,30,新百王,2023-01-06,6210
1529,樂事綠能,154,130,24,新百王,2023-01-06,6210
2236,百達-KY,23,1,22,新百王,2023-01-06,6210
8171,天宇,61,39,22,新百王,2023-01-06,6210
6589,台康生技,49,27,22,新百王,2023-01-06,6210
3714,富采,25,4,21,新百王,2023-01-06,6210
3027,盛達,30,11,19,新百王,2023-01-06,6210
3594,磐儀,18,0,18,新百王,2023-01-06,6210
2618,長榮航,16,0,16,新百王,2023-01-06,6210
00720B,元大投資級公司債,13,0,13,新百王,2023-01-06,6210
