Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,66,38,28,口袋證券,2023-01-03,6620
2634,漢翔,10,0,10,口袋證券,2023-01-03,6620
5469,瀚宇博,10,0,10,口袋證券,2023-01-03,6620
2534,宏盛,5,0,5,口袋證券,2023-01-03,6620
1529,樂事綠能,47,43,4,口袋證券,2023-01-03,6620
2498,宏達電,6,2,4,口袋證券,2023-01-03,6620
3036,文曄,4,0,4,口袋證券,2023-01-03,6620
00878,國泰永續高股息,10,7,3,口袋證券,2023-01-03,6620
00679B,元大美債20年,3,0,3,口袋證券,2023-01-03,6620
3479,安勤,4,1,3,口袋證券,2023-01-03,6620
5227,立凱-KY,3,0,3,口袋證券,2023-01-03,6620
6104,創惟,3,0,3,口袋證券,2023-01-03,6620
00712,復華富時不動產,2,0,2,口袋證券,2023-01-03,6620
1810,和成,2,0,2,口袋證券,2023-01-03,6620
2337,旺宏,2,0,2,口袋證券,2023-01-03,6620
2399,映泰,2,0,2,口袋證券,2023-01-03,6620
3704,合勤控,2,0,2,口袋證券,2023-01-03,6620
4716,大立,2,0,2,口袋證券,2023-01-03,6620
2303,聯電,1,0,1,口袋證券,2023-01-03,6620
00720B,元大投資級公司債,1,0,1,口袋證券,2023-01-03,6620
1760,寶齡富錦,1,0,1,口袋證券,2023-01-03,6620
2308,台達電,1,0,1,口袋證券,2023-01-03,6620
2201,裕隆,17,16,1,口袋證券,2023-01-03,6620
1514,亞力,1,0,1,口袋證券,2023-01-03,6620
1314,中石化,1,0,1,口袋證券,2023-01-03,6620
1101,台泥,1,0,1,口袋證券,2023-01-03,6620
1720,生達,1,0,1,口袋證券,2023-01-03,6620
1718,中纖,1,0,1,口袋證券,2023-01-03,6620
1709,和益,1,0,1,口袋證券,2023-01-03,6620
2458,義隆,1,0,1,口袋證券,2023-01-03,6620
2486,一詮,1,0,1,口袋證券,2023-01-03,6620
2615,萬海,1,0,1,口袋證券,2023-01-03,6620
2906,高林,1,0,1,口袋證券,2023-01-03,6620
3207,耀勝,1,0,1,口袋證券,2023-01-03,6620
3508,位速,1,0,1,口袋證券,2023-01-03,6620
3535,晶彩科,1,0,1,口袋證券,2023-01-03,6620
3707,漢磊,1,0,1,口袋證券,2023-01-03,6620
4167,松瑞藥,1,0,1,口袋證券,2023-01-03,6620
5534,長虹,1,0,1,口袋證券,2023-01-03,6620
5607,遠雄港,1,0,1,口袋證券,2023-01-03,6620
5871,中租-KY,1,0,1,口袋證券,2023-01-03,6620
6118,建達,1,0,1,口袋證券,2023-01-03,6620
8227,巨有科技,1,0,1,口袋證券,2023-01-03,6620
8255,朋程,1,0,1,口袋證券,2023-01-03,6620
8996,高力,26,25,1,口袋證券,2023-01-03,6620
9907,統一實,1,0,1,口袋證券,2023-01-03,6620
1909,榮成,1,0,1,口袋證券,2023-01-03,6620
00893,國泰智能電動車,1,0,1,口袋證券,2023-01-03,6620
2618,長榮航,5,5,0,口袋證券,2023-01-03,6620
2867,三商壽,0,0,0,口袋證券,2023-01-03,6620
00770,國泰北美科技,20,0,20,口袋證券,2023-01-04,6620
00752,中信中國50,13,0,13,口袋證券,2023-01-04,6620
3027,盛達,16,4,12,口袋證券,2023-01-04,6620
00885,富邦越南,10,0,10,口袋證券,2023-01-04,6620
2014,中鴻,10,4,6,口袋證券,2023-01-04,6620
2007,燁興,6,0,6,口袋證券,2023-01-04,6620
4402,郡都開發,6,0,6,口袋證券,2023-01-04,6620
00772B,中信高評級公司債,5,0,5,口袋證券,2023-01-04,6620
2390,云辰,5,0,5,口袋證券,2023-01-04,6620
2636,台驊控股,5,0,5,口袋證券,2023-01-04,6620
6026,福邦證,5,0,5,口袋證券,2023-01-04,6620
6191,精成科,5,0,5,口袋證券,2023-01-04,6620
6282,康舒,5,0,5,口袋證券,2023-01-04,6620
2884,玉山金,4,0,4,口袋證券,2023-01-04,6620
2497,怡利電,4,0,4,口袋證券,2023-01-04,6620
1513,中興電,55,51,4,口袋證券,2023-01-04,6620
2324,仁寶,4,1,3,口袋證券,2023-01-04,6620
00773B,中信優先金融債,3,0,3,口袋證券,2023-01-04,6620
00893,國泰智能電動車,3,0,3,口袋證券,2023-01-04,6620
2301,光寶科,3,0,3,口袋證券,2023-01-04,6620
1504,東元,7,5,2,口袋證券,2023-01-04,6620
8033,雷虎,2,0,2,口袋證券,2023-01-04,6620
1905,華紙,2,0,2,口袋證券,2023-01-04,6620
2208,台船,2,0,2,口袋證券,2023-01-04,6620
1609,大亞,2,0,2,口袋證券,2023-01-04,6620
2705,六福,2,0,2,口袋證券,2023-01-04,6620
2882,國泰金,2,0,2,口袋證券,2023-01-04,6620
3693,營邦,5,3,2,口袋證券,2023-01-04,6620
5351,鈺創,5,3,2,口袋證券,2023-01-04,6620
6244,茂迪,2,0,2,口袋證券,2023-01-04,6620
2603,長榮,1,0,1,口袋證券,2023-01-04,6620
00902,中信電池及儲能,1,0,1,口袋證券,2023-01-04,6620
8046,南電,3,2,1,口袋證券,2023-01-04,6620
6279,胡連,1,0,1,口袋證券,2023-01-04,6620
2201,裕隆,21,20,1,口袋證券,2023-01-04,6620
2230,泰茂,1,0,1,口袋證券,2023-01-04,6620
1503,士電,1,0,1,口袋證券,2023-01-04,6620
1455,集盛,1,0,1,口袋證券,2023-01-04,6620
1309,台達化,1,0,1,口袋證券,2023-01-04,6620
1514,亞力,4,3,1,口袋證券,2023-01-04,6620
00642U,期元大S＆P石油,1,0,1,口袋證券,2023-01-04,6620
2303,聯電,2,1,1,口袋證券,2023-01-04,6620
2313,華通,1,0,1,口袋證券,2023-01-04,6620
2365,昆盈,1,0,1,口袋證券,2023-01-04,6620
2371,大同,1,0,1,口袋證券,2023-01-04,6620
2409,友達,1,0,1,口袋證券,2023-01-04,6620
2605,新興,1,0,1,口袋證券,2023-01-04,6620
2609,陽明,1,0,1,口袋證券,2023-01-04,6620
2731,雄獅,1,0,1,口袋證券,2023-01-04,6620
3207,耀勝,1,0,1,口袋證券,2023-01-04,6620
3027,盛達,35,9,26,口袋證券,2023-01-05,6620
6160,欣技,10,0,10,口袋證券,2023-01-05,6620
1529,樂事綠能,50,42,8,口袋證券,2023-01-05,6620
00720B,元大投資級公司債,7,0,7,口袋證券,2023-01-05,6620
2610,華航,6,0,6,口袋證券,2023-01-05,6620
3693,營邦,12,6,6,口袋證券,2023-01-05,6620
6180,橘子,18,13,5,口袋證券,2023-01-05,6620
00882,中信中國高股息,5,0,5,口袋證券,2023-01-05,6620
2390,云辰,5,0,5,口袋證券,2023-01-05,6620
8054,安國,5,0,5,口袋證券,2023-01-05,6620
00885,富邦越南,4,0,4,口袋證券,2023-01-05,6620
00772B,中信高評級公司債,4,0,4,口袋證券,2023-01-05,6620
8358,金居,6,2,4,口袋證券,2023-01-05,6620
6111,大宇資,8,4,4,口袋證券,2023-01-05,6620
1605,華新,5,2,3,口袋證券,2023-01-05,6620
2313,華通,3,0,3,口袋證券,2023-01-05,6620
1519,華城,22,19,3,口袋證券,2023-01-05,6620
2324,仁寶,3,0,3,口袋證券,2023-01-05,6620
2363,矽統,5,2,3,口袋證券,2023-01-05,6620
2641,正德,3,0,3,口袋證券,2023-01-05,6620
3037,欣興,3,0,3,口袋證券,2023-01-05,6620
3272,東碩,5,2,3,口袋證券,2023-01-05,6620
3714,富采,3,0,3,口袋證券,2023-01-05,6620
8390,金益鼎,3,0,3,口袋證券,2023-01-05,6620
2498,宏達電,7,5,2,口袋證券,2023-01-05,6620
1598,岱宇,2,0,2,口袋證券,2023-01-05,6620
00795B,中信美國公債20年,2,0,2,口袋證券,2023-01-05,6620
00725B,國泰投資級公司債,2,0,2,口袋證券,2023-01-05,6620
00893,國泰智能電動車,2,0,2,口袋證券,2023-01-05,6620
3035,智原,10,8,2,口袋證券,2023-01-05,6620
3416,融程電,2,0,2,口袋證券,2023-01-05,6620
4564,元翎,2,0,2,口袋證券,2023-01-05,6620
8046,南電,2,0,2,口袋證券,2023-01-05,6620
4763,材料-KY,1,0,1,口袋證券,2023-01-05,6620
00897,富邦基因免疫生技,1,0,1,口袋證券,2023-01-05,6620
00679B,元大美債20年,1,0,1,口袋證券,2023-01-05,6620
6643,M31,1,0,1,口袋證券,2023-01-05,6620
1314,中石化,1,0,1,口袋證券,2023-01-05,6620
8222,寶一,1,0,1,口袋證券,2023-01-05,6620
1444,力麗,1,0,1,口袋證券,2023-01-05,6620
00688L,國泰20年美債正2,1,0,1,口袋證券,2023-01-05,6620
1909,榮成,1,0,1,口袋證券,2023-01-05,6620
2014,中鴻,1,0,1,口袋證券,2023-01-05,6620
2033,佳大,1,0,1,口袋證券,2023-01-05,6620
2344,華邦電,1,0,1,口袋證券,2023-01-05,6620
2419,仲琦,2,1,1,口袋證券,2023-01-05,6620
2515,中工,1,0,1,口袋證券,2023-01-05,6620
2601,益航,1,0,1,口袋證券,2023-01-05,6620
2812,台中銀,1,0,1,口袋證券,2023-01-05,6620
2867,三商壽,1,0,1,口袋證券,2023-01-05,6620
00725B,國泰投資級公司債,11,0,11,口袋證券,2023-01-06,6620
00720B,元大投資級公司債,11,0,11,口袋證券,2023-01-06,6620
00919,群益台灣精選高息,10,0,10,口袋證券,2023-01-06,6620
3706,神達,10,0,10,口袋證券,2023-01-06,6620
3714,富采,8,0,8,口袋證券,2023-01-06,6620
6235,華孚,10,2,8,口袋證券,2023-01-06,6620
00728,第一金工業30,7,0,7,口袋證券,2023-01-06,6620
00773B,中信優先金融債,6,1,5,口袋證券,2023-01-06,6620
1101,台泥,5,0,5,口袋證券,2023-01-06,6620
1503,士電,4,0,4,口袋證券,2023-01-06,6620
2201,裕隆,32,28,4,口袋證券,2023-01-06,6620
3356,奇偶,4,0,4,口袋證券,2023-01-06,6620
5321,美而快,4,0,4,口袋證券,2023-01-06,6620
4133,亞諾法,3,0,3,口袋證券,2023-01-06,6620
6245,立端,3,0,3,口袋證券,2023-01-06,6620
2317,鴻海,4,1,3,口袋證券,2023-01-06,6620
2882,國泰金,2,0,2,口袋證券,2023-01-06,6620
3037,欣興,2,0,2,口袋證券,2023-01-06,6620
00632R,元大台灣50反1,2,0,2,口袋證券,2023-01-06,6620
00671R,富邦NASDAQ反1,2,0,2,口袋證券,2023-01-06,6620
00770,國泰北美科技,2,0,2,口袋證券,2023-01-06,6620
1752,南光,12,10,2,口袋證券,2023-01-06,6620
4721,美琪瑪,2,0,2,口袋證券,2023-01-06,6620
6143,振曜,2,0,2,口袋證券,2023-01-06,6620
8171,天宇,24,22,2,口袋證券,2023-01-06,6620
9933,中鼎,2,0,2,口袋證券,2023-01-06,6620
2883,凱基金,2,0,2,口袋證券,2023-01-06,6620
8044,網家,1,0,1,口袋證券,2023-01-06,6620
8046,南電,1,0,1,口袋證券,2023-01-06,6620
1701,中化,1,0,1,口袋證券,2023-01-06,6620
1760,寶齡富錦,1,0,1,口袋證券,2023-01-06,6620
1514,亞力,1,0,1,口袋證券,2023-01-06,6620
00700,富邦�琤肭磪�,1,0,1,口袋證券,2023-01-06,6620
1303,南亞,1,0,1,口袋證券,2023-01-06,6620
2007,燁興,1,0,1,口袋證券,2023-01-06,6620
2458,義隆,2,1,1,口袋證券,2023-01-06,6620
2520,冠德,1,0,1,口袋證券,2023-01-06,6620
3017,奇鋐,1,0,1,口袋證券,2023-01-06,6620
3035,智原,2,1,1,口袋證券,2023-01-06,6620
3062,建漢,1,0,1,口袋證券,2023-01-06,6620
3083,網龍,1,0,1,口袋證券,2023-01-06,6620
3406,玉晶光,1,0,1,口袋證券,2023-01-06,6620
3419,譁裕,1,0,1,口袋證券,2023-01-06,6620
3432,台端,1,0,1,口袋證券,2023-01-06,6620
3479,安勤,12,11,1,口袋證券,2023-01-06,6620
3576,聯合再生,1,0,1,口袋證券,2023-01-06,6620
4130,健亞,1,0,1,口袋證券,2023-01-06,6620
4974,亞泰,1,0,1,口袋證券,2023-01-06,6620
5905,南仁湖,1,0,1,口袋證券,2023-01-06,6620
6139,亞翔,1,0,1,口袋證券,2023-01-06,6620
5880,合庫金,13,0,13,口袋證券,2023-01-09,6620
2607,榮運,10,0,10,口袋證券,2023-01-09,6620
1605,華新,44,37,7,口袋證券,2023-01-09,6620
1519,華城,6,0,6,口袋證券,2023-01-09,6620
1909,榮成,6,0,6,口袋證券,2023-01-09,6620
00919,群益台灣精選高息,5,0,5,口袋證券,2023-01-09,6620
2498,宏達電,5,0,5,口袋證券,2023-01-09,6620
00632R,元大台灣50反1,4,0,4,口袋證券,2023-01-09,6620
6139,亞翔,5,1,4,口袋證券,2023-01-09,6620
00878,國泰永續高股息,8,4,4,口袋證券,2023-01-09,6620
1417,嘉裕,3,0,3,口袋證券,2023-01-09,6620
2007,燁興,3,0,3,口袋證券,2023-01-09,6620
2201,裕隆,32,29,3,口袋證券,2023-01-09,6620
2472,立隆電,3,0,3,口袋證券,2023-01-09,6620
6223,旺矽,4,1,3,口袋證券,2023-01-09,6620
2881,富邦金,3,0,3,口袋證券,2023-01-09,6620
8069,元太,4,2,2,口袋證券,2023-01-09,6620
1609,大亞,2,0,2,口袋證券,2023-01-09,6620
1717,長興,2,0,2,口袋證券,2023-01-09,6620
1783,和康生,2,0,2,口袋證券,2023-01-09,6620
2371,大同,2,0,2,口袋證券,2023-01-09,6620
2612,中航,2,0,2,口袋證券,2023-01-09,6620
3402,漢科,2,0,2,口袋證券,2023-01-09,6620
3419,譁裕,2,0,2,口袋證券,2023-01-09,6620
4114,健喬,2,0,2,口袋證券,2023-01-09,6620
4162,智擎,2,0,2,口袋證券,2023-01-09,6620
4915,致伸,2,0,2,口袋證券,2023-01-09,6620
6547,高端疫苗,2,0,2,口袋證券,2023-01-09,6620
6568,宏觀,2,0,2,口袋證券,2023-01-09,6620
6770,力積電,2,0,2,口袋證券,2023-01-09,6620
8996,高力,34,32,2,口袋證券,2023-01-09,6620
9955,佳龍,4,2,2,口袋證券,2023-01-09,6620
1513,中興電,21,19,2,口袋證券,2023-01-09,6620
1101,台泥,2,0,2,口袋證券,2023-01-09,6620
00773B,中信優先金融債,1,0,1,口袋證券,2023-01-09,6620
1795,美時,4,3,1,口袋證券,2023-01-09,6620
