Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00676R,富邦臺灣加權反1,100,0,100,第一金-新竹,2023-01-03,0035003300380042
5521,工信,93,2,91,第一金-新竹,2023-01-03,0035003300380042
00878,國泰永續高股息,84,3,81,第一金-新竹,2023-01-03,0035003300380042
00651R,復華香港反1,42,0,42,第一金-新竹,2023-01-03,0035003300380042
2609,陽明,51,15,36,第一金-新竹,2023-01-03,0035003300380042
2610,華航,32,1,31,第一金-新竹,2023-01-03,0035003300380042
00908,富邦入息REITs+,30,0,30,第一金-新竹,2023-01-03,0035003300380042
3293,鈊象,20,0,20,第一金-新竹,2023-01-03,0035003300380042
0056,元大高股息,21,5,16,第一金-新竹,2023-01-03,0035003300380042
3034,聯詠,29,13,16,第一金-新竹,2023-01-03,0035003300380042
4130,健亞,15,0,15,第一金-新竹,2023-01-03,0035003300380042
1605,華新,36,22,14,第一金-新竹,2023-01-03,0035003300380042
1609,大亞,13,0,13,第一金-新竹,2023-01-03,0035003300380042
3402,漢科,13,0,13,第一金-新竹,2023-01-03,0035003300380042
2618,長榮航,25,13,12,第一金-新竹,2023-01-03,0035003300380042
00720B,元大投資級公司債,11,0,11,第一金-新竹,2023-01-03,0035003300380042
2892,第一金,11,0,11,第一金-新竹,2023-01-03,0035003300380042
00633L,富邦上証正2,10,0,10,第一金-新竹,2023-01-03,0035003300380042
1809,中釉,10,0,10,第一金-新竹,2023-01-03,0035003300380042
4736,泰博,11,1,10,第一金-新竹,2023-01-03,0035003300380042
4950,牧東,10,0,10,第一金-新竹,2023-01-03,0035003300380042
2636,台驊控股,10,1,9,第一金-新竹,2023-01-03,0035003300380042
3432,台端,9,0,9,第一金-新竹,2023-01-03,0035003300380042
3704,合勤控,10,1,9,第一金-新竹,2023-01-03,0035003300380042
1102,亞泥,8,0,8,第一金-新竹,2023-01-03,0035003300380042
00638R,元大滬深300反1,10,2,8,第一金-新竹,2023-01-03,0035003300380042
6202,盛群,8,0,8,第一金-新竹,2023-01-03,0035003300380042
6508,惠光,8,0,8,第一金-新竹,2023-01-03,0035003300380042
6180,橘子,20,12,8,第一金-新竹,2023-01-03,0035003300380042
2882,國泰金,8,1,7,第一金-新竹,2023-01-03,0035003300380042
8171,天宇,38,31,7,第一金-新竹,2023-01-03,0035003300380042
2886,兆豐金,7,0,7,第一金-新竹,2023-01-03,0035003300380042
00688L,國泰20年美債正2,6,0,6,第一金-新竹,2023-01-03,0035003300380042
1519,華城,13,7,6,第一金-新竹,2023-01-03,0035003300380042
1810,和成,6,0,6,第一金-新竹,2023-01-03,0035003300380042
2409,友達,10,4,6,第一金-新竹,2023-01-03,0035003300380042
2637,慧洋-KY,6,0,6,第一金-新竹,2023-01-03,0035003300380042
2330,台積電,15,9,6,第一金-新竹,2023-01-03,0035003300380042
00701,國泰股利精選30,5,0,5,第一金-新竹,2023-01-03,0035003300380042
00712,復華富時不動產,5,0,5,第一金-新竹,2023-01-03,0035003300380042
1514,亞力,6,1,5,第一金-新竹,2023-01-03,0035003300380042
2305,全友,5,0,5,第一金-新竹,2023-01-03,0035003300380042
2748,雲品,5,0,5,第一金-新竹,2023-01-03,0035003300380042
4919,新唐,6,1,5,第一金-新竹,2023-01-03,0035003300380042
5009,榮剛,13,8,5,第一金-新竹,2023-01-03,0035003300380042
