Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
8996,高力,10,6,4,國票-南京,2023-01-04,003700370039006e
8046,南電,3,0,3,國票-南京,2023-01-04,003700370039006e
6806,森崴能源,95,2,93,國票-南京,2023-01-05,003700370039006e
5347,世界,73,2,71,國票-南京,2023-01-05,003700370039006e
4743,合一,59,1,58,國票-南京,2023-01-05,003700370039006e
2201,裕隆,52,5,47,國票-南京,2023-01-05,003700370039006e
6121,新普,45,0,45,國票-南京,2023-01-05,003700370039006e
6191,精成科,35,0,35,國票-南京,2023-01-05,003700370039006e
1513,中興電,36,3,33,國票-南京,2023-01-05,003700370039006e
4167,松瑞藥,30,1,29,國票-南京,2023-01-05,003700370039006e
6477,安集,43,15,28,國票-南京,2023-01-05,003700370039006e
00633L,富邦上証正2,30,2,28,國票-南京,2023-01-05,003700370039006e
3027,盛達,39,11,28,國票-南京,2023-01-05,003700370039006e
2609,陽明,23,0,23,國票-南京,2023-01-05,003700370039006e
2489,瑞軒,16,0,16,國票-南京,2023-01-05,003700370039006e
2614,東森,53,37,16,國票-南京,2023-01-05,003700370039006e
4979,華星光,19,3,16,國票-南京,2023-01-05,003700370039006e
2851,中再保,12,0,12,國票-南京,2023-01-05,003700370039006e
5351,鈺創,22,10,12,國票-南京,2023-01-05,003700370039006e
8069,元太,11,0,11,國票-南京,2023-01-05,003700370039006e
3576,聯合再生,10,0,10,國票-南京,2023-01-05,003700370039006e
2208,台船,11,1,10,國票-南京,2023-01-05,003700370039006e
2324,仁寶,10,0,10,國票-南京,2023-01-05,003700370039006e
3406,玉晶光,10,0,10,國票-南京,2023-01-05,003700370039006e
8086,宏捷科,18,8,10,國票-南京,2023-01-05,003700370039006e
2617,台航,9,0,9,國票-南京,2023-01-05,003700370039006e
6443,元晶,9,0,9,國票-南京,2023-01-05,003700370039006e
00878,國泰永續高股息,8,0,8,國票-南京,2023-01-05,003700370039006e
2736,富野,9,2,7,國票-南京,2023-01-05,003700370039006e
4114,健喬,7,0,7,國票-南京,2023-01-05,003700370039006e
00679B,元大美債20年,6,0,6,國票-南京,2023-01-05,003700370039006e
5434,崇越,6,0,6,國票-南京,2023-01-05,003700370039006e
9955,佳龍,8,2,6,國票-南京,2023-01-05,003700370039006e
3034,聯詠,7,2,5,國票-南京,2023-01-05,003700370039006e
1560,中砂,5,0,5,國票-南京,2023-01-05,003700370039006e
1526,日馳,5,0,5,國票-南京,2023-01-05,003700370039006e
00687B,國泰20年美債,5,0,5,國票-南京,2023-01-05,003700370039006e
1447,力鵬,5,0,5,國票-南京,2023-01-05,003700370039006e
2642,宅配通,17,12,5,國票-南京,2023-01-05,003700370039006e
2888,新光金,6,1,5,國票-南京,2023-01-05,003700370039006e
3231,緯創,5,0,5,國票-南京,2023-01-05,003700370039006e
3596,智易,5,0,5,國票-南京,2023-01-05,003700370039006e
5284,jpp-KY,17,12,5,國票-南京,2023-01-05,003700370039006e
6874,倍力,5,0,5,國票-南京,2023-01-05,003700370039006e
8050,廣積,5,0,5,國票-南京,2023-01-05,003700370039006e
8358,金居,17,12,5,國票-南京,2023-01-05,003700370039006e
00753L,中信中國50正2,4,0,4,國票-南京,2023-01-05,003700370039006e
2308,台達電,4,0,4,國票-南京,2023-01-05,003700370039006e
2883B,凱基金乙特,4,0,4,國票-南京,2023-01-05,003700370039006e
1529,樂事綠能,12,9,3,國票-南京,2023-01-05,003700370039006e
00650L,復華香港正2,3,0,3,國票-南京,2023-01-05,003700370039006e
00665L,富邦�琤肭磪囓�2,3,0,3,國票-南京,2023-01-05,003700370039006e
6806,森崴能源,94,1,93,國票-南京,2023-01-06,003700370039006e
2201,裕隆,134,50,84,國票-南京,2023-01-06,003700370039006e
4167,松瑞藥,63,1,62,國票-南京,2023-01-06,003700370039006e
2344,華邦電,40,0,40,國票-南京,2023-01-06,003700370039006e
2033,佳大,36,0,36,國票-南京,2023-01-06,003700370039006e
4961,天鈺,73,46,27,國票-南京,2023-01-06,003700370039006e
8069,元太,38,13,25,國票-南京,2023-01-06,003700370039006e
2458,義隆,26,1,25,國票-南京,2023-01-06,003700370039006e
2327,國巨,28,4,24,國票-南京,2023-01-06,003700370039006e
5347,世界,28,4,24,國票-南京,2023-01-06,003700370039006e
5475,德宏,22,0,22,國票-南京,2023-01-06,003700370039006e
5315,光聯,21,0,21,國票-南京,2023-01-06,003700370039006e
3289,宜特,20,0,20,國票-南京,2023-01-06,003700370039006e
3090,日電貿,19,0,19,國票-南京,2023-01-06,003700370039006e
8038,長園科,16,0,16,國票-南京,2023-01-06,003700370039006e
2498,宏達電,17,4,13,國票-南京,2023-01-06,003700370039006e
1519,華城,18,7,11,國票-南京,2023-01-06,003700370039006e
6176,瑞儀,17,6,11,國票-南京,2023-01-06,003700370039006e
1444,力麗,10,0,10,國票-南京,2023-01-06,003700370039006e
2351,順德,10,0,10,國票-南京,2023-01-06,003700370039006e
3479,安勤,12,2,10,國票-南京,2023-01-06,003700370039006e
3596,智易,10,0,10,國票-南京,2023-01-06,003700370039006e
3680,家登,10,0,10,國票-南京,2023-01-06,003700370039006e
8105,凌巨,14,4,10,國票-南京,2023-01-06,003700370039006e
5351,鈺創,12,3,9,國票-南京,2023-01-06,003700370039006e
2317,鴻海,8,0,8,國票-南京,2023-01-06,003700370039006e
1752,南光,48,40,8,國票-南京,2023-01-06,003700370039006e
3189,景碩,18,10,8,國票-南京,2023-01-06,003700370039006e
3454,晶睿,8,0,8,國票-南京,2023-01-06,003700370039006e
2609,陽明,7,0,7,國票-南京,2023-01-06,003700370039006e
5483,中美晶,10,3,7,國票-南京,2023-01-06,003700370039006e
6531,愛普*,7,0,7,國票-南京,2023-01-06,003700370039006e
1467,南緯,6,0,6,國票-南京,2023-01-06,003700370039006e
1612,宏泰,10,4,6,國票-南京,2023-01-06,003700370039006e
2359,所羅門,7,1,6,國票-南京,2023-01-06,003700370039006e
3094,聯傑,6,0,6,國票-南京,2023-01-06,003700370039006e
3162,精確,6,0,6,國票-南京,2023-01-06,003700370039006e
4770,上品,6,0,6,國票-南京,2023-01-06,003700370039006e
8996,高力,15,9,6,國票-南京,2023-01-06,003700370039006e
3592,瑞鼎,6,1,5,國票-南京,2023-01-06,003700370039006e
1560,中砂,5,0,5,國票-南京,2023-01-06,003700370039006e
00878,國泰永續高股息,17,12,5,國票-南京,2023-01-06,003700370039006e
2208,台船,5,0,5,國票-南京,2023-01-06,003700370039006e
2371,大同,5,0,5,國票-南京,2023-01-06,003700370039006e
2425,承啟,5,0,5,國票-南京,2023-01-06,003700370039006e
3141,晶宏,11,6,5,國票-南京,2023-01-06,003700370039006e
4924,欣厚-KY,10,5,5,國票-南京,2023-01-06,003700370039006e
2338,光罩,4,0,4,國票-南京,2023-01-06,003700370039006e
2637,慧洋-KY,4,0,4,國票-南京,2023-01-06,003700370039006e
4105,東洋,4,0,4,國票-南京,2023-01-06,003700370039006e
2883,凱基金,4182,0,4182,國票-南京,2023-01-09,003700370039006e
00637L,元大滬深300正2,7113,3911,3202,國票-南京,2023-01-09,003700370039006e
2834,臺企銀,422,0,422,國票-南京,2023-01-09,003700370039006e
2851,中再保,365,0,365,國票-南京,2023-01-09,003700370039006e
3481,群創,100,4,96,國票-南京,2023-01-09,003700370039006e
4919,新唐,57,2,55,國票-南京,2023-01-09,003700370039006e
3715,定穎投控,50,0,50,國票-南京,2023-01-09,003700370039006e
2885,元大金,48,0,48,國票-南京,2023-01-09,003700370039006e
4566,時碩工業,30,0,30,國票-南京,2023-01-09,003700370039006e
6191,精成科,30,0,30,國票-南京,2023-01-09,003700370039006e
3037,欣興,48,19,29,國票-南京,2023-01-09,003700370039006e
4162,智擎,30,1,29,國票-南京,2023-01-09,003700370039006e
5340,建榮,25,0,25,國票-南京,2023-01-09,003700370039006e
4743,合一,36,12,24,國票-南京,2023-01-09,003700370039006e
8046,南電,23,0,23,國票-南京,2023-01-09,003700370039006e
00720B,元大投資級公司債,20,0,20,國票-南京,2023-01-09,003700370039006e
2845,遠東銀,20,0,20,國票-南京,2023-01-09,003700370039006e
2867,三商壽,20,0,20,國票-南京,2023-01-09,003700370039006e
5351,鈺創,22,3,19,國票-南京,2023-01-09,003700370039006e
5347,世界,20,2,18,國票-南京,2023-01-09,003700370039006e
4167,松瑞藥,30,13,17,國票-南京,2023-01-09,003700370039006e
2367,燿華,15,0,15,國票-南京,2023-01-09,003700370039006e
2014,中鴻,15,1,14,國票-南京,2023-01-09,003700370039006e
4114,健喬,23,10,13,國票-南京,2023-01-09,003700370039006e
3090,日電貿,12,0,12,國票-南京,2023-01-09,003700370039006e
3034,聯詠,12,0,12,國票-南京,2023-01-09,003700370039006e
2327,國巨,15,4,11,國票-南京,2023-01-09,003700370039006e
00830,國泰費城半導體,10,0,10,國票-南京,2023-01-09,003700370039006e
1722,台肥,10,0,10,國票-南京,2023-01-09,003700370039006e
2723,美食-KY,11,1,10,國票-南京,2023-01-09,003700370039006e
6488,環球晶,10,1,9,國票-南京,2023-01-09,003700370039006e
3006,晶豪科,10,1,9,國票-南京,2023-01-09,003700370039006e
4977,眾達-KY,10,1,9,國票-南京,2023-01-09,003700370039006e
6732,昇佳電子,9,0,9,國票-南京,2023-01-09,003700370039006e
2233,宇隆,8,0,8,國票-南京,2023-01-09,003700370039006e
3545,敦泰,8,0,8,國票-南京,2023-01-09,003700370039006e
8069,元太,12,5,7,國票-南京,2023-01-09,003700370039006e
00632R,元大台灣50反1,7,0,7,國票-南京,2023-01-09,003700370039006e
3454,晶睿,12,5,7,國票-南京,2023-01-09,003700370039006e
6806,森崴能源,8,1,7,國票-南京,2023-01-09,003700370039006e
2603,長榮,8,2,6,國票-南京,2023-01-09,003700370039006e
6163,華電網,22,16,6,國票-南京,2023-01-09,003700370039006e
6415,矽力*-KY,5,0,5,國票-南京,2023-01-09,003700370039006e
5009,榮剛,5,0,5,國票-南京,2023-01-09,003700370039006e
6664,群翊,5,0,5,國票-南京,2023-01-09,003700370039006e
00676R,富邦臺灣加權反1,5,1,4,國票-南京,2023-01-09,003700370039006e
00885,富邦越南,4,0,4,國票-南京,2023-01-09,003700370039006e
1536,和大,4,0,4,國票-南京,2023-01-09,003700370039006e
1752,南光,18,14,4,國票-南京,2023-01-09,003700370039006e
2406,國碩,5,1,4,國票-南京,2023-01-09,003700370039006e
00637L,元大滬深300正2,5439,4741,698,國票-南京,2023-01-10,003700370039006e
2851,中再保,90,0,90,國票-南京,2023-01-10,003700370039006e
4919,新唐,56,0,56,國票-南京,2023-01-10,003700370039006e
6806,森崴能源,41,3,38,國票-南京,2023-01-10,003700370039006e
6163,華電網,33,5,28,國票-南京,2023-01-10,003700370039006e
4162,智擎,21,0,21,國票-南京,2023-01-10,003700370039006e
8086,宏捷科,19,0,19,國票-南京,2023-01-10,003700370039006e
00632R,元大台灣50反1,18,0,18,國票-南京,2023-01-10,003700370039006e
6182,合晶,15,0,15,國票-南京,2023-01-10,003700370039006e
8358,金居,16,1,15,國票-南京,2023-01-10,003700370039006e
1513,中興電,14,0,14,國票-南京,2023-01-10,003700370039006e
2201,裕隆,19,5,14,國票-南京,2023-01-10,003700370039006e
3406,玉晶光,17,3,14,國票-南京,2023-01-10,003700370039006e
1736,喬山,27,17,10,國票-南京,2023-01-10,003700370039006e
8938,明安,10,0,10,國票-南京,2023-01-10,003700370039006e
8996,高力,13,3,10,國票-南京,2023-01-10,003700370039006e
6274,台燿,11,1,10,國票-南京,2023-01-10,003700370039006e
00878,國泰永續高股息,10,1,9,國票-南京,2023-01-10,003700370039006e
00687B,國泰20年美債,9,0,9,國票-南京,2023-01-10,003700370039006e
00671R,富邦NASDAQ反1,8,0,8,國票-南京,2023-01-10,003700370039006e
1591,駿吉-KY,9,2,7,國票-南京,2023-01-10,003700370039006e
5425,台半,7,0,7,國票-南京,2023-01-10,003700370039006e
8222,寶一,10,3,7,國票-南京,2023-01-10,003700370039006e
2883B,凱基金乙特,6,0,6,國票-南京,2023-01-10,003700370039006e
8069,元太,13,7,6,國票-南京,2023-01-10,003700370039006e
01010T,京城樂富R1,5,0,5,國票-南京,2023-01-10,003700370039006e
1605,華新,16,11,5,國票-南京,2023-01-10,003700370039006e
1701,中化,5,0,5,國票-南京,2023-01-10,003700370039006e
2891,中信金,5,0,5,國票-南京,2023-01-10,003700370039006e
3252,海灣,5,0,5,國票-南京,2023-01-10,003700370039006e
3596,智易,5,0,5,國票-南京,2023-01-10,003700370039006e
4747,強生,5,0,5,國票-南京,2023-01-10,003700370039006e
8088,品安,5,0,5,國票-南京,2023-01-10,003700370039006e
1471,首利,4,0,4,國票-南京,2023-01-10,003700370039006e
2444,兆勁,5,1,4,國票-南京,2023-01-10,003700370039006e
2882,國泰金,5,1,4,國票-南京,2023-01-10,003700370039006e
4974,亞泰,4,0,4,國票-南京,2023-01-10,003700370039006e
6789,采鈺,4,1,3,國票-南京,2023-01-10,003700370039006e
2327,國巨,3,0,3,國票-南京,2023-01-10,003700370039006e
2303,聯電,21,18,3,國票-南京,2023-01-10,003700370039006e
2455,全新,6,3,3,國票-南京,2023-01-10,003700370039006e
3665,貿聯-KY,3,0,3,國票-南京,2023-01-10,003700370039006e
4102,永日,3,0,3,國票-南京,2023-01-10,003700370039006e
4930,燦星網,3,0,3,國票-南京,2023-01-10,003700370039006e
6282,康舒,3,0,3,國票-南京,2023-01-10,003700370039006e
00676R,富邦臺灣加權反1,3,1,2,國票-南京,2023-01-10,003700370039006e
2337,旺宏,2,0,2,國票-南京,2023-01-10,003700370039006e
2405,輔信,2,0,2,國票-南京,2023-01-10,003700370039006e
3013,晟銘電,4,2,2,國票-南京,2023-01-10,003700370039006e
3056,富華新,2,0,2,國票-南京,2023-01-10,003700370039006e
2851,中再保,473,0,473,國票-南京,2023-01-11,003700370039006e
9904,寶成,225,0,225,國票-南京,2023-01-11,003700370039006e
5009,榮剛,155,0,155,國票-南京,2023-01-11,003700370039006e
2618,長榮航,160,22,138,國票-南京,2023-01-11,003700370039006e
2344,華邦電,100,0,100,國票-南京,2023-01-11,003700370039006e
2883B,凱基金乙特,108,41,67,國票-南京,2023-01-11,003700370039006e
6109,亞元,47,0,47,國票-南京,2023-01-11,003700370039006e
2201,裕隆,33,2,31,國票-南京,2023-01-11,003700370039006e
5315,光聯,30,0,30,國票-南京,2023-01-11,003700370039006e
8454,富邦媒,27,2,25,國票-南京,2023-01-11,003700370039006e
4919,新唐,29,4,25,國票-南京,2023-01-11,003700370039006e
3704,合勤控,51,30,21,國票-南京,2023-01-11,003700370039006e
3056,富華新,20,0,20,國票-南京,2023-01-11,003700370039006e
3479,安勤,20,0,20,國票-南京,2023-01-11,003700370039006e
6488,環球晶,17,1,16,國票-南京,2023-01-11,003700370039006e
2444,兆勁,15,1,14,國票-南京,2023-01-11,003700370039006e
5351,鈺創,16,3,13,國票-南京,2023-01-11,003700370039006e
00687B,國泰20年美債,12,0,12,國票-南京,2023-01-11,003700370039006e
8916,光隆,12,0,12,國票-南京,2023-01-11,003700370039006e
4974,亞泰,11,0,11,國票-南京,2023-01-11,003700370039006e
00878,國泰永續高股息,16,5,11,國票-南京,2023-01-11,003700370039006e
1215,卜蜂,10,0,10,國票-南京,2023-01-11,003700370039006e
2633,台灣高鐵,10,0,10,國票-南京,2023-01-11,003700370039006e
3131,弘塑,10,0,10,國票-南京,2023-01-11,003700370039006e
5258,虹堡,11,1,10,國票-南京,2023-01-11,003700370039006e
9958,世紀鋼,10,0,10,國票-南京,2023-01-11,003700370039006e
6274,台燿,9,0,9,國票-南京,2023-01-11,003700370039006e
8222,寶一,9,0,9,國票-南京,2023-01-11,003700370039006e
8938,明安,10,1,9,國票-南京,2023-01-11,003700370039006e
1584,精剛,34,26,8,國票-南京,2023-01-11,003700370039006e
6104,創惟,9,1,8,國票-南京,2023-01-11,003700370039006e
1810,和成,7,0,7,國票-南京,2023-01-11,003700370039006e
3027,盛達,30,23,7,國票-南京,2023-01-11,003700370039006e
8050,廣積,7,0,7,國票-南京,2023-01-11,003700370039006e
00882,中信中國高股息,6,0,6,國票-南京,2023-01-11,003700370039006e
3419,譁裕,6,0,6,國票-南京,2023-01-11,003700370039006e
4162,智擎,6,0,6,國票-南京,2023-01-11,003700370039006e
1305,華夏,5,0,5,國票-南京,2023-01-11,003700370039006e
2014,中鴻,5,0,5,國票-南京,2023-01-11,003700370039006e
2834,臺企銀,5,0,5,國票-南京,2023-01-11,003700370039006e
3162,精確,15,10,5,國票-南京,2023-01-11,003700370039006e
3594,磐儀,5,0,5,國票-南京,2023-01-11,003700370039006e
3596,智易,5,0,5,國票-南京,2023-01-11,003700370039006e
4747,強生,15,10,5,國票-南京,2023-01-11,003700370039006e
6139,亞翔,5,0,5,國票-南京,2023-01-11,003700370039006e
9951,皇田,5,0,5,國票-南京,2023-01-11,003700370039006e
2430,燦坤,4,0,4,國票-南京,2023-01-11,003700370039006e
1513,中興電,29,25,4,國票-南京,2023-01-11,003700370039006e
1605,華新,10,6,4,國票-南京,2023-01-11,003700370039006e
2317,鴻海,4,0,4,國票-南京,2023-01-11,003700370039006e
00637L,元大滬深300正2,9002,2376,6626,國票-南京,2023-01-12,003700370039006e
1810,和成,64,0,64,國票-南京,2023-01-12,003700370039006e
2031,新光鋼,62,0,62,國票-南京,2023-01-12,003700370039006e
5284,jpp-KY,27,1,26,國票-南京,2023-01-12,003700370039006e
3027,盛達,24,4,20,國票-南京,2023-01-12,003700370039006e
2633,台灣高鐵,20,0,20,國票-南京,2023-01-12,003700370039006e
5608,四維航,20,0,20,國票-南京,2023-01-12,003700370039006e
8086,宏捷科,19,0,19,國票-南京,2023-01-12,003700370039006e
00671R,富邦NASDAQ反1,16,0,16,國票-南京,2023-01-12,003700370039006e
3596,智易,13,0,13,國票-南京,2023-01-12,003700370039006e
9928,中視,12,0,12,國票-南京,2023-01-12,003700370039006e
4979,華星光,26,15,11,國票-南京,2023-01-12,003700370039006e
2723,美食-KY,10,0,10,國票-南京,2023-01-12,003700370039006e
2867,三商壽,10,0,10,國票-南京,2023-01-12,003700370039006e
6191,精成科,10,0,10,國票-南京,2023-01-12,003700370039006e
8255,朋程,20,11,9,國票-南京,2023-01-12,003700370039006e
2324,仁寶,8,0,8,國票-南京,2023-01-12,003700370039006e
3479,安勤,8,0,8,國票-南京,2023-01-12,003700370039006e
1513,中興電,9,2,7,國票-南京,2023-01-12,003700370039006e
2603,長榮,9,2,7,國票-南京,2023-01-12,003700370039006e
2731,雄獅,7,0,7,國票-南京,2023-01-12,003700370039006e
3047,訊舟,7,0,7,國票-南京,2023-01-12,003700370039006e
6182,合晶,6,0,6,國票-南京,2023-01-12,003700370039006e
00885,富邦越南,6,0,6,國票-南京,2023-01-12,003700370039006e
3406,玉晶光,8,2,6,國票-南京,2023-01-12,003700370039006e
6472,保瑞,6,0,6,國票-南京,2023-01-12,003700370039006e
00642U,期元大S＆P石油,5,0,5,國票-南京,2023-01-12,003700370039006e
00681R,元大美債20反1,5,0,5,國票-南京,2023-01-12,003700370039006e
1618,合機,5,0,5,國票-南京,2023-01-12,003700370039006e
1707,葡萄王,5,0,5,國票-南京,2023-01-12,003700370039006e
2034,允強,5,0,5,國票-南京,2023-01-12,003700370039006e
2038,海光,5,0,5,國票-南京,2023-01-12,003700370039006e
2201,裕隆,21,16,5,國票-南京,2023-01-12,003700370039006e
2208,台船,6,1,5,國票-南京,2023-01-12,003700370039006e
3088,艾訊,5,0,5,國票-南京,2023-01-12,003700370039006e
3162,精確,5,0,5,國票-南京,2023-01-12,003700370039006e
8038,長園科,5,0,5,國票-南京,2023-01-12,003700370039006e
2609,陽明,6,2,4,國票-南京,2023-01-12,003700370039006e
00687B,國泰20年美債,4,0,4,國票-南京,2023-01-12,003700370039006e
2317,鴻海,4,0,4,國票-南京,2023-01-12,003700370039006e
2489,瑞軒,4,0,4,國票-南京,2023-01-12,003700370039006e
2732,六角,16,12,4,國票-南京,2023-01-12,003700370039006e
2883B,凱基金乙特,4,0,4,國票-南京,2023-01-12,003700370039006e
3036A,文曄甲特,4,0,4,國票-南京,2023-01-12,003700370039006e
3706,神達,4,0,4,國票-南京,2023-01-12,003700370039006e
4153,鈺緯,4,0,4,國票-南京,2023-01-12,003700370039006e
6274,台燿,5,1,4,國票-南京,2023-01-12,003700370039006e
8050,廣積,5,1,4,國票-南京,2023-01-12,003700370039006e
0056,元大高股息,5,2,3,國票-南京,2023-01-12,003700370039006e
00713,元大台灣高息低波,3,0,3,國票-南京,2023-01-12,003700370039006e
2618,長榮航,141,1,140,國票-南京,2023-01-13,003700370039006e
4746,台耀,140,0,140,國票-南京,2023-01-13,003700370039006e
2851,中再保,105,0,105,國票-南京,2023-01-13,003700370039006e
00720B,元大投資級公司債,81,0,81,國票-南京,2023-01-13,003700370039006e
9904,寶成,75,0,75,國票-南京,2023-01-13,003700370039006e
2399,映泰,52,0,52,國票-南京,2023-01-13,003700370039006e
2201,裕隆,41,5,36,國票-南京,2023-01-13,003700370039006e
2312,金寶,30,0,30,國票-南京,2023-01-13,003700370039006e
3056,富華新,16,0,16,國票-南京,2023-01-13,003700370039006e
