Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,44,0,44,美好-台中,2023-01-03,5269
2812,台中銀,20,0,20,美好-台中,2023-01-03,5269
3011,今皓,20,0,20,美好-台中,2023-01-03,5269
2317,鴻海,20,4,16,美好-台中,2023-01-03,5269
1605,華新,16,1,15,美好-台中,2023-01-03,5269
00632R,元大台灣50反1,10,0,10,美好-台中,2023-01-03,5269
6220,岳豐,10,0,10,美好-台中,2023-01-03,5269
2882,國泰金,11,3,8,美好-台中,2023-01-03,5269
2609,陽明,8,1,7,美好-台中,2023-01-03,5269
6186,新潤,7,0,7,美好-台中,2023-01-03,5269
4747,強生,6,0,6,美好-台中,2023-01-03,5269
2883,凱基金,5,0,5,美好-台中,2023-01-03,5269
4167,松瑞藥,7,2,5,美好-台中,2023-01-03,5269
2033,佳大,5,0,5,美好-台中,2023-01-03,5269
2464,盟立,5,0,5,美好-台中,2023-01-03,5269
2603,長榮,5,0,5,美好-台中,2023-01-03,5269
3218,大學光,5,0,5,美好-台中,2023-01-03,5269
4153,鈺緯,5,0,5,美好-台中,2023-01-03,5269
6217,中探針,5,0,5,美好-台中,2023-01-03,5269
4114,健喬,4,0,4,美好-台中,2023-01-03,5269
00773B,中信優先金融債,3,0,3,美好-台中,2023-01-03,5269
1417,嘉裕,3,0,3,美好-台中,2023-01-03,5269
2444,兆勁,3,0,3,美好-台中,2023-01-03,5269
3680,家登,5,2,3,美好-台中,2023-01-03,5269
2616,山隆,2,0,2,美好-台中,2023-01-03,5269
2349,錸德,2,0,2,美好-台中,2023-01-03,5269
00888,永豐台灣ESG,2,0,2,美好-台中,2023-01-03,5269
00878,國泰永續高股息,2,0,2,美好-台中,2023-01-03,5269
5475,德宏,2,0,2,美好-台中,2023-01-03,5269
6456,GIS-KY,2,0,2,美好-台中,2023-01-03,5269
8478,東哥遊艇,2,0,2,美好-台中,2023-01-03,5269
2015,豐興,1,0,1,美好-台中,2023-01-03,5269
2002,中鋼,1,0,1,美好-台中,2023-01-03,5269
1529,樂事綠能,7,6,1,美好-台中,2023-01-03,5269
1527,鑽全,1,0,1,美好-台中,2023-01-03,5269
00701,國泰股利精選30,1,0,1,美好-台中,2023-01-03,5269
00692,富邦公司治理,1,0,1,美好-台中,2023-01-03,5269
0050,元大台灣50,1,0,1,美好-台中,2023-01-03,5269
2607,榮運,1,0,1,美好-台中,2023-01-03,5269
2633,台灣高鐵,1,0,1,美好-台中,2023-01-03,5269
2634,漢翔,1,0,1,美好-台中,2023-01-03,5269
2886,兆豐金,1,0,1,美好-台中,2023-01-03,5269
4155,訊映,1,0,1,美好-台中,2023-01-03,5269
4736,泰博,1,0,1,美好-台中,2023-01-03,5269
4971,IET-KY,1,0,1,美好-台中,2023-01-03,5269
5009,榮剛,1,0,1,美好-台中,2023-01-03,5269
5014,建錩,1,0,1,美好-台中,2023-01-03,5269
5604,中連,1,0,1,美好-台中,2023-01-03,5269
6125,廣運,1,0,1,美好-台中,2023-01-03,5269
6261,久元,1,0,1,美好-台中,2023-01-03,5269
00708L,期元大S＆P黃金正2,202,0,202,美好-台中,2023-01-04,5269
6443,元晶,51,2,49,美好-台中,2023-01-04,5269
2349,錸德,30,0,30,美好-台中,2023-01-04,5269
1513,中興電,35,7,28,美好-台中,2023-01-04,5269
2030,彰源,20,0,20,美好-台中,2023-01-04,5269
6741,91APP*-KY,15,0,15,美好-台中,2023-01-04,5269
6180,橘子,14,0,14,美好-台中,2023-01-04,5269
2317,鴻海,12,4,8,美好-台中,2023-01-04,5269
1760,寶齡富錦,6,0,6,美好-台中,2023-01-04,5269
1313,聯成,5,0,5,美好-台中,2023-01-04,5269
2495,普安,5,0,5,美好-台中,2023-01-04,5269
3481,群創,5,0,5,美好-台中,2023-01-04,5269
3576,聯合再生,5,0,5,美好-台中,2023-01-04,5269
6233,旺玖,5,0,5,美好-台中,2023-01-04,5269
6603,富強鑫,5,0,5,美好-台中,2023-01-04,5269
9904,寶成,5,0,5,美好-台中,2023-01-04,5269
8046,南電,8,4,4,美好-台中,2023-01-04,5269
00905,FT臺灣Smart,3,0,3,美好-台中,2023-01-04,5269
