Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00665L,富邦�琤肭磪囓�2,20,0,20,聯邦-忠孝,2023-01-03,8583
5009,榮剛,18,0,18,聯邦-忠孝,2023-01-03,8583
5202,力新,25,8,17,聯邦-忠孝,2023-01-03,8583
1417,嘉裕,10,0,10,聯邦-忠孝,2023-01-03,8583
3390,旭軟,10,0,10,聯邦-忠孝,2023-01-03,8583
3520,華盈,10,0,10,聯邦-忠孝,2023-01-03,8583
2603,長榮,7,0,7,聯邦-忠孝,2023-01-03,8583
00878,國泰永續高股息,7,0,7,聯邦-忠孝,2023-01-03,8583
4746,台耀,12,5,7,聯邦-忠孝,2023-01-03,8583
1605,華新,16,10,6,聯邦-忠孝,2023-01-03,8583
3176,基亞,6,0,6,聯邦-忠孝,2023-01-03,8583
6245,立端,6,0,6,聯邦-忠孝,2023-01-03,8583
1752,南光,5,0,5,聯邦-忠孝,2023-01-03,8583
1101,台泥,4,0,4,聯邦-忠孝,2023-01-03,8583
2609,陽明,4,0,4,聯邦-忠孝,2023-01-03,8583
1795,美時,4,0,4,聯邦-忠孝,2023-01-03,8583
5328,華容,3,0,3,聯邦-忠孝,2023-01-03,8583
00891,中信關鍵半導體,2,0,2,聯邦-忠孝,2023-01-03,8583
1447,力鵬,2,0,2,聯邦-忠孝,2023-01-03,8583
2409,友達,5,3,2,聯邦-忠孝,2023-01-03,8583
2618,長榮航,2,0,2,聯邦-忠孝,2023-01-03,8583
3686,達能,2,0,2,聯邦-忠孝,2023-01-03,8583
2538,基泰,1,0,1,聯邦-忠孝,2023-01-03,8583
2534,宏盛,1,0,1,聯邦-忠孝,2023-01-03,8583
2352,佳世達,1,0,1,聯邦-忠孝,2023-01-03,8583
2342,茂矽,1,0,1,聯邦-忠孝,2023-01-03,8583
2069,運錩,1,0,1,聯邦-忠孝,2023-01-03,8583
2014,中鴻,1,0,1,聯邦-忠孝,2023-01-03,8583
1760,寶齡富錦,1,0,1,聯邦-忠孝,2023-01-03,8583
1524,耿鼎,1,0,1,聯邦-忠孝,2023-01-03,8583
1519,華城,2,1,1,聯邦-忠孝,2023-01-03,8583
1514,亞力,1,0,1,聯邦-忠孝,2023-01-03,8583
00713,元大台灣高息低波,1,0,1,聯邦-忠孝,2023-01-03,8583
00679B,元大美債20年,1,0,1,聯邦-忠孝,2023-01-03,8583
0056,元大高股息,1,0,1,聯邦-忠孝,2023-01-03,8583
1409,新纖,1,0,1,聯邦-忠孝,2023-01-03,8583
1325,恆大,1,0,1,聯邦-忠孝,2023-01-03,8583
1219,福壽,1,0,1,聯邦-忠孝,2023-01-03,8583
2727,王品,1,0,1,聯邦-忠孝,2023-01-03,8583
2888,新光金,1,0,1,聯邦-忠孝,2023-01-03,8583
2890,永豐金,1,0,1,聯邦-忠孝,2023-01-03,8583
3025,星通,1,0,1,聯邦-忠孝,2023-01-03,8583
3027,盛達,1,0,1,聯邦-忠孝,2023-01-03,8583
3406,玉晶光,1,0,1,聯邦-忠孝,2023-01-03,8583
3444,利機,1,0,1,聯邦-忠孝,2023-01-03,8583
3576,聯合再生,1,0,1,聯邦-忠孝,2023-01-03,8583
3687,歐買尬,1,0,1,聯邦-忠孝,2023-01-03,8583
3703,欣陸,1,0,1,聯邦-忠孝,2023-01-03,8583
4426,利勤,1,0,1,聯邦-忠孝,2023-01-03,8583
4768,晶呈科技,1,0,1,聯邦-忠孝,2023-01-03,8583
3673,TPK-KY,40,0,40,聯邦-忠孝,2023-01-04,8583
00665L,富邦�琤肭磪囓�2,32,0,32,聯邦-忠孝,2023-01-04,8583
3062,建漢,15,0,15,聯邦-忠孝,2023-01-04,8583
2884,玉山金,13,0,13,聯邦-忠孝,2023-01-04,8583
2317,鴻海,11,1,10,聯邦-忠孝,2023-01-04,8583
6118,建達,9,0,9,聯邦-忠孝,2023-01-04,8583
1909,榮成,7,0,7,聯邦-忠孝,2023-01-04,8583
4121,優盛,6,0,6,聯邦-忠孝,2023-01-04,8583
6461,益得,6,0,6,聯邦-忠孝,2023-01-04,8583
6550,北極星藥業-KY,7,1,6,聯邦-忠孝,2023-01-04,8583
8046,南電,6,0,6,聯邦-忠孝,2023-01-04,8583
2614,東森,6,1,5,聯邦-忠孝,2023-01-04,8583
3432,台端,5,0,5,聯邦-忠孝,2023-01-04,8583
4746,台耀,5,0,5,聯邦-忠孝,2023-01-04,8583
6235,華孚,10,5,5,聯邦-忠孝,2023-01-04,8583
3037,欣興,4,0,4,聯邦-忠孝,2023-01-04,8583
4770,上品,4,0,4,聯邦-忠孝,2023-01-04,8583
5328,華容,4,0,4,聯邦-忠孝,2023-01-04,8583
1752,南光,10,7,3,聯邦-忠孝,2023-01-04,8583
00713,元大台灣高息低波,3,0,3,聯邦-忠孝,2023-01-04,8583
6789,采鈺,3,0,3,聯邦-忠孝,2023-01-04,8583
00878,國泰永續高股息,2,0,2,聯邦-忠孝,2023-01-04,8583
00900,富邦特選高股息30,2,0,2,聯邦-忠孝,2023-01-04,8583
2027,大成鋼,2,0,2,聯邦-忠孝,2023-01-04,8583
1760,寶齡富錦,2,0,2,聯邦-忠孝,2023-01-04,8583
2303,聯電,2,0,2,聯邦-忠孝,2023-01-04,8583
2401,凌陽,2,0,2,聯邦-忠孝,2023-01-04,8583
2388,威盛,2,0,2,聯邦-忠孝,2023-01-04,8583
2610,華航,2,0,2,聯邦-忠孝,2023-01-04,8583
3479,安勤,2,0,2,聯邦-忠孝,2023-01-04,8583
3494,誠研,2,0,2,聯邦-忠孝,2023-01-04,8583
4114,健喬,5,3,2,聯邦-忠孝,2023-01-04,8583
3034,聯詠,3,1,2,聯邦-忠孝,2023-01-04,8583
2342,茂矽,1,0,1,聯邦-忠孝,2023-01-04,8583
2337,旺宏,1,0,1,聯邦-忠孝,2023-01-04,8583
1609,大亞,21,20,1,聯邦-忠孝,2023-01-04,8583
1795,美時,2,1,1,聯邦-忠孝,2023-01-04,8583
1342,八貫,1,0,1,聯邦-忠孝,2023-01-04,8583
00688L,國泰20年美債正2,1,0,1,聯邦-忠孝,2023-01-04,8583
2637,慧洋-KY,2,1,1,聯邦-忠孝,2023-01-04,8583
2886,兆豐金,1,0,1,聯邦-忠孝,2023-01-04,8583
3189,景碩,1,0,1,聯邦-忠孝,2023-01-04,8583
4743,合一,1,0,1,聯邦-忠孝,2023-01-04,8583
6152,百一,1,0,1,聯邦-忠孝,2023-01-04,8583
