Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2889,國票金,1419,100,1319,群益金鼎-新莊,2023-01-03,0039003100380047
00631L,元大台灣50正2,108,1,107,群益金鼎-新莊,2023-01-03,0039003100380047
00713,元大台灣高息低波,56,0,56,群益金鼎-新莊,2023-01-03,0039003100380047
00772B,中信高評級公司債,51,0,51,群益金鼎-新莊,2023-01-03,0039003100380047
00773B,中信優先金融債,50,0,50,群益金鼎-新莊,2023-01-03,0039003100380047
1795,美時,45,10,35,群益金鼎-新莊,2023-01-03,0039003100380047
2634,漢翔,38,6,32,群益金鼎-新莊,2023-01-03,0039003100380047
2236,百達-KY,31,0,31,群益金鼎-新莊,2023-01-03,0039003100380047
2409,友達,31,4,27,群益金鼎-新莊,2023-01-03,0039003100380047
1701,中化,32,9,23,群益金鼎-新莊,2023-01-03,0039003100380047
00878,國泰永續高股息,29,6,23,群益金鼎-新莊,2023-01-03,0039003100380047
4979,華星光,23,1,22,群益金鼎-新莊,2023-01-03,0039003100380047
1909,榮成,21,0,21,群益金鼎-新莊,2023-01-03,0039003100380047
00676R,富邦臺灣加權反1,20,0,20,群益金鼎-新莊,2023-01-03,0039003100380047
2356,英業達,20,0,20,群益金鼎-新莊,2023-01-03,0039003100380047
5284,jpp-KY,19,0,19,群益金鼎-新莊,2023-01-03,0039003100380047
2609,陽明,19,1,18,群益金鼎-新莊,2023-01-03,0039003100380047
1219,福壽,15,0,15,群益金鼎-新莊,2023-01-03,0039003100380047
1582,信錦,13,0,13,群益金鼎-新莊,2023-01-03,0039003100380047
6124,業強,13,0,13,群益金鼎-新莊,2023-01-03,0039003100380047
3596,智易,11,0,11,群益金鼎-新莊,2023-01-03,0039003100380047
4171,瑞基,27,16,11,群益金鼎-新莊,2023-01-03,0039003100380047
00893,國泰智能電動車,10,0,10,群益金鼎-新莊,2023-01-03,0039003100380047
6266,泰詠,10,0,10,群益金鼎-新莊,2023-01-03,0039003100380047
6118,建達,21,12,9,群益金鼎-新莊,2023-01-03,0039003100380047
1514,亞力,8,0,8,群益金鼎-新莊,2023-01-03,0039003100380047
3704,合勤控,10,2,8,群益金鼎-新莊,2023-01-03,0039003100380047
00712,復華富時不動產,6,0,6,群益金鼎-新莊,2023-01-03,0039003100380047
1584,精剛,6,0,6,群益金鼎-新莊,2023-01-03,0039003100380047
1605,華新,123,117,6,群益金鼎-新莊,2023-01-03,0039003100380047
2880,華南金,6,0,6,群益金鼎-新莊,2023-01-03,0039003100380047
006208,富邦台50,5,0,5,群益金鼎-新莊,2023-01-03,0039003100380047
2038,海光,10,5,5,群益金鼎-新莊,2023-01-03,0039003100380047
2425,承啟,5,0,5,群益金鼎-新莊,2023-01-03,0039003100380047
2867,三商壽,5,0,5,群益金鼎-新莊,2023-01-03,0039003100380047
3011,今皓,5,0,5,群益金鼎-新莊,2023-01-03,0039003100380047
2313,華通,5,0,5,群益金鼎-新莊,2023-01-03,0039003100380047
00720B,元大投資級公司債,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
1437,勤益控,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
2208,台船,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
2642,宅配通,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
3207,耀勝,10,6,4,群益金鼎-新莊,2023-01-03,0039003100380047
3209,全科,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
4545,銘鈺,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
4743,合一,6,2,4,群益金鼎-新莊,2023-01-03,0039003100380047
9802,鈺齊-KY,5,1,4,群益金鼎-新莊,2023-01-03,0039003100380047
2324,仁寶,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
2884,玉山金,4,0,4,群益金鼎-新莊,2023-01-03,0039003100380047
2882,國泰金,8,4,4,群益金鼎-新莊,2023-01-03,0039003100380047
6180,橘子,5,2,3,群益金鼎-新莊,2023-01-03,0039003100380047
2889,國票金,1267,0,1267,群益金鼎-新莊,2023-01-04,0039003100380047
00715L,期街口布蘭特正2,504,7,497,群益金鼎-新莊,2023-01-04,0039003100380047
4991,環宇-KY,26,0,26,群益金鼎-新莊,2023-01-04,0039003100380047
00893,國泰智能電動車,25,0,25,群益金鼎-新莊,2023-01-04,0039003100380047
1609,大亞,31,10,21,群益金鼎-新莊,2023-01-04,0039003100380047
1701,中化,52,32,20,群益金鼎-新莊,2023-01-04,0039003100380047
2317,鴻海,31,11,20,群益金鼎-新莊,2023-01-04,0039003100380047
2615,萬海,20,1,19,群益金鼎-新莊,2023-01-04,0039003100380047
00773B,中信優先金融債,18,0,18,群益金鼎-新莊,2023-01-04,0039003100380047
2609,陽明,24,6,18,群益金鼎-新莊,2023-01-04,0039003100380047
8086,宏捷科,15,0,15,群益金鼎-新莊,2023-01-04,0039003100380047
2603,長榮,18,3,15,群益金鼎-新莊,2023-01-04,0039003100380047
2498,宏達電,35,21,14,群益金鼎-新莊,2023-01-04,0039003100380047
2530,華建,14,0,14,群益金鼎-新莊,2023-01-04,0039003100380047
8046,南電,25,12,13,群益金鼎-新莊,2023-01-04,0039003100380047
2368,金像電,14,1,13,群益金鼎-新莊,2023-01-04,0039003100380047
00679B,元大美債20年,12,0,12,群益金鼎-新莊,2023-01-04,0039003100380047
2916,滿心,12,0,12,群益金鼎-新莊,2023-01-04,0039003100380047
4114,健喬,19,7,12,群益金鼎-新莊,2023-01-04,0039003100380047
2409,友達,110,99,11,群益金鼎-新莊,2023-01-04,0039003100380047
00878,國泰永續高股息,12,1,11,群益金鼎-新莊,2023-01-04,0039003100380047
00637L,元大滬深300正2,10,0,10,群益金鼎-新莊,2023-01-04,0039003100380047
00680L,元大美債20正2,10,0,10,群益金鼎-新莊,2023-01-04,0039003100380047
00720B,元大投資級公司債,10,0,10,群益金鼎-新莊,2023-01-04,0039003100380047
5009,榮剛,11,1,10,群益金鼎-新莊,2023-01-04,0039003100380047
6806,森崴能源,37,27,10,群益金鼎-新莊,2023-01-04,0039003100380047
2812,台中銀,10,0,10,群益金鼎-新莊,2023-01-04,0039003100380047
2888,新光金,9,0,9,群益金鼎-新莊,2023-01-04,0039003100380047
2882,國泰金,12,4,8,群益金鼎-新莊,2023-01-04,0039003100380047
