Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00893,國泰智能電動車,333,4,329,台新-台南,2023-01-03,8159
1314,中石化,111,10,101,台新-台南,2023-01-03,8159
00878,國泰永續高股息,161,69,92,台新-台南,2023-01-03,8159
1609,大亞,129,56,73,台新-台南,2023-01-03,8159
00772B,中信高評級公司債,70,0,70,台新-台南,2023-01-03,8159
2610,華航,91,40,51,台新-台南,2023-01-03,8159
9904,寶成,50,9,41,台新-台南,2023-01-03,8159
2618,長榮航,269,229,40,台新-台南,2023-01-03,8159
3027,盛達,67,27,40,台新-台南,2023-01-03,8159
2890,永豐金,44,5,39,台新-台南,2023-01-03,8159
2317,鴻海,64,27,37,台新-台南,2023-01-03,8159
1524,耿鼎,38,1,37,台新-台南,2023-01-03,8159
2882,國泰金,52,18,34,台新-台南,2023-01-03,8159
00683L,期元大美元指正2,30,0,30,台新-台南,2023-01-03,8159
2601,益航,30,0,30,台新-台南,2023-01-03,8159
00679B,元大美債20年,28,0,28,台新-台南,2023-01-03,8159
1101,台泥,25,2,23,台新-台南,2023-01-03,8159
00717,富邦美國特別股,20,0,20,台新-台南,2023-01-03,8159
2883,凱基金,21,2,19,台新-台南,2023-01-03,8159
4167,松瑞藥,48,29,19,台新-台南,2023-01-03,8159
1584,精剛,32,13,19,台新-台南,2023-01-03,8159
3576,聯合再生,20,1,19,台新-台南,2023-01-03,8159
1789,神隆,18,2,16,台新-台南,2023-01-03,8159
2609,陽明,77,63,14,台新-台南,2023-01-03,8159
2489,瑞軒,16,2,14,台新-台南,2023-01-03,8159
2605,新興,18,4,14,台新-台南,2023-01-03,8159
8429,金麗-KY,13,0,13,台新-台南,2023-01-03,8159
5009,榮剛,26,13,13,台新-台南,2023-01-03,8159
2208,台船,13,0,13,台新-台南,2023-01-03,8159
00773B,中信優先金融債,12,0,12,台新-台南,2023-01-03,8159
3037,欣興,20,8,12,台新-台南,2023-01-03,8159
