Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2324,仁寶,21,0,21,第一金-嘉義,2023-01-04,003500330038004d
0056,元大高股息,19,2,17,第一金-嘉義,2023-01-04,003500330038004d
2201,裕隆,30,15,15,第一金-嘉義,2023-01-04,003500330038004d
2392,正崴,20,5,15,第一金-嘉義,2023-01-04,003500330038004d
3686,達能,15,0,15,第一金-嘉義,2023-01-04,003500330038004d
00900,富邦特選高股息30,14,0,14,第一金-嘉義,2023-01-04,003500330038004d
2317,鴻海,14,0,14,第一金-嘉義,2023-01-04,003500330038004d
1342,八貫,21,8,13,第一金-嘉義,2023-01-04,003500330038004d
2883,凱基金,12,0,12,第一金-嘉義,2023-01-04,003500330038004d
4129,聯合,12,0,12,第一金-嘉義,2023-01-04,003500330038004d
00713,元大台灣高息低波,11,0,11,第一金-嘉義,2023-01-04,003500330038004d
2387,精元,10,0,10,第一金-嘉義,2023-01-04,003500330038004d
6488,環球晶,10,0,10,第一金-嘉義,2023-01-04,003500330038004d
8227,巨有科技,10,0,10,第一金-嘉義,2023-01-04,003500330038004d
8415,大國鋼,10,0,10,第一金-嘉義,2023-01-04,003500330038004d
6026,福邦證,9,0,9,第一金-嘉義,2023-01-04,003500330038004d
8171,天宇,15,7,8,第一金-嘉義,2023-01-04,003500330038004d
2303,聯電,8,0,8,第一金-嘉義,2023-01-04,003500330038004d
2388,威盛,27,20,7,第一金-嘉義,2023-01-04,003500330038004d
1101,台泥,6,0,6,第一金-嘉義,2023-01-04,003500330038004d
2610,華航,10,4,6,第一金-嘉義,2023-01-04,003500330038004d
2607,榮運,5,0,5,第一金-嘉義,2023-01-04,003500330038004d
2637,慧洋-KY,6,1,5,第一金-嘉義,2023-01-04,003500330038004d
2867,三商壽,5,0,5,第一金-嘉義,2023-01-04,003500330038004d
6235,華孚,6,1,5,第一金-嘉義,2023-01-04,003500330038004d
1584,精剛,4,0,4,第一金-嘉義,2023-01-04,003500330038004d
1319,東陽,4,0,4,第一金-嘉義,2023-01-04,003500330038004d
2301,光寶科,4,0,4,第一金-嘉義,2023-01-04,003500330038004d
2609,陽明,4,0,4,第一金-嘉義,2023-01-04,003500330038004d
3162,精確,5,1,4,第一金-嘉義,2023-01-04,003500330038004d
3037,欣興,4,1,3,第一金-嘉義,2023-01-04,003500330038004d
00715L,期街口布蘭特正2,5,2,3,第一金-嘉義,2023-01-04,003500330038004d
1303,南亞,3,0,3,第一金-嘉義,2023-01-04,003500330038004d
2204,中華,3,0,3,第一金-嘉義,2023-01-04,003500330038004d
2497,怡利電,19,16,3,第一金-嘉義,2023-01-04,003500330038004d
3576,聯合再生,5,2,3,第一金-嘉義,2023-01-04,003500330038004d
5202,力新,4,1,3,第一金-嘉義,2023-01-04,003500330038004d
5284,jpp-KY,11,8,3,第一金-嘉義,2023-01-04,003500330038004d
8261,富鼎,3,0,3,第一金-嘉義,2023-01-04,003500330038004d
2454,聯發科,3,0,3,第一金-嘉義,2023-01-04,003500330038004d
1701,中化,2,0,2,第一金-嘉義,2023-01-04,003500330038004d
8046,南電,2,0,2,第一金-嘉義,2023-01-04,003500330038004d
1229,聯華,2,0,2,第一金-嘉義,2023-01-04,003500330038004d
00706L,期元大S＆P日圓正2,2,0,2,第一金-嘉義,2023-01-04,003500330038004d
00905,FT臺灣Smart,2,0,2,第一金-嘉義,2023-01-04,003500330038004d
1795,美時,6,4,2,第一金-嘉義,2023-01-04,003500330038004d
4974,亞泰,108,3,105,第一金-嘉義,2023-01-05,003500330038004d
00632R,元大台灣50反1,102,0,102,第一金-嘉義,2023-01-05,003500330038004d
2104,國際中橡,50,0,50,第一金-嘉義,2023-01-05,003500330038004d
00715L,期街口布蘭特正2,44,0,44,第一金-嘉義,2023-01-05,003500330038004d
8110,華東,35,0,35,第一金-嘉義,2023-01-05,003500330038004d
0056,元大高股息,31,2,29,第一金-嘉義,2023-01-05,003500330038004d
6125,廣運,26,0,26,第一金-嘉義,2023-01-05,003500330038004d
2317,鴻海,28,3,25,第一金-嘉義,2023-01-05,003500330038004d
2610,華航,22,0,22,第一金-嘉義,2023-01-05,003500330038004d
2609,陽明,15,0,15,第一金-嘉義,2023-01-05,003500330038004d
6589,台康生技,14,0,14,第一金-嘉義,2023-01-05,003500330038004d
1752,南光,56,42,14,第一金-嘉義,2023-01-05,003500330038004d
00878,國泰永續高股息,12,0,12,第一金-嘉義,2023-01-05,003500330038004d
6854,錼創科技-KY創,11,0,11,第一金-嘉義,2023-01-05,003500330038004d
1504,東元,10,0,10,第一金-嘉義,2023-01-05,003500330038004d
2380,虹光,10,0,10,第一金-嘉義,2023-01-05,003500330038004d
3162,精確,14,4,10,第一金-嘉義,2023-01-05,003500330038004d
3479,安勤,19,9,10,第一金-嘉義,2023-01-05,003500330038004d
6719,力智,10,0,10,第一金-嘉義,2023-01-05,003500330038004d
8089,康全電訊,10,0,10,第一金-嘉義,2023-01-05,003500330038004d
00679B,元大美債20年,9,0,9,第一金-嘉義,2023-01-05,003500330038004d
2308,台達電,8,0,8,第一金-嘉義,2023-01-05,003500330038004d
1524,耿鼎,10,2,8,第一金-嘉義,2023-01-05,003500330038004d
2014,中鴻,8,0,8,第一金-嘉義,2023-01-05,003500330038004d
1513,中興電,30,24,6,第一金-嘉義,2023-01-05,003500330038004d
6533,晶心科,6,0,6,第一金-嘉義,2023-01-05,003500330038004d
1229,聯華,6,0,6,第一金-嘉義,2023-01-05,003500330038004d
3083,網龍,7,1,6,第一金-嘉義,2023-01-05,003500330038004d
1442,名軒,5,0,5,第一金-嘉義,2023-01-05,003500330038004d
2419,仲琦,5,0,5,第一金-嘉義,2023-01-05,003500330038004d
5309,系統電,5,0,5,第一金-嘉義,2023-01-05,003500330038004d
6118,建達,7,2,5,第一金-嘉義,2023-01-05,003500330038004d
8046,南電,13,9,4,第一金-嘉義,2023-01-05,003500330038004d
2230,泰茂,4,0,4,第一金-嘉義,2023-01-05,003500330038004d
4563,百德,6,2,4,第一金-嘉義,2023-01-05,003500330038004d
8261,富鼎,4,0,4,第一金-嘉義,2023-01-05,003500330038004d
0050,元大台灣50,3,0,3,第一金-嘉義,2023-01-05,003500330038004d
1795,美時,9,6,3,第一金-嘉義,2023-01-05,003500330038004d
3006,晶豪科,3,0,3,第一金-嘉義,2023-01-05,003500330038004d
3293,鈊象,5,2,3,第一金-嘉義,2023-01-05,003500330038004d
3704,合勤控,4,1,3,第一金-嘉義,2023-01-05,003500330038004d
4541,晟田,4,1,3,第一金-嘉義,2023-01-05,003500330038004d
6124,業強,5,2,3,第一金-嘉義,2023-01-05,003500330038004d
6196,帆宣,3,0,3,第一金-嘉義,2023-01-05,003500330038004d
6271,同欣電,3,0,3,第一金-嘉義,2023-01-05,003500330038004d
6568,宏觀,5,2,3,第一金-嘉義,2023-01-05,003500330038004d
8050,廣積,4,1,3,第一金-嘉義,2023-01-05,003500330038004d
8069,元太,3,0,3,第一金-嘉義,2023-01-05,003500330038004d
00706L,期元大S＆P日圓正2,2,0,2,第一金-嘉義,2023-01-05,003500330038004d
00772B,中信高評級公司債,2,0,2,第一金-嘉義,2023-01-05,003500330038004d
2634,漢翔,600,2,598,第一金-嘉義,2023-01-06,003500330038004d
8033,雷虎,76,0,76,第一金-嘉義,2023-01-06,003500330038004d
1605,華新,39,7,32,第一金-嘉義,2023-01-06,003500330038004d
1524,耿鼎,27,1,26,第一金-嘉義,2023-01-06,003500330038004d
00632R,元大台灣50反1,326,300,26,第一金-嘉義,2023-01-06,003500330038004d
00641R,富邦日本反1,20,0,20,第一金-嘉義,2023-01-06,003500330038004d
00885,富邦越南,20,0,20,第一金-嘉義,2023-01-06,003500330038004d
2887,台新金,18,0,18,第一金-嘉義,2023-01-06,003500330038004d
2890,永豐金,19,3,16,第一金-嘉義,2023-01-06,003500330038004d
3162,精確,21,5,16,第一金-嘉義,2023-01-06,003500330038004d
4933,友輝,16,0,16,第一金-嘉義,2023-01-06,003500330038004d
1101,台泥,16,1,15,第一金-嘉義,2023-01-06,003500330038004d
1519,華城,35,21,14,第一金-嘉義,2023-01-06,003500330038004d
3704,合勤控,12,0,12,第一金-嘉義,2023-01-06,003500330038004d
00725B,國泰投資級公司債,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
1217,愛之味,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
2367,燿華,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
3013,晟銘電,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
3217,優群,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
3338,泰碩,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
4746,台耀,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
8415,大國鋼,10,0,10,第一金-嘉義,2023-01-06,003500330038004d
6111,大宇資,13,3,10,第一金-嘉義,2023-01-06,003500330038004d
5009,榮剛,9,0,9,第一金-嘉義,2023-01-06,003500330038004d
1565,精華,7,0,7,第一金-嘉義,2023-01-06,003500330038004d
2107,厚生,7,0,7,第一金-嘉義,2023-01-06,003500330038004d
1342,八貫,17,11,6,第一金-嘉義,2023-01-06,003500330038004d
4157,太景*-KY,6,0,6,第一金-嘉義,2023-01-06,003500330038004d
00637L,元大滬深300正2,65,60,5,第一金-嘉義,2023-01-06,003500330038004d
00888,永豐台灣ESG,5,0,5,第一金-嘉義,2023-01-06,003500330038004d
00734B,台新JPM新興債,5,0,5,第一金-嘉義,2023-01-06,003500330038004d
2338,光罩,6,1,5,第一金-嘉義,2023-01-06,003500330038004d
2618,長榮航,8,3,5,第一金-嘉義,2023-01-06,003500330038004d
4974,亞泰,10,5,5,第一金-嘉義,2023-01-06,003500330038004d
5321,美而快,10,5,5,第一金-嘉義,2023-01-06,003500330038004d
00878,國泰永續高股息,7,2,5,第一金-嘉義,2023-01-06,003500330038004d
2308,台達電,5,0,5,第一金-嘉義,2023-01-06,003500330038004d
2317,鴻海,6,2,4,第一金-嘉義,2023-01-06,003500330038004d
2542,興富發,4,0,4,第一金-嘉義,2023-01-06,003500330038004d
2891,中信金,6,2,4,第一金-嘉義,2023-01-06,003500330038004d
2313,華通,3,0,3,第一金-嘉義,2023-01-06,003500330038004d
2484,希華,3,0,3,第一金-嘉義,2023-01-06,003500330038004d
4114,健喬,4,1,3,第一金-嘉義,2023-01-06,003500330038004d
1301,台塑,2,0,2,第一金-嘉義,2023-01-06,003500330038004d
1708,東鹼,2,0,2,第一金-嘉義,2023-01-06,003500330038004d
1325,恆大,2,0,2,第一金-嘉義,2023-01-06,003500330038004d
00770,國泰北美科技,2,0,2,第一金-嘉義,2023-01-06,003500330038004d
2104,國際中橡,2,0,2,第一金-嘉義,2023-01-06,003500330038004d
2332,友訊,2,0,2,第一金-嘉義,2023-01-06,003500330038004d
2732,六角,12,10,2,第一金-嘉義,2023-01-06,003500330038004d
4974,亞泰,307,12,295,第一金-嘉義,2023-01-09,003500330038004d
2634,漢翔,104,0,104,第一金-嘉義,2023-01-09,003500330038004d
00632R,元大台灣50反1,52,2,50,第一金-嘉義,2023-01-09,003500330038004d
3306,鼎天,32,0,32,第一金-嘉義,2023-01-09,003500330038004d
6290,良維,30,0,30,第一金-嘉義,2023-01-09,003500330038004d
4128,中天,30,1,29,第一金-嘉義,2023-01-09,003500330038004d
3272,東碩,49,27,22,第一金-嘉義,2023-01-09,003500330038004d
6854,錼創科技-KY創,22,0,22,第一金-嘉義,2023-01-09,003500330038004d
1605,華新,16,3,13,第一金-嘉義,2023-01-09,003500330038004d
1752,南光,80,68,12,第一金-嘉義,2023-01-09,003500330038004d
4958,臻鼎-KY,11,0,11,第一金-嘉義,2023-01-09,003500330038004d
1519,華城,35,25,10,第一金-嘉義,2023-01-09,003500330038004d
2201,裕隆,48,38,10,第一金-嘉義,2023-01-09,003500330038004d
2867,三商壽,10,0,10,第一金-嘉義,2023-01-09,003500330038004d
3324,雙鴻,10,0,10,第一金-嘉義,2023-01-09,003500330038004d
3630,新鉅科,10,0,10,第一金-嘉義,2023-01-09,003500330038004d
5015,華祺,10,0,10,第一金-嘉義,2023-01-09,003500330038004d
1701,中化,8,0,8,第一金-嘉義,2023-01-09,003500330038004d
1210,大成,7,0,7,第一金-嘉義,2023-01-09,003500330038004d
2328,廣宇,25,18,7,第一金-嘉義,2023-01-09,003500330038004d
2637,慧洋-KY,7,0,7,第一金-嘉義,2023-01-09,003500330038004d
6239,力成,6,0,6,第一金-嘉義,2023-01-09,003500330038004d
6509,聚和,6,0,6,第一金-嘉義,2023-01-09,003500330038004d
1565,精華,5,0,5,第一金-嘉義,2023-01-09,003500330038004d
1442,名軒,5,0,5,第一金-嘉義,2023-01-09,003500330038004d
1609,大亞,6,1,5,第一金-嘉義,2023-01-09,003500330038004d
2010,春源,5,0,5,第一金-嘉義,2023-01-09,003500330038004d
2359,所羅門,10,5,5,第一金-嘉義,2023-01-09,003500330038004d
3141,晶宏,7,2,5,第一金-嘉義,2023-01-09,003500330038004d
3265,台星科,5,0,5,第一金-嘉義,2023-01-09,003500330038004d
4943,康控-KY,5,0,5,第一金-嘉義,2023-01-09,003500330038004d
1342,八貫,17,13,4,第一金-嘉義,2023-01-09,003500330038004d
00830,國泰費城半導體,6,2,4,第一金-嘉義,2023-01-09,003500330038004d
00676R,富邦臺灣加權反1,4,0,4,第一金-嘉義,2023-01-09,003500330038004d
2014,中鴻,9,5,4,第一金-嘉義,2023-01-09,003500330038004d
3693,營邦,4,0,4,第一金-嘉義,2023-01-09,003500330038004d
4968,立積,5,1,4,第一金-嘉義,2023-01-09,003500330038004d
1229,聯華,4,0,4,第一金-嘉義,2023-01-09,003500330038004d
1802,台玻,3,0,3,第一金-嘉義,2023-01-09,003500330038004d
3014,聯陽,3,0,3,第一金-嘉義,2023-01-09,003500330038004d
3545,敦泰,3,0,3,第一金-嘉義,2023-01-09,003500330038004d
6111,大宇資,4,1,3,第一金-嘉義,2023-01-09,003500330038004d
8086,宏捷科,3,0,3,第一金-嘉義,2023-01-09,003500330038004d
6176,瑞儀,2,0,2,第一金-嘉義,2023-01-09,003500330038004d
3034,聯詠,2,0,2,第一金-嘉義,2023-01-09,003500330038004d
1616,億泰,2,0,2,第一金-嘉義,2023-01-09,003500330038004d
1725,元禎,2,0,2,第一金-嘉義,2023-01-09,003500330038004d
2204,中華,2,0,2,第一金-嘉義,2023-01-09,003500330038004d
2247,汎德永業,2,0,2,第一金-嘉義,2023-01-09,003500330038004d
2342,茂矽,2,0,2,第一金-嘉義,2023-01-09,003500330038004d
4974,亞泰,80,0,80,第一金-嘉義,2023-01-10,003500330038004d
1536,和大,41,0,41,第一金-嘉義,2023-01-10,003500330038004d
2618,長榮航,32,0,32,第一金-嘉義,2023-01-10,003500330038004d
1522,堤維西,28,0,28,第一金-嘉義,2023-01-10,003500330038004d
2014,中鴻,18,0,18,第一金-嘉義,2023-01-10,003500330038004d
2603,長榮,14,0,14,第一金-嘉義,2023-01-10,003500330038004d
8033,雷虎,11,0,11,第一金-嘉義,2023-01-10,003500330038004d
2834,臺企銀,205,194,11,第一金-嘉義,2023-01-10,003500330038004d
1444,力麗,10,0,10,第一金-嘉義,2023-01-10,003500330038004d
1524,耿鼎,22,12,10,第一金-嘉義,2023-01-10,003500330038004d
2867,三商壽,10,0,10,第一金-嘉義,2023-01-10,003500330038004d
3013,晟銘電,10,0,10,第一金-嘉義,2023-01-10,003500330038004d
3576,聯合再生,10,0,10,第一金-嘉義,2023-01-10,003500330038004d
8016,矽創,10,0,10,第一金-嘉義,2023-01-10,003500330038004d
8038,長園科,10,0,10,第一金-嘉義,2023-01-10,003500330038004d
8478,東哥遊艇,14,4,10,第一金-嘉義,2023-01-10,003500330038004d
2201,裕隆,21,12,9,第一金-嘉義,2023-01-10,003500330038004d
5425,台半,9,1,8,第一金-嘉義,2023-01-10,003500330038004d
00632R,元大台灣50反1,8,0,8,第一金-嘉義,2023-01-10,003500330038004d
2929,淘帝-KY,8,0,8,第一金-嘉義,2023-01-10,003500330038004d
1605,華新,8,1,7,第一金-嘉義,2023-01-10,003500330038004d
2609,陽明,7,0,7,第一金-嘉義,2023-01-10,003500330038004d
6266,泰詠,7,0,7,第一金-嘉義,2023-01-10,003500330038004d
00893,國泰智能電動車,6,0,6,第一金-嘉義,2023-01-10,003500330038004d
3374,精材,6,0,6,第一金-嘉義,2023-01-10,003500330038004d
6124,業強,7,1,6,第一金-嘉義,2023-01-10,003500330038004d
6443,元晶,8,2,6,第一金-嘉義,2023-01-10,003500330038004d
6589,台康生技,8,2,6,第一金-嘉義,2023-01-10,003500330038004d
1736,喬山,6,1,5,第一金-嘉義,2023-01-10,003500330038004d
2905,三商,5,0,5,第一金-嘉義,2023-01-10,003500330038004d
3494,誠研,5,0,5,第一金-嘉義,2023-01-10,003500330038004d
4942,嘉彰,5,0,5,第一金-嘉義,2023-01-10,003500330038004d
0056,元大高股息,6,1,5,第一金-嘉義,2023-01-10,003500330038004d
1795,美時,8,4,4,第一金-嘉義,2023-01-10,003500330038004d
3037,欣興,5,1,4,第一金-嘉義,2023-01-10,003500330038004d
4968,立積,11,7,4,第一金-嘉義,2023-01-10,003500330038004d
6441,廣錠,4,0,4,第一金-嘉義,2023-01-10,003500330038004d
6223,旺矽,3,0,3,第一金-嘉義,2023-01-10,003500330038004d
1519,華城,35,32,3,第一金-嘉義,2023-01-10,003500330038004d
1737,臺鹽,3,0,3,第一金-嘉義,2023-01-10,003500330038004d
2312,金寶,3,0,3,第一金-嘉義,2023-01-10,003500330038004d
3128,昇銳,8,5,3,第一金-嘉義,2023-01-10,003500330038004d
3162,精確,3,0,3,第一金-嘉義,2023-01-10,003500330038004d
5876,上海商銀,9,6,3,第一金-嘉義,2023-01-10,003500330038004d
6446,藥華藥,3,0,3,第一金-嘉義,2023-01-10,003500330038004d
8222,寶一,3,0,3,第一金-嘉義,2023-01-10,003500330038004d
4162,智擎,2,0,2,第一金-嘉義,2023-01-10,003500330038004d
1326,台化,2,0,2,第一金-嘉義,2023-01-10,003500330038004d
1417,嘉裕,2,0,2,第一金-嘉義,2023-01-10,003500330038004d
00900,富邦特選高股息30,2,0,2,第一金-嘉義,2023-01-10,003500330038004d
8054,安國,50,0,50,第一金-嘉義,2023-01-11,003500330038004d
2615,萬海,31,0,31,第一金-嘉義,2023-01-11,003500330038004d
2888,新光金,30,0,30,第一金-嘉義,2023-01-11,003500330038004d
4934,太極,29,0,29,第一金-嘉義,2023-01-11,003500330038004d
1752,南光,42,21,21,第一金-嘉義,2023-01-11,003500330038004d
2897A,王道銀甲特,20,0,20,第一金-嘉義,2023-01-11,003500330038004d
2607,榮運,22,3,19,第一金-嘉義,2023-01-11,003500330038004d
00713,元大台灣高息低波,15,0,15,第一金-嘉義,2023-01-11,003500330038004d
00632R,元大台灣50反1,11,0,11,第一金-嘉義,2023-01-11,003500330038004d
1737,臺鹽,11,0,11,第一金-嘉義,2023-01-11,003500330038004d
2409,友達,10,0,10,第一金-嘉義,2023-01-11,003500330038004d
01004T,土銀富邦R2,10,0,10,第一金-嘉義,2023-01-11,003500330038004d
00701,國泰股利精選30,10,0,10,第一金-嘉義,2023-01-11,003500330038004d
3665,貿聯-KY,10,0,10,第一金-嘉義,2023-01-11,003500330038004d
4105,東洋,10,0,10,第一金-嘉義,2023-01-11,003500330038004d
4979,華星光,15,5,10,第一金-嘉義,2023-01-11,003500330038004d
8478,東哥遊艇,13,3,10,第一金-嘉義,2023-01-11,003500330038004d
2897,王道銀行,86,77,9,第一金-嘉義,2023-01-11,003500330038004d
3374,精材,10,1,9,第一金-嘉義,2023-01-11,003500330038004d
4551,智伸科,10,1,9,第一金-嘉義,2023-01-11,003500330038004d
0056,元大高股息,12,3,9,第一金-嘉義,2023-01-11,003500330038004d
2330,台積電,10,2,8,第一金-嘉義,2023-01-11,003500330038004d
5425,台半,7,0,7,第一金-嘉義,2023-01-11,003500330038004d
2201,裕隆,28,21,7,第一金-嘉義,2023-01-11,003500330038004d
5871A,中租-KY甲特,7,0,7,第一金-嘉義,2023-01-11,003500330038004d
3587,閎康,7,0,7,第一金-嘉義,2023-01-11,003500330038004d
00728,第一金工業30,6,0,6,第一金-嘉義,2023-01-11,003500330038004d
3036A,文曄甲特,6,0,6,第一金-嘉義,2023-01-11,003500330038004d
8105,凌巨,6,0,6,第一金-嘉義,2023-01-11,003500330038004d
2884,玉山金,5,0,5,第一金-嘉義,2023-01-11,003500330038004d
3481,群創,5,0,5,第一金-嘉義,2023-01-11,003500330038004d
00882,中信中國高股息,5,0,5,第一金-嘉義,2023-01-11,003500330038004d
1210,大成,13,8,5,第一金-嘉義,2023-01-11,003500330038004d
3025,星通,5,0,5,第一金-嘉義,2023-01-11,003500330038004d
5340,建榮,5,0,5,第一金-嘉義,2023-01-11,003500330038004d
6477,安集,6,1,5,第一金-嘉義,2023-01-11,003500330038004d
6609,瀧澤科,7,2,5,第一金-嘉義,2023-01-11,003500330038004d
6613,朋億*,5,0,5,第一金-嘉義,2023-01-11,003500330038004d
1609,大亞,6,2,4,第一金-嘉義,2023-01-11,003500330038004d
1476,儒鴻,4,0,4,第一金-嘉義,2023-01-11,003500330038004d
2495,普安,4,0,4,第一金-嘉義,2023-01-11,003500330038004d
2867,三商壽,5,1,4,第一金-嘉義,2023-01-11,003500330038004d
6166,凌華,4,0,4,第一金-嘉義,2023-01-11,003500330038004d
6269,台郡,4,0,4,第一金-嘉義,2023-01-11,003500330038004d
8916,光隆,4,0,4,第一金-嘉義,2023-01-11,003500330038004d
2230,泰茂,3,0,3,第一金-嘉義,2023-01-11,003500330038004d
3037,欣興,4,1,3,第一金-嘉義,2023-01-11,003500330038004d
4974,亞泰,5,2,3,第一金-嘉義,2023-01-11,003500330038004d
6538,倉和,3,0,3,第一金-嘉義,2023-01-11,003500330038004d
8069,元太,5,2,3,第一金-嘉義,2023-01-11,003500330038004d
2834,臺企銀,71,5,66,第一金-嘉義,2023-01-12,003500330038004d
2618,長榮航,95,40,55,第一金-嘉義,2023-01-12,003500330038004d
2313,華通,40,0,40,第一金-嘉義,2023-01-12,003500330038004d
3059,華晶科,40,0,40,第一金-嘉義,2023-01-12,003500330038004d
5009,榮剛,35,0,35,第一金-嘉義,2023-01-12,003500330038004d
0056,元大高股息,38,8,30,第一金-嘉義,2023-01-12,003500330038004d
6005,群益證,30,0,30,第一金-嘉義,2023-01-12,003500330038004d
2493,揚博,23,0,23,第一金-嘉義,2023-01-12,003500330038004d
00632R,元大台灣50反1,20,0,20,第一金-嘉義,2023-01-12,003500330038004d
00878,國泰永續高股息,17,0,17,第一金-嘉義,2023-01-12,003500330038004d
2028,威致,20,4,16,第一金-嘉義,2023-01-12,003500330038004d
2892,第一金,15,0,15,第一金-嘉義,2023-01-12,003500330038004d
5425,台半,35,20,15,第一金-嘉義,2023-01-12,003500330038004d
2897A,王道銀甲特,14,0,14,第一金-嘉義,2023-01-12,003500330038004d
2607,榮運,12,0,12,第一金-嘉義,2023-01-12,003500330038004d
00713,元大台灣高息低波,10,0,10,第一金-嘉義,2023-01-12,003500330038004d
00701,國泰股利精選30,10,0,10,第一金-嘉義,2023-01-12,003500330038004d
2328,廣宇,14,4,10,第一金-嘉義,2023-01-12,003500330038004d
4113,聯上,80,70,10,第一金-嘉義,2023-01-12,003500330038004d
4943,康控-KY,10,0,10,第一金-嘉義,2023-01-12,003500330038004d
5536,聖暉*,10,0,10,第一金-嘉義,2023-01-12,003500330038004d
6223,旺矽,10,0,10,第一金-嘉義,2023-01-12,003500330038004d
6279,胡連,10,0,10,第一金-嘉義,2023-01-12,003500330038004d
2023,燁輝,9,0,9,第一金-嘉義,2023-01-12,003500330038004d
