Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,510,224,286,亞東-台中,2023-01-03,2187
00669R,國泰美國道瓊反1,88,0,88,亞東-台中,2023-01-03,2187
00679B,元大美債20年,72,0,72,亞東-台中,2023-01-03,2187
00637L,元大滬深300正2,151,100,51,亞東-台中,2023-01-03,2187
1432,大魯閣,30,0,30,亞東-台中,2023-01-03,2187
9962,有益,30,0,30,亞東-台中,2023-01-03,2187
2609,陽明,15,0,15,亞東-台中,2023-01-03,2187
4130,健亞,11,0,11,亞東-台中,2023-01-03,2187
9904,寶成,11,0,11,亞東-台中,2023-01-03,2187
1529,樂事綠能,10,0,10,亞東-台中,2023-01-03,2187
4564,元翎,10,0,10,亞東-台中,2023-01-03,2187
6142,友勁,10,0,10,亞東-台中,2023-01-03,2187
00878,國泰永續高股息,9,0,9,亞東-台中,2023-01-03,2187
8476,台境*,10,2,8,亞東-台中,2023-01-03,2187
1707,葡萄王,8,1,7,亞東-台中,2023-01-03,2187
6180,橘子,6,0,6,亞東-台中,2023-01-03,2187
8171,天宇,18,12,6,亞東-台中,2023-01-03,2187
2317,鴻海,22,16,6,亞東-台中,2023-01-03,2187
00893,國泰智能電動車,5,0,5,亞東-台中,2023-01-03,2187
2890,永豐金,5,0,5,亞東-台中,2023-01-03,2187
6118,建達,31,26,5,亞東-台中,2023-01-03,2187
6649,台生材,5,0,5,亞東-台中,2023-01-03,2187
9919,康那香,5,0,5,亞東-台中,2023-01-03,2187
2359,所羅門,4,0,4,亞東-台中,2023-01-03,2187
3005,神基,3,0,3,亞東-台中,2023-01-03,2187
2105,正新,3,0,3,亞東-台中,2023-01-03,2187
2358,廷鑫,3,0,3,亞東-台中,2023-01-03,2187
2641,正德,3,0,3,亞東-台中,2023-01-03,2187
6712,長聖,9,6,3,亞東-台中,2023-01-03,2187
0050,元大台灣50,2,0,2,亞東-台中,2023-01-03,2187
1608,華榮,2,0,2,亞東-台中,2023-01-03,2187
1760,寶齡富錦,8,6,2,亞東-台中,2023-01-03,2187
00683L,期元大美元指正2,2,0,2,亞東-台中,2023-01-03,2187
00730,富邦臺灣優質高息,2,0,2,亞東-台中,2023-01-03,2187
1101,台泥,2,0,2,亞東-台中,2023-01-03,2187
00903,富邦元宇宙,2,0,2,亞東-台中,2023-01-03,2187
1227,佳格,2,0,2,亞東-台中,2023-01-03,2187
2332,友訊,6,4,2,亞東-台中,2023-01-03,2187
2337,旺宏,2,0,2,亞東-台中,2023-01-03,2187
2356,英業達,2,0,2,亞東-台中,2023-01-03,2187
2457,飛宏,2,0,2,亞東-台中,2023-01-03,2187
2539,櫻花建,2,0,2,亞東-台中,2023-01-03,2187
2723,美食-KY,2,0,2,亞東-台中,2023-01-03,2187
2851,中再保,2,0,2,亞東-台中,2023-01-03,2187
2867,三商壽,2,0,2,亞東-台中,2023-01-03,2187
2884,玉山金,2,0,2,亞東-台中,2023-01-03,2187
2887,台新金,2,0,2,亞東-台中,2023-01-03,2187
3083,網龍,2,0,2,亞東-台中,2023-01-03,2187
3202,樺晟,2,0,2,亞東-台中,2023-01-03,2187
4120,友華,2,0,2,亞東-台中,2023-01-03,2187
00878,國泰永續高股息,101,0,101,亞東-台中,2023-01-04,2187
00632R,元大台灣50反1,107,40,67,亞東-台中,2023-01-04,2187
3284,太普高,35,0,35,亞東-台中,2023-01-04,2187
3687,歐買尬,23,0,23,亞東-台中,2023-01-04,2187
9962,有益,20,0,20,亞東-台中,2023-01-04,2187
3083,網龍,15,0,15,亞東-台中,2023-01-04,2187
3694,海華,20,5,15,亞東-台中,2023-01-04,2187
00650L,復華香港正2,20,6,14,亞東-台中,2023-01-04,2187
4130,健亞,14,1,13,亞東-台中,2023-01-04,2187
2498,宏達電,16,3,13,亞東-台中,2023-01-04,2187
2303,聯電,12,0,12,亞東-台中,2023-01-04,2187
2317,鴻海,11,0,11,亞東-台中,2023-01-04,2187
00637L,元大滬深300正2,31,20,11,亞東-台中,2023-01-04,2187
2609,陽明,15,4,11,亞東-台中,2023-01-04,2187
00671R,富邦NASDAQ反1,10,0,10,亞東-台中,2023-01-04,2187
00669R,國泰美國道瓊反1,10,0,10,亞東-台中,2023-01-04,2187
00665L,富邦�琤肭磪囓�2,10,0,10,亞東-台中,2023-01-04,2187
1783,和康生,11,1,10,亞東-台中,2023-01-04,2187
2007,燁興,10,0,10,亞東-台中,2023-01-04,2187
2211,長榮鋼,10,0,10,亞東-台中,2023-01-04,2187
4105,東洋,10,0,10,亞東-台中,2023-01-04,2187
6111,大宇資,10,0,10,亞東-台中,2023-01-04,2187
6114,久威,10,0,10,亞東-台中,2023-01-04,2187
6177,達麗,10,0,10,亞東-台中,2023-01-04,2187
6605,帝寶,10,0,10,亞東-台中,2023-01-04,2187
3027,盛達,23,14,9,亞東-台中,2023-01-04,2187
6180,橘子,10,1,9,亞東-台中,2023-01-04,2187
1605,華新,27,19,8,亞東-台中,2023-01-04,2187
2344,華邦電,7,0,7,亞東-台中,2023-01-04,2187
00753L,中信中國50正2,10,4,6,亞東-台中,2023-01-04,2187
4129,聯合,6,0,6,亞東-台中,2023-01-04,2187
1582,信錦,5,0,5,亞東-台中,2023-01-04,2187
00715L,期街口布蘭特正2,5,0,5,亞東-台中,2023-01-04,2187
00648R,元大S＆P500反1,5,0,5,亞東-台中,2023-01-04,2187
2399,映泰,5,0,5,亞東-台中,2023-01-04,2187
