Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6282,康舒,210,3,207,富邦-公益,2023-01-03,0039003600310046
00878,國泰永續高股息,66,11,55,富邦-公益,2023-01-03,0039003600310046
1605,華新,44,4,40,富邦-公益,2023-01-03,0039003600310046
2303,聯電,44,10,34,富邦-公益,2023-01-03,0039003600310046
1810,和成,47,15,32,富邦-公益,2023-01-03,0039003600310046
5531,鄉林,28,0,28,富邦-公益,2023-01-03,0039003600310046
00683L,期元大美元指正2,25,0,25,富邦-公益,2023-01-03,0039003600310046
2317,鴻海,38,14,24,富邦-公益,2023-01-03,0039003600310046
5353,台林,23,0,23,富邦-公益,2023-01-03,0039003600310046
2609,陽明,27,10,17,富邦-公益,2023-01-03,0039003600310046
1447,力鵬,16,0,16,富邦-公益,2023-01-03,0039003600310046
3047,訊舟,20,4,16,富邦-公益,2023-01-03,0039003600310046
2603,長榮,13,0,13,富邦-公益,2023-01-03,0039003600310046
2882,國泰金,22,10,12,富邦-公益,2023-01-03,0039003600310046
00919,群益台灣精選高息,11,0,11,富邦-公益,2023-01-03,0039003600310046
2330,台積電,13,3,10,富邦-公益,2023-01-03,0039003600310046
8097,常珵,10,0,10,富邦-公益,2023-01-03,0039003600310046
5388,中磊,10,0,10,富邦-公益,2023-01-03,0039003600310046
6111,大宇資,30,21,9,富邦-公益,2023-01-03,0039003600310046
00679B,元大美債20年,13,5,8,富邦-公益,2023-01-03,0039003600310046
1229,聯華,8,0,8,富邦-公益,2023-01-03,0039003600310046
2618,長榮航,10,2,8,富邦-公益,2023-01-03,0039003600310046
2612,中航,18,10,8,富邦-公益,2023-01-03,0039003600310046
2614,東森,12,4,8,富邦-公益,2023-01-03,0039003600310046
1536,和大,8,1,7,富邦-公益,2023-01-03,0039003600310046
00701,國泰股利精選30,7,0,7,富邦-公益,2023-01-03,0039003600310046
6225,天瀚,6,0,6,富邦-公益,2023-01-03,0039003600310046
3390,旭軟,6,0,6,富邦-公益,2023-01-03,0039003600310046
6443,元晶,27,21,6,富邦-公益,2023-01-03,0039003600310046
1905,華紙,6,0,6,富邦-公益,2023-01-03,0039003600310046
6770,力積電,5,0,5,富邦-公益,2023-01-03,0039003600310046
