Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2002,中鋼,22,9,13,富邦-永康,2023-01-04,003900360031005a
3592,瑞鼎,13,0,13,富邦-永康,2023-01-04,003900360031005a
2409,友達,18,6,12,富邦-永康,2023-01-04,003900360031005a
5014,建錩,11,0,11,富邦-永康,2023-01-04,003900360031005a
8107,大億金茂,10,0,10,富邦-永康,2023-01-04,003900360031005a
6472,保瑞,12,3,9,富邦-永康,2023-01-04,003900360031005a
4167,松瑞藥,23,15,8,富邦-永康,2023-01-04,003900360031005a
3037,欣興,25,18,7,富邦-永康,2023-01-04,003900360031005a
2027,大成鋼,7,0,7,富邦-永康,2023-01-04,003900360031005a
2367,燿華,7,0,7,富邦-永康,2023-01-04,003900360031005a
3508,位速,7,0,7,富邦-永康,2023-01-04,003900360031005a
00881,國泰台灣5G+,6,0,6,富邦-永康,2023-01-04,003900360031005a
2014,中鴻,6,0,6,富邦-永康,2023-01-04,003900360031005a
00893,國泰智能電動車,7,1,6,富邦-永康,2023-01-04,003900360031005a
1584,精剛,6,0,6,富邦-永康,2023-01-04,003900360031005a
1711,永光,6,0,6,富邦-永康,2023-01-04,003900360031005a
00878,國泰永續高股息,9,3,6,富邦-永康,2023-01-04,003900360031005a
2884,玉山金,6,0,6,富邦-永康,2023-01-04,003900360031005a
0056,元大高股息,16,10,6,富邦-永康,2023-01-04,003900360031005a
2344,華邦電,5,0,5,富邦-永康,2023-01-04,003900360031005a
2609,陽明,30,25,5,富邦-永康,2023-01-04,003900360031005a
00679B,元大美債20年,5,0,5,富邦-永康,2023-01-04,003900360031005a
00902,中信電池及儲能,5,0,5,富邦-永康,2023-01-04,003900360031005a
00664R,國泰臺灣加權反1,5,0,5,富邦-永康,2023-01-04,003900360031005a
2007,燁興,25,20,5,富邦-永康,2023-01-04,003900360031005a
3708,上緯投控,5,0,5,富邦-永康,2023-01-04,003900360031005a
4432,銘旺實,5,0,5,富邦-永康,2023-01-04,003900360031005a
6235,華孚,12,7,5,富邦-永康,2023-01-04,003900360031005a
6770,力積電,6,1,5,富邦-永康,2023-01-04,003900360031005a
1701,中化,26,22,4,富邦-永康,2023-01-04,003900360031005a
2441,超豐,4,0,4,富邦-永康,2023-01-04,003900360031005a
2886,兆豐金,4,0,4,富邦-永康,2023-01-04,003900360031005a
3035,智原,6,2,4,富邦-永康,2023-01-04,003900360031005a
3687,歐買尬,4,0,4,富邦-永康,2023-01-04,003900360031005a
4979,華星光,7,3,4,富邦-永康,2023-01-04,003900360031005a
5457,宣德,4,0,4,富邦-永康,2023-01-04,003900360031005a
1762,中化生,3,0,3,富邦-永康,2023-01-04,003900360031005a
2440,太空梭,3,0,3,富邦-永康,2023-01-04,003900360031005a
2851,中再保,3,0,3,富邦-永康,2023-01-04,003900360031005a
4736,泰博,3,0,3,富邦-永康,2023-01-04,003900360031005a
6213,聯茂,9,6,3,富邦-永康,2023-01-04,003900360031005a
8033,雷虎,3,0,3,富邦-永康,2023-01-04,003900360031005a
00631L,元大台灣50正2,2,0,2,富邦-永康,2023-01-04,003900360031005a
00632R,元大台灣50反1,116,1,115,富邦-永康,2023-01-05,003900360031005a
00715L,期街口布蘭特正2,32,0,32,富邦-永康,2023-01-05,003900360031005a
2888,新光金,32,0,32,富邦-永康,2023-01-05,003900360031005a
00878,國泰永續高股息,29,2,27,富邦-永康,2023-01-05,003900360031005a
00648R,元大S＆P500反1,25,0,25,富邦-永康,2023-01-05,003900360031005a
2425,承啟,20,0,20,富邦-永康,2023-01-05,003900360031005a
2498,宏達電,47,29,18,富邦-永康,2023-01-05,003900360031005a
2542,興富發,15,0,15,富邦-永康,2023-01-05,003900360031005a
5425,台半,25,10,15,富邦-永康,2023-01-05,003900360031005a
3552,同致,13,0,13,富邦-永康,2023-01-05,003900360031005a
3062,建漢,12,0,12,富邦-永康,2023-01-05,003900360031005a
8069,元太,17,6,11,富邦-永康,2023-01-05,003900360031005a
1714,和桐,11,0,11,富邦-永康,2023-01-05,003900360031005a
3019,亞光,11,0,11,富邦-永康,2023-01-05,003900360031005a
2317,鴻海,12,1,11,富邦-永康,2023-01-05,003900360031005a
00664R,國泰臺灣加權反1,10,0,10,富邦-永康,2023-01-05,003900360031005a
3491,昇達科,10,0,10,富邦-永康,2023-01-05,003900360031005a
00708L,期元大S＆P黃金正2,15,6,9,富邦-永康,2023-01-05,003900360031005a
1504,東元,11,2,9,富邦-永康,2023-01-05,003900360031005a
00902,中信電池及儲能,8,0,8,富邦-永康,2023-01-05,003900360031005a
3047,訊舟,10,2,8,富邦-永康,2023-01-05,003900360031005a
4974,亞泰,8,0,8,富邦-永康,2023-01-05,003900360031005a
3564,其陽,7,0,7,富邦-永康,2023-01-05,003900360031005a
3713,新晶投控,7,0,7,富邦-永康,2023-01-05,003900360031005a
2408,南亞科,10,4,6,富邦-永康,2023-01-05,003900360031005a
2915,潤泰全,6,0,6,富邦-永康,2023-01-05,003900360031005a
3704,合勤控,12,6,6,富邦-永康,2023-01-05,003900360031005a
4545,銘鈺,6,0,6,富邦-永康,2023-01-05,003900360031005a
6443,元晶,7,1,6,富邦-永康,2023-01-05,003900360031005a
2633,台灣高鐵,6,0,6,富邦-永康,2023-01-05,003900360031005a
00881,國泰台灣5G+,5,0,5,富邦-永康,2023-01-05,003900360031005a
1752,南光,16,11,5,富邦-永康,2023-01-05,003900360031005a
2376,技嘉,7,2,5,富邦-永康,2023-01-05,003900360031005a
2485,兆赫,5,0,5,富邦-永康,2023-01-05,003900360031005a
2497,怡利電,5,0,5,富邦-永康,2023-01-05,003900360031005a
3712,永崴投控,5,0,5,富邦-永康,2023-01-05,003900360031005a
4720,德淵,5,0,5,富邦-永康,2023-01-05,003900360031005a
8390,金益鼎,5,0,5,富邦-永康,2023-01-05,003900360031005a
0056,元大高股息,4,0,4,富邦-永康,2023-01-05,003900360031005a
2313,華通,7,3,4,富邦-永康,2023-01-05,003900360031005a
00893,國泰智能電動車,4,0,4,富邦-永康,2023-01-05,003900360031005a
2352,佳世達,4,0,4,富邦-永康,2023-01-05,003900360031005a
5905,南仁湖,9,5,4,富邦-永康,2023-01-05,003900360031005a
6488,環球晶,5,1,4,富邦-永康,2023-01-05,003900360031005a
8171,天宇,17,13,4,富邦-永康,2023-01-05,003900360031005a
9958,世紀鋼,4,0,4,富邦-永康,2023-01-05,003900360031005a
2614,東森,18,15,3,富邦-永康,2023-01-05,003900360031005a
8227,巨有科技,3,0,3,富邦-永康,2023-01-05,003900360031005a
1524,耿鼎,5,2,3,富邦-永康,2023-01-05,003900360031005a
2634,漢翔,4,1,3,富邦-永康,2023-01-05,003900360031005a
2887,台新金,561,2,559,富邦-永康,2023-01-06,003900360031005a
1314,中石化,50,0,50,富邦-永康,2023-01-06,003900360031005a
4114,健喬,60,12,48,富邦-永康,2023-01-06,003900360031005a
2328,廣宇,40,0,40,富邦-永康,2023-01-06,003900360031005a
00648R,元大S＆P500反1,30,0,30,富邦-永康,2023-01-06,003900360031005a
00632R,元大台灣50反1,26,0,26,富邦-永康,2023-01-06,003900360031005a
1712,興農,25,0,25,富邦-永康,2023-01-06,003900360031005a
00715L,期街口布蘭特正2,23,0,23,富邦-永康,2023-01-06,003900360031005a
1519,華城,16,1,15,富邦-永康,2023-01-06,003900360031005a
1752,南光,57,43,14,富邦-永康,2023-01-06,003900360031005a
1513,中興電,16,3,13,富邦-永康,2023-01-06,003900360031005a
6719,力智,14,1,13,富邦-永康,2023-01-06,003900360031005a
1720,生達,11,0,11,富邦-永康,2023-01-06,003900360031005a
2609,陽明,14,3,11,富邦-永康,2023-01-06,003900360031005a
1734,杏輝,10,0,10,富邦-永康,2023-01-06,003900360031005a
5222,全訊,10,0,10,富邦-永康,2023-01-06,003900360031005a
2888,新光金,12,3,9,富邦-永康,2023-01-06,003900360031005a
00878,國泰永續高股息,10,1,9,富邦-永康,2023-01-06,003900360031005a
4157,太景*-KY,7,0,7,富邦-永康,2023-01-06,003900360031005a
1319,東陽,7,1,6,富邦-永康,2023-01-06,003900360031005a
8105,凌巨,6,0,6,富邦-永康,2023-01-06,003900360031005a
00902,中信電池及儲能,5,0,5,富邦-永康,2023-01-06,003900360031005a
00738U,期元大道瓊白銀,5,0,5,富邦-永康,2023-01-06,003900360031005a
2204,中華,5,0,5,富邦-永康,2023-01-06,003900360031005a
2605,新興,5,0,5,富邦-永康,2023-01-06,003900360031005a
3594,磐儀,5,0,5,富邦-永康,2023-01-06,003900360031005a
2317,鴻海,5,0,5,富邦-永康,2023-01-06,003900360031005a
0050,元大台灣50,6,2,4,富邦-永康,2023-01-06,003900360031005a
00680L,元大美債20正2,4,0,4,富邦-永康,2023-01-06,003900360031005a
2023,燁輝,4,0,4,富邦-永康,2023-01-06,003900360031005a
2208,台船,4,0,4,富邦-永康,2023-01-06,003900360031005a
2406,國碩,4,0,4,富邦-永康,2023-01-06,003900360031005a
2618,長榮航,5,1,4,富邦-永康,2023-01-06,003900360031005a
6125,廣運,4,0,4,富邦-永康,2023-01-06,003900360031005a
6245,立端,5,1,4,富邦-永康,2023-01-06,003900360031005a
00720B,元大投資級公司債,103,100,3,富邦-永康,2023-01-06,003900360031005a
00719B,元大美債1-3,3,0,3,富邦-永康,2023-01-06,003900360031005a
2236,百達-KY,3,0,3,富邦-永康,2023-01-06,003900360031005a
2314,台揚,3,0,3,富邦-永康,2023-01-06,003900360031005a
2338,光罩,4,1,3,富邦-永康,2023-01-06,003900360031005a
2610,華航,3,0,3,富邦-永康,2023-01-06,003900360031005a
2748,雲品,3,0,3,富邦-永康,2023-01-06,003900360031005a
2834,臺企銀,3,0,3,富邦-永康,2023-01-06,003900360031005a
3669,圓展,3,0,3,富邦-永康,2023-01-06,003900360031005a
5321,美而快,3,0,3,富邦-永康,2023-01-06,003900360031005a
6768,志強-KY,3,0,3,富邦-永康,2023-01-06,003900360031005a
8171,天宇,7,4,3,富邦-永康,2023-01-06,003900360031005a
3037,欣興,8,5,3,富邦-永康,2023-01-06,003900360031005a
1440,南紡,3,0,3,富邦-永康,2023-01-06,003900360031005a
00712,復華富時不動產,2,0,2,富邦-永康,2023-01-06,003900360031005a
00632R,元大台灣50反1,259,2,257,富邦-永康,2023-01-09,003900360031005a
00885,富邦越南,159,62,97,富邦-永康,2023-01-09,003900360031005a
00720B,元大投資級公司債,50,0,50,富邦-永康,2023-01-09,003900360031005a
5243,乙盛-KY,40,0,40,富邦-永康,2023-01-09,003900360031005a
1612,宏泰,34,0,34,富邦-永康,2023-01-09,003900360031005a
8069,元太,31,8,23,富邦-永康,2023-01-09,003900360031005a
2354,鴻準,25,2,23,富邦-永康,2023-01-09,003900360031005a
00900,富邦特選高股息30,23,1,22,富邦-永康,2023-01-09,003900360031005a
2328,廣宇,40,19,21,富邦-永康,2023-01-09,003900360031005a
2634,漢翔,17,0,17,富邦-永康,2023-01-09,003900360031005a
2603,長榮,35,22,13,富邦-永康,2023-01-09,003900360031005a
3037,欣興,37,25,12,富邦-永康,2023-01-09,003900360031005a
2440,太空梭,11,0,11,富邦-永康,2023-01-09,003900360031005a
1417,嘉裕,20,10,10,富邦-永康,2023-01-09,003900360031005a
1605,華新,33,24,9,富邦-永康,2023-01-09,003900360031005a
3390,旭軟,9,0,9,富邦-永康,2023-01-09,003900360031005a
4746,台耀,10,1,9,富邦-永康,2023-01-09,003900360031005a
00892,富邦台灣半導體,9,1,8,富邦-永康,2023-01-09,003900360031005a
1712,興農,8,0,8,富邦-永康,2023-01-09,003900360031005a
5284,jpp-KY,9,1,8,富邦-永康,2023-01-09,003900360031005a
00891,中信關鍵半導體,6,0,6,富邦-永康,2023-01-09,003900360031005a
1215,卜蜂,6,0,6,富邦-永康,2023-01-09,003900360031005a
2359,所羅門,6,0,6,富邦-永康,2023-01-09,003900360031005a
4747,強生,6,0,6,富邦-永康,2023-01-09,003900360031005a
1227,佳格,5,0,5,富邦-永康,2023-01-09,003900360031005a
00664R,國泰臺灣加權反1,5,0,5,富邦-永康,2023-01-09,003900360031005a
1402,遠東新,5,0,5,富邦-永康,2023-01-09,003900360031005a
1440,南紡,5,0,5,富邦-永康,2023-01-09,003900360031005a
1444,力麗,5,0,5,富邦-永康,2023-01-09,003900360031005a
1609,大亞,5,0,5,富邦-永康,2023-01-09,003900360031005a
3031,佰鴻,5,0,5,富邦-永康,2023-01-09,003900360031005a
3035,智原,17,12,5,富邦-永康,2023-01-09,003900360031005a
3305,昇貿,5,0,5,富邦-永康,2023-01-09,003900360031005a
3339,泰谷,10,5,5,富邦-永康,2023-01-09,003900360031005a
5608,四維航,5,0,5,富邦-永康,2023-01-09,003900360031005a
6133,金橋,7,2,5,富邦-永康,2023-01-09,003900360031005a
9103,美德醫療-DR,5,0,5,富邦-永康,2023-01-09,003900360031005a
4961,天鈺,5,0,5,富邦-永康,2023-01-09,003900360031005a
1608,華榮,5,1,4,富邦-永康,2023-01-09,003900360031005a
2317,鴻海,5,1,4,富邦-永康,2023-01-09,003900360031005a
3592,瑞鼎,4,0,4,富邦-永康,2023-01-09,003900360031005a
00770,國泰北美科技,4,0,4,富邦-永康,2023-01-09,003900360031005a
00719B,元大美債1-3,4,0,4,富邦-永康,2023-01-09,003900360031005a
00715L,期街口布蘭特正2,4,0,4,富邦-永康,2023-01-09,003900360031005a
1524,耿鼎,5,1,4,富邦-永康,2023-01-09,003900360031005a
1569,濱川,5,1,4,富邦-永康,2023-01-09,003900360031005a
2062,橋椿,4,0,4,富邦-永康,2023-01-09,003900360031005a
2208,台船,4,0,4,富邦-永康,2023-01-09,003900360031005a
2345,智邦,4,0,4,富邦-永康,2023-01-09,003900360031005a
3646,艾恩特,4,0,4,富邦-永康,2023-01-09,003900360031005a
00885,富邦越南,100,0,100,富邦-永康,2023-01-10,003900360031005a
2888,新光金,50,1,49,富邦-永康,2023-01-10,003900360031005a
5243,乙盛-KY,39,0,39,富邦-永康,2023-01-10,003900360031005a
1609,大亞,30,0,30,富邦-永康,2023-01-10,003900360031005a
8064,東捷,30,0,30,富邦-永康,2023-01-10,003900360031005a
00715L,期街口布蘭特正2,28,0,28,富邦-永康,2023-01-10,003900360031005a
2353,宏��,28,0,28,富邦-永康,2023-01-10,003900360031005a
8105,凌巨,52,25,27,富邦-永康,2023-01-10,003900360031005a
1605,華新,35,12,23,富邦-永康,2023-01-10,003900360031005a
00893,國泰智能電動車,21,0,21,富邦-永康,2023-01-10,003900360031005a
1701,中化,24,3,21,富邦-永康,2023-01-10,003900360031005a
3265,台星科,20,0,20,富邦-永康,2023-01-10,003900360031005a
00878,國泰永續高股息,22,4,18,富邦-永康,2023-01-10,003900360031005a
3558,神準,16,0,16,富邦-永康,2023-01-10,003900360031005a
6279,胡連,15,0,15,富邦-永康,2023-01-10,003900360031005a
1560,中砂,28,14,14,富邦-永康,2023-01-10,003900360031005a
2440,太空梭,11,0,11,富邦-永康,2023-01-10,003900360031005a
006208,富邦台50,10,0,10,富邦-永康,2023-01-10,003900360031005a
1558,伸興,10,0,10,富邦-永康,2023-01-10,003900360031005a
2882,國泰金,10,0,10,富邦-永康,2023-01-10,003900360031005a
3045,台灣大,10,0,10,富邦-永康,2023-01-10,003900360031005a
9933,中鼎,10,0,10,富邦-永康,2023-01-10,003900360031005a
00903,富邦元宇宙,13,4,9,富邦-永康,2023-01-10,003900360031005a
3552,同致,10,1,9,富邦-永康,2023-01-10,003900360031005a
4114,健喬,15,6,9,富邦-永康,2023-01-10,003900360031005a
5009,榮剛,10,1,9,富邦-永康,2023-01-10,003900360031005a
9919,康那香,10,1,9,富邦-永康,2023-01-10,003900360031005a
1708,東鹼,9,1,8,富邦-永康,2023-01-10,003900360031005a
5258,虹堡,8,1,7,富邦-永康,2023-01-10,003900360031005a
00679B,元大美債20年,6,0,6,富邦-永康,2023-01-10,003900360031005a
6770,力積電,9,3,6,富邦-永康,2023-01-10,003900360031005a
00753L,中信中國50正2,6,0,6,富邦-永康,2023-01-10,003900360031005a
1101,台泥,7,1,6,富邦-永康,2023-01-10,003900360031005a
2851,中再保,6,0,6,富邦-永康,2023-01-10,003900360031005a
3189,景碩,7,1,6,富邦-永康,2023-01-10,003900360031005a
4747,強生,6,0,6,富邦-永康,2023-01-10,003900360031005a
2317,鴻海,7,1,6,富邦-永康,2023-01-10,003900360031005a
1319,東陽,5,0,5,富邦-永康,2023-01-10,003900360031005a
2884,玉山金,5,0,5,富邦-永康,2023-01-10,003900360031005a
3356,奇偶,5,0,5,富邦-永康,2023-01-10,003900360031005a
5388,中磊,6,1,5,富邦-永康,2023-01-10,003900360031005a
6282,康舒,5,0,5,富邦-永康,2023-01-10,003900360031005a
6605,帝寶,5,0,5,富邦-永康,2023-01-10,003900360031005a
8099,大世科,5,0,5,富邦-永康,2023-01-10,003900360031005a
8433,弘帆,5,0,5,富邦-永康,2023-01-10,003900360031005a
8996,高力,6,1,5,富邦-永康,2023-01-10,003900360031005a
2603,長榮,6,1,5,富邦-永康,2023-01-10,003900360031005a
2313,華通,4,0,4,富邦-永康,2023-01-10,003900360031005a
1736,喬山,7,3,4,富邦-永康,2023-01-10,003900360031005a
2347,聯強,6,2,4,富邦-永康,2023-01-10,003900360031005a
2888,新光金,61,0,61,富邦-永康,2023-01-11,003900360031005a
00632R,元大台灣50反1,51,20,31,富邦-永康,2023-01-11,003900360031005a
2615,萬海,23,1,22,富邦-永康,2023-01-11,003900360031005a
2440,太空梭,21,0,21,富邦-永康,2023-01-11,003900360031005a
1216,統一,20,0,20,富邦-永康,2023-01-11,003900360031005a
5243,乙盛-KY,20,0,20,富邦-永康,2023-01-11,003900360031005a
8411,福貞-KY,20,0,20,富邦-永康,2023-01-11,003900360031005a
4114,健喬,22,5,17,富邦-永康,2023-01-11,003900360031005a
00770,國泰北美科技,16,0,16,富邦-永康,2023-01-11,003900360031005a
00878,國泰永續高股息,19,3,16,富邦-永康,2023-01-11,003900360031005a
2867,三商壽,13,0,13,富邦-永康,2023-01-11,003900360031005a
6163,華電網,15,3,12,富邦-永康,2023-01-11,003900360031005a
8069,元太,12,1,11,富邦-永康,2023-01-11,003900360031005a
2201,裕隆,14,4,10,富邦-永康,2023-01-11,003900360031005a
4167,松瑞藥,18,8,10,富邦-永康,2023-01-11,003900360031005a
4979,華星光,20,10,10,富邦-永康,2023-01-11,003900360031005a
9933,中鼎,20,10,10,富邦-永康,2023-01-11,003900360031005a
2380,虹光,9,0,9,富邦-永康,2023-01-11,003900360031005a
2436,偉詮電,13,4,9,富邦-永康,2023-01-11,003900360031005a
3714,富采,9,0,9,富邦-永康,2023-01-11,003900360031005a
1101,台泥,9,1,8,富邦-永康,2023-01-11,003900360031005a
3141,晶宏,10,3,7,富邦-永康,2023-01-11,003900360031005a
1409,新纖,6,0,6,富邦-永康,2023-01-11,003900360031005a
2002,中鋼,8,2,6,富邦-永康,2023-01-11,003900360031005a
2884,玉山金,6,0,6,富邦-永康,2023-01-11,003900360031005a
8916,光隆,6,0,6,富邦-永康,2023-01-11,003900360031005a
00679B,元大美債20年,5,0,5,富邦-永康,2023-01-11,003900360031005a
00664R,國泰臺灣加權反1,5,0,5,富邦-永康,2023-01-11,003900360031005a
1314,中石化,5,0,5,富邦-永康,2023-01-11,003900360031005a
1439,雋揚,5,0,5,富邦-永康,2023-01-11,003900360031005a
1736,喬山,5,0,5,富邦-永康,2023-01-11,003900360031005a
1762,中化生,5,0,5,富邦-永康,2023-01-11,003900360031005a
2457,飛宏,5,0,5,富邦-永康,2023-01-11,003900360031005a
3664,安瑞-KY,5,0,5,富邦-永康,2023-01-11,003900360031005a
4909,新復興,5,0,5,富邦-永康,2023-01-11,003900360031005a
2313,華通,4,0,4,富邦-永康,2023-01-11,003900360031005a
2618,長榮航,50,46,4,富邦-永康,2023-01-11,003900360031005a
2883,凱基金,4,0,4,富邦-永康,2023-01-11,003900360031005a
2906,高林,4,0,4,富邦-永康,2023-01-11,003900360031005a
3704,合勤控,10,6,4,富邦-永康,2023-01-11,003900360031005a
1319,東陽,3,0,3,富邦-永康,2023-01-11,003900360031005a
006206,元大上證50,3,0,3,富邦-永康,2023-01-11,003900360031005a
1522,堤維西,3,0,3,富邦-永康,2023-01-11,003900360031005a
2302,麗正,3,0,3,富邦-永康,2023-01-11,003900360031005a
2482,連宇,4,1,3,富邦-永康,2023-01-11,003900360031005a
2637,慧洋-KY,4,1,3,富邦-永康,2023-01-11,003900360031005a
3027,盛達,4,1,3,富邦-永康,2023-01-11,003900360031005a
5009,榮剛,30,27,3,富邦-永康,2023-01-11,003900360031005a
5483,中美晶,3,0,3,富邦-永康,2023-01-11,003900360031005a
5880,合庫金,5,2,3,富邦-永康,2023-01-11,003900360031005a
2007,燁興,40,0,40,富邦-永康,2023-01-12,003900360031005a
2303,聯電,48,15,33,富邦-永康,2023-01-12,003900360031005a
2440,太空梭,32,0,32,富邦-永康,2023-01-12,003900360031005a
4167,松瑞藥,25,1,24,富邦-永康,2023-01-12,003900360031005a
2882,國泰金,23,0,23,富邦-永康,2023-01-12,003900360031005a
2603,長榮,24,1,23,富邦-永康,2023-01-12,003900360031005a
2014,中鴻,35,12,23,富邦-永康,2023-01-12,003900360031005a
8033,雷虎,22,0,22,富邦-永康,2023-01-12,003900360031005a
00878,國泰永續高股息,119,99,20,富邦-永康,2023-01-12,003900360031005a
2009,第一銅,30,11,19,富邦-永康,2023-01-12,003900360031005a
2356,英業達,16,0,16,富邦-永康,2023-01-12,003900360031005a
2851,中再保,16,0,16,富邦-永康,2023-01-12,003900360031005a
2436,偉詮電,14,0,14,富邦-永康,2023-01-12,003900360031005a
00673R,期元大S＆P原油反1,20,7,13,富邦-永康,2023-01-12,003900360031005a
3704,合勤控,15,2,13,富邦-永康,2023-01-12,003900360031005a
00905,FT臺灣Smart,11,0,11,富邦-永康,2023-01-12,003900360031005a
3037,欣興,13,2,11,富邦-永康,2023-01-12,003900360031005a
3045,台灣大,11,0,11,富邦-永康,2023-01-12,003900360031005a
2472,立隆電,10,0,10,富邦-永康,2023-01-12,003900360031005a
5426,振發,10,0,10,富邦-永康,2023-01-12,003900360031005a
1560,中砂,10,1,9,富邦-永康,2023-01-12,003900360031005a
3646,艾恩特,9,0,9,富邦-永康,2023-01-12,003900360031005a
4747,強生,9,0,9,富邦-永康,2023-01-12,003900360031005a
3594,磐儀,14,6,8,富邦-永康,2023-01-12,003900360031005a
4128,中天,10,2,8,富邦-永康,2023-01-12,003900360031005a
6174,安��,8,0,8,富邦-永康,2023-01-12,003900360031005a
2609,陽明,18,11,7,富邦-永康,2023-01-12,003900360031005a
6245,立端,12,5,7,富邦-永康,2023-01-12,003900360031005a
00882,中信中國高股息,8,1,7,富邦-永康,2023-01-12,003900360031005a
2062,橋椿,9,2,7,富邦-永康,2023-01-12,003900360031005a
2405,輔信,7,0,7,富邦-永康,2023-01-12,003900360031005a
2317,鴻海,7,0,7,富邦-永康,2023-01-12,003900360031005a
00900,富邦特選高股息30,6,0,6,富邦-永康,2023-01-12,003900360031005a
2204,中華,6,0,6,富邦-永康,2023-01-12,003900360031005a
2380,虹光,6,0,6,富邦-永康,2023-01-12,003900360031005a
2465,麗臺,6,0,6,富邦-永康,2023-01-12,003900360031005a
2633,台灣高鐵,6,0,6,富邦-永康,2023-01-12,003900360031005a
5351,鈺創,6,0,6,富邦-永康,2023-01-12,003900360031005a
00679B,元大美債20年,7,2,5,富邦-永康,2023-01-12,003900360031005a
2845,遠東銀,5,0,5,富邦-永康,2023-01-12,003900360031005a
2344,華邦電,5,0,5,富邦-永康,2023-01-12,003900360031005a
2520,冠德,5,0,5,富邦-永康,2023-01-12,003900360031005a
4743,合一,8,3,5,富邦-永康,2023-01-12,003900360031005a
