Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1513,中興電,143,4,139,統一-永和,2023-01-03,0035003800350042
8996,高力,105,54,51,統一-永和,2023-01-03,0035003800350042
6806,森崴能源,54,9,45,統一-永和,2023-01-03,0035003800350042
00895,富邦未來車,39,0,39,統一-永和,2023-01-03,0035003800350042
6472,保瑞,23,3,20,統一-永和,2023-01-03,0035003800350042
00664R,國泰臺灣加權反1,20,5,15,統一-永和,2023-01-03,0035003800350042
00671R,富邦NASDAQ反1,10,0,10,統一-永和,2023-01-03,0035003800350042
00669R,國泰美國道瓊反1,10,0,10,統一-永和,2023-01-03,0035003800350042
3024,憶聲,10,0,10,統一-永和,2023-01-03,0035003800350042
3704,合勤控,10,0,10,統一-永和,2023-01-03,0035003800350042
4994,傳奇,10,0,10,統一-永和,2023-01-03,0035003800350042
6274,台燿,20,10,10,統一-永和,2023-01-03,0035003800350042
2618,長榮航,9,0,9,統一-永和,2023-01-03,0035003800350042
2317,鴻海,7,0,7,統一-永和,2023-01-03,0035003800350042
2344,華邦電,7,0,7,統一-永和,2023-01-03,0035003800350042
3169,亞信,7,0,7,統一-永和,2023-01-03,0035003800350042
2476,鉅祥,6,0,6,統一-永和,2023-01-03,0035003800350042
2489,瑞軒,10,4,6,統一-永和,2023-01-03,0035003800350042
1709,和益,5,0,5,統一-永和,2023-01-03,0035003800350042
2233,宇隆,5,0,5,統一-永和,2023-01-03,0035003800350042
2303,聯電,5,0,5,統一-永和,2023-01-03,0035003800350042
2465,麗臺,9,4,5,統一-永和,2023-01-03,0035003800350042
2609,陽明,5,0,5,統一-永和,2023-01-03,0035003800350042
4174,浩鼎,5,0,5,統一-永和,2023-01-03,0035003800350042
1342,八貫,5,1,4,統一-永和,2023-01-03,0035003800350042
4563,百德,4,0,4,統一-永和,2023-01-03,0035003800350042
00632R,元大台灣50反1,51,48,3,統一-永和,2023-01-03,0035003800350042
1301,台塑,3,0,3,統一-永和,2023-01-03,0035003800350042
1605,華新,3,0,3,統一-永和,2023-01-03,0035003800350042
2402,毅嘉,3,0,3,統一-永和,2023-01-03,0035003800350042
2462,良得電,3,0,3,統一-永和,2023-01-03,0035003800350042
2603,長榮,4,1,3,統一-永和,2023-01-03,0035003800350042
3031,佰鴻,3,0,3,統一-永和,2023-01-03,0035003800350042
4114,健喬,5,2,3,統一-永和,2023-01-03,0035003800350042
5009,榮剛,3,0,3,統一-永和,2023-01-03,0035003800350042
5478,智冠,3,0,3,統一-永和,2023-01-03,0035003800350042
6202,盛群,4,1,3,統一-永和,2023-01-03,0035003800350042
8016,矽創,5,2,3,統一-永和,2023-01-03,0035003800350042
1504,東元,2,0,2,統一-永和,2023-01-03,0035003800350042
1584,精剛,2,0,2,統一-永和,2023-01-03,0035003800350042
1701,中化,2,0,2,統一-永和,2023-01-03,0035003800350042
1522,堤維西,2,0,2,統一-永和,2023-01-03,0035003800350042
1304,台聚,2,0,2,統一-永和,2023-01-03,0035003800350042
2033,佳大,2,0,2,統一-永和,2023-01-03,0035003800350042
2302,麗正,2,0,2,統一-永和,2023-01-03,0035003800350042
2353,宏��,5,3,2,統一-永和,2023-01-03,0035003800350042
2401,凌陽,2,0,2,統一-永和,2023-01-03,0035003800350042
2615,萬海,2,0,2,統一-永和,2023-01-03,0035003800350042
2851,中再保,4,2,2,統一-永和,2023-01-03,0035003800350042
3447,展達,2,0,2,統一-永和,2023-01-03,0035003800350042
8358,金居,101,1,100,統一-永和,2023-01-04,0035003800350042
3704,合勤控,103,6,97,統一-永和,2023-01-04,0035003800350042
4162,智擎,80,0,80,統一-永和,2023-01-04,0035003800350042
3027,盛達,71,5,66,統一-永和,2023-01-04,0035003800350042
2498,宏達電,40,0,40,統一-永和,2023-01-04,0035003800350042
2345,智邦,20,0,20,統一-永和,2023-01-04,0035003800350042
3390,旭軟,20,0,20,統一-永和,2023-01-04,0035003800350042
5284,jpp-KY,20,1,19,統一-永和,2023-01-04,0035003800350042
8084,巨虹,13,0,13,統一-永和,2023-01-04,0035003800350042
00895,富邦未來車,10,0,10,統一-永和,2023-01-04,0035003800350042
1519,華城,164,156,8,統一-永和,2023-01-04,0035003800350042
00902,中信電池及儲能,6,0,6,統一-永和,2023-01-04,0035003800350042
2201,裕隆,9,3,6,統一-永和,2023-01-04,0035003800350042
5478,智冠,6,0,6,統一-永和,2023-01-04,0035003800350042
5608,四維航,6,0,6,統一-永和,2023-01-04,0035003800350042
2317,鴻海,5,0,5,統一-永和,2023-01-04,0035003800350042
3024,憶聲,5,0,5,統一-永和,2023-01-04,0035003800350042
3037,欣興,5,0,5,統一-永和,2023-01-04,0035003800350042
4977,眾達-KY,5,0,5,統一-永和,2023-01-04,0035003800350042
6133,金橋,5,0,5,統一-永和,2023-01-04,0035003800350042
6282,康舒,5,0,5,統一-永和,2023-01-04,0035003800350042
2637,慧洋-KY,8,4,4,統一-永和,2023-01-04,0035003800350042
2884,玉山金,4,0,4,統一-永和,2023-01-04,0035003800350042
1515,力山,4,0,4,統一-永和,2023-01-04,0035003800350042
2231,為升,4,0,4,統一-永和,2023-01-04,0035003800350042
6111,大宇資,4,0,4,統一-永和,2023-01-04,0035003800350042
2014,中鴻,3,0,3,統一-永和,2023-01-04,0035003800350042
6196,帆宣,3,0,3,統一-永和,2023-01-04,0035003800350042
2614,東森,2,0,2,統一-永和,2023-01-04,0035003800350042
0050,元大台灣50,2,0,2,統一-永和,2023-01-04,0035003800350042
8046,南電,2,0,2,統一-永和,2023-01-04,0035003800350042
00679B,元大美債20年,2,0,2,統一-永和,2023-01-04,0035003800350042
2303,聯電,5,3,2,統一-永和,2023-01-04,0035003800350042
2609,陽明,7,5,2,統一-永和,2023-01-04,0035003800350042
00715L,期街口布蘭特正2,2,0,2,統一-永和,2023-01-04,0035003800350042
1301,台塑,2,0,2,統一-永和,2023-01-04,0035003800350042
1514,亞力,2,0,2,統一-永和,2023-01-04,0035003800350042
2332,友訊,2,0,2,統一-永和,2023-01-04,0035003800350042
2404,漢唐,2,0,2,統一-永和,2023-01-04,0035003800350042
2610,華航,2,0,2,統一-永和,2023-01-04,0035003800350042
3049,精金,2,0,2,統一-永和,2023-01-04,0035003800350042
3189,景碩,2,0,2,統一-永和,2023-01-04,0035003800350042
3276,宇環,2,0,2,統一-永和,2023-01-04,0035003800350042
3545,敦泰,2,0,2,統一-永和,2023-01-04,0035003800350042
3666,光耀,2,0,2,統一-永和,2023-01-04,0035003800350042
3711,日月光投控,2,0,2,統一-永和,2023-01-04,0035003800350042
3715,定穎投控,2,0,2,統一-永和,2023-01-04,0035003800350042
6283,淳安,2,0,2,統一-永和,2023-01-04,0035003800350042
6589,台康生技,3,1,2,統一-永和,2023-01-04,0035003800350042
6643,M31,4,2,2,統一-永和,2023-01-04,0035003800350042
00637L,元大滬深300正2,700,6,694,統一-永和,2023-01-05,0035003800350042
00700,富邦�琤肭磪�,100,0,100,統一-永和,2023-01-05,0035003800350042
2618,長榮航,256,156,100,統一-永和,2023-01-05,0035003800350042
2748,雲品,70,0,70,統一-永和,2023-01-05,0035003800350042
2330,台積電,60,2,58,統一-永和,2023-01-05,0035003800350042
3264,欣銓,50,0,50,統一-永和,2023-01-05,0035003800350042
8358,金居,60,10,50,統一-永和,2023-01-05,0035003800350042
00895,富邦未來車,40,0,40,統一-永和,2023-01-05,0035003800350042
6477,安集,40,4,36,統一-永和,2023-01-05,0035003800350042
3504,揚明光,20,0,20,統一-永和,2023-01-05,0035003800350042
00632R,元大台灣50反1,20,0,20,統一-永和,2023-01-05,0035003800350042
3558,神準,20,0,20,統一-永和,2023-01-05,0035003800350042
00772B,中信高評級公司債,15,0,15,統一-永和,2023-01-05,0035003800350042
5284,jpp-KY,15,0,15,統一-永和,2023-01-05,0035003800350042
00679B,元大美債20年,10,0,10,統一-永和,2023-01-05,0035003800350042
00773B,中信優先金融債,10,0,10,統一-永和,2023-01-05,0035003800350042
3017,奇鋐,10,0,10,統一-永和,2023-01-05,0035003800350042
1312,國喬,7,0,7,統一-永和,2023-01-05,0035003800350042
4563,百德,8,1,7,統一-永和,2023-01-05,0035003800350042
6689,伊雲谷,7,0,7,統一-永和,2023-01-05,0035003800350042
1584,精剛,6,0,6,統一-永和,2023-01-05,0035003800350042
00664R,國泰臺灣加權反1,5,0,5,統一-永和,2023-01-05,0035003800350042
1618,合機,5,0,5,統一-永和,2023-01-05,0035003800350042
2376,技嘉,6,1,5,統一-永和,2023-01-05,0035003800350042
2851,中再保,5,0,5,統一-永和,2023-01-05,0035003800350042
3024,憶聲,5,0,5,統一-永和,2023-01-05,0035003800350042
1789,神隆,4,0,4,統一-永和,2023-01-05,0035003800350042
3272,東碩,5,1,4,統一-永和,2023-01-05,0035003800350042
4167,松瑞藥,6,2,4,統一-永和,2023-01-05,0035003800350042
4961,天鈺,5,1,4,統一-永和,2023-01-05,0035003800350042
4979,華星光,4,0,4,統一-永和,2023-01-05,0035003800350042
8933,愛地雅,4,0,4,統一-永和,2023-01-05,0035003800350042
00693U,期街口S＆P黃豆,3,0,3,統一-永和,2023-01-05,0035003800350042
1503,士電,6,3,3,統一-永和,2023-01-05,0035003800350042
2610,華航,3,0,3,統一-永和,2023-01-05,0035003800350042
