Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2634,漢翔,118,3,115,元大-楊梅,2023-01-03,0039003800370041
9105,泰金寶-DR,102,0,102,元大-楊梅,2023-01-03,0039003800370041
00632R,元大台灣50反1,221,121,100,元大-楊梅,2023-01-03,0039003800370041
00637L,元大滬深300正2,75,10,65,元大-楊梅,2023-01-03,0039003800370041
2317,鴻海,62,10,52,元大-楊梅,2023-01-03,0039003800370041
5009,榮剛,50,1,49,元大-楊梅,2023-01-03,0039003800370041
4162,智擎,35,1,34,元大-楊梅,2023-01-03,0039003800370041
00878,國泰永續高股息,51,22,29,元大-楊梅,2023-01-03,0039003800370041
00673R,期元大S＆P原油反1,20,0,20,元大-楊梅,2023-01-03,0039003800370041
6244,茂迪,19,1,18,元大-楊梅,2023-01-03,0039003800370041
1605,華新,54,37,17,元大-楊梅,2023-01-03,0039003800370041
00728,第一金工業30,15,0,15,元大-楊梅,2023-01-03,0039003800370041
00680L,元大美債20正2,15,0,15,元大-楊梅,2023-01-03,0039003800370041
0056,元大高股息,17,3,14,元大-楊梅,2023-01-03,0039003800370041
1701,中化,28,15,13,元大-楊梅,2023-01-03,0039003800370041
9904,寶成,16,3,13,元大-楊梅,2023-01-03,0039003800370041
00665L,富邦�琤肭磪囓�2,12,0,12,元大-楊梅,2023-01-03,0039003800370041
4919,新唐,53,41,12,元大-楊梅,2023-01-03,0039003800370041
2498,宏達電,87,75,12,元大-楊梅,2023-01-03,0039003800370041
1909,榮成,12,0,12,元大-楊梅,2023-01-03,0039003800370041
4167,松瑞藥,20,8,12,元大-楊梅,2023-01-03,0039003800370041
00720B,元大投資級公司債,11,0,11,元大-楊梅,2023-01-03,0039003800370041
1609,大亞,11,1,10,元大-楊梅,2023-01-03,0039003800370041
4934,太極,10,0,10,元大-楊梅,2023-01-03,0039003800370041
00679B,元大美債20年,9,0,9,元大-楊梅,2023-01-03,0039003800370041
2444,兆勁,10,1,9,元大-楊梅,2023-01-03,0039003800370041
6111,大宇資,24,16,8,元大-楊梅,2023-01-03,0039003800370041
00688L,國泰20年美債正2,8,0,8,元大-楊梅,2023-01-03,0039003800370041
1584,精剛,10,2,8,元大-楊梅,2023-01-03,0039003800370041
2330,台積電,11,3,8,元大-楊梅,2023-01-03,0039003800370041
5880,合庫金,7,0,7,元大-楊梅,2023-01-03,0039003800370041
4130,健亞,7,0,7,元大-楊梅,2023-01-03,0039003800370041
1752,南光,50,43,7,元大-楊梅,2023-01-03,0039003800370041
5227,立凱-KY,12,5,7,元大-楊梅,2023-01-03,0039003800370041
1720,生達,11,4,7,元大-楊梅,2023-01-03,0039003800370041
00830,國泰費城半導體,7,0,7,元大-楊梅,2023-01-03,0039003800370041
