Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2891,中信金,161,0,161,群益金鼎-北高雄,2023-01-03,0039003100330052
00637L,元大滬深300正2,196,93,103,群益金鼎-北高雄,2023-01-03,0039003100330052
00632R,元大台灣50反1,36,0,36,群益金鼎-北高雄,2023-01-03,0039003100330052
1609,大亞,25,1,24,群益金鼎-北高雄,2023-01-03,0039003100330052
3207,耀勝,23,0,23,群益金鼎-北高雄,2023-01-03,0039003100330052
4167,松瑞藥,25,2,23,群益金鼎-北高雄,2023-01-03,0039003100330052
00680L,元大美債20正2,21,0,21,群益金鼎-北高雄,2023-01-03,0039003100330052
2313,華通,22,5,17,群益金鼎-北高雄,2023-01-03,0039003100330052
1605,華新,124,110,14,群益金鼎-北高雄,2023-01-03,0039003100330052
0056,元大高股息,14,1,13,群益金鼎-北高雄,2023-01-03,0039003100330052
5225,東科-KY,19,6,13,群益金鼎-北高雄,2023-01-03,0039003100330052
2317,鴻海,16,3,13,群益金鼎-北高雄,2023-01-03,0039003100330052
6426,統新,12,0,12,群益金鼎-北高雄,2023-01-03,0039003100330052
00878,國泰永續高股息,12,0,12,群益金鼎-北高雄,2023-01-03,0039003100330052
1513,中興電,62,52,10,群益金鼎-北高雄,2023-01-03,0039003100330052
1519,華城,27,17,10,群益金鼎-北高雄,2023-01-03,0039003100330052
00692,富邦公司治理,10,0,10,群益金鼎-北高雄,2023-01-03,0039003100330052
2515,中工,10,0,10,群益金鼎-北高雄,2023-01-03,0039003100330052
6005,群益證,10,0,10,群益金鼎-北高雄,2023-01-03,0039003100330052
6558,興能高,10,0,10,群益金鼎-北高雄,2023-01-03,0039003100330052
2609,陽明,12,3,9,群益金鼎-北高雄,2023-01-03,0039003100330052
3163,波若威,9,0,9,群益金鼎-北高雄,2023-01-03,0039003100330052
4171,瑞基,28,19,9,群益金鼎-北高雄,2023-01-03,0039003100330052
3413,京鼎,8,0,8,群益金鼎-北高雄,2023-01-03,0039003100330052
2201,裕隆,28,20,8,群益金鼎-北高雄,2023-01-03,0039003100330052
2344,華邦電,12,5,7,群益金鼎-北高雄,2023-01-03,0039003100330052
1309,台達化,6,0,6,群益金鼎-北高雄,2023-01-03,0039003100330052
2882,國泰金,10,5,5,群益金鼎-北高雄,2023-01-03,0039003100330052
3050,鈺德,5,0,5,群益金鼎-北高雄,2023-01-03,0039003100330052
3466,德晉,5,0,5,群益金鼎-北高雄,2023-01-03,0039003100330052
8028,昇陽半導體,5,0,5,群益金鼎-北高雄,2023-01-03,0039003100330052
00676R,富邦臺灣加權反1,4,0,4,群益金鼎-北高雄,2023-01-03,0039003100330052
2929,淘帝-KY,4,0,4,群益金鼎-北高雄,2023-01-03,0039003100330052
3228,金麗科,4,0,4,群益金鼎-北高雄,2023-01-03,0039003100330052
3704,合勤控,17,13,4,群益金鼎-北高雄,2023-01-03,0039003100330052
3708,上緯投控,8,4,4,群益金鼎-北高雄,2023-01-03,0039003100330052
6196,帆宣,5,1,4,群益金鼎-北高雄,2023-01-03,0039003100330052
6509,聚和,4,0,4,群益金鼎-北高雄,2023-01-03,0039003100330052
2890,永豐金,4,0,4,群益金鼎-北高雄,2023-01-03,0039003100330052
2603,長榮,6,3,3,群益金鼎-北高雄,2023-01-03,0039003100330052
2303,聯電,4,1,3,群益金鼎-北高雄,2023-01-03,0039003100330052
2867,三商壽,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
00772B,中信高評級公司債,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
00631L,元大台灣50正2,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
2208,台船,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
2314,台揚,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
2329,華泰,7,5,2,群益金鼎-北高雄,2023-01-03,0039003100330052
2332,友訊,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
2352,佳世達,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
2636,台驊控股,2,0,2,群益金鼎-北高雄,2023-01-03,0039003100330052
4931,新盛力,44,0,44,群益金鼎-北高雄,2023-01-04,0039003100330052
8171,天宇,46,6,40,群益金鼎-北高雄,2023-01-04,0039003100330052
3576,聯合再生,43,5,38,群益金鼎-北高雄,2023-01-04,0039003100330052
1444,力麗,30,0,30,群益金鼎-北高雄,2023-01-04,0039003100330052
00637L,元大滬深300正2,55,27,28,群益金鼎-北高雄,2023-01-04,0039003100330052
8933,愛地雅,26,0,26,群益金鼎-北高雄,2023-01-04,0039003100330052
2617,台航,25,0,25,群益金鼎-北高雄,2023-01-04,0039003100330052
2313,華通,23,1,22,群益金鼎-北高雄,2023-01-04,0039003100330052
5353,台林,20,0,20,群益金鼎-北高雄,2023-01-04,0039003100330052
4129,聯合,19,4,15,群益金鼎-北高雄,2023-01-04,0039003100330052
2609,陽明,17,3,14,群益金鼎-北高雄,2023-01-04,0039003100330052
1701,中化,31,20,11,群益金鼎-北高雄,2023-01-04,0039003100330052
1795,美時,21,10,11,群益金鼎-北高雄,2023-01-04,0039003100330052
1417,嘉裕,17,7,10,群益金鼎-北高雄,2023-01-04,0039003100330052
3356,奇偶,10,0,10,群益金鼎-北高雄,2023-01-04,0039003100330052
6196,帆宣,10,0,10,群益金鼎-北高雄,2023-01-04,0039003100330052
1752,南光,57,48,9,群益金鼎-北高雄,2023-01-04,0039003100330052
2610,華航,10,1,9,群益金鼎-北高雄,2023-01-04,0039003100330052
4155,訊映,13,4,9,群益金鼎-北高雄,2023-01-04,0039003100330052
5608,四維航,9,0,9,群益金鼎-北高雄,2023-01-04,0039003100330052
6118,建達,33,24,9,群益金鼎-北高雄,2023-01-04,0039003100330052
6235,華孚,29,20,9,群益金鼎-北高雄,2023-01-04,0039003100330052
00715L,期街口布蘭特正2,7,0,7,群益金鼎-北高雄,2023-01-04,0039003100330052
00830,國泰費城半導體,7,0,7,群益金鼎-北高雄,2023-01-04,0039003100330052
2915,潤泰全,7,0,7,群益金鼎-北高雄,2023-01-04,0039003100330052
4133,亞諾法,7,0,7,群益金鼎-北高雄,2023-01-04,0039003100330052
2317,鴻海,16,9,7,群益金鼎-北高雄,2023-01-04,0039003100330052
8046,南電,7,1,6,群益金鼎-北高雄,2023-01-04,0039003100330052
2498,宏達電,7,1,6,群益金鼎-北高雄,2023-01-04,0039003100330052
1760,寶齡富錦,10,4,6,群益金鼎-北高雄,2023-01-04,0039003100330052
2027,大成鋼,64,58,6,群益金鼎-北高雄,2023-01-04,0039003100330052
00878,國泰永續高股息,5,0,5,群益金鼎-北高雄,2023-01-04,0039003100330052
2014,中鴻,6,1,5,群益金鼎-北高雄,2023-01-04,0039003100330052
2329,華泰,5,0,5,群益金鼎-北高雄,2023-01-04,0039003100330052
2603,長榮,6,1,5,群益金鼎-北高雄,2023-01-04,0039003100330052
4743,合一,4,0,4,群益金鼎-北高雄,2023-01-04,0039003100330052
