Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,60,0,60,德信-中正,2023-01-03,6912
00632R,元大台灣50反1,50,0,50,德信-中正,2023-01-03,6912
1529,樂事綠能,20,0,20,德信-中正,2023-01-03,6912
3508,位速,16,0,16,德信-中正,2023-01-03,6912
1513,中興電,31,18,13,德信-中正,2023-01-03,6912
2208,台船,10,0,10,德信-中正,2023-01-03,6912
1325,恆大,10,0,10,德信-中正,2023-01-03,6912
2609,陽明,13,3,10,德信-中正,2023-01-03,6912
2641,正德,16,6,10,德信-中正,2023-01-03,6912
5608,四維航,10,0,10,德信-中正,2023-01-03,6912
6104,創惟,14,4,10,德信-中正,2023-01-03,6912
6187,萬潤,10,0,10,德信-中正,2023-01-03,6912
2371,大同,9,0,9,德信-中正,2023-01-03,6912
5009,榮剛,14,5,9,德信-中正,2023-01-03,6912
00637L,元大滬深300正2,8,0,8,德信-中正,2023-01-03,6912
2353,宏��,7,0,7,德信-中正,2023-01-03,6912
6770,力積電,8,1,7,德信-中正,2023-01-03,6912
8422,可寧衛,7,0,7,德信-中正,2023-01-03,6912
2317,鴻海,10,4,6,德信-中正,2023-01-03,6912
2379,瑞昱,6,0,6,德信-中正,2023-01-03,6912
2603,長榮,6,0,6,德信-中正,2023-01-03,6912
00679B,元大美債20年,5,0,5,德信-中正,2023-01-03,6912
2890,永豐金,5,0,5,德信-中正,2023-01-03,6912
5344,立衛,5,0,5,德信-中正,2023-01-03,6912
5452,佶優,5,0,5,德信-中正,2023-01-03,6912
2352,佳世達,4,0,4,德信-中正,2023-01-03,6912
2882,國泰金,6,2,4,德信-中正,2023-01-03,6912
6180,橘子,4,0,4,德信-中正,2023-01-03,6912
00878,國泰永續高股息,3,0,3,德信-中正,2023-01-03,6912
1609,大亞,3,0,3,德信-中正,2023-01-03,6912
4167,松瑞藥,11,8,3,德信-中正,2023-01-03,6912
4735,豪展,3,0,3,德信-中正,2023-01-03,6912
5227,立凱-KY,3,0,3,德信-中正,2023-01-03,6912
6806,森崴能源,4,1,3,德信-中正,2023-01-03,6912
2330,台積電,8,6,2,德信-中正,2023-01-03,6912
1519,華城,2,0,2,德信-中正,2023-01-03,6912
1514,亞力,2,0,2,德信-中正,2023-01-03,6912
1720,生達,2,0,2,德信-中正,2023-01-03,6912
1701,中化,3,1,2,德信-中正,2023-01-03,6912
2303,聯電,2,0,2,德信-中正,2023-01-03,6912
2329,華泰,2,0,2,德信-中正,2023-01-03,6912
2497,怡利電,2,0,2,德信-中正,2023-01-03,6912
2637,慧洋-KY,4,2,2,德信-中正,2023-01-03,6912
3231,緯創,2,0,2,德信-中正,2023-01-03,6912
4107,邦特,2,0,2,德信-中正,2023-01-03,6912
4114,健喬,4,2,2,德信-中正,2023-01-03,6912
4175,杏一,2,0,2,德信-中正,2023-01-03,6912
4563,百德,3,1,2,德信-中正,2023-01-03,6912
4736,泰博,2,0,2,德信-中正,2023-01-03,6912
8476,台境*,2,0,2,德信-中正,2023-01-03,6912
2641,正德,60,6,54,德信-中正,2023-01-04,6912
2498,宏達電,42,9,33,德信-中正,2023-01-04,6912
4155,訊映,23,0,23,德信-中正,2023-01-04,6912
2609,陽明,22,2,20,德信-中正,2023-01-04,6912
6806,森崴能源,24,5,19,德信-中正,2023-01-04,6912
00650L,復華香港正2,15,0,15,德信-中正,2023-01-04,6912
3047,訊舟,12,0,12,德信-中正,2023-01-04,6912
00632R,元大台灣50反1,11,0,11,德信-中正,2023-01-04,6912
00715L,期街口布蘭特正2,11,0,11,德信-中正,2023-01-04,6912
1752,南光,13,2,11,德信-中正,2023-01-04,6912
1605,華新,128,119,9,德信-中正,2023-01-04,6912
2353,宏��,9,0,9,德信-中正,2023-01-04,6912
2201,裕隆,10,2,8,德信-中正,2023-01-04,6912
3162,精確,8,0,8,德信-中正,2023-01-04,6912
1609,大亞,11,4,7,德信-中正,2023-01-04,6912
2884,玉山金,7,0,7,德信-中正,2023-01-04,6912
6517,保勝光學,9,2,7,德信-中正,2023-01-04,6912
2317,鴻海,6,0,6,德信-中正,2023-01-04,6912
2303,聯電,7,1,6,德信-中正,2023-01-04,6912
2444,兆勁,6,0,6,德信-中正,2023-01-04,6912
3447,展達,6,0,6,德信-中正,2023-01-04,6912
00902,中信電池及儲能,5,0,5,德信-中正,2023-01-04,6912
1416,廣豐,5,0,5,德信-中正,2023-01-04,6912
2388,威盛,5,0,5,德信-中正,2023-01-04,6912
2455,全新,5,0,5,德信-中正,2023-01-04,6912
3481,群創,5,0,5,德信-中正,2023-01-04,6912
3504,揚明光,6,1,5,德信-中正,2023-01-04,6912
8033,雷虎,8,3,5,德信-中正,2023-01-04,6912
8171,天宇,20,15,5,德信-中正,2023-01-04,6912
1514,亞力,9,5,4,德信-中正,2023-01-04,6912
1909,榮成,5,1,4,德信-中正,2023-01-04,6912
2313,華通,4,0,4,德信-中正,2023-01-04,6912
3191,雲嘉南,4,0,4,德信-中正,2023-01-04,6912
4755,三福化,4,0,4,德信-中正,2023-01-04,6912
1611,中電,3,0,3,德信-中正,2023-01-04,6912
1760,寶齡富錦,3,0,3,德信-中正,2023-01-04,6912
1305,華夏,3,0,3,德信-中正,2023-01-04,6912
2425,承啟,5,2,3,德信-中正,2023-01-04,6912
2891,中信金,3,0,3,德信-中正,2023-01-04,6912
3090,日電貿,3,0,3,德信-中正,2023-01-04,6912
3454,晶睿,3,0,3,德信-中正,2023-01-04,6912
4128,中天,3,0,3,德信-中正,2023-01-04,6912
6531,愛普*,3,0,3,德信-中正,2023-01-04,6912
6689,伊雲谷,3,0,3,德信-中正,2023-01-04,6912
8084,巨虹,3,0,3,德信-中正,2023-01-04,6912
8341,日友,3,0,3,德信-中正,2023-01-04,6912
9962,有益,3,0,3,德信-中正,2023-01-04,6912
1104,環泥,2,0,2,德信-中正,2023-01-04,6912
00878,國泰永續高股息,2,0,2,德信-中正,2023-01-04,6912
2014,中鴻,2,0,2,德信-中正,2023-01-04,6912
00632R,元大台灣50反1,121,50,71,德信-中正,2023-01-05,6912
6133,金橋,26,0,26,德信-中正,2023-01-05,6912
1701,中化,21,1,20,德信-中正,2023-01-05,6912
1529,樂事綠能,32,16,16,德信-中正,2023-01-05,6912
006201,元大富櫃50,15,0,15,德信-中正,2023-01-05,6912
00878,國泰永續高股息,15,0,15,德信-中正,2023-01-05,6912
2888,新光金,16,2,14,德信-中正,2023-01-05,6912
6679,鈺太,15,1,14,德信-中正,2023-01-05,6912
00715L,期街口布蘭特正2,15,5,10,德信-中正,2023-01-05,6912
00676R,富邦臺灣加權反1,10,0,10,德信-中正,2023-01-05,6912
00651R,復華香港反1,10,0,10,德信-中正,2023-01-05,6912
1445,大宇,10,0,10,德信-中正,2023-01-05,6912
3576,聯合再生,10,0,10,德信-中正,2023-01-05,6912
1513,中興電,13,4,9,德信-中正,2023-01-05,6912
2425,承啟,11,2,9,德信-中正,2023-01-05,6912
1417,嘉裕,10,2,8,德信-中正,2023-01-05,6912
00885,富邦越南,8,0,8,德信-中正,2023-01-05,6912
4157,太景*-KY,8,0,8,德信-中正,2023-01-05,6912
2327,國巨,6,0,6,德信-中正,2023-01-05,6912
4171,瑞基,7,1,6,德信-中正,2023-01-05,6912
5309,系統電,8,2,6,德信-中正,2023-01-05,6912
6152,百一,6,0,6,德信-中正,2023-01-05,6912
2482,連宇,37,32,5,德信-中正,2023-01-05,6912
2641,正德,5,0,5,德信-中正,2023-01-05,6912
2939,永邑-KY,5,0,5,德信-中正,2023-01-05,6912
3234,光環,5,0,5,德信-中正,2023-01-05,6912
3545,敦泰,6,1,5,德信-中正,2023-01-05,6912
3710,連展投控,5,0,5,德信-中正,2023-01-05,6912
4532,瑞智,5,0,5,德信-中正,2023-01-05,6912
8069,元太,6,1,5,德信-中正,2023-01-05,6912
1528,恩德,4,0,4,德信-中正,2023-01-05,6912
2399,映泰,4,0,4,德信-中正,2023-01-05,6912
2408,南亞科,4,0,4,德信-中正,2023-01-05,6912
2542,興富發,4,0,4,德信-中正,2023-01-05,6912
2610,華航,4,0,4,德信-中正,2023-01-05,6912
3362,先進光,7,3,4,德信-中正,2023-01-05,6912
6279,胡連,4,0,4,德信-中正,2023-01-05,6912
00665L,富邦�琤肭磪囓�2,3,0,3,德信-中正,2023-01-05,6912
2338,光罩,12,9,3,德信-中正,2023-01-05,6912
2753,八方雲集,3,0,3,德信-中正,2023-01-05,6912
3083,網龍,4,1,3,德信-中正,2023-01-05,6912
4919,新唐,3,0,3,德信-中正,2023-01-05,6912
4934,太極,3,0,3,德信-中正,2023-01-05,6912
6118,建達,3,0,3,德信-中正,2023-01-05,6912
8091,翔名,4,1,3,德信-中正,2023-01-05,6912
8210,勤誠,3,0,3,德信-中正,2023-01-05,6912
00654R,富邦印度反1,2,0,2,德信-中正,2023-01-05,6912
00772B,中信高評級公司債,2,0,2,德信-中正,2023-01-05,6912
2351,順德,2,0,2,德信-中正,2023-01-05,6912
2609,陽明,2,0,2,德信-中正,2023-01-05,6912
2867,三商壽,50,2,48,德信-中正,2023-01-06,6912
1440,南紡,20,0,20,德信-中正,2023-01-06,6912
00753L,中信中國50正2,20,0,20,德信-中正,2023-01-06,6912
00682U,期元大美元指數,20,0,20,德信-中正,2023-01-06,6912
3037,欣興,20,4,16,德信-中正,2023-01-06,6912
6589,台康生技,21,7,14,德信-中正,2023-01-06,6912
2609,陽明,14,1,13,德信-中正,2023-01-06,6912
5351,鈺創,20,7,13,德信-中正,2023-01-06,6912
3712,永崴投控,14,2,12,德信-中正,2023-01-06,6912
00632R,元大台灣50反1,11,0,11,德信-中正,2023-01-06,6912
2641,正德,10,0,10,德信-中正,2023-01-06,6912
3006,晶豪科,11,2,9,德信-中正,2023-01-06,6912
00715L,期街口布蘭特正2,13,5,8,德信-中正,2023-01-06,6912
2353,宏��,8,0,8,德信-中正,2023-01-06,6912
3481,群創,13,6,7,德信-中正,2023-01-06,6912
4968,立積,11,5,6,德信-中正,2023-01-06,6912
1519,華城,9,3,6,德信-中正,2023-01-06,6912
00651R,復華香港反1,6,0,6,德信-中正,2023-01-06,6912
00665L,富邦�琤肭磪囓�2,8,2,6,德信-中正,2023-01-06,6912
2482,連宇,6,0,6,德信-中正,2023-01-06,6912
6245,立端,7,1,6,德信-中正,2023-01-06,6912
8038,長園科,8,2,6,德信-中正,2023-01-06,6912
2605,新興,5,0,5,德信-中正,2023-01-06,6912
4532,瑞智,5,0,5,德信-中正,2023-01-06,6912
1701,中化,5,1,4,德信-中正,2023-01-06,6912
1101,台泥,4,0,4,德信-中正,2023-01-06,6912
4958,臻鼎-KY,4,0,4,德信-中正,2023-01-06,6912
6531,愛普*,5,1,4,德信-中正,2023-01-06,6912
8016,矽創,5,1,4,德信-中正,2023-01-06,6912
2455,全新,5,2,3,德信-中正,2023-01-06,6912
2732,六角,3,0,3,德信-中正,2023-01-06,6912
3669,圓展,3,0,3,德信-中正,2023-01-06,6912
3714,富采,3,0,3,德信-中正,2023-01-06,6912
4114,健喬,6,3,3,德信-中正,2023-01-06,6912
6111,大宇資,3,0,3,德信-中正,2023-01-06,6912
6118,建達,4,1,3,德信-中正,2023-01-06,6912
6182,合晶,3,0,3,德信-中正,2023-01-06,6912
6603,富強鑫,3,0,3,德信-中正,2023-01-06,6912
8064,東捷,3,0,3,德信-中正,2023-01-06,6912
1514,亞力,4,2,2,德信-中正,2023-01-06,6912
1109,信大,2,0,2,德信-中正,2023-01-06,6912
2009,第一銅,2,0,2,德信-中正,2023-01-06,6912
2547,日勝生,2,0,2,德信-中正,2023-01-06,6912
2610,華航,3,1,2,德信-中正,2023-01-06,6912
2615,萬海,6,4,2,德信-中正,2023-01-06,6912
2642,宅配通,2,0,2,德信-中正,2023-01-06,6912
3191,雲嘉南,2,0,2,德信-中正,2023-01-06,6912
4770,上品,2,0,2,德信-中正,2023-01-06,6912
6517,保勝光學,4,2,2,德信-中正,2023-01-06,6912
6605,帝寶,2,0,2,德信-中正,2023-01-06,6912
2537,聯上發,95,0,95,德信-中正,2023-01-09,6912
2609,陽明,39,6,33,德信-中正,2023-01-09,6912
6147,頎邦,31,0,31,德信-中正,2023-01-09,6912
8110,華東,27,0,27,德信-中正,2023-01-09,6912
00878,國泰永續高股息,24,1,23,德信-中正,2023-01-09,6912
1909,榮成,22,2,20,德信-中正,2023-01-09,6912
1529,樂事綠能,29,10,19,德信-中正,2023-01-09,6912
6770,力積電,68,50,18,德信-中正,2023-01-09,6912
00715L,期街口布蘭特正2,16,0,16,德信-中正,2023-01-09,6912
3624,光頡,17,3,14,德信-中正,2023-01-09,6912
2603,長榮,11,0,11,德信-中正,2023-01-09,6912
00676R,富邦臺灣加權反1,10,0,10,德信-中正,2023-01-09,6912
2359,所羅門,14,4,10,德信-中正,2023-01-09,6912
1471,首利,10,1,9,德信-中正,2023-01-09,6912
6182,合晶,9,0,9,德信-中正,2023-01-09,6912
3149,正達,8,0,8,德信-中正,2023-01-09,6912
2890,永豐金,7,0,7,德信-中正,2023-01-09,6912
