Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4155,訊映,40,0,40,富邦-南港,2023-01-03,0039003600320041
2867,三商壽,25,0,25,富邦-南港,2023-01-03,0039003600320041
6741,91APP*-KY,23,2,21,富邦-南港,2023-01-03,0039003600320041
00885,富邦越南,20,0,20,富邦-南港,2023-01-03,0039003600320041
2069,運錩,20,0,20,富邦-南港,2023-01-03,0039003600320041
8084,巨虹,20,0,20,富邦-南港,2023-01-03,0039003600320041
0050,元大台灣50,22,3,19,富邦-南港,2023-01-03,0039003600320041
2618,長榮航,26,7,19,富邦-南港,2023-01-03,0039003600320041
00637L,元大滬深300正2,22,4,18,富邦-南港,2023-01-03,0039003600320041
1605,華新,20,3,17,富邦-南港,2023-01-03,0039003600320041
00725B,國泰投資級公司債,15,0,15,富邦-南港,2023-01-03,0039003600320041
2317,鴻海,19,5,14,富邦-南港,2023-01-03,0039003600320041
2603,長榮,14,0,14,富邦-南港,2023-01-03,0039003600320041
00632R,元大台灣50反1,29,18,11,富邦-南港,2023-01-03,0039003600320041
8028,昇陽半導體,11,0,11,富邦-南港,2023-01-03,0039003600320041
2615,萬海,14,3,11,富邦-南港,2023-01-03,0039003600320041
00671R,富邦NASDAQ反1,10,0,10,富邦-南港,2023-01-03,0039003600320041
6451,訊芯-KY,10,0,10,富邦-南港,2023-01-03,0039003600320041
1342,八貫,9,0,9,富邦-南港,2023-01-03,0039003600320041
1611,中電,13,4,9,富邦-南港,2023-01-03,0039003600320041
2023,燁輝,14,5,9,富邦-南港,2023-01-03,0039003600320041
6443,元晶,12,3,9,富邦-南港,2023-01-03,0039003600320041
6104,創惟,32,24,8,富邦-南港,2023-01-03,0039003600320041
2882,國泰金,11,4,7,富邦-南港,2023-01-03,0039003600320041
3022,威強電,8,1,7,富邦-南港,2023-01-03,0039003600320041
2890,永豐金,6,0,6,富邦-南港,2023-01-03,0039003600320041
3466,德晉,6,0,6,富邦-南港,2023-01-03,0039003600320041
5880,合庫金,5,0,5,富邦-南港,2023-01-03,0039003600320041
1316,上曜,5,0,5,富邦-南港,2023-01-03,0039003600320041
00903,富邦元宇宙,5,0,5,富邦-南港,2023-01-03,0039003600320041
00633L,富邦上証正2,5,0,5,富邦-南港,2023-01-03,0039003600320041
2892,第一金,5,0,5,富邦-南港,2023-01-03,0039003600320041
3447,展達,5,0,5,富邦-南港,2023-01-03,0039003600320041
4121,優盛,6,1,5,富邦-南港,2023-01-03,0039003600320041
5309,系統電,5,0,5,富邦-南港,2023-01-03,0039003600320041
6118,建達,11,6,5,富邦-南港,2023-01-03,0039003600320041
8436,大江,6,1,5,富邦-南港,2023-01-03,0039003600320041
0056,元大高股息,4,0,4,富邦-南港,2023-01-03,0039003600320041
2303,聯電,7,3,4,富邦-南港,2023-01-03,0039003600320041
2609,陽明,14,10,4,富邦-南港,2023-01-03,0039003600320041
00902,中信電池及儲能,4,0,4,富邦-南港,2023-01-03,0039003600320041
1110,東泥,4,0,4,富邦-南港,2023-01-03,0039003600320041
6414,樺漢,4,0,4,富邦-南港,2023-01-03,0039003600320041
4979,華星光,9,6,3,富邦-南港,2023-01-03,0039003600320041
00712,復華富時不動產,3,0,3,富邦-南港,2023-01-03,0039003600320041
1319,東陽,4,1,3,富邦-南港,2023-01-03,0039003600320041
1760,寶齡富錦,4,1,3,富邦-南港,2023-01-03,0039003600320041
1808,潤隆,23,20,3,富邦-南港,2023-01-03,0039003600320041
3027,盛達,11,8,3,富邦-南港,2023-01-03,0039003600320041
3508,位速,3,0,3,富邦-南港,2023-01-03,0039003600320041
4155,訊映,161,2,159,富邦-南港,2023-01-04,0039003600320041
00632R,元大台灣50反1,55,0,55,富邦-南港,2023-01-04,0039003600320041
2603,長榮,37,4,33,富邦-南港,2023-01-04,0039003600320041
1618,合機,24,0,24,富邦-南港,2023-01-04,0039003600320041
4114,健喬,22,0,22,富邦-南港,2023-01-04,0039003600320041
00885,富邦越南,21,0,21,富邦-南港,2023-01-04,0039003600320041
2444,兆勁,28,7,21,富邦-南港,2023-01-04,0039003600320041
1325,恆大,20,0,20,富邦-南港,2023-01-04,0039003600320041
00669R,國泰美國道瓊反1,20,0,20,富邦-南港,2023-01-04,0039003600320041
1611,中電,29,9,20,富邦-南港,2023-01-04,0039003600320041
2317,鴻海,16,0,16,富邦-南港,2023-01-04,0039003600320041
2014,中鴻,16,0,16,富邦-南港,2023-01-04,0039003600320041
2609,陽明,19,4,15,富邦-南港,2023-01-04,0039003600320041
00753L,中信中國50正2,26,14,12,富邦-南港,2023-01-04,0039003600320041
1909,榮成,14,2,12,富邦-南港,2023-01-04,0039003600320041
4979,華星光,12,0,12,富邦-南港,2023-01-04,0039003600320041
1734,杏輝,11,0,11,富邦-南港,2023-01-04,0039003600320041
00671R,富邦NASDAQ反1,10,0,10,富邦-南港,2023-01-04,0039003600320041
00725B,國泰投資級公司債,10,0,10,富邦-南港,2023-01-04,0039003600320041
00720B,元大投資級公司債,10,0,10,富邦-南港,2023-01-04,0039003600320041
1529,樂事綠能,10,0,10,富邦-南港,2023-01-04,0039003600320041
1584,精剛,10,0,10,富邦-南港,2023-01-04,0039003600320041
4939,亞電,11,1,10,富邦-南港,2023-01-04,0039003600320041
8033,雷虎,11,1,10,富邦-南港,2023-01-04,0039003600320041
00882,中信中國高股息,11,2,9,富邦-南港,2023-01-04,0039003600320041
1752,南光,30,21,9,富邦-南港,2023-01-04,0039003600320041
8234,新漢,9,0,9,富邦-南港,2023-01-04,0039003600320041
00902,中信電池及儲能,8,0,8,富邦-南港,2023-01-04,0039003600320041
2023,燁輝,9,1,8,富邦-南港,2023-01-04,0039003600320041
2363,矽統,8,0,8,富邦-南港,2023-01-04,0039003600320041
00772B,中信高評級公司債,7,0,7,富邦-南港,2023-01-04,0039003600320041
2884,玉山金,8,1,7,富邦-南港,2023-01-04,0039003600320041
0056,元大高股息,6,0,6,富邦-南港,2023-01-04,0039003600320041
2615,萬海,26,20,6,富邦-南港,2023-01-04,0039003600320041
3189,景碩,7,1,6,富邦-南港,2023-01-04,0039003600320041
6274,台燿,9,3,6,富邦-南港,2023-01-04,0039003600320041
1316,上曜,5,0,5,富邦-南港,2023-01-04,0039003600320041
00773B,中信優先金融債,5,0,5,富邦-南港,2023-01-04,0039003600320041
00900,富邦特選高股息30,5,0,5,富邦-南港,2023-01-04,0039003600320041
00676R,富邦臺灣加權反1,5,0,5,富邦-南港,2023-01-04,0039003600320041
00715L,期街口布蘭特正2,5,0,5,富邦-南港,2023-01-04,0039003600320041
3705,永信,5,0,5,富邦-南港,2023-01-04,0039003600320041
5284,jpp-KY,7,2,5,富邦-南港,2023-01-04,0039003600320041
8403,盛弘,5,0,5,富邦-南港,2023-01-04,0039003600320041
3037,欣興,7,2,5,富邦-南港,2023-01-04,0039003600320041
2618,長榮航,5,1,4,富邦-南港,2023-01-04,0039003600320041
00642U,期元大S＆P石油,4,0,4,富邦-南港,2023-01-04,0039003600320041
2457,飛宏,4,0,4,富邦-南港,2023-01-04,0039003600320041
3228,金麗科,4,0,4,富邦-南港,2023-01-04,0039003600320041
3515,華擎,5,1,4,富邦-南港,2023-01-04,0039003600320041
