Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1752,南光,164,24,140,富邦-新莊,2023-01-03,0039003600320044
4114,健喬,88,26,62,富邦-新莊,2023-01-03,0039003600320044
1701,中化,59,10,49,富邦-新莊,2023-01-03,0039003600320044
2317,鴻海,50,12,38,富邦-新莊,2023-01-03,0039003600320044
2615,萬海,44,8,36,富邦-新莊,2023-01-03,0039003600320044
5206,坤悅,31,0,31,富邦-新莊,2023-01-03,0039003600320044
4961,天鈺,31,2,29,富邦-新莊,2023-01-03,0039003600320044
0050,元大台灣50,29,0,29,富邦-新莊,2023-01-03,0039003600320044
1605,華新,51,23,28,富邦-新莊,2023-01-03,0039003600320044
1760,寶齡富錦,33,5,28,富邦-新莊,2023-01-03,0039003600320044
8933,愛地雅,32,9,23,富邦-新莊,2023-01-03,0039003600320044
2809,京城銀,20,0,20,富邦-新莊,2023-01-03,0039003600320044
1512,瑞利,20,0,20,富邦-新莊,2023-01-03,0039003600320044
2609,陽明,28,9,19,富邦-新莊,2023-01-03,0039003600320044
8436,大江,19,3,16,富邦-新莊,2023-01-03,0039003600320044
2851,中再保,17,1,16,富邦-新莊,2023-01-03,0039003600320044
1720,生達,17,2,15,富邦-新莊,2023-01-03,0039003600320044
2344,華邦電,66,51,15,富邦-新莊,2023-01-03,0039003600320044
00679B,元大美債20年,15,0,15,富邦-新莊,2023-01-03,0039003600320044
00632R,元大台灣50反1,16,2,14,富邦-新莊,2023-01-03,0039003600320044
6279,胡連,20,8,12,富邦-新莊,2023-01-03,0039003600320044
5213,亞昕,12,0,12,富邦-新莊,2023-01-03,0039003600320044
2618,長榮航,18,6,12,富邦-新莊,2023-01-03,0039003600320044
00673R,期元大S＆P原油反1,12,0,12,富邦-新莊,2023-01-03,0039003600320044
2002,中鋼,20,8,12,富邦-新莊,2023-01-03,0039003600320044
2610,華航,11,0,11,富邦-新莊,2023-01-03,0039003600320044
5009,榮剛,17,7,10,富邦-新莊,2023-01-03,0039003600320044
3231,緯創,10,0,10,富邦-新莊,2023-01-03,0039003600320044
1409,新纖,10,0,10,富邦-新莊,2023-01-03,0039003600320044
8171,天宇,13,3,10,富邦-新莊,2023-01-03,0039003600320044
1783,和康生,10,0,10,富邦-新莊,2023-01-03,0039003600320044
2867,三商壽,10,0,10,富邦-新莊,2023-01-03,0039003600320044
6133,金橋,10,0,10,富邦-新莊,2023-01-03,0039003600320044
3105,穩懋,11,1,10,富邦-新莊,2023-01-03,0039003600320044
00772B,中信高評級公司債,10,0,10,富邦-新莊,2023-01-03,0039003600320044
5225,東科-KY,9,0,9,富邦-新莊,2023-01-03,0039003600320044
2457,飛宏,10,1,9,富邦-新莊,2023-01-03,0039003600320044
8222,寶一,8,0,8,富邦-新莊,2023-01-03,0039003600320044
2431,聯昌,8,0,8,富邦-新莊,2023-01-03,0039003600320044
2023,燁輝,8,0,8,富邦-新莊,2023-01-03,0039003600320044
006208,富邦台50,6,0,6,富邦-新莊,2023-01-03,0039003600320044
4153,鈺緯,6,0,6,富邦-新莊,2023-01-03,0039003600320044
1217,愛之味,6,0,6,富邦-新莊,2023-01-03,0039003600320044
00635U,期元大S＆P黃金,5,0,5,富邦-新莊,2023-01-03,0039003600320044
2489,瑞軒,6,1,5,富邦-新莊,2023-01-03,0039003600320044
8996,高力,9,4,5,富邦-新莊,2023-01-03,0039003600320044
6177,達麗,5,0,5,富邦-新莊,2023-01-03,0039003600320044
2444,兆勁,5,0,5,富邦-新莊,2023-01-03,0039003600320044
2891,中信金,5,0,5,富邦-新莊,2023-01-03,0039003600320044
6182,合晶,5,0,5,富邦-新莊,2023-01-03,0039003600320044
2888,新光金,560,3,557,富邦-新莊,2023-01-04,0039003600320044
2883,凱基金,200,0,200,富邦-新莊,2023-01-04,0039003600320044
00715L,期街口布蘭特正2,423,311,112,富邦-新莊,2023-01-04,0039003600320044
3035,智原,117,5,112,富邦-新莊,2023-01-04,0039003600320044
00878,國泰永續高股息,78,0,78,富邦-新莊,2023-01-04,0039003600320044
1760,寶齡富錦,43,1,42,富邦-新莊,2023-01-04,0039003600320044
3027,盛達,54,17,37,富邦-新莊,2023-01-04,0039003600320044
1752,南光,50,20,30,富邦-新莊,2023-01-04,0039003600320044
1701,中化,33,6,27,富邦-新莊,2023-01-04,0039003600320044
00673R,期元大S＆P原油反1,25,0,25,富邦-新莊,2023-01-04,0039003600320044
2615,萬海,24,2,22,富邦-新莊,2023-01-04,0039003600320044
1517,利奇,20,0,20,富邦-新莊,2023-01-04,0039003600320044
00631L,元大台灣50正2,20,0,20,富邦-新莊,2023-01-04,0039003600320044
3265,台星科,58,40,18,富邦-新莊,2023-01-04,0039003600320044
5353,台林,16,0,16,富邦-新莊,2023-01-04,0039003600320044
2609,陽明,28,13,15,富邦-新莊,2023-01-04,0039003600320044
2303,聯電,17,4,13,富邦-新莊,2023-01-04,0039003600320044
1536,和大,12,0,12,富邦-新莊,2023-01-04,0039003600320044
00633L,富邦上証正2,13,1,12,富邦-新莊,2023-01-04,0039003600320044
2892,第一金,10,0,10,富邦-新莊,2023-01-04,0039003600320044
9802,鈺齊-KY,10,0,10,富邦-新莊,2023-01-04,0039003600320044
3374,精材,10,0,10,富邦-新莊,2023-01-04,0039003600320044
2603,長榮,18,8,10,富邦-新莊,2023-01-04,0039003600320044
2380,虹光,10,0,10,富邦-新莊,2023-01-04,0039003600320044
5344,立衛,10,0,10,富邦-新莊,2023-01-04,0039003600320044
6672,騰輝電子-KY,10,0,10,富邦-新莊,2023-01-04,0039003600320044
1319,東陽,11,1,10,富邦-新莊,2023-01-04,0039003600320044
00893,國泰智能電動車,29,20,9,富邦-新莊,2023-01-04,0039003600320044
2884,玉山金,18,10,8,富邦-新莊,2023-01-04,0039003600320044
3062,建漢,17,9,8,富邦-新莊,2023-01-04,0039003600320044
3037,欣興,20,13,7,富邦-新莊,2023-01-04,0039003600320044
3466,德晉,7,0,7,富邦-新莊,2023-01-04,0039003600320044
4907,富宇,7,0,7,富邦-新莊,2023-01-04,0039003600320044
00728,第一金工業30,7,0,7,富邦-新莊,2023-01-04,0039003600320044
2363,矽統,7,1,6,富邦-新莊,2023-01-04,0039003600320044
6118,建達,16,10,6,富邦-新莊,2023-01-04,0039003600320044
4417,金洲,6,0,6,富邦-新莊,2023-01-04,0039003600320044
2637,慧洋-KY,8,2,6,富邦-新莊,2023-01-04,0039003600320044
1312,國喬,6,0,6,富邦-新莊,2023-01-04,0039003600320044
