Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2610,華航,1030,3,1027,凱基-高美館,2023-01-03,9215
2882,國泰金,722,11,711,凱基-高美館,2023-01-03,9215
2603,長榮,130,9,121,凱基-高美館,2023-01-03,9215
2618,長榮航,89,25,64,凱基-高美館,2023-01-03,9215
2609,陽明,76,20,56,凱基-高美館,2023-01-03,9215
00665L,富邦�琤肭磪囓�2,58,2,56,凱基-高美館,2023-01-03,9215
4167,松瑞藥,55,0,55,凱基-高美館,2023-01-03,9215
2515,中工,52,0,52,凱基-高美館,2023-01-03,9215
1605,華新,74,24,50,凱基-高美館,2023-01-03,9215
2412,中華電,48,0,48,凱基-高美館,2023-01-03,9215
2929,淘帝-KY,51,5,46,凱基-高美館,2023-01-03,9215
3037,欣興,38,1,37,凱基-高美館,2023-01-03,9215
00753L,中信中國50正2,39,3,36,凱基-高美館,2023-01-03,9215
00878,國泰永續高股息,93,57,36,凱基-高美館,2023-01-03,9215
2852,第一保,35,0,35,凱基-高美館,2023-01-03,9215
1101,台泥,36,2,34,凱基-高美館,2023-01-03,9215
2317,鴻海,34,4,30,凱基-高美館,2023-01-03,9215
6234,高僑,30,0,30,凱基-高美館,2023-01-03,9215
0056,元大高股息,35,6,29,凱基-高美館,2023-01-03,9215
2409,友達,43,18,25,凱基-高美館,2023-01-03,9215
2867,三商壽,25,0,25,凱基-高美館,2023-01-03,9215
1409,新纖,20,0,20,凱基-高美館,2023-01-03,9215
2887,台新金,21,1,20,凱基-高美館,2023-01-03,9215
2498,宏達電,38,20,18,凱基-高美館,2023-01-03,9215
8046,南電,27,10,17,凱基-高美館,2023-01-03,9215
00637L,元大滬深300正2,18,2,16,凱基-高美館,2023-01-03,9215
3558,神準,18,2,16,凱基-高美館,2023-01-03,9215
4171,瑞基,34,18,16,凱基-高美館,2023-01-03,9215
0050,元大台灣50,17,1,16,凱基-高美館,2023-01-03,9215
8171,天宇,17,2,15,凱基-高美館,2023-01-03,9215
4133,亞諾法,18,3,15,凱基-高美館,2023-01-03,9215
5531,鄉林,15,0,15,凱基-高美館,2023-01-03,9215
4979,華星光,15,0,15,凱基-高美館,2023-01-03,9215
2230,泰茂,17,2,15,凱基-高美館,2023-01-03,9215
2883,凱基金,18,4,14,凱基-高美館,2023-01-03,9215
2337,旺宏,23,10,13,凱基-高美館,2023-01-03,9215
2615,萬海,28,15,13,凱基-高美館,2023-01-03,9215
00655L,國泰中國A50正2,16,5,11,凱基-高美館,2023-01-03,9215
6024,群益期,11,0,11,凱基-高美館,2023-01-03,9215
2323,中環,10,0,10,凱基-高美館,2023-01-03,9215
00680L,元大美債20正2,10,0,10,凱基-高美館,2023-01-03,9215
1752,南光,79,69,10,凱基-高美館,2023-01-03,9215
5478,智冠,10,0,10,凱基-高美館,2023-01-03,9215
00751B,元大AAA至A公司債,10,0,10,凱基-高美館,2023-01-03,9215
6015,宏遠證,10,0,10,凱基-高美館,2023-01-03,9215
00712,復華富時不動產,10,0,10,凱基-高美館,2023-01-03,9215
4746,台耀,15,6,9,凱基-高美館,2023-01-03,9215
6118,建達,42,33,9,凱基-高美館,2023-01-03,9215
9945,潤泰新,10,1,9,凱基-高美館,2023-01-03,9215
2886,兆豐金,11,3,8,凱基-高美館,2023-01-03,9215
00679B,元大美債20年,502,6,496,凱基-高美館,2023-01-04,9215
00632R,元大台灣50反1,221,1,220,凱基-高美館,2023-01-04,9215
4167,松瑞藥,46,1,45,凱基-高美館,2023-01-04,9215
8046,南電,48,12,36,凱基-高美館,2023-01-04,9215
2317,鴻海,35,1,34,凱基-高美館,2023-01-04,9215
2413,環科,39,5,34,凱基-高美館,2023-01-04,9215
3027,盛達,87,55,32,凱基-高美館,2023-01-04,9215
1605,華新,145,119,26,凱基-高美館,2023-01-04,9215
00902,中信電池及儲能,24,0,24,凱基-高美館,2023-01-04,9215
00878,國泰永續高股息,35,11,24,凱基-高美館,2023-01-04,9215
6689,伊雲谷,25,2,23,凱基-高美館,2023-01-04,9215
8928,鉅明,22,0,22,凱基-高美館,2023-01-04,9215
