Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,208,45,163,元大-敦南,2023-01-03,0039003800390050
00679B,元大美債20年,42,0,42,元大-敦南,2023-01-03,0039003800390050
4167,松瑞藥,32,0,32,元大-敦南,2023-01-03,0039003800390050
2606,裕民,33,1,32,元大-敦南,2023-01-03,0039003800390050
1514,亞力,30,1,29,元大-敦南,2023-01-03,0039003800390050
00878,國泰永續高股息,21,0,21,元大-敦南,2023-01-03,0039003800390050
00885,富邦越南,22,2,20,元大-敦南,2023-01-03,0039003800390050
1709,和益,20,0,20,元大-敦南,2023-01-03,0039003800390050
0056,元大高股息,20,1,19,元大-敦南,2023-01-03,0039003800390050
5608,四維航,21,3,18,元大-敦南,2023-01-03,0039003800390050
3034,聯詠,22,4,18,元大-敦南,2023-01-03,0039003800390050
8935,邦泰,17,0,17,元大-敦南,2023-01-03,0039003800390050
8112,至上,16,0,16,元大-敦南,2023-01-03,0039003800390050
2609,陽明,18,2,16,元大-敦南,2023-01-03,0039003800390050
3162,精確,15,0,15,元大-敦南,2023-01-03,0039003800390050
2038,海光,15,0,15,元大-敦南,2023-01-03,0039003800390050
00637L,元大滬深300正2,28,13,15,元大-敦南,2023-01-03,0039003800390050
5880,合庫金,15,0,15,元大-敦南,2023-01-03,0039003800390050
00706L,期元大S＆P日圓正2,15,0,15,元大-敦南,2023-01-03,0039003800390050
2634,漢翔,16,1,15,元大-敦南,2023-01-03,0039003800390050
8131,福懋科,14,0,14,元大-敦南,2023-01-03,0039003800390050
6127,九豪,15,1,14,元大-敦南,2023-01-03,0039003800390050
00720B,元大投資級公司債,16,5,11,元大-敦南,2023-01-03,0039003800390050
3479,安勤,14,3,11,元大-敦南,2023-01-03,0039003800390050
6180,橘子,10,0,10,元大-敦南,2023-01-03,0039003800390050
00673R,期元大S＆P原油反1,11,1,10,元大-敦南,2023-01-03,0039003800390050
2888,新光金,12,2,10,元大-敦南,2023-01-03,0039003800390050
4119,旭富,10,0,10,元大-敦南,2023-01-03,0039003800390050
2913,農林,10,0,10,元大-敦南,2023-01-03,0039003800390050
5706,鳳凰,10,0,10,元大-敦南,2023-01-03,0039003800390050
2867,三商壽,10,0,10,元大-敦南,2023-01-03,0039003800390050
00671R,富邦NASDAQ反1,10,0,10,元大-敦南,2023-01-03,0039003800390050
2022,聚亨,9,0,9,元大-敦南,2023-01-03,0039003800390050
1605,華新,65,56,9,元大-敦南,2023-01-03,0039003800390050
2348,海悅,8,0,8,元大-敦南,2023-01-03,0039003800390050
4979,華星光,10,2,8,元大-敦南,2023-01-03,0039003800390050
2317,鴻海,22,14,8,元大-敦南,2023-01-03,0039003800390050
2882,國泰金,20,13,7,元大-敦南,2023-01-03,0039003800390050
2618,長榮航,14,7,7,元大-敦南,2023-01-03,0039003800390050
2603,長榮,13,6,7,元大-敦南,2023-01-03,0039003800390050
6472,保瑞,8,1,7,元大-敦南,2023-01-03,0039003800390050
8033,雷虎,12,5,7,元大-敦南,2023-01-03,0039003800390050
1609,大亞,8,1,7,元大-敦南,2023-01-03,0039003800390050
6843,進典,7,0,7,元大-敦南,2023-01-03,0039003800390050
2498,宏達電,22,15,7,元大-敦南,2023-01-03,0039003800390050
2330,台積電,51,45,6,元大-敦南,2023-01-03,0039003800390050
2352,佳世達,9,3,6,元大-敦南,2023-01-03,0039003800390050
1802,台玻,6,0,6,元大-敦南,2023-01-03,0039003800390050
4114,健喬,13,7,6,元大-敦南,2023-01-03,0039003800390050
9924,福興,5,0,5,元大-敦南,2023-01-03,0039003800390050
5425,台半,250,4,246,元大-敦南,2023-01-04,0039003800390050
00878,國泰永續高股息,136,0,136,元大-敦南,2023-01-04,0039003800390050
1217,愛之味,99,0,99,元大-敦南,2023-01-04,0039003800390050
5388,中磊,73,0,73,元大-敦南,2023-01-04,0039003800390050
00751B,元大AAA至A公司債,47,0,47,元大-敦南,2023-01-04,0039003800390050
00772B,中信高評級公司債,38,0,38,元大-敦南,2023-01-04,0039003800390050
00773B,中信優先金融債,35,0,35,元大-敦南,2023-01-04,0039003800390050
1440,南紡,30,0,30,元大-敦南,2023-01-04,0039003800390050
1701,中化,29,2,27,元大-敦南,2023-01-04,0039003800390050
2330,台積電,26,0,26,元大-敦南,2023-01-04,0039003800390050
6788,華景電,25,0,25,元大-敦南,2023-01-04,0039003800390050
4979,華星光,20,0,20,元大-敦南,2023-01-04,0039003800390050
2317,鴻海,20,0,20,元大-敦南,2023-01-04,0039003800390050
1216,統一,19,0,19,元大-敦南,2023-01-04,0039003800390050
4770,上品,23,4,19,元大-敦南,2023-01-04,0039003800390050
2603,長榮,18,0,18,元大-敦南,2023-01-04,0039003800390050
1109,信大,18,0,18,元大-敦南,2023-01-04,0039003800390050
2637,慧洋-KY,21,4,17,元大-敦南,2023-01-04,0039003800390050
00885,富邦越南,24,8,16,元大-敦南,2023-01-04,0039003800390050
8935,邦泰,16,0,16,元大-敦南,2023-01-04,0039003800390050
2609,陽明,41,26,15,元大-敦南,2023-01-04,0039003800390050
2915,潤泰全,19,6,13,元大-敦南,2023-01-04,0039003800390050
2368,金像電,14,1,13,元大-敦南,2023-01-04,0039003800390050
2230,泰茂,15,2,13,元大-敦南,2023-01-04,0039003800390050
2615,萬海,13,1,12,元大-敦南,2023-01-04,0039003800390050
2328,廣宇,13,2,11,元大-敦南,2023-01-04,0039003800390050
5880,合庫金,11,0,11,元大-敦南,2023-01-04,0039003800390050
2641,正德,10,0,10,元大-敦南,2023-01-04,0039003800390050
5014,建錩,10,0,10,元大-敦南,2023-01-04,0039003800390050
1529,樂事綠能,22,12,10,元大-敦南,2023-01-04,0039003800390050
3047,訊舟,12,2,10,元大-敦南,2023-01-04,0039003800390050
9962,有益,10,0,10,元大-敦南,2023-01-04,0039003800390050
1609,大亞,14,4,10,元大-敦南,2023-01-04,0039003800390050
8222,寶一,19,9,10,元大-敦南,2023-01-04,0039003800390050
1337,再生-KY,10,0,10,元大-敦南,2023-01-04,0039003800390050
2007,燁興,10,0,10,元大-敦南,2023-01-04,0039003800390050
2852,第一保,10,0,10,元大-敦南,2023-01-04,0039003800390050
0056,元大高股息,8,0,8,元大-敦南,2023-01-04,0039003800390050
3037,欣興,32,24,8,元大-敦南,2023-01-04,0039003800390050
6197,佳必琪,8,0,8,元大-敦南,2023-01-04,0039003800390050
1536,和大,10,2,8,元大-敦南,2023-01-04,0039003800390050
00651R,復華香港反1,8,0,8,元大-敦南,2023-01-04,0039003800390050
2014,中鴻,10,2,8,元大-敦南,2023-01-04,0039003800390050
0050,元大台灣50,8,0,8,元大-敦南,2023-01-04,0039003800390050
1477,聚陽,7,0,7,元大-敦南,2023-01-04,0039003800390050
00893,國泰智能電動車,7,0,7,元大-敦南,2023-01-04,0039003800390050
8046,南電,27,21,6,元大-敦南,2023-01-04,0039003800390050
4958,臻鼎-KY,6,0,6,元大-敦南,2023-01-04,0039003800390050
2231,為升,6,0,6,元大-敦南,2023-01-04,0039003800390050
1309,台達化,6,0,6,元大-敦南,2023-01-04,0039003800390050
00715L,期街口布蘭特正2,503,0,503,元大-敦南,2023-01-05,0039003800390050
1216,統一,120,0,120,元大-敦南,2023-01-05,0039003800390050
5905,南仁湖,46,1,45,元大-敦南,2023-01-05,0039003800390050
1444,力麗,43,0,43,元大-敦南,2023-01-05,0039003800390050
6116,彩晶,40,0,40,元大-敦南,2023-01-05,0039003800390050
5251,天鉞電,35,0,35,元大-敦南,2023-01-05,0039003800390050
00679B,元大美債20年,35,1,34,元大-敦南,2023-01-05,0039003800390050
8358,金居,63,30,33,元大-敦南,2023-01-05,0039003800390050
00632R,元大台灣50反1,51,21,30,元大-敦南,2023-01-05,0039003800390050
00916,國泰全球品牌50,20,0,20,元大-敦南,2023-01-05,0039003800390050
5706,鳳凰,20,0,20,元大-敦南,2023-01-05,0039003800390050
8261,富鼎,20,0,20,元大-敦南,2023-01-05,0039003800390050
2317,鴻海,19,3,16,元大-敦南,2023-01-05,0039003800390050
5309,系統電,14,0,14,元大-敦南,2023-01-05,0039003800390050
3380,明泰,15,1,14,元大-敦南,2023-01-05,0039003800390050
2915,潤泰全,15,1,14,元大-敦南,2023-01-05,0039003800390050
1312,國喬,15,1,14,元大-敦南,2023-01-05,0039003800390050
1609,大亞,13,1,12,元大-敦南,2023-01-05,0039003800390050
8069,元太,14,3,11,元大-敦南,2023-01-05,0039003800390050
00642U,期元大S＆P石油,11,0,11,元大-敦南,2023-01-05,0039003800390050
2397,友通,11,0,11,元大-敦南,2023-01-05,0039003800390050
2338,光罩,12,1,11,元大-敦南,2023-01-05,0039003800390050
3083,網龍,11,0,11,元大-敦南,2023-01-05,0039003800390050
8222,寶一,18,7,11,元大-敦南,2023-01-05,0039003800390050
00753L,中信中國50正2,10,0,10,元大-敦南,2023-01-05,0039003800390050
00669R,國泰美國道瓊反1,10,0,10,元大-敦南,2023-01-05,0039003800390050
2344,華邦電,11,1,10,元大-敦南,2023-01-05,0039003800390050
00903,富邦元宇宙,10,0,10,元大-敦南,2023-01-05,0039003800390050
2368,金像電,15,5,10,元大-敦南,2023-01-05,0039003800390050
6197,佳必琪,10,0,10,元大-敦南,2023-01-05,0039003800390050
2609,陽明,15,5,10,元大-敦南,2023-01-05,0039003800390050
6186,新潤,10,0,10,元大-敦南,2023-01-05,0039003800390050
1440,南紡,10,0,10,元大-敦南,2023-01-05,0039003800390050
1513,中興電,27,18,9,元大-敦南,2023-01-05,0039003800390050
6127,九豪,9,0,9,元大-敦南,2023-01-05,0039003800390050
3515,華擎,13,4,9,元大-敦南,2023-01-05,0039003800390050
8016,矽創,20,11,9,元大-敦南,2023-01-05,0039003800390050
2597,潤弘,12,3,9,元大-敦南,2023-01-05,0039003800390050
2615,萬海,14,6,8,元大-敦南,2023-01-05,0039003800390050
9958,世紀鋼,10,2,8,元大-敦南,2023-01-05,0039003800390050
2348,海悅,8,0,8,元大-敦南,2023-01-05,0039003800390050
4167,松瑞藥,10,2,8,元大-敦南,2023-01-05,0039003800390050
00631L,元大台灣50正2,8,0,8,元大-敦南,2023-01-05,0039003800390050
4763,材料-KY,9,1,8,元大-敦南,2023-01-05,0039003800390050
8112,至上,10,2,8,元大-敦南,2023-01-05,0039003800390050
3708,上緯投控,11,4,7,元大-敦南,2023-01-05,0039003800390050
1605,華新,32,25,7,元大-敦南,2023-01-05,0039003800390050
4979,華星光,7,0,7,元大-敦南,2023-01-05,0039003800390050
3362,先進光,6,0,6,元大-敦南,2023-01-05,0039003800390050
00772B,中信高評級公司債,6,0,6,元大-敦南,2023-01-05,0039003800390050
00878,國泰永續高股息,314,9,305,元大-敦南,2023-01-06,0039003800390050
00720B,元大投資級公司債,210,5,205,元大-敦南,2023-01-06,0039003800390050
00632R,元大台灣50反1,120,1,119,元大-敦南,2023-01-06,0039003800390050
2352,佳世達,94,4,90,元大-敦南,2023-01-06,0039003800390050
4114,健喬,69,25,44,元大-敦南,2023-01-06,0039003800390050
1101,台泥,31,1,30,元大-敦南,2023-01-06,0039003800390050
2313,華通,30,3,27,元大-敦南,2023-01-06,0039003800390050
00706L,期元大S＆P日圓正2,40,15,25,元大-敦南,2023-01-06,0039003800390050
6127,九豪,22,0,22,元大-敦南,2023-01-06,0039003800390050
6176,瑞儀,22,1,21,元大-敦南,2023-01-06,0039003800390050
8222,寶一,20,0,20,元大-敦南,2023-01-06,0039003800390050
8033,雷虎,25,5,20,元大-敦南,2023-01-06,0039003800390050
1314,中石化,20,0,20,元大-敦南,2023-01-06,0039003800390050
1217,愛之味,18,0,18,元大-敦南,2023-01-06,0039003800390050
3714,富采,18,0,18,元大-敦南,2023-01-06,0039003800390050
2609,陽明,17,1,16,元大-敦南,2023-01-06,0039003800390050
4770,上品,22,6,16,元大-敦南,2023-01-06,0039003800390050
00679B,元大美債20年,17,2,15,元大-敦南,2023-01-06,0039003800390050
4746,台耀,17,2,15,元大-敦南,2023-01-06,0039003800390050
