Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
0056,元大高股息,56,1,55,元大-華山,2023-01-03,0039003800310055
00650L,復華香港正2,55,25,30,元大-華山,2023-01-03,0039003800310055
2368,金像電,39,10,29,元大-華山,2023-01-03,0039003800310055
00637L,元大滬深300正2,45,22,23,元大-華山,2023-01-03,0039003800310055
1305,華夏,20,0,20,元大-華山,2023-01-03,0039003800310055
2897,王道銀行,20,0,20,元大-華山,2023-01-03,0039003800310055
8081,致新,20,0,20,元大-華山,2023-01-03,0039003800310055
9938,百和,15,0,15,元大-華山,2023-01-03,0039003800310055
3034,聯詠,17,5,12,元大-華山,2023-01-03,0039003800310055
2609,陽明,16,6,10,元大-華山,2023-01-03,0039003800310055
00895,富邦未來車,10,0,10,元大-華山,2023-01-03,0039003800310055
1809,中釉,10,0,10,元大-華山,2023-01-03,0039003800310055
2317,鴻海,9,0,9,元大-華山,2023-01-03,0039003800310055
1806,冠軍,8,0,8,元大-華山,2023-01-03,0039003800310055
00679B,元大美債20年,6,0,6,元大-華山,2023-01-03,0039003800310055
00878,國泰永續高股息,5,0,5,元大-華山,2023-01-03,0039003800310055
0061,元大寶滬深,5,0,5,元大-華山,2023-01-03,0039003800310055
00893,國泰智能電動車,5,0,5,元大-華山,2023-01-03,0039003800310055
1732,毛寶,5,0,5,元大-華山,2023-01-03,0039003800310055
4121,優盛,5,0,5,元大-華山,2023-01-03,0039003800310055
4763,材料-KY,10,5,5,元大-華山,2023-01-03,0039003800310055
2723,美食-KY,9,5,4,元大-華山,2023-01-03,0039003800310055
6111,大宇資,4,0,4,元大-華山,2023-01-03,0039003800310055
3711,日月光投控,3,0,3,元大-華山,2023-01-03,0039003800310055
1611,中電,3,0,3,元大-華山,2023-01-03,0039003800310055
2331,精英,3,0,3,元大-華山,2023-01-03,0039003800310055
3450,聯鈞,3,0,3,元大-華山,2023-01-03,0039003800310055
1605,華新,9,6,3,元大-華山,2023-01-03,0039003800310055
1101,台泥,3,0,3,元大-華山,2023-01-03,0039003800310055
2359,所羅門,6,4,2,元大-華山,2023-01-03,0039003800310055
2634,漢翔,2,0,2,元大-華山,2023-01-03,0039003800310055
2748,雲品,2,0,2,元大-華山,2023-01-03,0039003800310055
3293,鈊象,2,0,2,元大-華山,2023-01-03,0039003800310055
4174,浩鼎,2,0,2,元大-華山,2023-01-03,0039003800310055
4526,東台,2,0,2,元大-華山,2023-01-03,0039003800310055
5439,高技,2,0,2,元大-華山,2023-01-03,0039003800310055
6150,撼訊,10,8,2,元大-華山,2023-01-03,0039003800310055
6215,和椿,2,0,2,元大-華山,2023-01-03,0039003800310055
6426,統新,2,0,2,元大-華山,2023-01-03,0039003800310055
6574,霈方,2,0,2,元大-華山,2023-01-03,0039003800310055
8097,常珵,2,0,2,元大-華山,2023-01-03,0039003800310055
8933,愛地雅,3,1,2,元大-華山,2023-01-03,0039003800310055
0050,元大台灣50,1,0,1,元大-華山,2023-01-03,0039003800310055
5880,合庫金,1,0,1,元大-華山,2023-01-03,0039003800310055
00720B,元大投資級公司債,1,0,1,元大-華山,2023-01-03,0039003800310055
3231,緯創,1,0,1,元大-華山,2023-01-03,0039003800310055
2002,中鋼,9,8,1,元大-華山,2023-01-03,0039003800310055
1609,大亞,2,1,1,元大-華山,2023-01-03,0039003800310055
0052,富邦科技,1,0,1,元大-華山,2023-01-03,0039003800310055
00692,富邦公司治理,1,0,1,元大-華山,2023-01-03,0039003800310055
2888,新光金,1085,0,1085,元大-華山,2023-01-04,0039003800310055
00715L,期街口布蘭特正2,55,0,55,元大-華山,2023-01-04,0039003800310055
2634,漢翔,51,0,51,元大-華山,2023-01-04,0039003800310055
3030,德律,35,0,35,元大-華山,2023-01-04,0039003800310055
00902,中信電池及儲能,32,0,32,元大-華山,2023-01-04,0039003800310055
2882,國泰金,30,0,30,元大-華山,2023-01-04,0039003800310055
2603,長榮,30,8,22,元大-華山,2023-01-04,0039003800310055
2609,陽明,20,5,15,元大-華山,2023-01-04,0039003800310055
1783,和康生,12,0,12,元大-華山,2023-01-04,0039003800310055
2201,裕隆,21,11,10,元大-華山,2023-01-04,0039003800310055
2014,中鴻,11,1,10,元大-華山,2023-01-04,0039003800310055
8081,致新,10,0,10,元大-華山,2023-01-04,0039003800310055
00637L,元大滬深300正2,50,40,10,元大-華山,2023-01-04,0039003800310055
3037,欣興,14,5,9,元大-華山,2023-01-04,0039003800310055
4114,健喬,8,0,8,元大-華山,2023-01-04,0039003800310055
2409,友達,10,3,7,元大-華山,2023-01-04,0039003800310055
00878,國泰永續高股息,11,4,7,元大-華山,2023-01-04,0039003800310055
2359,所羅門,10,3,7,元大-華山,2023-01-04,0039003800310055
3675,德微,7,0,7,元大-華山,2023-01-04,0039003800310055
8046,南電,10,3,7,元大-華山,2023-01-04,0039003800310055
2313,華通,6,0,6,元大-華山,2023-01-04,0039003800310055
4167,松瑞藥,7,1,6,元大-華山,2023-01-04,0039003800310055
00893,國泰智能電動車,5,0,5,元大-華山,2023-01-04,0039003800310055
3592,瑞鼎,5,0,5,元大-華山,2023-01-04,0039003800310055
1101,台泥,5,0,5,元大-華山,2023-01-04,0039003800310055
2303,聯電,7,2,5,元大-華山,2023-01-04,0039003800310055
1701,中化,6,1,5,元大-華山,2023-01-04,0039003800310055
2498,宏達電,15,10,5,元大-華山,2023-01-04,0039003800310055
2641,正德,5,0,5,元大-華山,2023-01-04,0039003800310055
6643,M31,5,0,5,元大-華山,2023-01-04,0039003800310055
8255,朋程,5,0,5,元大-華山,2023-01-04,0039003800310055
1795,美時,5,1,4,元大-華山,2023-01-04,0039003800310055
2465,麗臺,4,0,4,元大-華山,2023-01-04,0039003800310055
4768,晶呈科技,4,0,4,元大-華山,2023-01-04,0039003800310055
6472,保瑞,6,2,4,元大-華山,2023-01-04,0039003800310055
2317,鴻海,4,0,4,元大-華山,2023-01-04,0039003800310055
2323,中環,3,0,3,元大-華山,2023-01-04,0039003800310055
