Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00637L,元大滬深300正2,209,78,131,元富-世貿,2023-01-03,0035003900320075
2610,華航,50,0,50,元富-世貿,2023-01-03,0035003900320075
2317,鴻海,53,9,44,元富-世貿,2023-01-03,0035003900320075
6150,撼訊,35,6,29,元富-世貿,2023-01-03,0035003900320075
00633L,富邦上証正2,25,0,25,元富-世貿,2023-01-03,0035003900320075
6118,建達,36,14,22,元富-世貿,2023-01-03,0035003900320075
6443,元晶,25,3,22,元富-世貿,2023-01-03,0035003900320075
1584,精剛,22,1,21,元富-世貿,2023-01-03,0035003900320075
00763U,期街口道瓊銅,20,0,20,元富-世貿,2023-01-03,0035003900320075
6153,嘉聯益,20,2,18,元富-世貿,2023-01-03,0035003900320075
2603,長榮,26,10,16,元富-世貿,2023-01-03,0035003900320075
8935,邦泰,15,0,15,元富-世貿,2023-01-03,0035003900320075
00632R,元大台灣50反1,16,1,15,元富-世貿,2023-01-03,0035003900320075
2609,陽明,22,10,12,元富-世貿,2023-01-03,0035003900320075
6589,台康生技,13,1,12,元富-世貿,2023-01-03,0035003900320075
1605,華新,42,30,12,元富-世貿,2023-01-03,0035003900320075
2338,光罩,13,2,11,元富-世貿,2023-01-03,0035003900320075
4174,浩鼎,12,1,11,元富-世貿,2023-01-03,0035003900320075
5880,合庫金,11,0,11,元富-世貿,2023-01-03,0035003900320075
00893,國泰智能電動車,10,0,10,元富-世貿,2023-01-03,0035003900320075
2364,倫飛,10,0,10,元富-世貿,2023-01-03,0035003900320075
2634,漢翔,10,0,10,元富-世貿,2023-01-03,0035003900320075
3466,德晉,12,2,10,元富-世貿,2023-01-03,0035003900320075
5531,鄉林,10,0,10,元富-世貿,2023-01-03,0035003900320075
6122,擎邦,10,0,10,元富-世貿,2023-01-03,0035003900320075
6219,富旺,10,0,10,元富-世貿,2023-01-03,0035003900320075
6290,良維,10,0,10,元富-世貿,2023-01-03,0035003900320075
9105,泰金寶-DR,10,0,10,元富-世貿,2023-01-03,0035003900320075
4726,永昕,9,0,9,元富-世貿,2023-01-03,0035003900320075
00878,國泰永續高股息,9,0,9,元富-世貿,2023-01-03,0035003900320075
00679B,元大美債20年,8,0,8,元富-世貿,2023-01-03,0035003900320075
1514,亞力,9,1,8,元富-世貿,2023-01-03,0035003900320075
1701,中化,12,4,8,元富-世貿,2023-01-03,0035003900320075
6546,正基,8,0,8,元富-世貿,2023-01-03,0035003900320075
6609,瀧澤科,8,0,8,元富-世貿,2023-01-03,0035003900320075
1783,和康生,7,0,7,元富-世貿,2023-01-03,0035003900320075
2201,裕隆,20,13,7,元富-世貿,2023-01-03,0035003900320075
5284,jpp-KY,10,3,7,元富-世貿,2023-01-03,0035003900320075
8033,雷虎,7,0,7,元富-世貿,2023-01-03,0035003900320075
1301,台塑,7,1,6,元富-世貿,2023-01-03,0035003900320075
00751B,元大AAA至A公司債,6,0,6,元富-世貿,2023-01-03,0035003900320075
2376,技嘉,11,5,6,元富-世貿,2023-01-03,0035003900320075
3346,麗清,6,0,6,元富-世貿,2023-01-03,0035003900320075
00713,元大台灣高息低波,5,0,5,元富-世貿,2023-01-03,0035003900320075
00673R,期元大S＆P原油反1,5,0,5,元富-世貿,2023-01-03,0035003900320075
2430,燦坤,5,0,5,元富-世貿,2023-01-03,0035003900320075
3645,達邁,5,0,5,元富-世貿,2023-01-03,0035003900320075
5269,祥碩,5,0,5,元富-世貿,2023-01-03,0035003900320075
6244,茂迪,5,0,5,元富-世貿,2023-01-03,0035003900320075
4763,材料-KY,7,2,5,元富-世貿,2023-01-03,0035003900320075
00679B,元大美債20年,52,1,51,元富-世貿,2023-01-04,0035003900320075
9939,宏全,40,0,40,元富-世貿,2023-01-04,0035003900320075
