Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3466,德晉,108,5,103,元大-天母,2023-01-03,0039003800310049
2405,輔信,100,0,100,元大-天母,2023-01-03,0039003800310049
00637L,元大滬深300正2,88,7,81,元大-天母,2023-01-03,0039003800310049
00632R,元大台灣50反1,73,23,50,元大-天母,2023-01-03,0039003800310049
4968,立積,50,4,46,元大-天母,2023-01-03,0039003800310049
3005,神基,40,0,40,元大-天母,2023-01-03,0039003800310049
8046,南電,41,2,39,元大-天母,2023-01-03,0039003800310049
3682,亞太電,35,0,35,元大-天母,2023-01-03,0039003800310049
2317,鴻海,38,4,34,元大-天母,2023-01-03,0039003800310049
2882,國泰金,53,20,33,元大-天母,2023-01-03,0039003800310049
5009,榮剛,34,3,31,元大-天母,2023-01-03,0039003800310049
1605,華新,48,24,24,元大-天母,2023-01-03,0039003800310049
2634,漢翔,23,1,22,元大-天母,2023-01-03,0039003800310049
8050,廣積,23,1,22,元大-天母,2023-01-03,0039003800310049
1201,味全,20,0,20,元大-天母,2023-01-03,0039003800310049
6770,力積電,21,1,20,元大-天母,2023-01-03,0039003800310049
3479,安勤,22,6,16,元大-天母,2023-01-03,0039003800310049
00902,中信電池及儲能,15,0,15,元大-天母,2023-01-03,0039003800310049
00633L,富邦上証正2,45,30,15,元大-天母,2023-01-03,0039003800310049
2892,第一金,14,0,14,元大-天母,2023-01-03,0039003800310049
00878,國泰永續高股息,15,2,13,元大-天母,2023-01-03,0039003800310049
4114,健喬,17,5,12,元大-天母,2023-01-03,0039003800310049
2354,鴻準,22,10,12,元大-天母,2023-01-03,0039003800310049
1609,大亞,16,4,12,元大-天母,2023-01-03,0039003800310049
1325,恆大,12,0,12,元大-天母,2023-01-03,0039003800310049
2603,長榮,26,15,11,元大-天母,2023-01-03,0039003800310049
00885,富邦越南,10,0,10,元大-天母,2023-01-03,0039003800310049
6118,建達,12,2,10,元大-天母,2023-01-03,0039003800310049
020029,元大ESG高股息N,25,15,10,元大-天母,2023-01-03,0039003800310049
8076,伍豐,10,0,10,元大-天母,2023-01-03,0039003800310049
00680L,元大美債20正2,10,0,10,元大-天母,2023-01-03,0039003800310049
2497,怡利電,10,0,10,元大-天母,2023-01-03,0039003800310049
2609,陽明,11,1,10,元大-天母,2023-01-03,0039003800310049
2610,華航,15,6,9,元大-天母,2023-01-03,0039003800310049
6245,立端,11,2,9,元大-天母,2023-01-03,0039003800310049
4171,瑞基,40,32,8,元大-天母,2023-01-03,0039003800310049
2439,美律,8,0,8,元大-天母,2023-01-03,0039003800310049
2885,元大金,7,0,7,元大-天母,2023-01-03,0039003800310049
6279,胡連,10,3,7,元大-天母,2023-01-03,0039003800310049
2328,廣宇,10,3,7,元大-天母,2023-01-03,0039003800310049
00773B,中信優先金融債,7,0,7,元大-天母,2023-01-03,0039003800310049
2014,中鴻,27,20,7,元大-天母,2023-01-03,0039003800310049
00772B,中信高評級公司債,7,0,7,元大-天母,2023-01-03,0039003800310049
00679B,元大美債20年,6,0,6,元大-天母,2023-01-03,0039003800310049
5288,豐祥-KY,6,0,6,元大-天母,2023-01-03,0039003800310049
2880,華南金,6,0,6,元大-天母,2023-01-03,0039003800310049
6278,台表科,8,2,6,元大-天母,2023-01-03,0039003800310049
2330,台積電,10,4,6,元大-天母,2023-01-03,0039003800310049
3066,李洲,5,0,5,元大-天母,2023-01-03,0039003800310049
1589,永冠-KY,5,0,5,元大-天母,2023-01-03,0039003800310049
00878,國泰永續高股息,193,0,193,元大-天母,2023-01-04,0039003800310049
3005,神基,171,0,171,元大-天母,2023-01-04,0039003800310049
00673R,期元大S＆P原油反1,55,1,54,元大-天母,2023-01-04,0039003800310049
6770,力積電,82,36,46,元大-天母,2023-01-04,0039003800310049
5608,四維航,37,1,36,元大-天母,2023-01-04,0039003800310049
2884,玉山金,32,0,32,元大-天母,2023-01-04,0039003800310049
2603,長榮,36,6,30,元大-天母,2023-01-04,0039003800310049
8046,南電,27,0,27,元大-天母,2023-01-04,0039003800310049
2610,華航,26,0,26,元大-天母,2023-01-04,0039003800310049
5288,豐祥-KY,26,0,26,元大-天母,2023-01-04,0039003800310049
8050,廣積,25,1,24,元大-天母,2023-01-04,0039003800310049
8933,愛地雅,21,0,21,元大-天母,2023-01-04,0039003800310049
2538,基泰,20,0,20,元大-天母,2023-01-04,0039003800310049
1503,士電,22,2,20,元大-天母,2023-01-04,0039003800310049
2353,宏��,20,1,19,元大-天母,2023-01-04,0039003800310049
2609,陽明,28,10,18,元大-天母,2023-01-04,0039003800310049
2402,毅嘉,22,6,16,元大-天母,2023-01-04,0039003800310049
8210,勤誠,16,0,16,元大-天母,2023-01-04,0039003800310049
2615,萬海,21,5,16,元大-天母,2023-01-04,0039003800310049
2368,金像電,16,0,16,元大-天母,2023-01-04,0039003800310049
00669R,國泰美國道瓊反1,15,0,15,元大-天母,2023-01-04,0039003800310049
8121,越峰,15,0,15,元大-天母,2023-01-04,0039003800310049
3265,台星科,15,0,15,元大-天母,2023-01-04,0039003800310049
5512,力麒,14,0,14,元大-天母,2023-01-04,0039003800310049
00753L,中信中國50正2,25,12,13,元大-天母,2023-01-04,0039003800310049
2317,鴻海,21,8,13,元大-天母,2023-01-04,0039003800310049
2481,強茂,15,2,13,元大-天母,2023-01-04,0039003800310049
2890,永豐金,12,0,12,元大-天母,2023-01-04,0039003800310049
1522,堤維西,11,0,11,元大-天母,2023-01-04,0039003800310049
3666,光耀,11,0,11,元大-天母,2023-01-04,0039003800310049
9941,裕融,10,0,10,元大-天母,2023-01-04,0039003800310049
3576,聯合再生,13,3,10,元大-天母,2023-01-04,0039003800310049
8112,至上,11,1,10,元大-天母,2023-01-04,0039003800310049
00733,富邦臺灣中小,10,0,10,元大-天母,2023-01-04,0039003800310049
1710,東聯,10,0,10,元大-天母,2023-01-04,0039003800310049
0050,元大台灣50,13,3,10,元大-天母,2023-01-04,0039003800310049
00773B,中信優先金融債,9,0,9,元大-天母,2023-01-04,0039003800310049
00902,中信電池及儲能,19,10,9,元大-天母,2023-01-04,0039003800310049
3037,欣興,19,11,8,元大-天母,2023-01-04,0039003800310049
2497,怡利電,8,0,8,元大-天母,2023-01-04,0039003800310049
1789,神隆,9,1,8,元大-天母,2023-01-04,0039003800310049
00725B,國泰投資級公司債,8,0,8,元大-天母,2023-01-04,0039003800310049
2886,兆豐金,8,0,8,元大-天母,2023-01-04,0039003800310049
2637,慧洋-KY,8,0,8,元大-天母,2023-01-04,0039003800310049
2634,漢翔,27,20,7,元大-天母,2023-01-04,0039003800310049
4768,晶呈科技,16,9,7,元大-天母,2023-01-04,0039003800310049
2881,富邦金,8,1,7,元大-天母,2023-01-04,0039003800310049
6456,GIS-KY,7,0,7,元大-天母,2023-01-04,0039003800310049
1701,中化,10,3,7,元大-天母,2023-01-04,0039003800310049
6213,聯茂,6,0,6,元大-天母,2023-01-04,0039003800310049
00676R,富邦臺灣加權反1,199,10,189,元大-天母,2023-01-05,0039003800310049
00632R,元大台灣50反1,105,0,105,元大-天母,2023-01-05,0039003800310049
2603,長榮,609,505,104,元大-天母,2023-01-05,0039003800310049
1444,力麗,71,0,71,元大-天母,2023-01-05,0039003800310049
5009,榮剛,123,70,53,元大-天母,2023-01-05,0039003800310049
00885,富邦越南,98,45,53,元大-天母,2023-01-05,0039003800310049
2867,三商壽,50,0,50,元大-天母,2023-01-05,0039003800310049
00733,富邦臺灣中小,46,0,46,元大-天母,2023-01-05,0039003800310049
3005,神基,44,0,44,元大-天母,2023-01-05,0039003800310049
00679B,元大美債20年,32,1,31,元大-天母,2023-01-05,0039003800310049
1711,永光,30,0,30,元大-天母,2023-01-05,0039003800310049
4770,上品,30,2,28,元大-天母,2023-01-05,0039003800310049
2368,金像電,27,1,26,元大-天母,2023-01-05,0039003800310049
00878,國泰永續高股息,24,0,24,元大-天母,2023-01-05,0039003800310049
2605,新興,22,0,22,元大-天母,2023-01-05,0039003800310049
5353,台林,20,0,20,元大-天母,2023-01-05,0039003800310049
8103,瀚荃,20,0,20,元大-天母,2023-01-05,0039003800310049
2610,華航,19,2,17,元大-天母,2023-01-05,0039003800310049
1528,恩德,17,0,17,元大-天母,2023-01-05,0039003800310049
00720B,元大投資級公司債,16,0,16,元大-天母,2023-01-05,0039003800310049
00641R,富邦日本反1,15,0,15,元大-天母,2023-01-05,0039003800310049
2538,基泰,15,0,15,元大-天母,2023-01-05,0039003800310049
5516,雙喜,15,0,15,元大-天母,2023-01-05,0039003800310049
8069,元太,17,4,13,元大-天母,2023-01-05,0039003800310049
6531,愛普*,15,2,13,元大-天母,2023-01-05,0039003800310049
2201,裕隆,12,1,11,元大-天母,2023-01-05,0039003800310049
00715L,期街口布蘭特正2,11,0,11,元大-天母,2023-01-05,0039003800310049
6244,茂迪,11,0,11,元大-天母,2023-01-05,0039003800310049
2485,兆赫,10,0,10,元大-天母,2023-01-05,0039003800310049
6285,啟��,10,0,10,元大-天母,2023-01-05,0039003800310049
6274,台燿,10,0,10,元大-天母,2023-01-05,0039003800310049
5288,豐祥-KY,10,0,10,元大-天母,2023-01-05,0039003800310049
8933,愛地雅,10,0,10,元大-天母,2023-01-05,0039003800310049
3624,光頡,10,0,10,元大-天母,2023-01-05,0039003800310049
2444,兆勁,10,0,10,元大-天母,2023-01-05,0039003800310049
3693,營邦,21,11,10,元大-天母,2023-01-05,0039003800310049
2317,鴻海,19,10,9,元大-天母,2023-01-05,0039003800310049
1813,寶利徠,9,0,9,元大-天母,2023-01-05,0039003800310049
3272,東碩,10,1,9,元大-天母,2023-01-05,0039003800310049
00653L,富邦印度正2,9,0,9,元大-天母,2023-01-05,0039003800310049
6139,亞翔,9,0,9,元大-天母,2023-01-05,0039003800310049
0056,元大高股息,9,0,9,元大-天母,2023-01-05,0039003800310049
4130,健亞,18,10,8,元大-天母,2023-01-05,0039003800310049
6233,旺玖,8,0,8,元大-天母,2023-01-05,0039003800310049
00900,富邦特選高股息30,8,0,8,元大-天母,2023-01-05,0039003800310049
8050,廣積,10,2,8,元大-天母,2023-01-05,0039003800310049
3374,精材,9,1,8,元大-天母,2023-01-05,0039003800310049
3035,智原,9,1,8,元大-天母,2023-01-05,0039003800310049
3545,敦泰,8,1,7,元大-天母,2023-01-05,0039003800310049
2472,立隆電,7,0,7,元大-天母,2023-01-05,0039003800310049
00632R,元大台灣50反1,289,100,189,元大-天母,2023-01-06,0039003800310049
3005,神基,112,0,112,元大-天母,2023-01-06,0039003800310049
00720B,元大投資級公司債,77,0,77,元大-天母,2023-01-06,0039003800310049
00637L,元大滬深300正2,163,108,55,元大-天母,2023-01-06,0039003800310049
00715L,期街口布蘭特正2,55,0,55,元大-天母,2023-01-06,0039003800310049
8112,至上,58,5,53,元大-天母,2023-01-06,0039003800310049
2402,毅嘉,52,2,50,元大-天母,2023-01-06,0039003800310049
1519,華城,52,18,34,元大-天母,2023-01-06,0039003800310049
00631L,元大台灣50正2,40,7,33,元大-天母,2023-01-06,0039003800310049
2609,陽明,22,0,22,元大-天母,2023-01-06,0039003800310049
00753L,中信中國50正2,51,30,21,元大-天母,2023-01-06,0039003800310049
00641R,富邦日本反1,30,10,20,元大-天母,2023-01-06,0039003800310049
2615,萬海,22,7,15,元大-天母,2023-01-06,0039003800310049
1734,杏輝,13,0,13,元大-天母,2023-01-06,0039003800310049
00638R,元大滬深300反1,14,1,13,元大-天母,2023-01-06,0039003800310049
4130,健亞,12,0,12,元大-天母,2023-01-06,0039003800310049
00881,國泰台灣5G+,11,0,11,元大-天母,2023-01-06,0039003800310049
1101,台泥,11,0,11,元大-天母,2023-01-06,0039003800310049
1314,中石化,10,0,10,元大-天母,2023-01-06,0039003800310049
00680L,元大美債20正2,10,0,10,元大-天母,2023-01-06,0039003800310049
00706L,期元大S＆P日圓正2,10,0,10,元大-天母,2023-01-06,0039003800310049
4114,健喬,19,9,10,元大-天母,2023-01-06,0039003800310049
006205,富邦上証,10,0,10,元大-天母,2023-01-06,0039003800310049
5608,四維航,10,0,10,元大-天母,2023-01-06,0039003800310049
3272,東碩,10,1,9,元大-天母,2023-01-06,0039003800310049
2883,凱基金,9,0,9,元大-天母,2023-01-06,0039003800310049
3704,合勤控,15,6,9,元大-天母,2023-01-06,0039003800310049
2617,台航,9,0,9,元大-天母,2023-01-06,0039003800310049
3673,TPK-KY,10,1,9,元大-天母,2023-01-06,0039003800310049
00773B,中信優先金融債,8,0,8,元大-天母,2023-01-06,0039003800310049
2329,華泰,9,1,8,元大-天母,2023-01-06,0039003800310049
6443,元晶,11,4,7,元大-天母,2023-01-06,0039003800310049
6245,立端,12,5,7,元大-天母,2023-01-06,0039003800310049
00882,中信中國高股息,7,0,7,元大-天母,2023-01-06,0039003800310049
1605,華新,37,31,6,元大-天母,2023-01-06,0039003800310049
5288,豐祥-KY,6,0,6,元大-天母,2023-01-06,0039003800310049
4105,東洋,6,0,6,元大-天母,2023-01-06,0039003800310049
6649,台生材,6,0,6,元大-天母,2023-01-06,0039003800310049
9924,福興,5,0,5,元大-天母,2023-01-06,0039003800310049
2607,榮運,5,0,5,元大-天母,2023-01-06,0039003800310049
2368,金像電,5,0,5,元大-天母,2023-01-06,0039003800310049
6191,精成科,5,0,5,元大-天母,2023-01-06,0039003800310049
3228,金麗科,5,0,5,元大-天母,2023-01-06,0039003800310049
8096,擎亞,5,0,5,元大-天母,2023-01-06,0039003800310049
2538,基泰,5,0,5,元大-天母,2023-01-06,0039003800310049
8050,廣積,5,0,5,元大-天母,2023-01-06,0039003800310049
8163,達方,5,0,5,元大-天母,2023-01-06,0039003800310049
00916,國泰全球品牌50,4,0,4,元大-天母,2023-01-06,0039003800310049
1810,和成,5,1,4,元大-天母,2023-01-06,0039003800310049
00920,富邦ESG綠色電力,4,0,4,元大-天母,2023-01-06,0039003800310049
00632R,元大台灣50反1,281,100,181,元大-天母,2023-01-09,0039003800310049
6024,群益期,174,0,174,元大-天母,2023-01-09,0039003800310049
00637L,元大滬深300正2,105,6,99,元大-天母,2023-01-09,0039003800310049
2610,華航,98,33,65,元大-天母,2023-01-09,0039003800310049
8069,元太,55,6,49,元大-天母,2023-01-09,0039003800310049
6443,元晶,56,17,39,元大-天母,2023-01-09,0039003800310049
2402,毅嘉,37,0,37,元大-天母,2023-01-09,0039003800310049
3005,神基,35,0,35,元大-天母,2023-01-09,0039003800310049
00852L,國泰美國道瓊正2,33,0,33,元大-天母,2023-01-09,0039003800310049
00919,群益台灣精選高息,32,0,32,元大-天母,2023-01-09,0039003800310049
1314,中石化,29,0,29,元大-天母,2023-01-09,0039003800310049
2888,新光金,31,4,27,元大-天母,2023-01-09,0039003800310049
6023,元大期,22,0,22,元大-天母,2023-01-09,0039003800310049
1802,台玻,20,1,19,元大-天母,2023-01-09,0039003800310049
00881,國泰台灣5G+,30,12,18,元大-天母,2023-01-09,0039003800310049
3027,盛達,17,0,17,元大-天母,2023-01-09,0039003800310049
6147,頎邦,17,0,17,元大-天母,2023-01-09,0039003800310049
5388,中磊,15,0,15,元大-天母,2023-01-09,0039003800310049
3221,台嘉碩,15,0,15,元大-天母,2023-01-09,0039003800310049
3707,漢磊,16,2,14,元大-天母,2023-01-09,0039003800310049
3022,威強電,15,1,14,元大-天母,2023-01-09,0039003800310049
6124,業強,16,2,14,元大-天母,2023-01-09,0039003800310049
2603,長榮,23,10,13,元大-天母,2023-01-09,0039003800310049
9933,中鼎,16,3,13,元大-天母,2023-01-09,0039003800310049
3611,鼎翰,13,0,13,元大-天母,2023-01-09,0039003800310049
