Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00635U,期元大S＆P黃金,270,1,269,亞東,2023-01-03,2180
1402,遠東新,207,10,197,亞東,2023-01-03,2180
2515,中工,173,18,155,亞東,2023-01-03,2180
2634,漢翔,101,0,101,亞東,2023-01-03,2180
00893,國泰智能電動車,63,11,52,亞東,2023-01-03,2180
2027,大成鋼,46,0,46,亞東,2023-01-03,2180
00878,國泰永續高股息,172,127,45,亞東,2023-01-03,2180
2633,台灣高鐵,42,0,42,亞東,2023-01-03,2180
2376,技嘉,54,14,40,亞東,2023-01-03,2180
00673R,期元大S＆P原油反1,40,0,40,亞東,2023-01-03,2180
1101,台泥,40,1,39,亞東,2023-01-03,2180
2603,長榮,33,1,32,亞東,2023-01-03,2180
00850,元大臺灣ESG永續,31,0,31,亞東,2023-01-03,2180
3705,永信,31,0,31,亞東,2023-01-03,2180
4130,健亞,28,0,28,亞東,2023-01-03,2180
1720,生達,20,0,20,亞東,2023-01-03,2180
5225,東科-KY,20,0,20,亞東,2023-01-03,2180
00753L,中信中國50正2,20,2,18,亞東,2023-01-03,2180
9802,鈺齊-KY,19,1,18,亞東,2023-01-03,2180
2882,國泰金,30,13,17,亞東,2023-01-03,2180
6505,台塑化,17,0,17,亞東,2023-01-03,2180
6111,大宇資,24,9,15,亞東,2023-01-03,2180
8038,長園科,15,0,15,亞東,2023-01-03,2180
0056,元大高股息,19,6,13,亞東,2023-01-03,2180
4938,和碩,13,0,13,亞東,2023-01-03,2180
1760,寶齡富錦,13,2,11,亞東,2023-01-03,2180
3576,聯合再生,11,0,11,亞東,2023-01-03,2180
5009,榮剛,12,1,11,亞東,2023-01-03,2180
00907,永豐優息存股,10,0,10,亞東,2023-01-03,2180
2801,彰銀,10,0,10,亞東,2023-01-03,2180
2890,永豐金,10,0,10,亞東,2023-01-03,2180
00728,第一金工業30,10,0,10,亞東,2023-01-03,2180
2610,華航,20,10,10,亞東,2023-01-03,2180
2344,華邦電,11,1,10,亞東,2023-01-03,2180
3202,樺晟,10,0,10,亞東,2023-01-03,2180
1513,中興電,27,18,9,亞東,2023-01-03,2180
3037,欣興,13,4,9,亞東,2023-01-03,2180
8110,華東,9,0,9,亞東,2023-01-03,2180
2609,陽明,11,2,9,亞東,2023-01-03,2180
6708,天擎,9,0,9,亞東,2023-01-03,2180
4736,泰博,11,2,9,亞東,2023-01-03,2180
2495,普安,9,1,8,亞東,2023-01-03,2180
2615,萬海,14,6,8,亞東,2023-01-03,2180
00641R,富邦日本反1,6,0,6,亞東,2023-01-03,2180
2337,旺宏,7,1,6,亞東,2023-01-03,2180
4728,雙美,6,0,6,亞東,2023-01-03,2180
4133,亞諾法,6,0,6,亞東,2023-01-03,2180
3704,合勤控,6,0,6,亞東,2023-01-03,2180
00773B,中信優先金融債,6,0,6,亞東,2023-01-03,2180
2029,盛餘,6,0,6,亞東,2023-01-03,2180
1605,華新,194,51,143,亞東,2023-01-04,2180
2027,大成鋼,72,0,72,亞東,2023-01-04,2180
1402,遠東新,169,104,65,亞東,2023-01-04,2180
5347,世界,51,1,50,亞東,2023-01-04,2180
2609,陽明,53,4,49,亞東,2023-01-04,2180
00893,國泰智能電動車,45,1,44,亞東,2023-01-04,2180
9958,世紀鋼,45,2,43,亞東,2023-01-04,2180
3481,群創,128,85,43,亞東,2023-01-04,2180
2903,遠百,50,10,40,亞東,2023-01-04,2180
00670L,富邦NASDAQ正2,36,0,36,亞東,2023-01-04,2180
3218,大學光,37,3,34,亞東,2023-01-04,2180
1514,亞力,32,2,30,亞東,2023-01-04,2180
2317,鴻海,31,1,30,亞東,2023-01-04,2180
2637,慧洋-KY,33,4,29,亞東,2023-01-04,2180
2634,漢翔,30,2,28,亞東,2023-01-04,2180
9939,宏全,25,0,25,亞東,2023-01-04,2180
8261,富鼎,28,3,25,亞東,2023-01-04,2180
2515,中工,27,6,21,亞東,2023-01-04,2180
3712,永崴投控,20,0,20,亞東,2023-01-04,2180
4977,眾達-KY,21,1,20,亞東,2023-01-04,2180
3060,銘異,20,0,20,亞東,2023-01-04,2180
00665L,富邦�琤肭磪囓�2,120,100,20,亞東,2023-01-04,2180
2633,台灣高鐵,20,0,20,亞東,2023-01-04,2180
1904,正隆,20,1,19,亞東,2023-01-04,2180
2049,上銀,18,0,18,亞東,2023-01-04,2180
4904,遠傳,16,0,16,亞東,2023-01-04,2180
1409,新纖,16,0,16,亞東,2023-01-04,2180
3034,聯詠,28,12,16,亞東,2023-01-04,2180
1513,中興電,39,24,15,亞東,2023-01-04,2180
2345,智邦,15,0,15,亞東,2023-01-04,2180
4938,和碩,13,0,13,亞東,2023-01-04,2180
00679B,元大美債20年,13,0,13,亞東,2023-01-04,2180
4961,天鈺,15,3,12,亞東,2023-01-04,2180
3526,凡甲,12,0,12,亞東,2023-01-04,2180
00753L,中信中國50正2,20,8,12,亞東,2023-01-04,2180
6235,華孚,16,5,11,亞東,2023-01-04,2180
2014,中鴻,12,1,11,亞東,2023-01-04,2180
2610,華航,11,0,11,亞東,2023-01-04,2180
3047,訊舟,10,0,10,亞東,2023-01-04,2180
2601,益航,10,0,10,亞東,2023-01-04,2180
1710,東聯,10,0,10,亞東,2023-01-04,2180
8171,天宇,20,10,10,亞東,2023-01-04,2180
00688L,國泰20年美債正2,10,0,10,亞東,2023-01-04,2180
1519,華城,34,24,10,亞東,2023-01-04,2180
2376,技嘉,11,2,9,亞東,2023-01-04,2180
2884,玉山金,14,6,8,亞東,2023-01-04,2180
3037,欣興,11,3,8,亞東,2023-01-04,2180
2615,萬海,8,0,8,亞東,2023-01-04,2180
4931,新盛力,10,2,8,亞東,2023-01-04,2180
4106,雃博,7,0,7,亞東,2023-01-04,2180
02001B,統一美國政府債N,200,0,200,亞東,2023-01-05,2180
00632R,元大台灣50反1,132,0,132,亞東,2023-01-05,2180
2882,國泰金,151,23,128,亞東,2023-01-05,2180
6235,華孚,124,10,114,亞東,2023-01-05,2180
1402,遠東新,215,102,113,亞東,2023-01-05,2180
3481,群創,113,1,112,亞東,2023-01-05,2180
4904,遠傳,101,0,101,亞東,2023-01-05,2180
2408,南亞科,132,36,96,亞東,2023-01-05,2180
1514,亞力,73,0,73,亞東,2023-01-05,2180
00738U,期元大道瓊白銀,44,0,44,亞東,2023-01-05,2180
2903,遠百,43,0,43,亞東,2023-01-05,2180
2633,台灣高鐵,41,0,41,亞東,2023-01-05,2180
3454,晶睿,36,0,36,亞東,2023-01-05,2180
00715L,期街口布蘭特正2,33,0,33,亞東,2023-01-05,2180
1258,其祥-KY,30,0,30,亞東,2023-01-05,2180
6239,力成,30,0,30,亞東,2023-01-05,2180
8028,昇陽半導體,34,4,30,亞東,2023-01-05,2180
1216,統一,30,2,28,亞東,2023-01-05,2180
00753L,中信中國50正2,31,4,27,亞東,2023-01-05,2180
3060,銘異,26,0,26,亞東,2023-01-05,2180
2317,鴻海,32,7,25,亞東,2023-01-05,2180
3218,大學光,25,0,25,亞東,2023-01-05,2180
5351,鈺創,26,1,25,亞東,2023-01-05,2180
2010,春源,24,0,24,亞東,2023-01-05,2180
1904,正隆,24,3,21,亞東,2023-01-05,2180
2062,橋椿,20,0,20,亞東,2023-01-05,2180
6150,撼訊,22,3,19,亞東,2023-01-05,2180
1236,宏亞,18,0,18,亞東,2023-01-05,2180
2444,兆勁,17,0,17,亞東,2023-01-05,2180
1723,中碳,17,0,17,亞東,2023-01-05,2180
2419,仲琦,14,1,13,亞東,2023-01-05,2180
1605,華新,34,21,13,亞東,2023-01-05,2180
2345,智邦,17,5,12,亞東,2023-01-05,2180
6669,緯穎,11,0,11,亞東,2023-01-05,2180
3704,合勤控,16,5,11,亞東,2023-01-05,2180
2482,連宇,17,7,10,亞東,2023-01-05,2180
4919,新唐,11,2,9,亞東,2023-01-05,2180
8171,天宇,21,12,9,亞東,2023-01-05,2180
3526,凡甲,10,1,9,亞東,2023-01-05,2180
5871,中租-KY,10,1,9,亞東,2023-01-05,2180
8261,富鼎,13,5,8,亞東,2023-01-05,2180
3576,聯合再生,8,0,8,亞東,2023-01-05,2180
5425,台半,18,10,8,亞東,2023-01-05,2180
3293,鈊象,9,1,8,亞東,2023-01-05,2180
4167,松瑞藥,7,0,7,亞東,2023-01-05,2180
2211,長榮鋼,10,3,7,亞東,2023-01-05,2180
6285,啟��,13,6,7,亞東,2023-01-05,2180
00905,FT臺灣Smart,7,0,7,亞東,2023-01-05,2180
3034,聯詠,18,12,6,亞東,2023-01-05,2180
6244,茂迪,6,0,6,亞東,2023-01-05,2180
00632R,元大台灣50反1,1652,0,1652,亞東,2023-01-06,2180
2903,遠百,182,0,182,亞東,2023-01-06,2180
00635U,期元大S＆P黃金,180,0,180,亞東,2023-01-06,2180
4904,遠傳,169,0,169,亞東,2023-01-06,2180
2634,漢翔,100,0,100,亞東,2023-01-06,2180
2409,友達,101,19,82,亞東,2023-01-06,2180
00893,國泰智能電動車,81,6,75,亞東,2023-01-06,2180
2408,南亞科,80,21,59,亞東,2023-01-06,2180
6111,大宇資,57,1,56,亞東,2023-01-06,2180
2603,長榮,55,1,54,亞東,2023-01-06,2180
