Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00665L,富邦�琤肭磪囓�2,184,4,180,元大-鶯歌,2023-01-03,0039003800310041
00753L,中信中國50正2,100,0,100,元大-鶯歌,2023-01-03,0039003800310041
00878,國泰永續高股息,76,12,64,元大-鶯歌,2023-01-03,0039003800310041
2317,鴻海,21,1,20,元大-鶯歌,2023-01-03,0039003800310041
9949,琉園,17,0,17,元大-鶯歌,2023-01-03,0039003800310041
2610,華航,19,3,16,元大-鶯歌,2023-01-03,0039003800310041
2352,佳世達,15,0,15,元大-鶯歌,2023-01-03,0039003800310041
2618,長榮航,47,33,14,元大-鶯歌,2023-01-03,0039003800310041
00712,復華富時不動產,11,0,11,元大-鶯歌,2023-01-03,0039003800310041
5009,榮剛,11,0,11,元大-鶯歌,2023-01-03,0039003800310041
8171,天宇,12,1,11,元大-鶯歌,2023-01-03,0039003800310041
2641,正德,10,0,10,元大-鶯歌,2023-01-03,0039003800310041
00908,富邦入息REITs+,10,0,10,元大-鶯歌,2023-01-03,0039003800310041
3419,譁裕,10,0,10,元大-鶯歌,2023-01-03,0039003800310041
6117,迎廣,7,0,7,元大-鶯歌,2023-01-03,0039003800310041
2707,晶華,6,0,6,元大-鶯歌,2023-01-03,0039003800310041
00896,中信綠能及電動車,5,0,5,元大-鶯歌,2023-01-03,0039003800310041
00673R,期元大S＆P原油反1,5,0,5,元大-鶯歌,2023-01-03,0039003800310041
2007,燁興,7,2,5,元大-鶯歌,2023-01-03,0039003800310041
3356,奇偶,5,0,5,元大-鶯歌,2023-01-03,0039003800310041
0056,元大高股息,4,0,4,元大-鶯歌,2023-01-03,0039003800310041
2614,東森,4,0,4,元大-鶯歌,2023-01-03,0039003800310041
8930,青鋼,4,0,4,元大-鶯歌,2023-01-03,0039003800310041
9904,寶成,4,0,4,元大-鶯歌,2023-01-03,0039003800310041
1605,華新,9,6,3,元大-鶯歌,2023-01-03,0039003800310041
2312,金寶,3,0,3,元大-鶯歌,2023-01-03,0039003800310041
3687,歐買尬,4,1,3,元大-鶯歌,2023-01-03,0039003800310041
5344,立衛,3,0,3,元大-鶯歌,2023-01-03,0039003800310041
6461,益得,3,0,3,元大-鶯歌,2023-01-03,0039003800310041
00669R,國泰美國道瓊反1,3,0,3,元大-鶯歌,2023-01-03,0039003800310041
2358,廷鑫,2,0,2,元大-鶯歌,2023-01-03,0039003800310041
00679B,元大美債20年,2,0,2,元大-鶯歌,2023-01-03,0039003800310041
