Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00631L,元大台灣50正2,22,0,22,凱基-竹東,2023-01-03,9273
00878,國泰永續高股息,17,0,17,凱基-竹東,2023-01-03,9273
1701,中化,18,3,15,凱基-竹東,2023-01-03,9273
2892,第一金,11,0,11,凱基-竹東,2023-01-03,9273
3231,緯創,10,0,10,凱基-竹東,2023-01-03,9273
00688L,國泰20年美債正2,10,0,10,凱基-竹東,2023-01-03,9273
00893,國泰智能電動車,10,0,10,凱基-竹東,2023-01-03,9273
1444,力麗,10,0,10,凱基-竹東,2023-01-03,9273
6284,佳邦,10,0,10,凱基-竹東,2023-01-03,9273
8222,寶一,19,10,9,凱基-竹東,2023-01-03,9273
2609,陽明,11,3,8,凱基-竹東,2023-01-03,9273
2634,漢翔,8,0,8,凱基-竹東,2023-01-03,9273
4167,松瑞藥,8,0,8,凱基-竹東,2023-01-03,9273
6147,頎邦,7,0,7,凱基-竹東,2023-01-03,9273
2317,鴻海,11,5,6,凱基-竹東,2023-01-03,9273
4931,新盛力,6,0,6,凱基-竹東,2023-01-03,9273
2498,宏達電,8,3,5,凱基-竹東,2023-01-03,9273
6244,茂迪,5,0,5,凱基-竹東,2023-01-03,9273
9904,寶成,5,0,5,凱基-竹東,2023-01-03,9273
2455,全新,4,0,4,凱基-竹東,2023-01-03,9273
8171,天宇,11,7,4,凱基-竹東,2023-01-03,9273
1605,華新,9,6,3,凱基-竹東,2023-01-03,9273
2613,中櫃,3,0,3,凱基-竹東,2023-01-03,9273
2882,國泰金,4,1,3,凱基-竹東,2023-01-03,9273
3011,今皓,3,0,3,凱基-竹東,2023-01-03,9273
1342,八貫,5,3,2,凱基-竹東,2023-01-03,9273
00656R,國泰中國A50反1,2,0,2,凱基-竹東,2023-01-03,9273
00720B,元大投資級公司債,2,0,2,凱基-竹東,2023-01-03,9273
00701,國泰股利精選30,2,0,2,凱基-竹東,2023-01-03,9273
3062,建漢,2,0,2,凱基-竹東,2023-01-03,9273
3479,安勤,2,0,2,凱基-竹東,2023-01-03,9273
5009,榮剛,3,1,2,凱基-竹東,2023-01-03,9273
5258,虹堡,2,0,2,凱基-竹東,2023-01-03,9273
5351,鈺創,2,0,2,凱基-竹東,2023-01-03,9273
6118,建達,2,0,2,凱基-竹東,2023-01-03,9273
6443,元晶,2,0,2,凱基-竹東,2023-01-03,9273
6806,森崴能源,2,0,2,凱基-竹東,2023-01-03,9273
2603,長榮,11,10,1,凱基-竹東,2023-01-03,9273
00679B,元大美債20年,1,0,1,凱基-竹東,2023-01-03,9273
1227,佳格,1,0,1,凱基-竹東,2023-01-03,9273
00773B,中信優先金融債,1,0,1,凱基-竹東,2023-01-03,9273
1476,儒鴻,1,0,1,凱基-竹東,2023-01-03,9273
00902,中信電池及儲能,1,0,1,凱基-竹東,2023-01-03,9273
1714,和桐,1,0,1,凱基-竹東,2023-01-03,9273
2009,第一銅,1,0,1,凱基-竹東,2023-01-03,9273
2368,金像電,1,0,1,凱基-竹東,2023-01-03,9273
2481,強茂,1,0,1,凱基-竹東,2023-01-03,9273
2636,台驊控股,1,0,1,凱基-竹東,2023-01-03,9273
2753,八方雲集,1,0,1,凱基-竹東,2023-01-03,9273
2885,元大金,1,0,1,凱基-竹東,2023-01-03,9273
6443,元晶,104,5,99,凱基-竹東,2023-01-04,9273
2409,友達,23,2,21,凱基-竹東,2023-01-04,9273
2002,中鋼,21,0,21,凱基-竹東,2023-01-04,9273
3481,群創,20,0,20,凱基-竹東,2023-01-04,9273
2317,鴻海,16,1,15,凱基-竹東,2023-01-04,9273
2609,陽明,14,1,13,凱基-竹東,2023-01-04,9273
0056,元大高股息,12,0,12,凱基-竹東,2023-01-04,9273
