Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1609,大亞,48,7,41,元大-西屯,2023-01-03,0039003800300077
2367,燿華,40,0,40,元大-西屯,2023-01-03,0039003800300077
2634,漢翔,42,9,33,元大-西屯,2023-01-03,0039003800300077
00637L,元大滬深300正2,33,11,22,元大-西屯,2023-01-03,0039003800300077
2317,鴻海,34,13,21,元大-西屯,2023-01-03,0039003800300077
2104,國際中橡,20,0,20,元大-西屯,2023-01-03,0039003800300077
00878,國泰永續高股息,30,11,19,元大-西屯,2023-01-03,0039003800300077
5340,建榮,19,0,19,元大-西屯,2023-01-03,0039003800300077
2609,陽明,26,8,18,元大-西屯,2023-01-03,0039003800300077
8171,天宇,24,8,16,元大-西屯,2023-01-03,0039003800300077
3704,合勤控,14,0,14,元大-西屯,2023-01-03,0039003800300077
3494,誠研,13,0,13,元大-西屯,2023-01-03,0039003800300077
6441,廣錠,12,0,12,元大-西屯,2023-01-03,0039003800300077
2465,麗臺,20,8,12,元大-西屯,2023-01-03,0039003800300077
4116,明基醫,11,0,11,元大-西屯,2023-01-03,0039003800300077
2882,國泰金,13,3,10,元大-西屯,2023-01-03,0039003800300077
2884,玉山金,10,0,10,元大-西屯,2023-01-03,0039003800300077
3443,創意,26,16,10,元大-西屯,2023-01-03,0039003800300077
6525,捷敏-KY,10,0,10,元大-西屯,2023-01-03,0039003800300077
1513,中興電,58,48,10,元大-西屯,2023-01-03,0039003800300077
4157,太景*-KY,9,0,9,元大-西屯,2023-01-03,0039003800300077
3265,台星科,9,0,9,元大-西屯,2023-01-03,0039003800300077
4114,健喬,12,4,8,元大-西屯,2023-01-03,0039003800300077
00712,復華富時不動產,8,0,8,元大-西屯,2023-01-03,0039003800300077
6133,金橋,8,0,8,元大-西屯,2023-01-03,0039003800300077
6116,彩晶,8,0,8,元大-西屯,2023-01-03,0039003800300077
3504,揚明光,8,0,8,元大-西屯,2023-01-03,0039003800300077
3035,智原,19,11,8,元大-西屯,2023-01-03,0039003800300077
3231,緯創,8,1,7,元大-西屯,2023-01-03,0039003800300077
00679B,元大美債20年,7,0,7,元大-西屯,2023-01-03,0039003800300077
4934,太極,14,7,7,元大-西屯,2023-01-03,0039003800300077
2929,淘帝-KY,7,0,7,元大-西屯,2023-01-03,0039003800300077
6163,華電網,7,0,7,元大-西屯,2023-01-03,0039003800300077
6703,軒郁,7,1,6,元大-西屯,2023-01-03,0039003800300077
3479,安勤,17,11,6,元大-西屯,2023-01-03,0039003800300077
5469,瀚宇博,6,0,6,元大-西屯,2023-01-03,0039003800300077
1734,杏輝,6,0,6,元大-西屯,2023-01-03,0039003800300077
6689,伊雲谷,6,0,6,元大-西屯,2023-01-03,0039003800300077
4123,晟德,6,0,6,元大-西屯,2023-01-03,0039003800300077
1524,耿鼎,15,9,6,元大-西屯,2023-01-03,0039003800300077
2886,兆豐金,5,0,5,元大-西屯,2023-01-03,0039003800300077
00720B,元大投資級公司債,5,0,5,元大-西屯,2023-01-03,0039003800300077
4167,松瑞藥,6,1,5,元大-西屯,2023-01-03,0039003800300077
8046,南電,5,0,5,元大-西屯,2023-01-03,0039003800300077
3033,威健,5,0,5,元大-西屯,2023-01-03,0039003800300077
00773B,中信優先金融債,5,0,5,元大-西屯,2023-01-03,0039003800300077
4163,鐿鈦,5,0,5,元大-西屯,2023-01-03,0039003800300077
8049,晶采,5,0,5,元大-西屯,2023-01-03,0039003800300077
2812,台中銀,5,0,5,元大-西屯,2023-01-03,0039003800300077
1522,堤維西,4,0,4,元大-西屯,2023-01-03,0039003800300077
3704,合勤控,71,17,54,元大-西屯,2023-01-04,0039003800300077
2402,毅嘉,52,0,52,元大-西屯,2023-01-04,0039003800300077
00715L,期街口布蘭特正2,46,0,46,元大-西屯,2023-01-04,0039003800300077
6235,華孚,43,3,40,元大-西屯,2023-01-04,0039003800300077
00893,國泰智能電動車,40,0,40,元大-西屯,2023-01-04,0039003800300077
2884,玉山金,37,0,37,元大-西屯,2023-01-04,0039003800300077
00632R,元大台灣50反1,30,0,30,元大-西屯,2023-01-04,0039003800300077
3686,達能,30,2,28,元大-西屯,2023-01-04,0039003800300077
2317,鴻海,28,1,27,元大-西屯,2023-01-04,0039003800300077
6461,益得,25,0,25,元大-西屯,2023-01-04,0039003800300077
00633L,富邦上証正2,25,0,25,元大-西屯,2023-01-04,0039003800300077
3189,景碩,21,0,21,元大-西屯,2023-01-04,0039003800300077
1529,樂事綠能,21,1,20,元大-西屯,2023-01-04,0039003800300077
2014,中鴻,19,2,17,元大-西屯,2023-01-04,0039003800300077
3284,太普高,16,0,16,元大-西屯,2023-01-04,0039003800300077
3272,東碩,16,1,15,元大-西屯,2023-01-04,0039003800300077
2609,陽明,35,21,14,元大-西屯,2023-01-04,0039003800300077
00712,復華富時不動產,14,0,14,元大-西屯,2023-01-04,0039003800300077
1909,榮成,27,13,14,元大-西屯,2023-01-04,0039003800300077
5258,虹堡,14,0,14,元大-西屯,2023-01-04,0039003800300077
2303,聯電,18,5,13,元大-西屯,2023-01-04,0039003800300077
2641,正德,13,0,13,元大-西屯,2023-01-04,0039003800300077
3443,創意,16,3,13,元大-西屯,2023-01-04,0039003800300077
6703,軒郁,13,1,12,元大-西屯,2023-01-04,0039003800300077
2636,台驊控股,10,0,10,元大-西屯,2023-01-04,0039003800300077
00905,FT臺灣Smart,10,0,10,元大-西屯,2023-01-04,0039003800300077
3661,世芯-KY,12,2,10,元大-西屯,2023-01-04,0039003800300077
3441,聯一光,10,0,10,元大-西屯,2023-01-04,0039003800300077
4532,瑞智,10,0,10,元大-西屯,2023-01-04,0039003800300077
00878,國泰永續高股息,12,3,9,元大-西屯,2023-01-04,0039003800300077
0056,元大高股息,9,1,8,元大-西屯,2023-01-04,0039003800300077
4167,松瑞藥,25,17,8,元大-西屯,2023-01-04,0039003800300077
3027,盛達,30,22,8,元大-西屯,2023-01-04,0039003800300077
5269,祥碩,9,1,8,元大-西屯,2023-01-04,0039003800300077
0050,元大台灣50,9,1,8,元大-西屯,2023-01-04,0039003800300077
2610,華航,22,15,7,元大-西屯,2023-01-04,0039003800300077
6223,旺矽,7,0,7,元大-西屯,2023-01-04,0039003800300077
6163,華電網,7,0,7,元大-西屯,2023-01-04,0039003800300077
3004,豐達科,7,0,7,元大-西屯,2023-01-04,0039003800300077
3231,緯創,8,1,7,元大-西屯,2023-01-04,0039003800300077
1536,和大,8,2,6,元大-西屯,2023-01-04,0039003800300077
3162,精確,6,0,6,元大-西屯,2023-01-04,0039003800300077
2471,資通,6,0,6,元大-西屯,2023-01-04,0039003800300077
1101,台泥,5,0,5,元大-西屯,2023-01-04,0039003800300077
3037,欣興,12,7,5,元大-西屯,2023-01-04,0039003800300077
00648R,元大S＆P500反1,5,0,5,元大-西屯,2023-01-04,0039003800300077
1442,名軒,5,0,5,元大-西屯,2023-01-04,0039003800300077
4915,致伸,5,0,5,元大-西屯,2023-01-04,0039003800300077
4906,正文,6,1,5,元大-西屯,2023-01-04,0039003800300077
5905,南仁湖,5,0,5,元大-西屯,2023-01-04,0039003800300077
00715L,期街口布蘭特正2,66,0,66,元大-西屯,2023-01-05,0039003800300077
5011,久陽,32,0,32,元大-西屯,2023-01-05,0039003800300077
5009,榮剛,29,0,29,元大-西屯,2023-01-05,0039003800300077
6276,安鈦克,26,0,26,元大-西屯,2023-01-05,0039003800300077
2425,承啟,23,0,23,元大-西屯,2023-01-05,0039003800300077
3013,晟銘電,22,0,22,元大-西屯,2023-01-05,0039003800300077
6215,和椿,23,1,22,元大-西屯,2023-01-05,0039003800300077
2723,美食-KY,22,2,20,元大-西屯,2023-01-05,0039003800300077
3231,緯創,20,0,20,元大-西屯,2023-01-05,0039003800300077
2891,中信金,21,1,20,元大-西屯,2023-01-05,0039003800300077
8215,明基材,17,0,17,元大-西屯,2023-01-05,0039003800300077
3713,新晶投控,16,0,16,元大-西屯,2023-01-05,0039003800300077
8069,元太,19,4,15,元大-西屯,2023-01-05,0039003800300077
3704,合勤控,20,6,14,元大-西屯,2023-01-05,0039003800300077
2614,東森,20,6,14,元大-西屯,2023-01-05,0039003800300077
2498,宏達電,63,50,13,元大-西屯,2023-01-05,0039003800300077
1909,榮成,18,6,12,元大-西屯,2023-01-05,0039003800300077
6244,茂迪,12,0,12,元大-西屯,2023-01-05,0039003800300077
6461,益得,10,0,10,元大-西屯,2023-01-05,0039003800300077
00916,國泰全球品牌50,10,0,10,元大-西屯,2023-01-05,0039003800300077
2929,淘帝-KY,10,0,10,元大-西屯,2023-01-05,0039003800300077
3441,聯一光,10,0,10,元大-西屯,2023-01-05,0039003800300077
3380,明泰,12,2,10,元大-西屯,2023-01-05,0039003800300077
2867,三商壽,10,0,10,元大-西屯,2023-01-05,0039003800300077
1444,力麗,11,1,10,元大-西屯,2023-01-05,0039003800300077
00795B,中信美國公債20年,10,0,10,元大-西屯,2023-01-05,0039003800300077
2317,鴻海,11,1,10,元大-西屯,2023-01-05,0039003800300077
2236,百達-KY,9,0,9,元大-西屯,2023-01-05,0039003800300077
00772B,中信高評級公司債,9,0,9,元大-西屯,2023-01-05,0039003800300077
00642U,期元大S＆P石油,8,0,8,元大-西屯,2023-01-05,0039003800300077
1752,南光,27,19,8,元大-西屯,2023-01-05,0039003800300077
6703,軒郁,7,0,7,元大-西屯,2023-01-05,0039003800300077
1506,正道,7,0,7,元大-西屯,2023-01-05,0039003800300077
2344,華邦電,12,5,7,元大-西屯,2023-01-05,0039003800300077
6111,大宇資,8,2,6,元大-西屯,2023-01-05,0039003800300077
6156,松上,6,0,6,元大-西屯,2023-01-05,0039003800300077
3037,欣興,7,2,5,元大-西屯,2023-01-05,0039003800300077
2634,漢翔,12,7,5,元大-西屯,2023-01-05,0039003800300077
1417,嘉裕,55,50,5,元大-西屯,2023-01-05,0039003800300077
3164,景岳,5,0,5,元大-西屯,2023-01-05,0039003800300077
1536,和大,15,10,5,元大-西屯,2023-01-05,0039003800300077
00679B,元大美債20年,4,0,4,元大-西屯,2023-01-05,0039003800300077
3447,展達,4,0,4,元大-西屯,2023-01-05,0039003800300077
3016,嘉晶,4,0,4,元大-西屯,2023-01-05,0039003800300077
3624,光頡,4,0,4,元大-西屯,2023-01-05,0039003800300077
0056,元大高股息,13,10,3,元大-西屯,2023-01-05,0039003800300077
8261,富鼎,3,0,3,元大-西屯,2023-01-05,0039003800300077
1513,中興電,25,22,3,元大-西屯,2023-01-05,0039003800300077
4979,華星光,8,5,3,元大-西屯,2023-01-05,0039003800300077
00751B,元大AAA至A公司債,3,0,3,元大-西屯,2023-01-05,0039003800300077
00632R,元大台灣50反1,105,1,104,元大-西屯,2023-01-06,0039003800300077
5410,國眾,30,0,30,元大-西屯,2023-01-06,0039003800300077
00637L,元大滬深300正2,41,11,30,元大-西屯,2023-01-06,0039003800300077
9955,佳龍,24,2,22,元大-西屯,2023-01-06,0039003800300077
2641,正德,21,0,21,元大-西屯,2023-01-06,0039003800300077
5469,瀚宇博,20,0,20,元大-西屯,2023-01-06,0039003800300077
00715L,期街口布蘭特正2,29,12,17,元大-西屯,2023-01-06,0039003800300077
2371,大同,17,0,17,元大-西屯,2023-01-06,0039003800300077
2498,宏達電,18,5,13,元大-西屯,2023-01-06,0039003800300077
2359,所羅門,16,3,13,元大-西屯,2023-01-06,0039003800300077
3231,緯創,12,0,12,元大-西屯,2023-01-06,0039003800300077
00720B,元大投資級公司債,11,0,11,元大-西屯,2023-01-06,0039003800300077
3380,明泰,11,0,11,元大-西屯,2023-01-06,0039003800300077
2482,連宇,18,7,11,元大-西屯,2023-01-06,0039003800300077
6118,建達,11,1,10,元大-西屯,2023-01-06,0039003800300077
00772B,中信高評級公司債,8,0,8,元大-西屯,2023-01-06,0039003800300077
1519,華城,32,24,8,元大-西屯,2023-01-06,0039003800300077
4953,緯軟,8,0,8,元大-西屯,2023-01-06,0039003800300077
2354,鴻準,8,1,7,元大-西屯,2023-01-06,0039003800300077
00679B,元大美債20年,7,0,7,元大-西屯,2023-01-06,0039003800300077
4102,永日,7,0,7,元大-西屯,2023-01-06,0039003800300077
2929,淘帝-KY,10,3,7,元大-西屯,2023-01-06,0039003800300077
2201,裕隆,31,24,7,元大-西屯,2023-01-06,0039003800300077
4167,松瑞藥,21,14,7,元大-西屯,2023-01-06,0039003800300077
1752,南光,54,47,7,元大-西屯,2023-01-06,0039003800300077
