Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,353,0,353,凱基-中山,2023-01-03,9229
2887,台新金,152,3,149,凱基-中山,2023-01-03,9229
00893,國泰智能電動車,96,0,96,凱基-中山,2023-01-03,9229
2027,大成鋼,61,0,61,凱基-中山,2023-01-03,9229
2748,雲品,57,0,57,凱基-中山,2023-01-03,9229
2406,國碩,50,0,50,凱基-中山,2023-01-03,9229
6477,安集,48,1,47,凱基-中山,2023-01-03,9229
2317,鴻海,48,4,44,凱基-中山,2023-01-03,9229
9958,世紀鋼,42,2,40,凱基-中山,2023-01-03,9229
00679B,元大美債20年,36,0,36,凱基-中山,2023-01-03,9229
2867,三商壽,30,0,30,凱基-中山,2023-01-03,9229
8996,高力,42,17,25,凱基-中山,2023-01-03,9229
0056,元大高股息,25,1,24,凱基-中山,2023-01-03,9229
6589,台康生技,48,25,23,凱基-中山,2023-01-03,9229
3218,大學光,23,0,23,凱基-中山,2023-01-03,9229
6180,橘子,22,0,22,凱基-中山,2023-01-03,9229
3037,欣興,47,25,22,凱基-中山,2023-01-03,9229
1101,台泥,20,0,20,凱基-中山,2023-01-03,9229
00633L,富邦上証正2,52,32,20,凱基-中山,2023-01-03,9229
4979,華星光,18,0,18,凱基-中山,2023-01-03,9229
3479,安勤,30,14,16,凱基-中山,2023-01-03,9229
1701,中化,73,59,14,凱基-中山,2023-01-03,9229
00900,富邦特選高股息30,13,0,13,凱基-中山,2023-01-03,9229
1522,堤維西,13,0,13,凱基-中山,2023-01-03,9229
2609,陽明,17,5,12,凱基-中山,2023-01-03,9229
1513,中興電,44,32,12,凱基-中山,2023-01-03,9229
00637L,元大滬深300正2,32,20,12,凱基-中山,2023-01-03,9229
2891,中信金,24,13,11,凱基-中山,2023-01-03,9229
2634,漢翔,11,0,11,凱基-中山,2023-01-03,9229
5351,鈺創,11,0,11,凱基-中山,2023-01-03,9229
4155,訊映,10,0,10,凱基-中山,2023-01-03,9229
00706L,期元大S＆P日圓正2,10,0,10,凱基-中山,2023-01-03,9229
3558,神準,20,10,10,凱基-中山,2023-01-03,9229
2399,映泰,10,0,10,凱基-中山,2023-01-03,9229
2597,潤弘,10,0,10,凱基-中山,2023-01-03,9229
1304,台聚,10,0,10,凱基-中山,2023-01-03,9229
4106,雃博,10,0,10,凱基-中山,2023-01-03,9229
2443,昶虹,10,0,10,凱基-中山,2023-01-03,9229
3128,昇銳,11,2,9,凱基-中山,2023-01-03,9229
6472,保瑞,16,7,9,凱基-中山,2023-01-03,9229
00878,國泰永續高股息,9,0,9,凱基-中山,2023-01-03,9229
1605,華新,32,25,7,凱基-中山,2023-01-03,9229
4402,郡都開發,8,1,7,凱基-中山,2023-01-03,9229
1560,中砂,10,3,7,凱基-中山,2023-01-03,9229
00902,中信電池及儲能,7,0,7,凱基-中山,2023-01-03,9229
0050,元大台灣50,9,2,7,凱基-中山,2023-01-03,9229
1402,遠東新,6,0,6,凱基-中山,2023-01-03,9229
1760,寶齡富錦,7,1,6,凱基-中山,2023-01-03,9229
4121,優盛,7,1,6,凱基-中山,2023-01-03,9229
00850,元大臺灣ESG永續,6,0,6,凱基-中山,2023-01-03,9229
2382,廣達,101,1,100,凱基-中山,2023-01-04,9229
6589,台康生技,95,6,89,凱基-中山,2023-01-04,9229
2379,瑞昱,70,0,70,凱基-中山,2023-01-04,9229
00679B,元大美債20年,53,0,53,凱基-中山,2023-01-04,9229
2409,友達,59,10,49,凱基-中山,2023-01-04,9229
1605,華新,100,51,49,凱基-中山,2023-01-04,9229
00893,國泰智能電動車,48,0,48,凱基-中山,2023-01-04,9229
1701,中化,76,32,44,凱基-中山,2023-01-04,9229
8358,金居,50,7,43,凱基-中山,2023-01-04,9229
1752,南光,41,3,38,凱基-中山,2023-01-04,9229
4114,健喬,70,32,38,凱基-中山,2023-01-04,9229
1718,中纖,35,1,34,凱基-中山,2023-01-04,9229
3481,群創,33,1,32,凱基-中山,2023-01-04,9229
9958,世紀鋼,31,1,30,凱基-中山,2023-01-04,9229
00903,富邦元宇宙,30,0,30,凱基-中山,2023-01-04,9229
6129,普誠,30,0,30,凱基-中山,2023-01-04,9229
2884,玉山金,26,0,26,凱基-中山,2023-01-04,9229
00902,中信電池及儲能,24,0,24,凱基-中山,2023-01-04,9229
6111,大宇資,27,4,23,凱基-中山,2023-01-04,9229
2317,鴻海,33,10,23,凱基-中山,2023-01-04,9229
00637L,元大滬深300正2,21,0,21,凱基-中山,2023-01-04,9229
6118,建達,33,12,21,凱基-中山,2023-01-04,9229
00715L,期街口布蘭特正2,25,5,20,凱基-中山,2023-01-04,9229
00669R,國泰美國道瓊反1,20,0,20,凱基-中山,2023-01-04,9229
1909,榮成,32,13,19,凱基-中山,2023-01-04,9229
3558,神準,21,2,19,凱基-中山,2023-01-04,9229
0050,元大台灣50,19,0,19,凱基-中山,2023-01-04,9229
3034,聯詠,23,6,17,凱基-中山,2023-01-04,9229
3252,海灣,18,1,17,凱基-中山,2023-01-04,9229
2609,陽明,24,7,17,凱基-中山,2023-01-04,9229
0056,元大高股息,17,2,15,凱基-中山,2023-01-04,9229
1618,合機,20,5,15,凱基-中山,2023-01-04,9229
00642U,期元大S＆P石油,15,0,15,凱基-中山,2023-01-04,9229
2888,新光金,15,1,14,凱基-中山,2023-01-04,9229
2615,萬海,13,0,13,凱基-中山,2023-01-04,9229
8935,邦泰,12,0,12,凱基-中山,2023-01-04,9229
4958,臻鼎-KY,11,0,11,凱基-中山,2023-01-04,9229
00900,富邦特選高股息30,16,5,11,凱基-中山,2023-01-04,9229
00632R,元大台灣50反1,11,0,11,凱基-中山,2023-01-04,9229
4162,智擎,16,6,10,凱基-中山,2023-01-04,9229
6244,茂迪,45,35,10,凱基-中山,2023-01-04,9229
6121,新普,10,0,10,凱基-中山,2023-01-04,9229
8289,泰藝,10,0,10,凱基-中山,2023-01-04,9229
5608,四維航,12,2,10,凱基-中山,2023-01-04,9229
4716,大立,10,0,10,凱基-中山,2023-01-04,9229
2454,聯發科,9,0,9,凱基-中山,2023-01-04,9229
2614,東森,9,0,9,凱基-中山,2023-01-04,9229
9949,琉園,9,0,9,凱基-中山,2023-01-04,9229
6581,鋼聯,9,0,9,凱基-中山,2023-01-04,9229
1760,寶齡富錦,8,0,8,凱基-中山,2023-01-04,9229
1504,東元,114,0,114,凱基-中山,2023-01-05,9229
3037,欣興,118,5,113,凱基-中山,2023-01-05,9229
2618,長榮航,105,3,102,凱基-中山,2023-01-05,9229
00885,富邦越南,102,5,97,凱基-中山,2023-01-05,9229
1560,中砂,104,10,94,凱基-中山,2023-01-05,9229
3047,訊舟,52,1,51,凱基-中山,2023-01-05,9229
00903,富邦元宇宙,50,1,49,凱基-中山,2023-01-05,9229
00753L,中信中國50正2,146,100,46,凱基-中山,2023-01-05,9229
00665L,富邦�琤肭磪囓�2,40,0,40,凱基-中山,2023-01-05,9229
2609,陽明,55,16,39,凱基-中山,2023-01-05,9229
2614,東森,37,3,34,凱基-中山,2023-01-05,9229
00632R,元大台灣50反1,30,0,30,凱基-中山,2023-01-05,9229
2610,華航,33,3,30,凱基-中山,2023-01-05,9229
2317,鴻海,30,2,28,凱基-中山,2023-01-05,9229
2883,凱基金,26,2,24,凱基-中山,2023-01-05,9229
3704,合勤控,38,15,23,凱基-中山,2023-01-05,9229
6605,帝寶,20,0,20,凱基-中山,2023-01-05,9229
2332,友訊,18,0,18,凱基-中山,2023-01-05,9229
4128,中天,16,0,16,凱基-中山,2023-01-05,9229
2498,宏達電,56,40,16,凱基-中山,2023-01-05,9229
00715L,期街口布蘭特正2,15,0,15,凱基-中山,2023-01-05,9229
3231,緯創,15,0,15,凱基-中山,2023-01-05,9229
00642U,期元大S＆P石油,15,0,15,凱基-中山,2023-01-05,9229
1101,台泥,37,22,15,凱基-中山,2023-01-05,9229
2454,聯發科,14,0,14,凱基-中山,2023-01-05,9229
2915,潤泰全,14,0,14,凱基-中山,2023-01-05,9229
4130,健亞,18,4,14,凱基-中山,2023-01-05,9229
2313,華通,14,0,14,凱基-中山,2023-01-05,9229
0056,元大高股息,14,1,13,凱基-中山,2023-01-05,9229
3324,雙鴻,33,20,13,凱基-中山,2023-01-05,9229
1444,力麗,14,1,13,凱基-中山,2023-01-05,9229
6477,安集,36,23,13,凱基-中山,2023-01-05,9229
3454,晶睿,21,9,12,凱基-中山,2023-01-05,9229
2324,仁寶,14,2,12,凱基-中山,2023-01-05,9229
3479,安勤,17,5,12,凱基-中山,2023-01-05,9229
1432,大魯閣,11,0,11,凱基-中山,2023-01-05,9229
4958,臻鼎-KY,11,0,11,凱基-中山,2023-01-05,9229
00892,富邦台灣半導體,12,2,10,凱基-中山,2023-01-05,9229
3564,其陽,10,0,10,凱基-中山,2023-01-05,9229
1714,和桐,10,0,10,凱基-中山,2023-01-05,9229
2367,燿華,10,0,10,凱基-中山,2023-01-05,9229
2033,佳大,10,0,10,凱基-中山,2023-01-05,9229
1447,力鵬,10,0,10,凱基-中山,2023-01-05,9229
2617,台航,10,0,10,凱基-中山,2023-01-05,9229
2890,永豐金,10,0,10,凱基-中山,2023-01-05,9229
3034,聯詠,16,6,10,凱基-中山,2023-01-05,9229
2368,金像電,10,1,9,凱基-中山,2023-01-05,9229
6111,大宇資,11,2,9,凱基-中山,2023-01-05,9229
6589,台康生技,10,1,9,凱基-中山,2023-01-05,9229
6719,力智,10,2,8,凱基-中山,2023-01-05,9229
1718,中纖,350,38,312,凱基-中山,2023-01-06,9229
1513,中興電,154,10,144,凱基-中山,2023-01-06,9229
00637L,元大滬深300正2,138,23,115,凱基-中山,2023-01-06,9229
1560,中砂,100,1,99,凱基-中山,2023-01-06,9229
2379,瑞昱,82,0,82,凱基-中山,2023-01-06,9229
5876,上海商銀,80,0,80,凱基-中山,2023-01-06,9229
4114,健喬,120,49,71,凱基-中山,2023-01-06,9229
00720B,元大投資級公司債,60,0,60,凱基-中山,2023-01-06,9229
1701,中化,49,4,45,凱基-中山,2023-01-06,9229
2330,台積電,43,7,36,凱基-中山,2023-01-06,9229
8046,南電,55,20,35,凱基-中山,2023-01-06,9229
2501,國建,30,0,30,凱基-中山,2023-01-06,9229
6547,高端疫苗,30,1,29,凱基-中山,2023-01-06,9229
2454,聯發科,33,7,26,凱基-中山,2023-01-06,9229
6589,台康生技,31,9,22,凱基-中山,2023-01-06,9229
5425,台半,24,4,20,凱基-中山,2023-01-06,9229
1467,南緯,36,16,20,凱基-中山,2023-01-06,9229
2609,陽明,23,3,20,凱基-中山,2023-01-06,9229
3037,欣興,35,17,18,凱基-中山,2023-01-06,9229
2498,宏達電,23,5,18,凱基-中山,2023-01-06,9229
8069,元太,34,18,16,凱基-中山,2023-01-06,9229
3712,永崴投控,15,0,15,凱基-中山,2023-01-06,9229
00878,國泰永續高股息,17,3,14,凱基-中山,2023-01-06,9229
1810,和成,13,0,13,凱基-中山,2023-01-06,9229
00895,富邦未來車,10,0,10,凱基-中山,2023-01-06,9229
00636,國泰中國A50,10,0,10,凱基-中山,2023-01-06,9229
4770,上品,10,0,10,凱基-中山,2023-01-06,9229
2405,輔信,10,0,10,凱基-中山,2023-01-06,9229
00916,國泰全球品牌50,10,0,10,凱基-中山,2023-01-06,9229
