Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2609,陽明,159,21,138,台新-三民,2023-01-03,8156
1605,華新,83,11,72,台新-三民,2023-01-03,8156
0056,元大高股息,56,3,53,台新-三民,2023-01-03,8156
1717,長興,55,5,50,台新-三民,2023-01-03,8156
5009,榮剛,50,1,49,台新-三民,2023-01-03,8156
1110,東泥,48,0,48,台新-三民,2023-01-03,8156
4171,瑞基,58,15,43,台新-三民,2023-01-03,8156
2603,長榮,69,34,35,台新-三民,2023-01-03,8156
2032,新鋼,31,0,31,台新-三民,2023-01-03,8156
00632R,元大台灣50反1,62,34,28,台新-三民,2023-01-03,8156
3705,永信,26,0,26,台新-三民,2023-01-03,8156
4133,亞諾法,22,0,22,台新-三民,2023-01-03,8156
00679B,元大美債20年,20,0,20,台新-三民,2023-01-03,8156
8429,金麗-KY,20,0,20,台新-三民,2023-01-03,8156
1101,台泥,19,1,18,台新-三民,2023-01-03,8156
1609,大亞,27,10,17,台新-三民,2023-01-03,8156
1701,中化,53,38,15,台新-三民,2023-01-03,8156
2612,中航,15,0,15,台新-三民,2023-01-03,8156
00893,國泰智能電動車,14,0,14,台新-三民,2023-01-03,8156
2886,兆豐金,15,1,14,台新-三民,2023-01-03,8156
1762,中化生,14,0,14,台新-三民,2023-01-03,8156
00720B,元大投資級公司債,14,0,14,台新-三民,2023-01-03,8156
00907,永豐優息存股,31,17,14,台新-三民,2023-01-03,8156
4167,松瑞藥,26,15,11,台新-三民,2023-01-03,8156
2409,友達,21,11,10,台新-三民,2023-01-03,8156
8932,智通*,11,1,10,台新-三民,2023-01-03,8156
6005,群益證,10,0,10,台新-三民,2023-01-03,8156
4127,天良,10,0,10,台新-三民,2023-01-03,8156
00665L,富邦�琤肭磪囓�2,20,10,10,台新-三民,2023-01-03,8156
2867,三商壽,10,0,10,台新-三民,2023-01-03,8156
6141,柏承,10,0,10,台新-三民,2023-01-03,8156
6477,安集,10,0,10,台新-三民,2023-01-03,8156
3592,瑞鼎,12,3,9,台新-三民,2023-01-03,8156
6112,邁達特,9,0,9,台新-三民,2023-01-03,8156
3014,聯陽,9,0,9,台新-三民,2023-01-03,8156
3508,位速,10,1,9,台新-三民,2023-01-03,8156
2929,淘帝-KY,18,9,9,台新-三民,2023-01-03,8156
2615,萬海,16,9,7,台新-三民,2023-01-03,8156
2606,裕民,9,2,7,台新-三民,2023-01-03,8156
2641,正德,12,5,7,台新-三民,2023-01-03,8156
2887,台新金,6,0,6,台新-三民,2023-01-03,8156
1752,南光,20,14,6,台新-三民,2023-01-03,8156
2206,三陽工業,6,0,6,台新-三民,2023-01-03,8156
1409,新纖,6,0,6,台新-三民,2023-01-03,8156
2636,台驊控股,6,0,6,台新-三民,2023-01-03,8156
5905,南仁湖,8,2,6,台新-三民,2023-01-03,8156
2002,中鋼,14,8,6,台新-三民,2023-01-03,8156
2303,聯電,15,9,6,台新-三民,2023-01-03,8156
2885,元大金,7,2,5,台新-三民,2023-01-03,8156
00751B,元大AAA至A公司債,5,0,5,台新-三民,2023-01-03,8156
2606,裕民,107,14,93,台新-三民,2023-01-04,8156
3035,智原,102,9,93,台新-三民,2023-01-04,8156
00715L,期街口布蘭特正2,112,24,88,台新-三民,2023-01-04,8156
3027,盛達,81,26,55,台新-三民,2023-01-04,8156
00680L,元大美債20正2,50,0,50,台新-三民,2023-01-04,8156
6770,力積電,52,5,47,台新-三民,2023-01-04,8156
8046,南電,52,7,45,台新-三民,2023-01-04,8156
5009,榮剛,43,0,43,台新-三民,2023-01-04,8156
00893,國泰智能電動車,45,2,43,台新-三民,2023-01-04,8156
1110,東泥,40,0,40,台新-三民,2023-01-04,8156
1701,中化,113,81,32,台新-三民,2023-01-04,8156
2538,基泰,32,0,32,台新-三民,2023-01-04,8156
2609,陽明,61,30,31,台新-三民,2023-01-04,8156
2014,中鴻,30,4,26,台新-三民,2023-01-04,8156
2884,玉山金,21,0,21,台新-三民,2023-01-04,8156
2405,輔信,21,0,21,台新-三民,2023-01-04,8156
00902,中信電池及儲能,21,0,21,台新-三民,2023-01-04,8156
2032,新鋼,21,1,20,台新-三民,2023-01-04,8156
2603,長榮,21,2,19,台新-三民,2023-01-04,8156
2002,中鋼,31,15,16,台新-三民,2023-01-04,8156
00905,FT臺灣Smart,15,0,15,台新-三民,2023-01-04,8156
2615,萬海,27,12,15,台新-三民,2023-01-04,8156
2637,慧洋-KY,14,0,14,台新-三民,2023-01-04,8156
2515,中工,14,0,14,台新-三民,2023-01-04,8156
00706L,期元大S＆P日圓正2,12,0,12,台新-三民,2023-01-04,8156
5871,中租-KY,15,3,12,台新-三民,2023-01-04,8156
3033,威健,12,0,12,台新-三民,2023-01-04,8156
5608,四維航,20,9,11,台新-三民,2023-01-04,8156
2743,山富,11,0,11,台新-三民,2023-01-04,8156
00881,國泰台灣5G+,11,0,11,台新-三民,2023-01-04,8156
4167,松瑞藥,18,8,10,台新-三民,2023-01-04,8156
1713,國化,10,0,10,台新-三民,2023-01-04,8156
3508,位速,10,1,9,台新-三民,2023-01-04,8156
4157,太景*-KY,9,0,9,台新-三民,2023-01-04,8156
5465,富驊,9,0,9,台新-三民,2023-01-04,8156
6472,保瑞,15,7,8,台新-三民,2023-01-04,8156
2636,台驊控股,8,0,8,台新-三民,2023-01-04,8156
6233,旺玖,10,2,8,台新-三民,2023-01-04,8156
00907,永豐優息存股,8,0,8,台新-三民,2023-01-04,8156
2344,華邦電,13,6,7,台新-三民,2023-01-04,8156
4114,健喬,24,17,7,台新-三民,2023-01-04,8156
4432,銘旺實,7,0,7,台新-三民,2023-01-04,8156
9802,鈺齊-KY,8,1,7,台新-三民,2023-01-04,8156
1536,和大,7,0,7,台新-三民,2023-01-04,8156
5457,宣德,7,0,7,台新-三民,2023-01-04,8156
6234,高僑,7,0,7,台新-三民,2023-01-04,8156
2886,兆豐金,8,2,6,台新-三民,2023-01-04,8156
2444,兆勁,6,0,6,台新-三民,2023-01-04,8156
3447,展達,8,2,6,台新-三民,2023-01-04,8156
1580,新麥,6,0,6,台新-三民,2023-01-04,8156
2615,萬海,126,15,111,台新-三民,2023-01-05,8156
2344,華邦電,121,15,106,台新-三民,2023-01-05,8156
2609,陽明,96,23,73,台新-三民,2023-01-05,8156
2032,新鋼,70,0,70,台新-三民,2023-01-05,8156
00632R,元大台灣50反1,62,0,62,台新-三民,2023-01-05,8156
3704,合勤控,75,14,61,台新-三民,2023-01-05,8156
00679B,元大美債20年,61,6,55,台新-三民,2023-01-05,8156
1110,東泥,59,4,55,台新-三民,2023-01-05,8156
8069,元太,54,5,49,台新-三民,2023-01-05,8156
2409,友達,45,3,42,台新-三民,2023-01-05,8156
6770,力積電,53,14,39,台新-三民,2023-01-05,8156
3027,盛達,54,18,36,台新-三民,2023-01-05,8156
00715L,期街口布蘭特正2,38,2,36,台新-三民,2023-01-05,8156
4113,聯上,72,42,30,台新-三民,2023-01-05,8156
2501,國建,30,0,30,台新-三民,2023-01-05,8156
8105,凌巨,29,0,29,台新-三民,2023-01-05,8156
1584,精剛,31,7,24,台新-三民,2023-01-05,8156
4167,松瑞藥,27,3,24,台新-三民,2023-01-05,8156
2880,華南金,23,0,23,台新-三民,2023-01-05,8156
5353,台林,22,0,22,台新-三民,2023-01-05,8156
00671R,富邦NASDAQ反1,20,0,20,台新-三民,2023-01-05,8156
1447,力鵬,20,0,20,台新-三民,2023-01-05,8156
3046,建��,46,27,19,台新-三民,2023-01-05,8156
00772B,中信高評級公司債,29,12,17,台新-三民,2023-01-05,8156
2317,鴻海,20,3,17,台新-三民,2023-01-05,8156
5009,榮剛,16,1,15,台新-三民,2023-01-05,8156
3037,欣興,29,14,15,台新-三民,2023-01-05,8156
2313,華通,18,3,15,台新-三民,2023-01-05,8156
1504,東元,17,2,15,台新-三民,2023-01-05,8156
00642U,期元大S＆P石油,14,0,14,台新-三民,2023-01-05,8156
5015,華祺,16,2,14,台新-三民,2023-01-05,8156
2485,兆赫,24,10,14,台新-三民,2023-01-05,8156
4162,智擎,29,15,14,台新-三民,2023-01-05,8156
9907,統一實,13,0,13,台新-三民,2023-01-05,8156
00905,FT臺灣Smart,14,1,13,台新-三民,2023-01-05,8156
1305,華夏,12,0,12,台新-三民,2023-01-05,8156
6257,矽格,12,0,12,台新-三民,2023-01-05,8156
