Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00753L,中信中國50正2,63,0,63,台灣企銀-太平,2023-01-03,1115
00683L,期元大美元指正2,50,0,50,台灣企銀-太平,2023-01-03,1115
2002,中鋼,26,5,21,台灣企銀-太平,2023-01-03,1115
2363,矽統,20,0,20,台灣企銀-太平,2023-01-03,1115
2330,台積電,22,4,18,台灣企銀-太平,2023-01-03,1115
2603,長榮,21,4,17,台灣企銀-太平,2023-01-03,1115
3705,永信,15,0,15,台灣企銀-太平,2023-01-03,1115
2317,鴻海,15,0,15,台灣企銀-太平,2023-01-03,1115
6118,建達,16,5,11,台灣企銀-太平,2023-01-03,1115
00669R,國泰美國道瓊反1,10,0,10,台灣企銀-太平,2023-01-03,1115
00632R,元大台灣50反1,20,10,10,台灣企銀-太平,2023-01-03,1115
00637L,元大滬深300正2,10,0,10,台灣企銀-太平,2023-01-03,1115
1319,東陽,10,0,10,台灣企銀-太平,2023-01-03,1115
2406,國碩,10,0,10,台灣企銀-太平,2023-01-03,1115
6205,詮欣,10,0,10,台灣企銀-太平,2023-01-03,1115
00878,國泰永續高股息,11,2,9,台灣企銀-太平,2023-01-03,1115
1101,台泥,10,1,9,台灣企銀-太平,2023-01-03,1115
6770,力積電,14,5,9,台灣企銀-太平,2023-01-03,1115
3035,智原,9,1,8,台灣企銀-太平,2023-01-03,1115
6806,森崴能源,10,2,8,台灣企銀-太平,2023-01-03,1115
2882,國泰金,11,4,7,台灣企銀-太平,2023-01-03,1115
2610,華航,6,0,6,台灣企銀-太平,2023-01-03,1115
2890,永豐金,6,0,6,台灣企銀-太平,2023-01-03,1115
5351,鈺創,8,2,6,台灣企銀-太平,2023-01-03,1115
6153,嘉聯益,6,0,6,台灣企銀-太平,2023-01-03,1115
2753,八方雲集,5,0,5,台灣企銀-太平,2023-01-03,1115
00664R,國泰臺灣加權反1,5,0,5,台灣企銀-太平,2023-01-03,1115
00673R,期元大S＆P原油反1,5,0,5,台灣企銀-太平,2023-01-03,1115
00902,中信電池及儲能,5,0,5,台灣企銀-太平,2023-01-03,1115
1218,泰山,5,0,5,台灣企銀-太平,2023-01-03,1115
2007,燁興,5,0,5,台灣企銀-太平,2023-01-03,1115
4128,中天,5,0,5,台灣企銀-太平,2023-01-03,1115
2609,陽明,15,10,5,台灣企銀-太平,2023-01-03,1115
00772B,中信高評級公司債,4,0,4,台灣企銀-太平,2023-01-03,1115
1447,力鵬,4,0,4,台灣企銀-太平,2023-01-03,1115
2331,精英,4,0,4,台灣企銀-太平,2023-01-03,1115
4739,康普,4,0,4,台灣企銀-太平,2023-01-03,1115
1342,八貫,11,8,3,台灣企銀-太平,2023-01-03,1115
2023,燁輝,3,0,3,台灣企銀-太平,2023-01-03,1115
2618,長榮航,5,2,3,台灣企銀-太平,2023-01-03,1115
3037,欣興,4,1,3,台灣企銀-太平,2023-01-03,1115
3707,漢磊,3,0,3,台灣企銀-太平,2023-01-03,1115
4171,瑞基,20,17,3,台灣企銀-太平,2023-01-03,1115
8936,國統,3,0,3,台灣企銀-太平,2023-01-03,1115
2498,宏達電,10,8,2,台灣企銀-太平,2023-01-03,1115
1732,毛寶,2,0,2,台灣企銀-太平,2023-01-03,1115
1514,亞力,2,0,2,台灣企銀-太平,2023-01-03,1115
1313,聯成,2,0,2,台灣企銀-太平,2023-01-03,1115
00713,元大台灣高息低波,2,0,2,台灣企銀-太平,2023-01-03,1115
2027,大成鋼,2,0,2,台灣企銀-太平,2023-01-03,1115
00632R,元大台灣50反1,50,0,50,台灣企銀-太平,2023-01-04,1115
4743,合一,30,1,29,台灣企銀-太平,2023-01-04,1115
00715L,期街口布蘭特正2,25,0,25,台灣企銀-太平,2023-01-04,1115
3705,永信,20,0,20,台灣企銀-太平,2023-01-04,1115
4128,中天,20,0,20,台灣企銀-太平,2023-01-04,1115
1417,嘉裕,20,1,19,台灣企銀-太平,2023-01-04,1115
00902,中信電池及儲能,15,0,15,台灣企銀-太平,2023-01-04,1115
1536,和大,12,0,12,台灣企銀-太平,2023-01-04,1115
2303,聯電,12,0,12,台灣企銀-太平,2023-01-04,1115
2201,裕隆,31,20,11,台灣企銀-太平,2023-01-04,1115
3027,盛達,12,1,11,台灣企銀-太平,2023-01-04,1115
00654R,富邦印度反1,10,0,10,台灣企銀-太平,2023-01-04,1115
00669R,國泰美國道瓊反1,10,0,10,台灣企銀-太平,2023-01-04,1115
00688L,國泰20年美債正2,10,0,10,台灣企銀-太平,2023-01-04,1115
00893,國泰智能電動車,10,0,10,台灣企銀-太平,2023-01-04,1115
2208,台船,10,0,10,台灣企銀-太平,2023-01-04,1115
6205,詮欣,10,0,10,台灣企銀-太平,2023-01-04,1115
6233,旺玖,10,0,10,台灣企銀-太平,2023-01-04,1115
2884,玉山金,9,0,9,台灣企銀-太平,2023-01-04,1115
3441,聯一光,10,2,8,台灣企銀-太平,2023-01-04,1115
00878,國泰永續高股息,7,0,7,台灣企銀-太平,2023-01-04,1115
4102,永日,10,3,7,台灣企銀-太平,2023-01-04,1115
8477,創業家,7,0,7,台灣企銀-太平,2023-01-04,1115
3687,歐買尬,6,0,6,台灣企銀-太平,2023-01-04,1115
3037,欣興,7,1,6,台灣企銀-太平,2023-01-04,1115
2007,燁興,6,0,6,台灣企銀-太平,2023-01-04,1115
00633L,富邦上証正2,5,0,5,台灣企銀-太平,2023-01-04,1115
00895,富邦未來車,5,0,5,台灣企銀-太平,2023-01-04,1115
1101,台泥,5,0,5,台灣企銀-太平,2023-01-04,1115
1909,榮成,9,4,5,台灣企銀-太平,2023-01-04,1115
2014,中鴻,5,0,5,台灣企銀-太平,2023-01-04,1115
2059,川湖,5,0,5,台灣企銀-太平,2023-01-04,1115
