Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4130,健亞,58,0,58,凱基-台中,2023-01-03,9204
1101,台泥,42,0,42,凱基-台中,2023-01-03,9204
00673R,期元大S＆P原油反1,40,0,40,凱基-台中,2023-01-03,9204
2618,長榮航,56,24,32,凱基-台中,2023-01-03,9204
1305,華夏,27,0,27,凱基-台中,2023-01-03,9204
2317,鴻海,34,8,26,凱基-台中,2023-01-03,9204
3714,富采,25,0,25,凱基-台中,2023-01-03,9204
8933,愛地雅,24,4,20,凱基-台中,2023-01-03,9204
9105,泰金寶-DR,20,0,20,凱基-台中,2023-01-03,9204
00712,復華富時不動產,19,0,19,凱基-台中,2023-01-03,9204
00773B,中信優先金融債,15,0,15,凱基-台中,2023-01-03,9204
00772B,中信高評級公司債,15,0,15,凱基-台中,2023-01-03,9204
00680L,元大美債20正2,13,0,13,凱基-台中,2023-01-03,9204
9910,豐泰,11,0,11,凱基-台中,2023-01-03,9204
00902,中信電池及儲能,10,0,10,凱基-台中,2023-01-03,9204
1316,上曜,10,0,10,凱基-台中,2023-01-03,9204
1409,新纖,10,0,10,凱基-台中,2023-01-03,9204
3484,崧騰,10,0,10,凱基-台中,2023-01-03,9204
5263,智崴,10,0,10,凱基-台中,2023-01-03,9204
1605,華新,29,20,9,凱基-台中,2023-01-03,9204
2851,中再保,9,1,8,凱基-台中,2023-01-03,9204
4114,健喬,9,1,8,凱基-台中,2023-01-03,9204
2408,南亞科,10,3,7,凱基-台中,2023-01-03,9204
0056,元大高股息,9,2,7,凱基-台中,2023-01-03,9204
2603,長榮,10,4,6,凱基-台中,2023-01-03,9204
1810,和成,10,4,6,凱基-台中,2023-01-03,9204
3322,建舜電,6,0,6,凱基-台中,2023-01-03,9204
1701,中化,18,12,6,凱基-台中,2023-01-03,9204
2609,陽明,17,12,5,凱基-台中,2023-01-03,9204
00915,凱基優選高股息30,10,5,5,凱基-台中,2023-01-03,9204
2497,怡利電,5,0,5,凱基-台中,2023-01-03,9204
2889,國票金,5,0,5,凱基-台中,2023-01-03,9204
3162,精確,6,1,5,凱基-台中,2023-01-03,9204
3311,閎暉,5,0,5,凱基-台中,2023-01-03,9204
4157,太景*-KY,5,0,5,凱基-台中,2023-01-03,9204
5478,智冠,5,0,5,凱基-台中,2023-01-03,9204
6199,天品,5,0,5,凱基-台中,2023-01-03,9204
00878,國泰永續高股息,7,2,5,凱基-台中,2023-01-03,9204
2330,台積電,6,1,5,凱基-台中,2023-01-03,9204
1313,聯成,4,0,4,凱基-台中,2023-01-03,9204
1714,和桐,4,0,4,凱基-台中,2023-01-03,9204
6535,順藥,4,0,4,凱基-台中,2023-01-03,9204
6550,北極星藥業-KY,4,0,4,凱基-台中,2023-01-03,9204
2867,三商壽,3,0,3,凱基-台中,2023-01-03,9204
1301,台塑,3,0,3,凱基-台中,2023-01-03,9204
1229,聯華,3,0,3,凱基-台中,2023-01-03,9204
00882,中信中國高股息,3,0,3,凱基-台中,2023-01-03,9204
1514,亞力,8,5,3,凱基-台中,2023-01-03,9204
1752,南光,15,12,3,凱基-台中,2023-01-03,9204
2457,飛宏,3,0,3,凱基-台中,2023-01-03,9204
00671R,富邦NASDAQ反1,74,0,74,凱基-台中,2023-01-04,9204
00648R,元大S＆P500反1,65,0,65,凱基-台中,2023-01-04,9204
00773B,中信優先金融債,30,0,30,凱基-台中,2023-01-04,9204
1789,神隆,30,0,30,凱基-台中,2023-01-04,9204
2504,國產,30,2,28,凱基-台中,2023-01-04,9204
5905,南仁湖,34,10,24,凱基-台中,2023-01-04,9204
1513,中興電,74,51,23,凱基-台中,2023-01-04,9204
00715L,期街口布蘭特正2,22,0,22,凱基-台中,2023-01-04,9204
3027,盛達,25,3,22,凱基-台中,2023-01-04,9204
2915,潤泰全,19,0,19,凱基-台中,2023-01-04,9204
2317,鴻海,21,2,19,凱基-台中,2023-01-04,9204
00720B,元大投資級公司債,17,0,17,凱基-台中,2023-01-04,9204
6104,創惟,27,10,17,凱基-台中,2023-01-04,9204
2867,三商壽,15,0,15,凱基-台中,2023-01-04,9204
2481,強茂,12,0,12,凱基-台中,2023-01-04,9204
2851,中再保,12,0,12,凱基-台中,2023-01-04,9204
2637,慧洋-KY,15,4,11,凱基-台中,2023-01-04,9204
3019,亞光,11,0,11,凱基-台中,2023-01-04,9204
6153,嘉聯益,11,0,11,凱基-台中,2023-01-04,9204
2498,宏達電,24,13,11,凱基-台中,2023-01-04,9204
4961,天鈺,21,10,11,凱基-台中,2023-01-04,9204
2884,玉山金,10,0,10,凱基-台中,2023-01-04,9204
00751B,元大AAA至A公司債,10,0,10,凱基-台中,2023-01-04,9204
1522,堤維西,10,0,10,凱基-台中,2023-01-04,9204
2834,臺企銀,18,8,10,凱基-台中,2023-01-04,9204
3454,晶睿,11,1,10,凱基-台中,2023-01-04,9204
5263,智崴,9,0,9,凱基-台中,2023-01-04,9204
5604,中連,9,0,9,凱基-台中,2023-01-04,9204
6546,正基,8,0,8,凱基-台中,2023-01-04,9204
4763,材料-KY,11,3,8,凱基-台中,2023-01-04,9204
1101,台泥,11,3,8,凱基-台中,2023-01-04,9204
1907,永豐餘,8,0,8,凱基-台中,2023-01-04,9204
6443,元晶,14,7,7,凱基-台中,2023-01-04,9204
8050,廣積,12,5,7,凱基-台中,2023-01-04,9204
2603,長榮,11,5,6,凱基-台中,2023-01-04,9204
00893,國泰智能電動車,7,0,7,凱基-台中,2023-01-04,9204
2609,陽明,16,10,6,凱基-台中,2023-01-04,9204
00636,國泰中國A50,6,0,6,凱基-台中,2023-01-04,9204
2457,飛宏,11,5,6,凱基-台中,2023-01-04,9204
9910,豐泰,7,1,6,凱基-台中,2023-01-04,9204
00680L,元大美債20正2,5,0,5,凱基-台中,2023-01-04,9204
2425,承啟,7,2,5,凱基-台中,2023-01-04,9204
2883B,凱基金乙特,5,0,5,凱基-台中,2023-01-04,9204
3094,聯傑,5,0,5,凱基-台中,2023-01-04,9204
5015,華祺,5,0,5,凱基-台中,2023-01-04,9204
8064,東捷,5,0,5,凱基-台中,2023-01-04,9204
8072,陞泰,5,0,5,凱基-台中,2023-01-04,9204
8933,愛地雅,5,0,5,凱基-台中,2023-01-04,9204
00878,國泰永續高股息,8,3,5,凱基-台中,2023-01-04,9204
2231,為升,8,4,4,凱基-台中,2023-01-04,9204
2409,友達,130,12,118,凱基-台中,2023-01-05,9204
00753L,中信中國50正2,91,0,91,凱基-台中,2023-01-05,9204
