Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00753L,中信中國50正2,456,3,453,中農,2023-01-03,8520
00637L,元大滬深300正2,243,31,212,中農,2023-01-03,8520
00751B,元大AAA至A公司債,60,0,60,中農,2023-01-03,8520
00665L,富邦�琤肭磪囓�2,53,0,53,中農,2023-01-03,8520
00720B,元大投資級公司債,30,0,30,中農,2023-01-03,8520
00772B,中信高評級公司債,30,0,30,中農,2023-01-03,8520
1528,恩德,28,0,28,中農,2023-01-03,8520
1605,華新,34,8,26,中農,2023-01-03,8520
1718,中纖,25,0,25,中農,2023-01-03,8520
00713,元大台灣高息低波,16,0,16,中農,2023-01-03,8520
00679B,元大美債20年,12,0,12,中農,2023-01-03,8520
2882,國泰金,15,3,12,中農,2023-01-03,8520
1701,中化,16,5,11,中農,2023-01-03,8520
4157,太景*-KY,11,0,11,中農,2023-01-03,8520
6517,保勝光學,11,0,11,中農,2023-01-03,8520
1732,毛寶,10,0,10,中農,2023-01-03,8520
2542,興富發,10,0,10,中農,2023-01-03,8520
2609,陽明,18,8,10,中農,2023-01-03,8520
2867,三商壽,10,0,10,中農,2023-01-03,8520
2888,新光金,10,0,10,中農,2023-01-03,8520
6288,聯嘉,10,0,10,中農,2023-01-03,8520
2515,中工,9,0,9,中農,2023-01-03,8520
8171,天宇,9,0,9,中農,2023-01-03,8520
4171,瑞基,22,13,9,中農,2023-01-03,8520
1101,台泥,10,2,8,中農,2023-01-03,8520
1802,台玻,8,1,7,中農,2023-01-03,8520
2465,麗臺,10,4,6,中農,2023-01-03,8520
3545,敦泰,15,9,6,中農,2023-01-03,8520
9919,康那香,6,0,6,中農,2023-01-03,8520
2618,長榮航,6,0,6,中農,2023-01-03,8520
2201,裕隆,8,2,6,中農,2023-01-03,8520
2208,台船,5,0,5,中農,2023-01-03,8520
2603,長榮,26,21,5,中農,2023-01-03,8520
4108,懷特,5,0,5,中農,2023-01-03,8520
6139,亞翔,5,0,5,中農,2023-01-03,8520
00878,國泰永續高股息,5,0,5,中農,2023-01-03,8520
2317,鴻海,16,11,5,中農,2023-01-03,8520
2330,台積電,5,1,4,中農,2023-01-03,8520
2115,六暉-KY,4,0,4,中農,2023-01-03,8520
3705,永信,4,0,4,中農,2023-01-03,8520
5227,立凱-KY,5,1,4,中農,2023-01-03,8520
6180,橘子,4,0,4,中農,2023-01-03,8520
0050,元大台灣50,4,0,4,中農,2023-01-03,8520
1301,台塑,3,0,3,中農,2023-01-03,8520
2352,佳世達,3,0,3,中農,2023-01-03,8520
2612,中航,3,0,3,中農,2023-01-03,8520
6111,大宇資,4,1,3,中農,2023-01-03,8520
2615,萬海,4,1,3,中農,2023-01-03,8520
1595,川寶,2,0,2,中農,2023-01-03,8520
1529,樂事綠能,5,3,2,中農,2023-01-03,8520
00688L,國泰20年美債正2,42,0,42,中農,2023-01-04,8520
1795,美時,30,0,30,中農,2023-01-04,8520
2609,陽明,50,26,24,中農,2023-01-04,8520
2498,宏達電,44,21,23,中農,2023-01-04,8520
4552,力達-KY,23,0,23,中農,2023-01-04,8520
1104,環泥,20,0,20,中農,2023-01-04,8520
2317,鴻海,16,2,14,中農,2023-01-04,8520
1528,恩德,12,0,12,中農,2023-01-04,8520
2368,金像電,15,3,12,中農,2023-01-04,8520
6806,森崴能源,15,3,12,中農,2023-01-04,8520
3576,聯合再生,12,1,11,中農,2023-01-04,8520
1560,中砂,10,0,10,中農,2023-01-04,8520
1218,泰山,10,0,10,中農,2023-01-04,8520
3013,晟銘電,10,0,10,中農,2023-01-04,8520
3481,群創,23,13,10,中農,2023-01-04,8520
5457,宣德,10,0,10,中農,2023-01-04,8520
00893,國泰智能電動車,12,3,9,中農,2023-01-04,8520
00715L,期街口布蘭特正2,12,3,9,中農,2023-01-04,8520
4133,亞諾法,11,2,9,中農,2023-01-04,8520
2007,燁興,8,0,8,中農,2023-01-04,8520
2344,華邦電,8,0,8,中農,2023-01-04,8520
2465,麗臺,15,7,8,中農,2023-01-04,8520
2882,國泰金,10,2,8,中農,2023-01-04,8520
2634,漢翔,9,2,7,中農,2023-01-04,8520
0050,元大台灣50,6,0,6,中農,2023-01-04,8520
2014,中鴻,7,1,6,中農,2023-01-04,8520
2610,華航,11,5,6,中農,2023-01-04,8520
2615,萬海,7,1,6,中農,2023-01-04,8520
2884,玉山金,6,0,6,中農,2023-01-04,8520
6129,普誠,6,0,6,中農,2023-01-04,8520
8033,雷虎,7,1,6,中農,2023-01-04,8520
1101,台泥,5,0,5,中農,2023-01-04,8520
00676R,富邦臺灣加權反1,5,0,5,中農,2023-01-04,8520
2867,三商壽,5,0,5,中農,2023-01-04,8520
3037,欣興,5,0,5,中農,2023-01-04,8520
4743,合一,5,0,5,中農,2023-01-04,8520
5608,四維航,7,2,5,中農,2023-01-04,8520
8046,南電,5,0,5,中農,2023-01-04,8520
3373,熱映,9,5,4,中農,2023-01-04,8520
6235,華孚,4,0,4,中農,2023-01-04,8520
2313,華通,3,0,3,中農,2023-01-04,8520
3043,科風,3,0,3,中農,2023-01-04,8520
1536,和大,3,0,3,中農,2023-01-04,8520
1907,永豐餘,3,0,3,中農,2023-01-04,8520
2388,威盛,6,3,3,中農,2023-01-04,8520
3447,展達,6,3,3,中農,2023-01-04,8520
3504,揚明光,3,0,3,中農,2023-01-04,8520
4934,太極,3,0,3,中農,2023-01-04,8520
5202,力新,4,1,3,中農,2023-01-04,8520
8996,高力,4,1,3,中農,2023-01-04,8520
