Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,301,0,301,兆豐-永和,2023-01-03,0037003000300058
00673R,期元大S＆P原油反1,30,0,30,兆豐-永和,2023-01-03,0037003000300058
1605,華新,29,11,18,兆豐-永和,2023-01-03,0037003000300058
00878,國泰永續高股息,18,1,17,兆豐-永和,2023-01-03,0037003000300058
2030,彰源,16,0,16,兆豐-永和,2023-01-03,0037003000300058
2603,長榮,24,12,12,兆豐-永和,2023-01-03,0037003000300058
2609,陽明,21,9,12,兆豐-永和,2023-01-03,0037003000300058
2615,萬海,20,10,10,兆豐-永和,2023-01-03,0037003000300058
6233,旺玖,10,0,10,兆豐-永和,2023-01-03,0037003000300058
6234,高僑,10,0,10,兆豐-永和,2023-01-03,0037003000300058
5533,皇鼎,8,0,8,兆豐-永和,2023-01-03,0037003000300058
4174,浩鼎,6,0,6,兆豐-永和,2023-01-03,0037003000300058
5009,榮剛,6,0,6,兆豐-永和,2023-01-03,0037003000300058
00679B,元大美債20年,5,0,5,兆豐-永和,2023-01-03,0037003000300058
00772B,中信高評級公司債,5,0,5,兆豐-永和,2023-01-03,0037003000300058
2388,威盛,5,0,5,兆豐-永和,2023-01-03,0037003000300058
6153,嘉聯益,5,0,5,兆豐-永和,2023-01-03,0037003000300058
6441,廣錠,5,0,5,兆豐-永和,2023-01-03,0037003000300058
2748,雲品,5,1,4,兆豐-永和,2023-01-03,0037003000300058
3419,譁裕,4,0,4,兆豐-永和,2023-01-03,0037003000300058
6245,立端,6,2,4,兆豐-永和,2023-01-03,0037003000300058
8069,元太,57,53,4,兆豐-永和,2023-01-03,0037003000300058
2201,裕隆,10,6,4,兆豐-永和,2023-01-03,0037003000300058
1720,生達,4,1,3,兆豐-永和,2023-01-03,0037003000300058
00724B,群益投資級金融債,3,0,3,兆豐-永和,2023-01-03,0037003000300058
8033,雷虎,3,0,3,兆豐-永和,2023-01-03,0037003000300058
8440,綠電,3,0,3,兆豐-永和,2023-01-03,0037003000300058
9802,鈺齊-KY,3,0,3,兆豐-永和,2023-01-03,0037003000300058
0056,元大高股息,3,1,2,兆豐-永和,2023-01-03,0037003000300058
2882,國泰金,2,0,2,兆豐-永和,2023-01-03,0037003000300058
00893,國泰智能電動車,2,0,2,兆豐-永和,2023-01-03,0037003000300058
