Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,80,20,60,富邦-台東,2023-01-03,9608
00673R,期元大S＆P原油反1,30,0,30,富邦-台東,2023-01-03,9608
00903,富邦元宇宙,60,40,20,富邦-台東,2023-01-03,9608
1718,中纖,20,0,20,富邦-台東,2023-01-03,9608
3035,智原,19,0,19,富邦-台東,2023-01-03,9608
2359,所羅門,15,0,15,富邦-台東,2023-01-03,9608
8289,泰藝,11,0,11,富邦-台東,2023-01-03,9608
1467,南緯,10,0,10,富邦-台東,2023-01-03,9608
2609,陽明,10,0,10,富邦-台東,2023-01-03,9608
5009,榮剛,10,0,10,富邦-台東,2023-01-03,9608
6446,藥華藥,10,0,10,富邦-台東,2023-01-03,9608
6603,富強鑫,10,0,10,富邦-台東,2023-01-03,9608
4114,健喬,21,11,10,富邦-台東,2023-01-03,9608
2890,永豐金,7,0,7,富邦-台東,2023-01-03,9608
2882,國泰金,8,1,7,富邦-台東,2023-01-03,9608
2317,鴻海,6,1,5,富邦-台東,2023-01-03,9608
2801,彰銀,5,0,5,富邦-台東,2023-01-03,9608
2834,臺企銀,5,0,5,富邦-台東,2023-01-03,9608
2867,三商壽,5,0,5,富邦-台東,2023-01-03,9608
00878,國泰永續高股息,8,4,4,富邦-台東,2023-01-03,9608
1342,八貫,8,5,3,富邦-台東,2023-01-03,9608
00850,元大臺灣ESG永續,3,0,3,富邦-台東,2023-01-03,9608
2382,廣達,3,0,3,富邦-台東,2023-01-03,9608
2610,華航,6,3,3,富邦-台東,2023-01-03,9608
2615,萬海,10,7,3,富邦-台東,2023-01-03,9608
6180,橘子,6,3,3,富邦-台東,2023-01-03,9608
6457,紘康,3,0,3,富邦-台東,2023-01-03,9608
6768,志強-KY,3,0,3,富邦-台東,2023-01-03,9608
8171,天宇,4,1,3,富邦-台東,2023-01-03,9608
9802,鈺齊-KY,3,0,3,富邦-台東,2023-01-03,9608
2618,長榮航,18,15,3,富邦-台東,2023-01-03,9608
00881,國泰台灣5G+,2,0,2,富邦-台東,2023-01-03,9608
1720,生達,2,0,2,富邦-台東,2023-01-03,9608
1732,毛寶,2,0,2,富邦-台東,2023-01-03,9608
00895,富邦未來車,2,0,2,富邦-台東,2023-01-03,9608
2430,燦坤,2,0,2,富邦-台東,2023-01-03,9608
2892,第一金,2,0,2,富邦-台東,2023-01-03,9608
6138,茂達,2,0,2,富邦-台東,2023-01-03,9608
6235,華孚,2,0,2,富邦-台東,2023-01-03,9608
6271,同欣電,2,0,2,富邦-台東,2023-01-03,9608
6284,佳邦,3,1,2,富邦-台東,2023-01-03,9608
8096,擎亞,2,0,2,富邦-台東,2023-01-03,9608
2330,台積電,7,6,1,富邦-台東,2023-01-03,9608
1314,中石化,1,0,1,富邦-台東,2023-01-03,9608
00679B,元大美債20年,1,0,1,富邦-台東,2023-01-03,9608
1210,大成,1,0,1,富邦-台東,2023-01-03,9608
1709,和益,1,0,1,富邦-台東,2023-01-03,9608
1752,南光,14,13,1,富邦-台東,2023-01-03,9608
1618,合機,1,0,1,富邦-台東,2023-01-03,9608
1522,堤維西,1,0,1,富邦-台東,2023-01-03,9608
2892,第一金,50,0,50,富邦-台東,2023-01-04,9608
4130,健亞,44,4,40,富邦-台東,2023-01-04,9608
00881,國泰台灣5G+,37,0,37,富邦-台東,2023-01-04,9608
2201,裕隆,57,20,37,富邦-台東,2023-01-04,9608
0056,元大高股息,16,0,16,富邦-台東,2023-01-04,9608
00885,富邦越南,87,72,15,富邦-台東,2023-01-04,9608
1417,嘉裕,17,6,11,富邦-台東,2023-01-04,9608
5009,榮剛,11,1,10,富邦-台東,2023-01-04,9608
1785,光洋科,10,0,10,富邦-台東,2023-01-04,9608
1529,樂事綠能,10,0,10,富邦-台東,2023-01-04,9608
2359,所羅門,9,0,9,富邦-台東,2023-01-04,9608
2317,鴻海,9,0,9,富邦-台東,2023-01-04,9608
2014,中鴻,12,5,7,富邦-台東,2023-01-04,9608
2545,皇翔,7,0,7,富邦-台東,2023-01-04,9608
8183,精星,7,0,7,富邦-台東,2023-01-04,9608
8046,南電,6,0,6,富邦-台東,2023-01-04,9608
3504,揚明光,6,0,6,富邦-台東,2023-01-04,9608
5371,中光電,7,1,6,富邦-台東,2023-01-04,9608
