Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2882,國泰金,76,5,71,亞東-新竹,2023-01-03,2184
5009,榮剛,46,0,46,亞東-新竹,2023-01-03,2184
00751B,元大AAA至A公司債,32,0,32,亞東-新竹,2023-01-03,2184
9904,寶成,31,0,31,亞東-新竹,2023-01-03,2184
4153,鈺緯,20,0,20,亞東-新竹,2023-01-03,2184
5386,青雲,32,12,20,亞東-新竹,2023-01-03,2184
00637L,元大滬深300正2,18,3,15,亞東-新竹,2023-01-03,2184
00878,國泰永續高股息,14,0,14,亞東-新竹,2023-01-03,2184
00676R,富邦臺灣加權反1,12,0,12,亞東-新竹,2023-01-03,2184
6589,台康生技,43,32,11,亞東-新竹,2023-01-03,2184
00895,富邦未來車,10,0,10,亞東-新竹,2023-01-03,2184
2884,玉山金,10,0,10,亞東-新竹,2023-01-03,2184
00650L,復華香港正2,12,4,8,亞東-新竹,2023-01-03,2184
1605,華新,26,21,5,亞東-新竹,2023-01-03,2184
1720,生達,6,1,5,亞東-新竹,2023-01-03,2184
1752,南光,51,46,5,亞東-新竹,2023-01-03,2184
00900,富邦特選高股息30,5,0,5,亞東-新竹,2023-01-03,2184
2603,長榮,9,4,5,亞東-新竹,2023-01-03,2184
2867,三商壽,5,0,5,亞東-新竹,2023-01-03,2184
3402,漢科,5,0,5,亞東-新竹,2023-01-03,2184
2317,鴻海,10,6,4,亞東-新竹,2023-01-03,2184
00679B,元大美債20年,6,2,4,亞東-新竹,2023-01-03,2184
2352,佳世達,4,0,4,亞東-新竹,2023-01-03,2184
3149,正達,4,0,4,亞東-新竹,2023-01-03,2184
3704,合勤控,10,6,4,亞東-新竹,2023-01-03,2184
9802,鈺齊-KY,4,0,4,亞東-新竹,2023-01-03,2184
2891,中信金,13,10,3,亞東-新竹,2023-01-03,2184
2347,聯強,3,0,3,亞東-新竹,2023-01-03,2184
2421,建準,3,0,3,亞東-新竹,2023-01-03,2184
4716,大立,3,0,3,亞東-新竹,2023-01-03,2184
2892,第一金,2,0,2,亞東-新竹,2023-01-03,2184
00713,元大台灣高息低波,2,0,2,亞東-新竹,2023-01-03,2184
