Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
5388,中磊,50,0,50,致和-南京,2023-01-03,7038
2610,華航,12,1,11,致和-南京,2023-01-03,7038
2748,雲品,10,0,10,致和-南京,2023-01-03,7038
6264,富裔,10,0,10,致和-南京,2023-01-03,7038
4171,瑞基,10,1,9,致和-南京,2023-01-03,7038
3005,神基,5,0,5,致和-南京,2023-01-03,7038
00895,富邦未來車,5,0,5,致和-南京,2023-01-03,7038
2010,春源,4,0,4,致和-南京,2023-01-03,7038
2615,萬海,3,0,3,致和-南京,2023-01-03,7038
2609,陽明,13,10,3,致和-南京,2023-01-03,7038
1101,台泥,3,0,3,致和-南京,2023-01-03,7038
00632R,元大台灣50反1,2,0,2,致和-南京,2023-01-03,7038
4106,雃博,2,0,2,致和-南京,2023-01-03,7038
2354,鴻準,3,2,1,致和-南京,2023-01-03,7038
2317,鴻海,1,0,1,致和-南京,2023-01-03,7038
2465,麗臺,1,0,1,致和-南京,2023-01-03,7038
2603,長榮,1,0,1,致和-南京,2023-01-03,7038
2020,美亞,3,2,1,致和-南京,2023-01-03,7038
2002,中鋼,2,1,1,致和-南京,2023-01-03,7038
00878,國泰永續高股息,1,0,1,致和-南京,2023-01-03,7038
1731,美吾華,6,5,1,致和-南京,2023-01-03,7038
3231,緯創,1,0,1,致和-南京,2023-01-03,7038
2912,統一超,1,0,1,致和-南京,2023-01-03,7038
3591,艾笛森,1,0,1,致和-南京,2023-01-03,7038
3702,大聯大,2,1,1,致和-南京,2023-01-03,7038
3703,欣陸,1,0,1,致和-南京,2023-01-03,7038
4977,眾達-KY,1,0,1,致和-南京,2023-01-03,7038
6118,建達,1,0,1,致和-南京,2023-01-03,7038
6180,橘子,4,3,1,致和-南京,2023-01-03,7038
6491,晶碩,1,0,1,致和-南京,2023-01-03,7038
6548,長科*,3,2,1,致和-南京,2023-01-03,7038
6589,台康生技,1,0,1,致和-南京,2023-01-03,7038
8076,伍豐,1,0,1,致和-南京,2023-01-03,7038
8171,天宇,1,0,1,致和-南京,2023-01-03,7038
8358,金居,1,0,1,致和-南京,2023-01-03,7038
9919,康那香,5,4,1,致和-南京,2023-01-03,7038
3027,盛達,50,0,50,致和-南京,2023-01-04,7038
5388,中磊,50,0,50,致和-南京,2023-01-04,7038
2610,華航,30,1,29,致和-南京,2023-01-04,7038
4121,優盛,6,1,5,致和-南京,2023-01-04,7038
4155,訊映,5,0,5,致和-南京,2023-01-04,7038
2059,川湖,3,0,3,致和-南京,2023-01-04,7038
4746,台耀,3,0,3,致和-南京,2023-01-04,7038
2609,陽明,3,1,2,致和-南京,2023-01-04,7038
1217,愛之味,2,0,2,致和-南京,2023-01-04,7038
1609,大亞,2,0,2,致和-南京,2023-01-04,7038
2884,玉山金,2,0,2,致和-南京,2023-01-04,7038
2852,第一保,1,0,1,致和-南京,2023-01-04,7038
3702,大聯大,1,0,1,致和-南京,2023-01-04,7038
3030,德律,1,0,1,致和-南京,2023-01-04,7038
1795,美時,1,0,1,致和-南京,2023-01-04,7038
1731,美吾華,3,2,1,致和-南京,2023-01-04,7038
2230,泰茂,2,1,1,致和-南京,2023-01-04,7038
2313,華通,1,0,1,致和-南京,2023-01-04,7038
