Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,34,8,26,光和-高雄,2023-01-03,0036003300380044
4402,郡都開發,30,6,24,光和-高雄,2023-01-03,0036003300380044
3576,聯合再生,20,0,20,光和-高雄,2023-01-03,0036003300380044
2308,台達電,13,1,12,光和-高雄,2023-01-03,0036003300380044
6223,旺矽,12,0,12,光和-高雄,2023-01-03,0036003300380044
00720B,元大投資級公司債,10,0,10,光和-高雄,2023-01-03,0036003300380044
3508,位速,10,0,10,光和-高雄,2023-01-03,0036003300380044
6111,大宇資,10,0,10,光和-高雄,2023-01-03,0036003300380044
2702,華園,9,0,9,光和-高雄,2023-01-03,0036003300380044
2882,國泰金,7,0,7,光和-高雄,2023-01-03,0036003300380044
2317,鴻海,7,1,6,光和-高雄,2023-01-03,0036003300380044
2303,聯電,6,0,6,光和-高雄,2023-01-03,0036003300380044
5905,南仁湖,6,0,6,光和-高雄,2023-01-03,0036003300380044
6598,ABC-KY,6,0,6,光和-高雄,2023-01-03,0036003300380044
00895,富邦未來車,5,0,5,光和-高雄,2023-01-03,0036003300380044
2484,希華,5,0,5,光和-高雄,2023-01-03,0036003300380044
2617,台航,5,0,5,光和-高雄,2023-01-03,0036003300380044
2892,第一金,6,1,5,光和-高雄,2023-01-03,0036003300380044
3592,瑞鼎,5,0,5,光和-高雄,2023-01-03,0036003300380044
6234,高僑,5,0,5,光和-高雄,2023-01-03,0036003300380044
8429,金麗-KY,5,0,5,光和-高雄,2023-01-03,0036003300380044
8933,愛地雅,6,1,5,光和-高雄,2023-01-03,0036003300380044
1584,精剛,4,0,4,光和-高雄,2023-01-03,0036003300380044
1752,南光,6,2,4,光和-高雄,2023-01-03,0036003300380044
2615,萬海,16,12,4,光和-高雄,2023-01-03,0036003300380044
3231,緯創,4,0,4,光和-高雄,2023-01-03,0036003300380044
3479,安勤,4,0,4,光和-高雄,2023-01-03,0036003300380044
4716,大立,4,0,4,光和-高雄,2023-01-03,0036003300380044
2020,美亞,3,0,3,光和-高雄,2023-01-03,0036003300380044
2542,興富發,3,0,3,光和-高雄,2023-01-03,0036003300380044
2748,雲品,3,0,3,光和-高雄,2023-01-03,0036003300380044
3037,欣興,4,1,3,光和-高雄,2023-01-03,0036003300380044
3481,群創,13,10,3,光和-高雄,2023-01-03,0036003300380044
5014,建錩,4,1,3,光和-高雄,2023-01-03,0036003300380044
