Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00637L,元大滬深300正2,450,100,350,華南永昌-竹北,2023-01-03,9339
2609,陽明,146,16,130,華南永昌-竹北,2023-01-03,9339
4167,松瑞藥,79,8,71,華南永昌-竹北,2023-01-03,9339
6111,大宇資,77,24,53,華南永昌-竹北,2023-01-03,9339
6180,橘子,88,37,51,華南永昌-竹北,2023-01-03,9339
8936,國統,28,0,28,華南永昌-竹北,2023-01-03,9339
2409,友達,22,0,22,華南永昌-竹北,2023-01-03,9339
00682U,期元大美元指數,20,0,20,華南永昌-竹北,2023-01-03,9339
3027,盛達,24,4,20,華南永昌-竹北,2023-01-03,9339
6143,振曜,20,0,20,華南永昌-竹北,2023-01-03,9339
6223,旺矽,20,0,20,華南永昌-竹北,2023-01-03,9339
8147,正淩,20,0,20,華南永昌-竹北,2023-01-03,9339
6643,M31,24,6,18,華南永昌-竹北,2023-01-03,9339
2317,鴻海,20,3,17,華南永昌-竹北,2023-01-03,9339
2603,長榮,21,5,16,華南永昌-竹北,2023-01-03,9339
3037,欣興,24,8,16,華南永昌-竹北,2023-01-03,9339
8081,致新,16,0,16,華南永昌-竹北,2023-01-03,9339
2881,富邦金,20,5,15,華南永昌-竹北,2023-01-03,9339
2615,萬海,36,23,13,華南永昌-竹北,2023-01-03,9339
2614,東森,12,0,12,華南永昌-竹北,2023-01-03,9339
1609,大亞,11,1,10,華南永昌-竹北,2023-01-03,9339
2312,金寶,10,0,10,華南永昌-竹北,2023-01-03,9339
6284,佳邦,10,0,10,華南永昌-竹北,2023-01-03,9339
1312,國喬,6,0,6,華南永昌-竹北,2023-01-03,9339
1503,士電,6,0,6,華南永昌-竹北,2023-01-03,9339
2303,聯電,7,1,6,華南永昌-竹北,2023-01-03,9339
4171,瑞基,17,11,6,華南永昌-竹北,2023-01-03,9339
00878,國泰永續高股息,10,5,5,華南永昌-竹北,2023-01-03,9339
1909,榮成,5,0,5,華南永昌-竹北,2023-01-03,9339
2382,廣達,5,0,5,華南永昌-竹北,2023-01-03,9339
2392,正崴,5,0,5,華南永昌-竹北,2023-01-03,9339
2481,強茂,5,0,5,華南永昌-竹北,2023-01-03,9339
2852,第一保,5,0,5,華南永昌-竹北,2023-01-03,9339
4743,合一,26,21,5,華南永昌-竹北,2023-01-03,9339
9105,泰金寶-DR,5,0,5,華南永昌-竹北,2023-01-03,9339
6589,台康生技,10,5,5,華南永昌-竹北,2023-01-03,9339
1513,中興電,90,86,4,華南永昌-竹北,2023-01-03,9339
2002,中鋼,6,2,4,華南永昌-竹北,2023-01-03,9339
2393,億光,4,0,4,華南永昌-竹北,2023-01-03,9339
3022,威強電,5,1,4,華南永昌-竹北,2023-01-03,9339
4979,華星光,5,1,4,華南永昌-竹北,2023-01-03,9339
1342,八貫,18,15,3,華南永昌-竹北,2023-01-03,9339
1101,台泥,3,0,3,華南永昌-竹北,2023-01-03,9339
2354,鴻準,3,0,3,華南永昌-竹北,2023-01-03,9339
2444,兆勁,4,1,3,華南永昌-竹北,2023-01-03,9339
2449,京元電子,3,0,3,華南永昌-竹北,2023-01-03,9339
2606,裕民,4,1,3,華南永昌-竹北,2023-01-03,9339
2636,台驊控股,3,0,3,華南永昌-竹北,2023-01-03,9339
3545,敦泰,3,0,3,華南永昌-竹北,2023-01-03,9339
8050,廣積,3,0,3,華南永昌-竹北,2023-01-03,9339
2338,光罩,529,116,413,華南永昌-竹北,2023-01-04,9339
3037,欣興,300,33,267,華南永昌-竹北,2023-01-04,9339
00882,中信中國高股息,150,1,149,華南永昌-竹北,2023-01-04,9339
6104,創惟,185,68,117,華南永昌-竹北,2023-01-04,9339
4908,前鼎,113,0,113,華南永昌-竹北,2023-01-04,9339
3189,景碩,101,0,101,華南永昌-竹北,2023-01-04,9339
4746,台耀,68,3,65,華南永昌-竹北,2023-01-04,9339
2312,金寶,71,10,61,華南永昌-竹北,2023-01-04,9339
4707,磐亞,60,0,60,華南永昌-竹北,2023-01-04,9339
2409,友達,60,10,50,華南永昌-竹北,2023-01-04,9339
8046,南電,61,13,48,華南永昌-竹北,2023-01-04,9339
2492,華新科,40,0,40,華南永昌-竹北,2023-01-04,9339
4979,華星光,39,1,38,華南永昌-竹北,2023-01-04,9339
