Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
9933,中鼎,80,0,80,彰銀,2023-01-03,1230
2882,國泰金,72,3,69,彰銀,2023-01-03,1230
5876,上海商銀,65,0,65,彰銀,2023-01-03,1230
3005,神基,51,0,51,彰銀,2023-01-03,1230
5009,榮剛,45,0,45,彰銀,2023-01-03,1230
2444,兆勁,43,0,43,彰銀,2023-01-03,1230
1720,生達,40,0,40,彰銀,2023-01-03,1230
2606,裕民,31,0,31,彰銀,2023-01-03,1230
8112,至上,30,0,30,彰銀,2023-01-03,1230
2801,彰銀,27,3,24,彰銀,2023-01-03,1230
2845,遠東銀,18,0,18,彰銀,2023-01-03,1230
2317,鴻海,36,19,17,彰銀,2023-01-03,1230
4736,泰博,17,0,17,彰銀,2023-01-03,1230
2609,陽明,17,3,14,彰銀,2023-01-03,1230
00753L,中信中國50正2,10,0,10,彰銀,2023-01-03,1230
00679B,元大美債20年,10,0,10,彰銀,2023-01-03,1230
00637L,元大滬深300正2,49,39,10,彰銀,2023-01-03,1230
2323,中環,10,0,10,彰銀,2023-01-03,1230
3515,華擎,12,2,10,彰銀,2023-01-03,1230
3520,華盈,10,0,10,彰銀,2023-01-03,1230
4130,健亞,10,0,10,彰銀,2023-01-03,1230
5014,建錩,10,0,10,彰銀,2023-01-03,1230
2498,宏達電,10,1,9,彰銀,2023-01-03,1230
2539,櫻花建,6,0,6,彰銀,2023-01-03,1230
2888,新光金,6,0,6,彰銀,2023-01-03,1230
8933,愛地雅,6,0,6,彰銀,2023-01-03,1230
1609,大亞,5,0,5,彰銀,2023-01-03,1230
1476,儒鴻,5,0,5,彰銀,2023-01-03,1230
0056,元大高股息,7,2,5,彰銀,2023-01-03,1230
00907,永豐優息存股,5,0,5,彰銀,2023-01-03,1230
2409,友達,5,0,5,彰銀,2023-01-03,1230
2634,漢翔,5,0,5,彰銀,2023-01-03,1230
2892,第一金,5,0,5,彰銀,2023-01-03,1230
4426,利勤,5,0,5,彰銀,2023-01-03,1230
2402,毅嘉,4,0,4,彰銀,2023-01-03,1230
2614,東森,5,1,4,彰銀,2023-01-03,1230
2890,永豐金,4,0,4,彰銀,2023-01-03,1230
6136,富爾特,4,0,4,彰銀,2023-01-03,1230
9802,鈺齊-KY,4,0,4,彰銀,2023-01-03,1230
00795B,中信美國公債20年,3,0,3,彰銀,2023-01-03,1230
4114,健喬,3,0,3,彰銀,2023-01-03,1230
2886,兆豐金,2,0,2,彰銀,2023-01-03,1230
1760,寶齡富錦,3,1,2,彰銀,2023-01-03,1230
00881,國泰台灣5G+,2,0,2,彰銀,2023-01-03,1230
00772B,中信高評級公司債,2,0,2,彰銀,2023-01-03,1230
00673R,期元大S＆P原油反1,2,0,2,彰銀,2023-01-03,1230
1527,鑽全,2,0,2,彰銀,2023-01-03,1230
1319,東陽,4,2,2,彰銀,2023-01-03,1230
2367,燿華,2,0,2,彰銀,2023-01-03,1230
2368,金像電,2,0,2,彰銀,2023-01-03,1230
2103,台橡,104,0,104,彰銀,2023-01-04,1230
1605,華新,127,26,101,彰銀,2023-01-04,1230
1717,長興,90,0,90,彰銀,2023-01-04,1230
2356,英業達,50,0,50,彰銀,2023-01-04,1230
2206,三陽工業,30,0,30,彰銀,2023-01-04,1230
5009,榮剛,30,1,29,彰銀,2023-01-04,1230
1539,巨庭,21,0,21,彰銀,2023-01-04,1230
00902,中信電池及儲能,20,0,20,彰銀,2023-01-04,1230
00637L,元大滬深300正2,38,18,20,彰銀,2023-01-04,1230
9933,中鼎,20,0,20,彰銀,2023-01-04,1230
1773,勝一,19,0,19,彰銀,2023-01-04,1230
2603,長榮,16,0,16,彰銀,2023-01-04,1230
1308,亞聚,10,0,10,彰銀,2023-01-04,1230
1720,生達,30,20,10,彰銀,2023-01-04,1230
2014,中鴻,10,0,10,彰銀,2023-01-04,1230
2610,華航,10,0,10,彰銀,2023-01-04,1230
2867,三商壽,10,1,9,彰銀,2023-01-04,1230
1909,榮成,8,0,8,彰銀,2023-01-04,1230
4111,濟生,10,2,8,彰銀,2023-01-04,1230
2330,台積電,8,1,7,彰銀,2023-01-04,1230
5351,鈺創,7,0,7,彰銀,2023-01-04,1230
1711,永光,5,0,5,彰銀,2023-01-04,1230
1701,中化,8,3,5,彰銀,2023-01-04,1230
2493,揚博,5,0,5,彰銀,2023-01-04,1230
2634,漢翔,5,0,5,彰銀,2023-01-04,1230
4130,健亞,5,0,5,彰銀,2023-01-04,1230
4736,泰博,5,0,5,彰銀,2023-01-04,1230
2201,裕隆,5,1,4,彰銀,2023-01-04,1230
00720B,元大投資級公司債,4,0,4,彰銀,2023-01-04,1230
2484,希華,5,1,4,彰銀,2023-01-04,1230
2607,榮運,4,0,4,彰銀,2023-01-04,1230
3189,景碩,4,0,4,彰銀,2023-01-04,1230
1409,新纖,3,0,3,彰銀,2023-01-04,1230
00642U,期元大S＆P石油,3,0,3,彰銀,2023-01-04,1230
2465,麗臺,4,1,3,彰銀,2023-01-04,1230
2609,陽明,3,0,3,彰銀,2023-01-04,1230
3037,欣興,3,0,3,彰銀,2023-01-04,1230
4746,台耀,3,0,3,彰銀,2023-01-04,1230
1513,中興電,18,15,3,彰銀,2023-01-04,1230
4743,合一,2,0,2,彰銀,2023-01-04,1230
2542,興富發,5,3,2,彰銀,2023-01-04,1230
2884,玉山金,2,0,2,彰銀,2023-01-04,1230
2886,兆豐金,2,0,2,彰銀,2023-01-04,1230
1732,毛寶,2,0,2,彰銀,2023-01-04,1230
00701,國泰股利精選30,2,0,2,彰銀,2023-01-04,1230
00773B,中信優先金融債,2,0,2,彰銀,2023-01-04,1230
2344,華邦電,2,0,2,彰銀,2023-01-04,1230
2368,金像電,2,0,2,彰銀,2023-01-04,1230
2601,益航,2,0,2,彰銀,2023-01-04,1230
2615,萬海,3,1,2,彰銀,2023-01-04,1230
2454,聯發科,224,1,223,彰銀,2023-01-05,1230
5425,台半,33,1,32,彰銀,2023-01-05,1230
2317,鴻海,31,0,31,彰銀,2023-01-05,1230
2613,中櫃,30,0,30,彰銀,2023-01-05,1230
3017,奇鋐,30,0,30,彰銀,2023-01-05,1230
5009,榮剛,34,4,30,彰銀,2023-01-05,1230
00632R,元大台灣50反1,20,0,20,彰銀,2023-01-05,1230
3520,華盈,20,0,20,彰銀,2023-01-05,1230
00665L,富邦�琤肭磪囓�2,18,0,18,彰銀,2023-01-05,1230
00679B,元大美債20年,16,0,16,彰銀,2023-01-05,1230
2368,金像電,14,0,14,彰銀,2023-01-05,1230
00715L,期街口布蘭特正2,12,0,12,彰銀,2023-01-05,1230
3059,華晶科,11,0,11,彰銀,2023-01-05,1230
1539,巨庭,10,0,10,彰銀,2023-01-05,1230
2382,廣達,10,0,10,彰銀,2023-01-05,1230
2603,長榮,24,14,10,彰銀,2023-01-05,1230
00878,國泰永續高股息,10,2,8,彰銀,2023-01-05,1230
2014,中鴻,12,5,7,彰銀,2023-01-05,1230
2890,永豐金,7,0,7,彰銀,2023-01-05,1230
3686,達能,8,1,7,彰銀,2023-01-05,1230
6443,元晶,7,0,7,彰銀,2023-01-05,1230
0056,元大高股息,6,0,6,彰銀,2023-01-05,1230
00650L,復華香港正2,6,0,6,彰銀,2023-01-05,1230
3046,建��,50,44,6,彰銀,2023-01-05,1230
8234,新漢,6,0,6,彰銀,2023-01-05,1230
8933,愛地雅,6,0,6,彰銀,2023-01-05,1230
1909,榮成,10,5,5,彰銀,2023-01-05,1230
1616,億泰,5,0,5,彰銀,2023-01-05,1230
00907,永豐優息存股,5,0,5,彰銀,2023-01-05,1230
