Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6143,振曜,30,0,30,土銀-嘉義,2023-01-03,1034
00637L,元大滬深300正2,33,8,25,土銀-嘉義,2023-01-03,1034
2609,陽明,17,3,14,土銀-嘉義,2023-01-03,1034
4746,台耀,13,0,13,土銀-嘉義,2023-01-03,1034
6443,元晶,13,0,13,土銀-嘉義,2023-01-03,1034
00893,國泰智能電動車,11,0,11,土銀-嘉義,2023-01-03,1034
2317,鴻海,14,3,11,土銀-嘉義,2023-01-03,1034
3705,永信,11,0,11,土銀-嘉義,2023-01-03,1034
9919,康那香,11,0,11,土銀-嘉義,2023-01-03,1034
00664R,國泰臺灣加權反1,30,20,10,土銀-嘉義,2023-01-03,1034
0056,元大高股息,10,0,10,土銀-嘉義,2023-01-03,1034
2002,中鋼,13,3,10,土銀-嘉義,2023-01-03,1034
9904,寶成,10,0,10,土銀-嘉義,2023-01-03,1034
00878,國泰永續高股息,9,0,9,土銀-嘉義,2023-01-03,1034
6530,創威,7,0,7,土銀-嘉義,2023-01-03,1034
2885,元大金,13,6,7,土銀-嘉義,2023-01-03,1034
00882,中信中國高股息,6,0,6,土銀-嘉義,2023-01-03,1034
1514,亞力,10,4,6,土銀-嘉義,2023-01-03,1034
1701,中化,8,2,6,土銀-嘉義,2023-01-03,1034
3548,兆利,6,0,6,土銀-嘉義,2023-01-03,1034
4102,永日,6,0,6,土銀-嘉義,2023-01-03,1034
4114,健喬,7,1,6,土銀-嘉義,2023-01-03,1034
5009,榮剛,7,1,6,土銀-嘉義,2023-01-03,1034
5014,建錩,6,0,6,土銀-嘉義,2023-01-03,1034
5351,鈺創,6,0,6,土銀-嘉義,2023-01-03,1034
5608,四維航,6,0,6,土銀-嘉義,2023-01-03,1034
1722,台肥,5,0,5,土銀-嘉義,2023-01-03,1034
1234,黑松,5,0,5,土銀-嘉義,2023-01-03,1034
2312,金寶,5,0,5,土銀-嘉義,2023-01-03,1034
2889,國票金,6,1,5,土銀-嘉義,2023-01-03,1034
5607,遠雄港,5,0,5,土銀-嘉義,2023-01-03,1034
2371,大同,4,0,4,土銀-嘉義,2023-01-03,1034
3033,威健,4,0,4,土銀-嘉義,2023-01-03,1034
3141,晶宏,4,0,4,土銀-嘉義,2023-01-03,1034
3484,崧騰,4,0,4,土銀-嘉義,2023-01-03,1034
5227,立凱-KY,4,0,4,土銀-嘉義,2023-01-03,1034
8996,高力,24,20,4,土銀-嘉義,2023-01-03,1034
00712,復華富時不動產,3,0,3,土銀-嘉義,2023-01-03,1034
1580,新麥,3,0,3,土銀-嘉義,2023-01-03,1034
00881,國泰台灣5G+,3,0,3,土銀-嘉義,2023-01-03,1034
1445,大宇,3,0,3,土銀-嘉義,2023-01-03,1034
1319,東陽,3,0,3,土銀-嘉義,2023-01-03,1034
2241,艾姆勒,3,0,3,土銀-嘉義,2023-01-03,1034
2615,萬海,5,2,3,土銀-嘉義,2023-01-03,1034
4979,華星光,3,0,3,土銀-嘉義,2023-01-03,1034
8429,金麗-KY,3,0,3,土銀-嘉義,2023-01-03,1034
1342,八貫,2,0,2,土銀-嘉義,2023-01-03,1034
1102,亞泥,2,0,2,土銀-嘉義,2023-01-03,1034
6525,捷敏-KY,2,0,2,土銀-嘉義,2023-01-03,1034
6592A,和潤企業甲特,2,0,2,土銀-嘉義,2023-01-03,1034
2892,第一金,105,0,105,土銀-嘉義,2023-01-04,1034
00632R,元大台灣50反1,50,0,50,土銀-嘉義,2023-01-04,1034
2498,宏達電,50,31,19,土銀-嘉義,2023-01-04,1034
2634,漢翔,18,0,18,土銀-嘉義,2023-01-04,1034
00893,國泰智能電動車,18,1,17,土銀-嘉義,2023-01-04,1034
1217,愛之味,15,2,13,土銀-嘉義,2023-01-04,1034
4746,台耀,11,0,11,土銀-嘉義,2023-01-04,1034
00637L,元大滬深300正2,14,4,10,土銀-嘉義,2023-01-04,1034
2888,新光金,10,0,10,土銀-嘉義,2023-01-04,1034
8249,菱光,10,0,10,土銀-嘉義,2023-01-04,1034
3705,永信,10,1,9,土銀-嘉義,2023-01-04,1034
6116,彩晶,10,2,8,土銀-嘉義,2023-01-04,1034
00642U,期元大S＆P石油,7,0,7,土銀-嘉義,2023-01-04,1034
00715L,期街口布蘭特正2,7,0,7,土銀-嘉義,2023-01-04,1034
2303,聯電,13,6,7,土銀-嘉義,2023-01-04,1034
2409,友達,11,5,6,土銀-嘉義,2023-01-04,1034
2884,玉山金,6,0,6,土銀-嘉義,2023-01-04,1034
3027,盛達,6,0,6,土銀-嘉義,2023-01-04,1034
4167,松瑞藥,7,1,6,土銀-嘉義,2023-01-04,1034
9907,統一實,6,0,6,土銀-嘉義,2023-01-04,1034
1101,台泥,5,0,5,土銀-嘉義,2023-01-04,1034
2034,允強,5,0,5,土銀-嘉義,2023-01-04,1034
2610,華航,7,2,5,土銀-嘉義,2023-01-04,1034
2637,慧洋-KY,7,2,5,土銀-嘉義,2023-01-04,1034
4174,浩鼎,5,0,5,土銀-嘉義,2023-01-04,1034
5014,建錩,5,0,5,土銀-嘉義,2023-01-04,1034
6441,廣錠,5,0,5,土銀-嘉義,2023-01-04,1034
8046,南電,5,0,5,土銀-嘉義,2023-01-04,1034
2338,光罩,14,10,4,土銀-嘉義,2023-01-04,1034
2615,萬海,5,1,4,土銀-嘉義,2023-01-04,1034
3092,鴻碩,4,0,4,土銀-嘉義,2023-01-04,1034
3548,兆利,4,0,4,土銀-嘉義,2023-01-04,1034
4114,健喬,7,3,4,土銀-嘉義,2023-01-04,1034
4743,合一,4,0,4,土銀-嘉義,2023-01-04,1034
5009,榮剛,4,0,4,土銀-嘉義,2023-01-04,1034
8050,廣積,5,1,4,土銀-嘉義,2023-01-04,1034
8442,威宏-KY,4,0,4,土銀-嘉義,2023-01-04,1034
00888,永豐台灣ESG,3,0,3,土銀-嘉義,2023-01-04,1034
1445,大宇,3,0,3,土銀-嘉義,2023-01-04,1034
2428,興勤,3,0,3,土銀-嘉義,2023-01-04,1034
3013,晟銘電,3,0,3,土銀-嘉義,2023-01-04,1034
3189,景碩,3,0,3,土銀-嘉義,2023-01-04,1034
4747,強生,3,0,3,土銀-嘉義,2023-01-04,1034
1760,寶齡富錦,2,0,2,土銀-嘉義,2023-01-04,1034
1417,嘉裕,14,12,2,土銀-嘉義,2023-01-04,1034
00900,富邦特選高股息30,2,0,2,土銀-嘉義,2023-01-04,1034
1517,利奇,2,0,2,土銀-嘉義,2023-01-04,1034
1526,日馳,2,0,2,土銀-嘉義,2023-01-04,1034
00712,復華富時不動產,2,0,2,土銀-嘉義,2023-01-04,1034
006208,富邦台50,2,0,2,土銀-嘉義,2023-01-04,1034
2609,陽明,52,0,52,土銀-嘉義,2023-01-05,1034
5309,系統電,31,0,31,土銀-嘉義,2023-01-05,1034
3705,永信,22,0,22,土銀-嘉義,2023-01-05,1034
2882,國泰金,22,2,20,土銀-嘉義,2023-01-05,1034
2317,鴻海,18,3,15,土銀-嘉義,2023-01-05,1034
00881,國泰台灣5G+,14,0,14,土銀-嘉義,2023-01-05,1034
3713,新晶投控,13,0,13,土銀-嘉義,2023-01-05,1034
6547,高端疫苗,13,0,13,土銀-嘉義,2023-01-05,1034
1417,嘉裕,16,4,12,土銀-嘉義,2023-01-05,1034
00642U,期元大S＆P石油,12,0,12,土銀-嘉義,2023-01-05,1034
00885,富邦越南,10,0,10,土銀-嘉義,2023-01-05,1034
00701,國泰股利精選30,10,0,10,土銀-嘉義,2023-01-05,1034
00664R,國泰臺灣加權反1,10,0,10,土銀-嘉義,2023-01-05,1034
00902,中信電池及儲能,10,0,10,土銀-嘉義,2023-01-05,1034
00892,富邦台灣半導體,10,0,10,土銀-嘉義,2023-01-05,1034
1810,和成,10,0,10,土銀-嘉義,2023-01-05,1034
2027,大成鋼,10,0,10,土銀-嘉義,2023-01-05,1034
5211,蒙恬,10,0,10,土銀-嘉義,2023-01-05,1034
5410,國眾,10,0,10,土銀-嘉義,2023-01-05,1034
1307,三芳,9,0,9,土銀-嘉義,2023-01-05,1034
2409,友達,9,0,9,土銀-嘉義,2023-01-05,1034
3041,揚智,10,1,9,土銀-嘉義,2023-01-05,1034
2344,華邦電,8,0,8,土銀-嘉義,2023-01-05,1034
1605,華新,16,9,7,土銀-嘉義,2023-01-05,1034
2498,宏達電,52,45,7,土銀-嘉義,2023-01-05,1034
0050,元大台灣50,8,2,6,土銀-嘉義,2023-01-05,1034
00713,元大台灣高息低波,6,0,6,土銀-嘉義,2023-01-05,1034
00712,復華富時不動產,6,0,6,土銀-嘉義,2023-01-05,1034
1504,東元,6,0,6,土銀-嘉義,2023-01-05,1034
1445,大宇,6,0,6,土銀-嘉義,2023-01-05,1034
1609,大亞,6,0,6,土銀-嘉義,2023-01-05,1034
5483,中美晶,7,1,6,土銀-嘉義,2023-01-05,1034
1612,宏泰,5,0,5,土銀-嘉義,2023-01-05,1034
00888,永豐台灣ESG,5,0,5,土銀-嘉義,2023-01-05,1034
2338,光罩,5,0,5,土銀-嘉義,2023-01-05,1034
2353,宏��,5,0,5,土銀-嘉義,2023-01-05,1034
2419,仲琦,7,2,5,土銀-嘉義,2023-01-05,1034
2867,三商壽,5,0,5,土銀-嘉義,2023-01-05,1034
3046,建��,5,0,5,土銀-嘉義,2023-01-05,1034
4147,中裕,5,0,5,土銀-嘉義,2023-01-05,1034
6509,聚和,5,0,5,土銀-嘉義,2023-01-05,1034
8454,富邦媒,5,0,5,土銀-嘉義,2023-01-05,1034
1101,台泥,4,0,4,土銀-嘉義,2023-01-05,1034
2324,仁寶,4,0,4,土銀-嘉義,2023-01-05,1034
3714,富采,5,1,4,土銀-嘉義,2023-01-05,1034
6285,啟��,4,0,4,土銀-嘉義,2023-01-05,1034
8050,廣積,4,0,4,土銀-嘉義,2023-01-05,1034
1718,中纖,3,0,3,土銀-嘉義,2023-01-05,1034
2303,聯電,5,2,3,土銀-嘉義,2023-01-05,1034
4174,浩鼎,3,0,3,土銀-嘉義,2023-01-05,1034
00892,富邦台灣半導體,22,0,22,土銀-嘉義,2023-01-06,1034
1513,中興電,21,0,21,土銀-嘉義,2023-01-06,1034
00881,國泰台灣5G+,20,0,20,土銀-嘉義,2023-01-06,1034
00885,富邦越南,20,1,19,土銀-嘉義,2023-01-06,1034
2882,國泰金,17,2,15,土銀-嘉義,2023-01-06,1034
00893,國泰智能電動車,15,1,14,土銀-嘉義,2023-01-06,1034
0050,元大台灣50,12,0,12,土銀-嘉義,2023-01-06,1034
2344,華邦電,12,0,12,土銀-嘉義,2023-01-06,1034
2881,富邦金,11,0,11,土銀-嘉義,2023-01-06,1034
8105,凌巨,11,0,11,土銀-嘉義,2023-01-06,1034
00701,國泰股利精選30,10,0,10,土銀-嘉義,2023-01-06,1034
00664R,國泰臺灣加權反1,10,0,10,土銀-嘉義,2023-01-06,1034
2408,南亞科,10,0,10,土銀-嘉義,2023-01-06,1034
2888,新光金,15,5,10,土銀-嘉義,2023-01-06,1034
3705,永信,10,0,10,土銀-嘉義,2023-01-06,1034
5309,系統電,10,0,10,土銀-嘉義,2023-01-06,1034
4114,健喬,17,7,10,土銀-嘉義,2023-01-06,1034
2014,中鴻,11,2,9,土銀-嘉義,2023-01-06,1034
6547,高端疫苗,12,4,8,土銀-嘉義,2023-01-06,1034
