Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2504,國產,100,0,100,統一-高雄,2023-01-03,5851
00712,復華富時不動產,92,0,92,統一-高雄,2023-01-03,5851
2408,南亞科,100,10,90,統一-高雄,2023-01-03,5851
1342,八貫,75,2,73,統一-高雄,2023-01-03,5851
0050,元大台灣50,43,0,43,統一-高雄,2023-01-03,5851
1605,華新,59,16,43,統一-高雄,2023-01-03,5851
00637L,元大滬深300正2,32,0,32,統一-高雄,2023-01-03,5851
3594,磐儀,33,1,32,統一-高雄,2023-01-03,5851
4743,合一,124,94,30,統一-高雄,2023-01-03,5851
00669R,國泰美國道瓊反1,20,0,20,統一-高雄,2023-01-03,5851
1718,中纖,20,0,20,統一-高雄,2023-01-03,5851
00706L,期元大S＆P日圓正2,15,0,15,統一-高雄,2023-01-03,5851
00632R,元大台灣50反1,50,40,10,統一-高雄,2023-01-03,5851
1444,力麗,10,0,10,統一-高雄,2023-01-03,5851
1796,金穎生技,10,0,10,統一-高雄,2023-01-03,5851
2611,志信,10,0,10,統一-高雄,2023-01-03,5851
2614,東森,10,0,10,統一-高雄,2023-01-03,5851
4931,新盛力,10,0,10,統一-高雄,2023-01-03,5851
4503,金雨,9,0,9,統一-高雄,2023-01-03,5851
00631L,元大台灣50正2,10,2,8,統一-高雄,2023-01-03,5851
6142,友勁,8,0,8,統一-高雄,2023-01-03,5851
2317,鴻海,13,5,8,統一-高雄,2023-01-03,5851
2882,國泰金,7,0,7,統一-高雄,2023-01-03,5851
2330,台積電,11,4,7,統一-高雄,2023-01-03,5851
1584,精剛,11,4,7,統一-高雄,2023-01-03,5851
6754,匯僑設計,7,0,7,統一-高雄,2023-01-03,5851
2466,冠西電,6,0,6,統一-高雄,2023-01-03,5851
2615,萬海,6,0,6,統一-高雄,2023-01-03,5851
2890,永豐金,6,0,6,統一-高雄,2023-01-03,5851
4167,松瑞藥,9,3,6,統一-高雄,2023-01-03,5851
3682,亞太電,10,5,5,統一-高雄,2023-01-03,5851
2344,華邦電,5,0,5,統一-高雄,2023-01-03,5851
2881,富邦金,5,0,5,統一-高雄,2023-01-03,5851
2885,元大金,5,0,5,統一-高雄,2023-01-03,5851
3707,漢磊,5,0,5,統一-高雄,2023-01-03,5851
3714,富采,5,0,5,統一-高雄,2023-01-03,5851
4142,國光生,5,0,5,統一-高雄,2023-01-03,5851
4513,福裕,5,0,5,統一-高雄,2023-01-03,5851
5201,凱衛,5,0,5,統一-高雄,2023-01-03,5851
5302,太欣,5,0,5,統一-高雄,2023-01-03,5851
1101,台泥,4,0,4,統一-高雄,2023-01-03,5851
00633L,富邦上証正2,4,0,4,統一-高雄,2023-01-03,5851
00673R,期元大S＆P原油反1,4,0,4,統一-高雄,2023-01-03,5851
00830,國泰費城半導體,4,0,4,統一-高雄,2023-01-03,5851
1734,杏輝,4,0,4,統一-高雄,2023-01-03,5851
2641,正德,8,4,4,統一-高雄,2023-01-03,5851
3265,台星科,4,0,4,統一-高雄,2023-01-03,5851
4130,健亞,14,10,4,統一-高雄,2023-01-03,5851
5014,建錩,4,0,4,統一-高雄,2023-01-03,5851
5243,乙盛-KY,4,0,4,統一-高雄,2023-01-03,5851
00637L,元大滬深300正2,60,2,58,統一-高雄,2023-01-04,5851
2609,陽明,80,22,58,統一-高雄,2023-01-04,5851
4743,合一,203,168,35,統一-高雄,2023-01-04,5851
2603,長榮,60,30,30,統一-高雄,2023-01-04,5851
00772B,中信高評級公司債,25,0,25,統一-高雄,2023-01-04,5851
4533,協易機,22,0,22,統一-高雄,2023-01-04,5851
2637,慧洋-KY,21,0,21,統一-高雄,2023-01-04,5851
3466,德晉,20,0,20,統一-高雄,2023-01-04,5851
1217,愛之味,21,2,19,統一-高雄,2023-01-04,5851
6754,匯僑設計,19,0,19,統一-高雄,2023-01-04,5851
8046,南電,17,2,15,統一-高雄,2023-01-04,5851
3027,盛達,17,2,15,統一-高雄,2023-01-04,5851
6244,茂迪,19,4,15,統一-高雄,2023-01-04,5851
3545,敦泰,16,1,15,統一-高雄,2023-01-04,5851
6235,華孚,17,5,12,統一-高雄,2023-01-04,5851
2454,聯發科,13,2,11,統一-高雄,2023-01-04,5851
00632R,元大台灣50反1,11,0,11,統一-高雄,2023-01-04,5851
00715L,期街口布蘭特正2,11,0,11,統一-高雄,2023-01-04,5851
00878,國泰永續高股息,11,0,11,統一-高雄,2023-01-04,5851
2308,台達電,11,0,11,統一-高雄,2023-01-04,5851
2466,冠西電,10,0,10,統一-高雄,2023-01-04,5851
5201,凱衛,10,0,10,統一-高雄,2023-01-04,5851
00893,國泰智能電動車,9,0,9,統一-高雄,2023-01-04,5851
2610,華航,10,1,9,統一-高雄,2023-01-04,5851
2317,鴻海,10,1,9,統一-高雄,2023-01-04,5851
2201,裕隆,12,4,8,統一-高雄,2023-01-04,5851
3693,營邦,18,10,8,統一-高雄,2023-01-04,5851
1101,台泥,8,1,7,統一-高雄,2023-01-04,5851
2882,國泰金,7,0,7,統一-高雄,2023-01-04,5851
4763,材料-KY,112,105,7,統一-高雄,2023-01-04,5851
9105,泰金寶-DR,7,0,7,統一-高雄,2023-01-04,5851
5608,四維航,8,1,7,統一-高雄,2023-01-04,5851
3189,景碩,6,0,6,統一-高雄,2023-01-04,5851
2401,凌陽,6,0,6,統一-高雄,2023-01-04,5851
